read_accession_id,taxid,count
NZ_UQJH01000001.1,396588,1
NZ_UQJH01000001.1,2518644,1
NZ_UQJH01000001.1,697329,1
NZ_UQJH01000001.1,89966,3
NZ_UQJH01000001.1,2904247,3
NZ_UQJH01000001.1,712435,5
NZ_UQJH01000001.1,1099853,2
NZ_UQJH01000001.1,1224,9
NZ_UQJH01000001.1,104628,1
NZ_UQJH01000001.1,1642647,3
NZ_UQJH01000001.1,47763,1
NZ_UQJH01000001.1,745410,1
NZ_UQJH01000001.1,44249,2
NZ_UQJH01000001.1,63186,2
NZ_UQJH01000001.1,46506,1
NZ_UQJH01000001.1,2932249,2
NZ_UQJH01000001.1,768507,4
NZ_UQJH01000001.1,2744027,2
NZ_UQJH01000001.1,1949085,1
NZ_UQJH01000001.1,3021011,1
NZ_UQJH01000001.1,36874,3
NZ_UQJH01000001.1,28132,3
NZ_UQJH01000001.1,1227739,2
NZ_UQJH01000001.1,538949,8
NZ_UQJH01000001.1,2864213,3
NZ_UQJH01000001.1,2675797,3
NZ_UQJH01000001.1,1526572,2
NZ_UQJH01000001.1,329854,3
NZ_UQJH01000001.1,2785627,1
NZ_UQJH01000001.1,1526571,2
NZ_UQJH01000001.1,2051957,2
NZ_UQJH01000001.1,225298,1
NZ_UQJH01000001.1,2975157,1
NZ_UQJH01000001.1,575540,1
NZ_UQJH01000001.1,2528026,1
NZ_UQJH01000001.1,80840,2
NZ_UQJH01000001.1,2563669,1
NZ_UQJH01000001.1,239759,5
NZ_UQJH01000001.1,2649562,2
NZ_UQJH01000001.1,349521,1
NZ_UQJH01000001.1,670487,3
NZ_UQJH01000001.1,886478,2
NZ_UQJH01000001.1,1301,1
NZ_UQJH01000001.1,760192,2
NZ_UQJH01000001.1,880074,4
NZ_UQJH01000001.1,1243007,4
NZ_UQJH01000001.1,28113,2
NZ_UQJH01000001.1,291645,2
NZ_UQJH01000001.1,94328,1
NZ_UQJH01000001.1,2998080,1
NZ_UQJH01000001.1,3108822,3
NZ_UQJH01000001.1,2067415,2
NZ_UQJH01000001.1,2662361,1
NZ_UQJH01000001.1,45658,1
NZ_UQJH01000001.1,2801997,1
NZ_UQJH01000001.1,732,2
NZ_UQJH01000001.1,1813879,5
NZ_UQJH01000001.1,356,3
NZ_UQJH01000001.1,1094342,1
NZ_UQJH01000001.1,46503,1
NZ_UQJH01000001.1,2618429,1
NZ_UQJH01000001.1,717785,1
NZ_UQJH01000001.1,2824561,1
NZ_UQJH01000001.1,662,2
NZ_UQJH01000001.1,2875948,3
NZ_UQJH01000001.1,2983230,1
NZ_UQJH01000001.1,496056,1
NZ_UQJH01000001.1,1323375,1
NZ_UQJH01000001.1,274537,1
NZ_UQJH01000001.1,1307,1
NZ_UQJH01000001.1,171552,4
NZ_UQJH01000001.1,564064,1
NZ_UQJH01000001.1,340345,1
NZ_UQJH01000001.1,387090,2
NZ_UQJH01000001.1,2497861,1
NZ_UQJH01000001.1,661488,2
NZ_UQJH01000001.1,2937774,2
NZ_UQJH01000001.1,28129,2
NZ_UQJH01000001.1,68336,1
NZ_UQJH01000001.1,838,2
NZ_UQJH01000001.1,3076558,2
NZ_UQJH01000001.1,657387,1
NZ_UQJH01000001.1,2810512,1
NZ_UQJH01000001.1,1188229,2
NZ_UQJH01000001.1,162156,4
NZ_UQJH01000001.1,2838156,1
NZ_UQJH01000001.1,2615203,1
NZ_UQJH01000001.1,2908839,3
NZ_UQJH01000001.1,2999067,1
NZ_UQJH01000001.1,47678,1
NZ_UQJH01000001.1,29760,1
NZ_UQJH01000001.1,1849032,1
NZ_UQJH01000001.1,1855895,1
NZ_UQJH01000001.1,79328,1
NZ_UQJH01000001.1,69367,1
NZ_UQJH01000001.1,2932250,2
NZ_UQJH01000001.1,2714355,1
NZ_UQJH01000001.1,39643,2
NZ_UQJH01000001.1,712710,2
NZ_UQJH01000001.1,3051176,2
NZ_UQJH01000001.1,1072256,2
NZ_UQJH01000001.1,3070997,2
NZ_UQJH01000001.1,1288121,1
NZ_UQJH01000001.1,2005473,1
NZ_UQJH01000001.1,1566351,1
NZ_UQJH01000001.1,570,1
NZ_UQJH01000001.1,1458425,3
NZ_UQJH01000001.1,165179,2
NZ_UQJH01000001.1,440085,1
NZ_UQJH01000001.1,59732,2
NZ_UQJH01000001.1,286,2
NZ_UQJH01000001.1,135621,1
NZ_UQJH01000001.1,387638,1
NZ_UQJH01000001.1,1796613,1
NZ_UQJH01000001.1,2094151,2
NZ_UQJH01000001.1,32201,1
NZ_UQJH01000001.1,2932248,1
NZ_UQJH01000001.1,2813578,1
NZ_UQJH01000001.1,2903865,3
NZ_UQJH01000001.1,3025669,1
NZ_UQJH01000001.1,569860,1
NZ_UQJH01000001.1,57664,1
NZ_UQJH01000001.1,343403,1
NZ_UQJH01000001.1,3133966,1
NZ_UQJH01000001.1,48,1
NZ_UQJH01000001.1,60035,2
NZ_UQJH01000001.1,29549,1
NZ_UQJH01000001.1,135613,1
NZ_UQJH01000001.1,2761580,1
NZ_UQJH01000001.1,1814128,2
NZ_UQJH01000001.1,717959,1
NZ_UQJH01000001.1,470565,1
NZ_UQJH01000001.1,164546,1
NZ_UQJH01000001.1,45634,1
NZ_UQJH01000001.1,2527775,1
NZ_UQJH01000001.1,2364787,1
NZ_UQJH01000001.1,2545455,1
NZ_UQJH01000001.1,28211,1
NZ_UQJH01000001.1,400092,1
NZ_UQJH01000001.1,2745947,1
NZ_UQJH01000001.1,65958,1
NZ_UQJH01000001.1,135616,1
NZ_UQJH01000001.1,76892,1
NZ_UQJH01000001.1,837,1
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,693979,1
NZ_UQJH01000001.1,49274,1
NZ_UQJH01000001.1,1008,2
NZ_UQJH01000001.1,2035858,1
NZ_UQJH01000001.1,2593676,1
NZ_UQJH01000001.1,75682,1
NZ_UQJH01000001.1,3656,1
NZ_UQJH01000001.1,45989,1
NZ_UQJH01000001.1,2691580,1
NZ_UQJH01000001.1,28263,1
NZ_UQJH01000001.1,655307,1
NZ_UQJH01000001.1,61434,1
NZ_UQJH01000001.1,2316383,1
NZ_UQJH01000001.1,862126,1
NZ_UQJH01000001.1,2039166,1
NZ_UQJH01000001.1,2043170,1
NZ_UQJH01000001.1,28131,1
NZ_UQJH01000001.1,4555,1
NZ_UQJH01000001.1,863372,1
NZ_UQJH01000001.1,2585119,1
NC_019960.1,908937,8294
NC_019960.1,838,32
NC_019960.1,171549,60
NC_019960.1,171552,11
NC_019960.1,9606,1
NZ_CP024696.1,28131,2982
NZ_CP024696.1,838,159
NZ_CP024696.1,667015,1
NZ_CP024696.1,2847299,1
NZ_CP024696.1,976,45
NZ_CP024696.1,702439,1
NZ_CP024696.1,171549,38
NZ_CP024696.1,1122984,5
NZ_CP024696.1,171552,1
NZ_CP024696.1,626932,1
NZ_CP024696.1,165179,1
NZ_CP024696.1,1177574,1
NZ_CP024696.1,28129,1
NZ_CP024696.1,836,1
NZ_CP072363.1,1177574,3391
NZ_CP072363.1,838,204
NZ_CP072363.1,28132,8
NZ_CP072363.1,171549,4
NZ_CP072363.1,1236518,1
NZ_CP072363.1,28137,1
AP018050.1,28132,4709
AP018050.1,838,54
AP018050.1,171549,107
AP018050.1,976,7
AP018050.1,674529,1
AP018050.1,1236518,2
AP018050.1,1437183,1
AP018050.1,74645,1
NZ_CP072390.1,1236518,9406
NZ_CP072390.1,838,743
NZ_CP072390.1,28132,33
NZ_CP072390.1,171549,10
NZ_CP072390.1,28131,1
NZ_CP072390.1,1177574,7
NZ_CP072390.1,1236517,3
NZ_CP072390.1,2,12
NZ_CP072390.1,171552,7
NZ_CP072390.1,860,1
NZ_CP072390.1,28129,1
NZ_CP072390.1,470565,1
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,816,2
NZ_CAJTJS010000001.1,823,8
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,818,3
NZ_CAJTJS010000001.1,869209,1
NZ_CAJTJS010000001.1,1974213,1
NZ_CAJTJS010000001.1,817,2
NZ_CAJTJS010000001.1,28131,3
NZ_CAJTJS010000001.1,1796646,2
NZ_CAJTJS010000001.1,171549,5
NZ_CAJTJS010000001.1,3708,1
NZ_CAJTJS010000001.1,2518605,1
NZ_CAJTJS010000001.1,976,2
NZ_CAJTJS010000001.1,1288121,2
NZ_CAJTJS010000001.1,1973002,1
NZ_CAJTJS010000001.1,2913621,1
NZ_CAJTJS010000001.1,821,2
NZ_CAJTJS010000001.1,2203219,2
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,1236,3
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,2,4
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,2937774,1
NZ_CAJTJS010000001.1,2133944,1
NZ_CAJTJS010000001.1,1236517,1
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,3028735,2
NZ_CAJTJS010000001.1,2801997,1
NZ_CAJTJS010000001.1,201174,1
NZ_CAJTJS010000001.1,328812,1
NZ_CAJTJS010000001.1,60698,1
NZ_CAJTJS010000001.1,628,1
NZ_CAJTJS010000001.1,2665643,1
NZ_CAJTJS010000001.1,2023866,1
NZ_CAJTJS010000001.1,171552,1
NZ_CAJTJS010000001.1,638303,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,593909,1
NZ_CAJTJS010000001.1,3917,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,91347,1
NZ_CAJTJS010000001.1,1683,1
NZ_CAJTJS010000001.1,200643,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,762982,1
NZ_CAJTJS010000001.1,282402,1
NZ_CAJTJS010000001.1,162156,1
NZ_CAJTJS010000001.1,119060,1
NZ_CAJTJS010000001.1,1094,1
NZ_CAJTJS010000001.1,650378,1
NZ_CAJTJS010000001.1,2755405,1
NZ_CAJTJS010000001.1,28128,1
NZ_CAJTJS010000001.1,2719231,1
NZ_UGTJ01000001.1,28131,66
NZ_UGTJ01000001.1,1965590,2
NZ_UGTJ01000001.1,1176587,1
NZ_UGTJ01000001.1,712710,1
NZ_UGTJ01000001.1,2974251,10
NZ_UGTJ01000001.1,2937774,6
NZ_UGTJ01000001.1,838,93
NZ_UGTJ01000001.1,2913620,3
NZ_UGTJ01000001.1,2913616,10
NZ_UGTJ01000001.1,76123,15
NZ_UGTJ01000001.1,28137,4
NZ_UGTJ01000001.1,165179,33
NZ_UGTJ01000001.1,816,10
NZ_UGTJ01000001.1,378806,1
NZ_UGTJ01000001.1,1653831,1
NZ_UGTJ01000001.1,1883,2
NZ_UGTJ01000001.1,171549,43
NZ_UGTJ01000001.1,259,1
NZ_UGTJ01000001.1,714067,1
NZ_UGTJ01000001.1,908937,61
NZ_UGTJ01000001.1,282402,18
NZ_UGTJ01000001.1,2916755,1
NZ_UGTJ01000001.1,2801997,11
NZ_UGTJ01000001.1,712471,13
NZ_UGTJ01000001.1,28113,7
NZ_UGTJ01000001.1,2518605,7
NZ_UGTJ01000001.1,679935,1
NZ_UGTJ01000001.1,976,15
NZ_UGTJ01000001.1,28119,11
NZ_UGTJ01000001.1,28135,14
NZ_UGTJ01000001.1,1177574,9
NZ_UGTJ01000001.1,49546,1
NZ_UGTJ01000001.1,171552,29
NZ_UGTJ01000001.1,332158,1
NZ_UGTJ01000001.1,28129,51
NZ_UGTJ01000001.1,2585118,1
NZ_UGTJ01000001.1,162156,5
NZ_UGTJ01000001.1,2913614,10
NZ_UGTJ01000001.1,77095,2
NZ_UGTJ01000001.1,2,18
NZ_UGTJ01000001.1,131567,5
NZ_UGTJ01000001.1,537011,4
NZ_UGTJ01000001.1,3092665,1
NZ_UGTJ01000001.1,59732,1
NZ_UGTJ01000001.1,762982,1
NZ_UGTJ01000001.1,470565,6
NZ_UGTJ01000001.1,2023866,2
NZ_UGTJ01000001.1,200644,1
NZ_UGTJ01000001.1,667015,2
NZ_UGTJ01000001.1,28127,15
NZ_UGTJ01000001.1,4565,1
NZ_UGTJ01000001.1,1236,2
NZ_UGTJ01000001.1,28128,9
NZ_UGTJ01000001.1,2976127,1
NZ_UGTJ01000001.1,394503,1
NZ_UGTJ01000001.1,28124,6
NZ_UGTJ01000001.1,28133,17
NZ_UGTJ01000001.1,821,2
NZ_UGTJ01000001.1,12916,1
NZ_UGTJ01000001.1,693979,3
NZ_UGTJ01000001.1,1783272,1
NZ_UGTJ01000001.1,28132,32
NZ_UGTJ01000001.1,1236517,15
NZ_UGTJ01000001.1,577309,3
NZ_UGTJ01000001.1,1307832,6
NZ_UGTJ01000001.1,49451,1
NZ_UGTJ01000001.1,839,4
NZ_UGTJ01000001.1,387090,1
NZ_UGTJ01000001.1,1226968,1
NZ_UGTJ01000001.1,1760,3
NZ_UGTJ01000001.1,552,1
NZ_UGTJ01000001.1,626932,1
NZ_UGTJ01000001.1,586,3
NZ_UGTJ01000001.1,190146,1
NZ_UGTJ01000001.1,85007,1
NZ_UGTJ01000001.1,837,2
NZ_UGTJ01000001.1,1115757,1
NZ_UGTJ01000001.1,1385,1
NZ_UGTJ01000001.1,1307833,2
NZ_UGTJ01000001.1,585455,1
NZ_UGTJ01000001.1,2606626,3
NZ_UGTJ01000001.1,2080740,3
NZ_UGTJ01000001.1,89966,1
NZ_UGTJ01000001.1,1236518,3
NZ_UGTJ01000001.1,702439,3
NZ_UGTJ01000001.1,214856,2
NZ_UGTJ01000001.1,929713,1
NZ_UGTJ01000001.1,2897342,1
NZ_UGTJ01000001.1,283699,1
NZ_UGTJ01000001.1,1122984,14
NZ_UGTJ01000001.1,539813,1
NZ_UGTJ01000001.1,712435,1
NZ_UGTJ01000001.1,454154,3
NZ_UGTJ01000001.1,246787,1
NZ_UGTJ01000001.1,9606,2
NZ_UGTJ01000001.1,2903818,1
NZ_UGTJ01000001.1,91347,1
NZ_UGTJ01000001.1,1411621,1
NZ_UGTJ01000001.1,2691580,8
NZ_UGTJ01000001.1,2928472,1
NZ_UGTJ01000001.1,909656,2
NZ_UGTJ01000001.1,818,1
NZ_UGTJ01000001.1,28112,1
NZ_UGTJ01000001.1,575614,4
NZ_UGTJ01000001.1,583355,2
NZ_UGTJ01000001.1,2162713,1
NZ_UGTJ01000001.1,1628156,1
NZ_UGTJ01000001.1,880074,3
NZ_UGTJ01000001.1,2861765,1
NZ_UGTJ01000001.1,502,1
NZ_UGTJ01000001.1,186803,2
NZ_UGTJ01000001.1,2835648,2
NZ_UGTJ01000001.1,3917,1
NZ_UGTJ01000001.1,28125,2
NZ_UGTJ01000001.1,2903562,1
NZ_UGTJ01000001.1,661488,1
NZ_UGTJ01000001.1,1796646,4
NZ_UGTJ01000001.1,1211813,1
NZ_UGTJ01000001.1,2913621,4
NZ_UGTJ01000001.1,1107,1
NZ_UGTJ01000001.1,538949,3
NZ_UGTJ01000001.1,2502779,1
NZ_UGTJ01000001.1,662858,1
NZ_UGTJ01000001.1,2885633,1
NZ_UGTJ01000001.1,1632018,1
NZ_UGTJ01000001.1,74426,1
NZ_UGTJ01000001.1,208479,1
NZ_UGTJ01000001.1,820,1
NZ_UGTJ01000001.1,2952571,1
NZ_UGTJ01000001.1,2751153,1
NZ_UGTJ01000001.1,2763071,1
NZ_UGTJ01000001.1,767817,2
NZ_UGTJ01000001.1,84998,1
NZ_UGTJ01000001.1,1224,1
NZ_UGTJ01000001.1,545,1
NZ_UGTJ01000001.1,2974257,1
NZ_UGTJ01000001.1,204457,1
NZ_UGTJ01000001.1,1936081,1
NZ_UGTJ01000001.1,1303376,1
NZ_UGTJ01000001.1,38727,1
NZ_UGTJ01000001.1,2567937,1
NZ_UGTJ01000001.1,2714353,1
NZ_UGTJ01000001.1,46506,1
NZ_UGTJ01000001.1,2341117,2
NZ_UGTJ01000001.1,498761,1
NZ_UGTJ01000001.1,56107,1
NZ_UGTJ01000001.1,2829569,1
NZ_UGTJ01000001.1,2133944,4
NZ_UGTJ01000001.1,387661,1
NZ_UGTJ01000001.1,57497,1
NZ_UGTJ01000001.1,2585119,1
NZ_UGTJ01000001.1,3369,1
NZ_UGTJ01000001.1,3049799,1
NZ_UGTJ01000001.1,2932250,1
NZ_UGTJ01000001.1,1762,2
NZ_UGTJ01000001.1,13035,1
NZ_UGTJ01000001.1,1182444,1
NZ_UGTJ01000001.1,345632,1
NZ_UGTJ01000001.1,2818388,1
NZ_UGTJ01000001.1,28216,1
NZ_UGTJ01000001.1,246432,1
NZ_UGTJ01000001.1,3140250,1
NZ_UGTJ01000001.1,1502,1
NZ_UGTJ01000001.1,815,1
NZ_UGTJ01000001.1,2035858,1
NZ_UGTJ01000001.1,2027857,1
NZ_UGTJ01000001.1,29729,1
NZ_UGTJ01000001.1,1913577,1
NZ_UGTJ01000001.1,28188,1
NZ_UGTJ01000001.1,328813,1
NZ_UGTJ01000001.1,2715212,2
NZ_UGTJ01000001.1,335929,1
NZ_UGTJ01000001.1,3096220,1
NZ_UGTJ01000001.1,343403,1
NZ_UGTJ01000001.1,28111,1
NZ_UGTJ01000001.1,2748319,1
NZ_UGTJ01000001.1,2005473,1
NZ_UGTJ01000001.1,768507,2
NZ_UGTJ01000001.1,2735563,1
NZ_UGTJ01000001.1,817,1
NZ_UGTJ01000001.1,2478552,1
NZ_UGTJ01000001.1,388950,1
NZ_UGTJ01000001.1,2530390,2
NZ_UGTJ01000001.1,226,1
NZ_UGTJ01000001.1,376489,1
NZ_UGTJ01000001.1,4072,1
NZ_UGTJ01000001.1,2822410,1
NZ_UGTJ01000001.1,313588,1
NZ_UGTJ01000001.1,2920382,1
NZ_UGTJ01000001.1,2516559,1
NZ_UGTJ01000001.1,2775246,1
NZ_UGTJ01000001.1,694427,1
NZ_UGTJ01000001.1,329854,1
NZ_UGTJ01000001.1,1678129,1
NZ_UGTJ01000001.1,1833852,1
NZ_UGTJ01000001.1,2908842,1
NZ_UGTJ01000001.1,3128900,1
NZ_CP079201.1,2047,5016
NZ_CP079201.1,32207,70
NZ_CP079201.1,1268,2
NZ_CP079201.1,85006,2
NZ_CP079201.1,201174,1
NZ_CP079201.1,762948,1
NZ_CP079201.1,1760,1
NZ_CP079822.1,43675,2673
NZ_CP079822.1,680646,7
NZ_CP079822.1,32207,3
NZ_CP079822.1,1268,3
NZ_CP079822.1,1783272,1
NZ_CAKAIK010000001.1,43675,1725
NZ_CAKAIK010000001.1,680646,243
NZ_CAKAIK010000001.1,85006,3
NZ_CAKAIK010000001.1,1760,1
NZ_CAKAIK010000001.1,32207,1
NZ_CAKAIK010000001.1,2886935,1
NZ_CP102197.1,1660,5505
NZ_CP102197.1,1760,14
NZ_CP102197.1,2529408,15
NZ_CP102197.1,2049,10
NZ_CP102197.1,122358,1
NZ_CP102197.1,3002436,1
NZ_CP102197.1,1783272,1
CAHJXR010000003.1,2566013,1
CAHJXR010000003.1,1286180,1
CAHJXR010000003.1,1654,8
CAHJXR010000003.1,2609254,1
CAHJXR010000003.1,1663,2
CAHJXR010000003.1,2049,6
CAHJXR010000003.1,33010,2
CAHJXR010000003.1,1760,23
CAHJXR010000003.1,2558361,1
CAHJXR010000003.1,2794089,5
CAHJXR010000003.1,43770,1
CAHJXR010000003.1,2871095,1
CAHJXR010000003.1,1783272,2
CAHJXR010000003.1,3120520,1
CAHJXR010000003.1,2714934,1
CAHJXR010000003.1,131567,2
CAHJXR010000003.1,2903882,1
CAHJXR010000003.1,1069494,1
CAHJXR010000003.1,1404245,1
CAHJXR010000003.1,1660,3
CAHJXR010000003.1,2709403,4
CAHJXR010000003.1,999183,1
CAHJXR010000003.1,2975985,2
CAHJXR010000003.1,2053,1
CAHJXR010000003.1,1357915,1
CAHJXR010000003.1,103621,2
CAHJXR010000003.1,546874,1
CAHJXR010000003.1,1716,5
CAHJXR010000003.1,2777556,1
CAHJXR010000003.1,3062461,6
CAHJXR010000003.1,85023,2
CAHJXR010000003.1,445930,2
CAHJXR010000003.1,2609248,1
CAHJXR010000003.1,2733571,1
CAHJXR010000003.1,1236,1
CAHJXR010000003.1,888050,8
CAHJXR010000003.1,2975801,1
CAHJXR010000003.1,178339,3
CAHJXR010000003.1,2079536,1
CAHJXR010000003.1,2303528,1
CAHJXR010000003.1,131110,6
CAHJXR010000003.1,479433,1
CAHJXR010000003.1,2903582,2
CAHJXR010000003.1,1993,1
CAHJXR010000003.1,1386,2
CAHJXR010000003.1,32207,4
CAHJXR010000003.1,1748,1
CAHJXR010000003.1,656366,1
CAHJXR010000003.1,556548,1
CAHJXR010000003.1,2755559,4
CAHJXR010000003.1,1852377,2
CAHJXR010000003.1,1873,2
CAHJXR010000003.1,286,1
CAHJXR010000003.1,235627,1
CAHJXR010000003.1,1309411,1
CAHJXR010000003.1,715475,1
CAHJXR010000003.1,3140245,1
CAHJXR010000003.1,1336740,1
CAHJXR010000003.1,2003551,1
CAHJXR010000003.1,2529408,4
CAHJXR010000003.1,1437875,1
CAHJXR010000003.1,1618207,1
CAHJXR010000003.1,39692,1
CAHJXR010000003.1,1912795,2
CAHJXR010000003.1,196164,1
CAHJXR010000003.1,1531429,1
CAHJXR010000003.1,52773,1
CAHJXR010000003.1,1890,1
CAHJXR010000003.1,157920,1
CAHJXR010000003.1,1987356,1
CAHJXR010000003.1,1049583,1
CAHJXR010000003.1,162426,1
CAHJXR010000003.1,2986919,1
CAHJXR010000003.1,3109595,1
CAHJXR010000003.1,1933880,1
CAHJXR010000003.1,1658671,1
CAHJXR010000003.1,624315,1
CAHJXR010000003.1,85006,1
CAHJXR010000003.1,675090,2
CAHJXR010000003.1,312285,1
CAHJXR010000003.1,2758572,2
CAHJXR010000003.1,904039,2
CAHJXR010000003.1,1443894,1
CAHJXR010000003.1,2582905,1
CAHJXR010000003.1,2,2
CAHJXR010000003.1,3059028,2
CAHJXR010000003.1,1736306,1
CAHJXR010000003.1,156980,1
CAHJXR010000003.1,201174,1
CAHJXR010000003.1,38310,1
CAHJXR010000003.1,1656,1
CAHJXR010000003.1,2057246,1
CAHJXR010000003.1,1871019,1
CAHJXR010000003.1,131111,2
CAHJXR010000003.1,2930091,1
CAHJXR010000003.1,172042,1
CAHJXR010000003.1,1678,1
CAHJXR010000003.1,1268,1
CAHJXR010000003.1,1851395,1
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,3143537,1
CAHJXR010000003.1,2057800,1
CAHJXR010000003.1,1793,1
CAHJXR010000003.1,1659,1
CAHJXR010000003.1,2744574,1
CAHJXR010000003.1,2714937,1
CAHJXR010000003.1,535712,1
CAHJXR010000003.1,119981,1
CAHJXR010000003.1,119060,1
CAHJXR010000003.1,2975946,1
CAHJXR010000003.1,35760,1
CAHJXR010000003.1,3132797,1
CAHJXR010000003.1,706439,1
CAHJXR010000003.1,436397,1
CAHJXR010000003.1,2894187,1
NZ_CP060204.1,2754044,3161
NZ_CP060204.1,970,56
NZ_CP060204.1,909932,1
NZ_AP025697.1,1655,260
NZ_AP025697.1,706439,1
NZ_AP025697.1,2175645,1
NZ_AP025697.1,1654,12
NZ_AP025697.1,871541,2
NZ_AP025697.1,1656,4
NZ_AP025697.1,2789425,1
NZ_AP025697.1,2049,1
NZ_AP025697.1,2593676,1
NZ_AP025697.1,544580,3
NZ_AP025697.1,1760,1
NZ_AP025697.1,712116,1
NZ_CP012071.1,712538,2384
NZ_CP012071.1,2637378,389
NZ_CP012071.1,713030,9
NZ_CP012071.1,970,12
NZ_CP012071.1,1239,1
NZ_CP012071.1,712528,1
NZ_CP012071.1,1843491,1
NZ_LOHY01000088.1,4236,8
NZ_LOHY01000088.1,1609546,2
NZ_LOHY01000088.1,848,34
NZ_LOHY01000088.1,3056444,5
NZ_LOHY01000088.1,166485,9
NZ_LOHY01000088.1,2930219,4
NZ_LOHY01000088.1,34105,190
NZ_LOHY01000088.1,2726954,6
NZ_LOHY01000088.1,2507159,10
NZ_LOHY01000088.1,1679721,3
NZ_LOHY01000088.1,563040,5
NZ_LOHY01000088.1,142651,1
NZ_LOHY01000088.1,1260,5
NZ_LOHY01000088.1,469615,4
NZ_LOHY01000088.1,2,82
NZ_LOHY01000088.1,572480,3
NZ_LOHY01000088.1,3054208,3
NZ_LOHY01000088.1,2586965,4
NZ_LOHY01000088.1,1285375,1
NZ_LOHY01000088.1,174633,4
NZ_LOHY01000088.1,3981,4
NZ_LOHY01000088.1,16714,1
NZ_LOHY01000088.1,2095,5
NZ_LOHY01000088.1,2999116,2
NZ_LOHY01000088.1,386415,8
NZ_LOHY01000088.1,51953,18
NZ_LOHY01000088.1,36866,5
NZ_LOHY01000088.1,186801,6
NZ_LOHY01000088.1,2764326,5
NZ_LOHY01000088.1,131567,76
NZ_LOHY01000088.1,1129771,14
NZ_LOHY01000088.1,2996794,17
NZ_LOHY01000088.1,1208919,1
NZ_LOHY01000088.1,46239,4
NZ_LOHY01000088.1,1501,2
NZ_LOHY01000088.1,3058373,11
NZ_LOHY01000088.1,2683967,3
NZ_LOHY01000088.1,1437201,19
NZ_LOHY01000088.1,31979,3
NZ_LOHY01000088.1,469,1
NZ_LOHY01000088.1,24,1
NZ_LOHY01000088.1,187101,33
NZ_LOHY01000088.1,2157,1
NZ_LOHY01000088.1,2759,27
NZ_LOHY01000088.1,554406,8
NZ_LOHY01000088.1,2614128,7
NZ_LOHY01000088.1,202,4
NZ_LOHY01000088.1,57577,6
NZ_LOHY01000088.1,3705,5
NZ_LOHY01000088.1,4572,1
NZ_LOHY01000088.1,3726,4
NZ_LOHY01000088.1,3827,6
NZ_LOHY01000088.1,712362,11
NZ_LOHY01000088.1,79200,1
NZ_LOHY01000088.1,214473,2
NZ_LOHY01000088.1,1936081,1
NZ_LOHY01000088.1,91835,6
NZ_LOHY01000088.1,46507,2
NZ_LOHY01000088.1,40215,2
NZ_LOHY01000088.1,207809,6
NZ_LOHY01000088.1,257487,8
NZ_LOHY01000088.1,1462606,3
NZ_LOHY01000088.1,2068654,4
NZ_LOHY01000088.1,157692,20
NZ_LOHY01000088.1,1236,1
NZ_LOHY01000088.1,85692,5
NZ_LOHY01000088.1,3002900,2
NZ_LOHY01000088.1,203491,2
NZ_LOHY01000088.1,1303,3
NZ_LOHY01000088.1,2576307,2
NZ_LOHY01000088.1,1085644,1
NZ_LOHY01000088.1,1754,1
NZ_LOHY01000088.1,59895,4
NZ_LOHY01000088.1,3193,8
NZ_LOHY01000088.1,149391,1
NZ_LOHY01000088.1,1437183,8
NZ_LOHY01000088.1,9606,35
NZ_LOHY01000088.1,3369,18
NZ_LOHY01000088.1,188913,6
NZ_LOHY01000088.1,102211,2
NZ_LOHY01000088.1,1185412,1
NZ_LOHY01000088.1,5854,2
NZ_LOHY01000088.1,851,4
NZ_LOHY01000088.1,4182,2
NZ_LOHY01000088.1,1783272,5
NZ_LOHY01000088.1,1561,5
NZ_LOHY01000088.1,39441,5
NZ_LOHY01000088.1,1624,2
NZ_LOHY01000088.1,71275,4
NZ_LOHY01000088.1,58024,8
NZ_LOHY01000088.1,72917,2
NZ_LOHY01000088.1,29380,1
NZ_LOHY01000088.1,2683645,3
NZ_LOHY01000088.1,712357,8
NZ_LOHY01000088.1,2923364,2
NZ_LOHY01000088.1,2781961,1
NZ_LOHY01000088.1,1485,14
NZ_LOHY01000088.1,186817,4
NZ_LOHY01000088.1,3760,3
NZ_LOHY01000088.1,3486,7
NZ_LOHY01000088.1,1357,1
NZ_LOHY01000088.1,3511,5
NZ_LOHY01000088.1,49546,1
NZ_LOHY01000088.1,1504,6
NZ_LOHY01000088.1,3983,11
NZ_LOHY01000088.1,1239,7
NZ_LOHY01000088.1,74700,3
NZ_LOHY01000088.1,196869,2
NZ_LOHY01000088.1,210225,4
