read_accession_id,taxid,count
CAKAFU010000002.1,1450,1
CAKAFU010000002.1,1760,2
CAKAFU010000002.1,879243,2
CAKAFU010000002.1,702439,11
CAKAFU010000002.1,28127,5
CAKAFU010000002.1,46503,2
CAKAFU010000002.1,28211,1
CAKAFU010000002.1,2976127,1
CAKAFU010000002.1,1178516,2
CAKAFU010000002.1,2725414,2
CAKAFU010000002.1,171552,26
CAKAFU010000002.1,2606626,2
CAKAFU010000002.1,2758573,2
CAKAFU010000002.1,797277,1
CAKAFU010000002.1,890,1
CAKAFU010000002.1,2364787,1
CAKAFU010000002.1,28112,5
CAKAFU010000002.1,773,1
CAKAFU010000002.1,239759,6
CAKAFU010000002.1,2779360,2
CAKAFU010000002.1,1294,1
CAKAFU010000002.1,694427,1
CAKAFU010000002.1,759620,2
CAKAFU010000002.1,2713414,1
CAKAFU010000002.1,2999067,3
CAKAFU010000002.1,3117552,3
CAKAFU010000002.1,1930276,1
CAKAFU010000002.1,269673,3
CAKAFU010000002.1,2650158,2
CAKAFU010000002.1,1497681,2
CAKAFU010000002.1,543,7
CAKAFU010000002.1,59895,1
CAKAFU010000002.1,1367477,2
CAKAFU010000002.1,4072,4
CAKAFU010000002.1,3983,2
CAKAFU010000002.1,3871,2
CAKAFU010000002.1,168935,1
CAKAFU010000002.1,291645,2
CAKAFU010000002.1,1414854,2
CAKAFU010000002.1,29466,1
CAKAFU010000002.1,4615,2
CAKAFU010000002.1,1659,3
CAKAFU010000002.1,818,1
CAKAFU010000002.1,84998,1
CAKAFU010000002.1,1921087,2
CAKAFU010000002.1,208223,3
CAKAFU010000002.1,249567,1
CAKAFU010000002.1,3028318,2
CAKAFU010000002.1,2975157,1
CAKAFU010000002.1,2795779,1
CAKAFU010000002.1,1965590,4
CAKAFU010000002.1,930972,1
CAKAFU010000002.1,3110539,1
CAKAFU010000002.1,1383885,2
CAKAFU010000002.1,1913577,1
CAKAFU010000002.1,2202721,1
CAKAFU010000002.1,2594269,2
CAKAFU010000002.1,77095,1
CAKAFU010000002.1,3369,12
CAKAFU010000002.1,1236,12
CAKAFU010000002.1,1386,2
CAKAFU010000002.1,82115,3
CAKAFU010000002.1,1784714,2
CAKAFU010000002.1,820,4
CAKAFU010000002.1,3981,2
CAKAFU010000002.1,762903,2
CAKAFU010000002.1,2115968,1
CAKAFU010000002.1,485918,3
CAKAFU010000002.1,2259595,3
CAKAFU010000002.1,2059672,2
CAKAFU010000002.1,2039166,2
CAKAFU010000002.1,2487064,3
CAKAFU010000002.1,2649562,4
CAKAFU010000002.1,1908341,3
CAKAFU010000002.1,36874,3
CAKAFU010000002.1,2005473,1
CAKAFU010000002.1,2809707,2
CAKAFU010000002.1,1883,2
CAKAFU010000002.1,28128,14
CAKAFU010000002.1,47678,2
CAKAFU010000002.1,2913621,6
CAKAFU010000002.1,2762318,1
CAKAFU010000002.1,2953753,1
CAKAFU010000002.1,387090,6
CAKAFU010000002.1,112509,1
CAKAFU010000002.1,82996,1
CAKAFU010000002.1,259,2
CAKAFU010000002.1,55079,1
CAKAFU010000002.1,209247,1
CAKAFU010000002.1,2703789,1
CAKAFU010000002.1,375288,1
CAKAFU010000002.1,2021862,2
CAKAFU010000002.1,2801997,6
CAKAFU010000002.1,3633,1
CAKAFU010000002.1,172797,2
CAKAFU010000002.1,459526,1
CAKAFU010000002.1,2590900,2
CAKAFU010000002.1,4577,6
CAKAFU010000002.1,28118,2
CAKAFU010000002.1,748197,1
CAKAFU010000002.1,458696,1
CAKAFU010000002.1,1796613,3
CAKAFU010000002.1,3016339,1
CAKAFU010000002.1,481,1
CAKAFU010000002.1,3003623,2
CAKAFU010000002.1,76123,8
CAKAFU010000002.1,1344959,1
CAKAFU010000002.1,1239415,3
CAKAFU010000002.1,1236518,9
CAKAFU010000002.1,2282170,6
CAKAFU010000002.1,2614977,1
CAKAFU010000002.1,28116,4
CAKAFU010000002.1,2681766,2
CAKAFU010000002.1,61648,1
CAKAFU010000002.1,3028117,1
CAKAFU010000002.1,2929481,2
CAKAFU010000002.1,91061,1
CAKAFU010000002.1,2598458,1
CAKAFU010000002.1,2528010,1
CAKAFU010000002.1,2703788,1
CAKAFU010000002.1,28065,4
CAKAFU010000002.1,550,2
CAKAFU010000002.1,1736,1
CAKAFU010000002.1,34305,3
CAKAFU010000002.1,359370,1
CAKAFU010000002.1,1243007,2
CAKAFU010000002.1,55209,3
CAKAFU010000002.1,496056,1
CAKAFU010000002.1,3885,1
CAKAFU010000002.1,200644,2
CAKAFU010000002.1,38942,3
CAKAFU010000002.1,3635,3
CAKAFU010000002.1,3486,1
CAKAFU010000002.1,839,3
CAKAFU010000002.1,1708783,1
CAKAFU010000002.1,55577,2
CAKAFU010000002.1,703,1
CAKAFU010000002.1,374,1
CAKAFU010000002.1,1471399,1
CAKAFU010000002.1,712435,2
CAKAFU010000002.1,2932249,1
CAKAFU010000002.1,68336,1
CAKAFU010000002.1,4572,2
CAKAFU010000002.1,3048589,1
CAKAFU010000002.1,210225,2
CAKAFU010000002.1,3469,2
CAKAFU010000002.1,169760,2
CAKAFU010000002.1,693979,1
CAKAFU010000002.1,1279,2
CAKAFU010000002.1,2835648,1
CAKAFU010000002.1,626932,2
CAKAFU010000002.1,1462606,3
CAKAFU010000002.1,28124,2
CAKAFU010000002.1,1850526,1
CAKAFU010000002.1,291644,4
CAKAFU010000002.1,2837504,1
CAKAFU010000002.1,237,1
CAKAFU010000002.1,867595,1
CAKAFU010000002.1,387638,1
CAKAFU010000002.1,282402,3
CAKAFU010000002.1,1217282,4
CAKAFU010000002.1,1437183,4
CAKAFU010000002.1,1231626,2
CAKAFU010000002.1,484770,1
CAKAFU010000002.1,165200,2
CAKAFU010000002.1,553981,3
CAKAFU010000002.1,979,2
CAKAFU010000002.1,1648030,1
CAKAFU010000002.1,3817,1
CAKAFU010000002.1,244366,1
CAKAFU010000002.1,324925,1
CAKAFU010000002.1,29378,1
CAKAFU010000002.1,2562285,2
CAKAFU010000002.1,2883169,1
CAKAFU010000002.1,2796470,1
CAKAFU010000002.1,2490855,1
CAKAFU010000002.1,3562,2
CAKAFU010000002.1,1573823,2
CAKAFU010000002.1,2094151,3
CAKAFU010000002.1,3708,1
CAKAFU010000002.1,2697019,2
CAKAFU010000002.1,86664,1
CAKAFU010000002.1,1805431,1
CAKAFU010000002.1,2249356,1
CAKAFU010000002.1,323450,2
CAKAFU010000002.1,2735436,1
CAKAFU010000002.1,2502781,2
CAKAFU010000002.1,2592049,2
CAKAFU010000002.1,2937786,1
CAKAFU010000002.1,45254,1
CAKAFU010000002.1,3888,1
CAKAFU010000002.1,1639118,3
CAKAFU010000002.1,3119568,1
CAKAFU010000002.1,322095,1
CAKAFU010000002.1,1416806,1
CAKAFU010000002.1,49274,1
CAKAFU010000002.1,1082851,1
CAKAFU010000002.1,421058,1
CAKAFU010000002.1,1249,3
CAKAFU010000002.1,329854,4
CAKAFU010000002.1,2924031,1
CAKAFU010000002.1,43767,1
CAKAFU010000002.1,2630389,1
CAKAFU010000002.1,644282,1
CAKAFU010000002.1,667015,4
CAKAFU010000002.1,79328,1
CAKAFU010000002.1,3042315,1
CAKAFU010000002.1,639282,2
CAKAFU010000002.1,2714855,2
CAKAFU010000002.1,4522,1
CAKAFU010000002.1,2249226,2
CAKAFU010000002.1,179408,1
CAKAFU010000002.1,37727,1
CAKAFU010000002.1,700598,1
CAKAFU010000002.1,2871165,1
CAKAFU010000002.1,1243602,1
CAKAFU010000002.1,2715212,1
CAKAFU010000002.1,212,1
CAKAFU010000002.1,561879,1
CAKAFU010000002.1,2638727,1
CAKAFU010000002.1,1239,2
CAKAFU010000002.1,1185652,1
CAKAFU010000002.1,375489,1
CAKAFU010000002.1,1598,1
CAKAFU010000002.1,3140245,2
CAKAFU010000002.1,2867010,2
CAKAFU010000002.1,2745153,1
CAKAFU010000002.1,200643,2
CAKAFU010000002.1,79200,1
CAKAFU010000002.1,328812,3
CAKAFU010000002.1,42345,1
CAKAFU010000002.1,112863,1
CAKAFU010000002.1,85471,1
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,89966,2
CAKAFU010000002.1,39643,1
CAKAFU010000002.1,43765,1
CAKAFU010000002.1,1108595,2
CAKAFU010000002.1,4236,4
CAKAFU010000002.1,909656,1
CAKAFU010000002.1,2572594,1
CAKAFU010000002.1,33010,1
CAKAFU010000002.1,636,1
CAKAFU010000002.1,1641,1
CAKAFU010000002.1,2615033,1
CAKAFU010000002.1,1336795,1
CAKAFU010000002.1,654,1
CAKAFU010000002.1,341027,1
CAKAFU010000002.1,409322,1
CAKAFU010000002.1,1288121,2
CAKAFU010000002.1,751585,1
CAKAFU010000002.1,2053930,1
CAKAFU010000002.1,319795,1
CAKAFU010000002.1,2674997,1
CAKAFU010000002.1,1428,1
CAKAFU010000002.1,2893883,1
CAKAFU010000002.1,2518971,1
CAKAFU010000002.1,292800,1
CAKAFU010000002.1,214856,1
CAKAFU010000002.1,339617,2
CAKAFU010000002.1,544,1
CAKAFU010000002.1,3749,1
CAKAFU010000002.1,2070537,1
CAKAFU010000002.1,288000,1
CAKAFU010000002.1,28189,1
CAKAFU010000002.1,648996,2
CAKAFU010000002.1,80864,3
CAKAFU010000002.1,823,1
CAKAFU010000002.1,2929510,1
CAKAFU010000002.1,256326,1
CAKAFU010000002.1,85006,1
CAKAFU010000002.1,2006115,1
CAKAFU010000002.1,2893202,1
CAKAFU010000002.1,2861765,1
CAKAFU010000002.1,2879939,1
CAKAFU010000002.1,1372,1
CAKAFU010000002.1,2862509,2
CAKAFU010000002.1,1017,1
CAKAFU010000002.1,2144175,1
CAKAFU010000002.1,92172,1
CAKAFU010000002.1,1653831,1
CAKAFU010000002.1,2638335,2
CAKAFU010000002.1,2086584,1
CAKAFU010000002.1,1704044,1
CAKAFU010000002.1,357,1
CAKAFU010000002.1,2774015,1
CAKAFU010000002.1,1642646,1
CAKAFU010000002.1,3483,1
CAKAFU010000002.1,3691,1
CAKAFU010000002.1,2173831,2
CAKAFU010000002.1,162209,1
CAKAFU010000002.1,2795974,1
CAKAFU010000002.1,2885633,1
CAKAFU010000002.1,38727,1
CAKAFU010000002.1,28216,1
CAKAFU010000002.1,3064265,1
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,2709396,1
CAKAFU010000002.1,2518495,1
CAKAFU010000002.1,38323,1
CAKAFU010000002.1,29729,1
ACIL03000013.1,515622,9
ACIL03000013.1,301301,9
ACIL03000013.1,1229621,5
ACIL03000013.1,1727145,31
ACIL03000013.1,3039116,14
ACIL03000013.1,2759,44
ACIL03000013.1,39491,19
ACIL03000013.1,9606,42
ACIL03000013.1,3070215,5
ACIL03000013.1,43657,3
ACIL03000013.1,1531,11
ACIL03000013.1,572511,24
ACIL03000013.1,208479,11
ACIL03000013.1,394503,2
ACIL03000013.1,1156431,1
ACIL03000013.1,2,105
ACIL03000013.1,60698,8
ACIL03000013.1,39496,21
ACIL03000013.1,186801,73
ACIL03000013.1,3085636,5
ACIL03000013.1,657313,14
ACIL03000013.1,712357,6
ACIL03000013.1,1740721,3
ACIL03000013.1,253017,13
ACIL03000013.1,2779518,5
ACIL03000013.1,44249,20
ACIL03000013.1,13442,13
ACIL03000013.1,3058903,3
ACIL03000013.1,2692425,7
ACIL03000013.1,988779,5
ACIL03000013.1,89674,5
ACIL03000013.1,1756150,1
ACIL03000013.1,1261635,10
ACIL03000013.1,231049,9
ACIL03000013.1,871968,1
ACIL03000013.1,131567,206
ACIL03000013.1,1165090,2
ACIL03000013.1,1462606,4
ACIL03000013.1,1094489,4
ACIL03000013.1,194,3
ACIL03000013.1,1269028,3
ACIL03000013.1,2663009,4
ACIL03000013.1,1902580,4
ACIL03000013.1,642492,6
ACIL03000013.1,186803,102
ACIL03000013.1,3193,6
ACIL03000013.1,33038,3
ACIL03000013.1,1307,6
ACIL03000013.1,1643,11
ACIL03000013.1,2591634,6
ACIL03000013.1,438033,8
ACIL03000013.1,742737,7
ACIL03000013.1,657314,10
ACIL03000013.1,3821,6
ACIL03000013.1,89152,12
ACIL03000013.1,1970093,1
ACIL03000013.1,1437183,39
ACIL03000013.1,2666138,10
ACIL03000013.1,1121115,2
ACIL03000013.1,4072,17
ACIL03000013.1,1485,25
ACIL03000013.1,862971,8
ACIL03000013.1,2763062,2
ACIL03000013.1,210,2
ACIL03000013.1,5454,1
ACIL03000013.1,1511,1
ACIL03000013.1,67824,1
ACIL03000013.1,45834,21
ACIL03000013.1,54955,7
ACIL03000013.1,2761619,3
ACIL03000013.1,3635,13
ACIL03000013.1,3633,17
ACIL03000013.1,1141660,2
ACIL03000013.1,2803864,1
ACIL03000013.1,35885,11
ACIL03000013.1,3123317,13
ACIL03000013.1,2904247,6
ACIL03000013.1,256,1
ACIL03000013.1,39488,15
ACIL03000013.1,3469,18
ACIL03000013.1,1239,68
ACIL03000013.1,1150468,32
ACIL03000013.1,182773,8
ACIL03000013.1,2490855,45
ACIL03000013.1,49274,4
ACIL03000013.1,55577,16
ACIL03000013.1,29347,13
ACIL03000013.1,28453,12
ACIL03000013.1,400634,1
ACIL03000013.1,813,4
ACIL03000013.1,2502791,2
ACIL03000013.1,3917,9
ACIL03000013.1,45851,44
ACIL03000013.1,3656,2
ACIL03000013.1,397392,15
ACIL03000013.1,831,17
ACIL03000013.1,88431,3
ACIL03000013.1,3486,3
ACIL03000013.1,1827,7
ACIL03000013.1,1301,22
ACIL03000013.1,3369,53
ACIL03000013.1,190895,2
ACIL03000013.1,2877527,8
ACIL03000013.1,58024,22
ACIL03000013.1,3911,10
ACIL03000013.1,3981,2
ACIL03000013.1,85471,2
ACIL03000013.1,4533,5
ACIL03000013.1,84030,9
ACIL03000013.1,33042,13
ACIL03000013.1,54298,7
ACIL03000013.1,3817,1
ACIL03000013.1,972,8
ACIL03000013.1,2563662,5
ACIL03000013.1,357809,1
ACIL03000013.1,2785025,13
ACIL03000013.1,29695,5
ACIL03000013.1,3754,3
ACIL03000013.1,2026188,4
ACIL03000013.1,646529,8
ACIL03000013.1,114277,2
ACIL03000013.1,112874,17
ACIL03000013.1,91835,8
ACIL03000013.1,1783272,11
ACIL03000013.1,4615,11
ACIL03000013.1,91888,2
ACIL03000013.1,1279,4
ACIL03000013.1,1823759,1
ACIL03000013.1,158386,6
ACIL03000013.1,112509,5
ACIL03000013.1,2758563,5
ACIL03000013.1,180675,3
ACIL03000013.1,1437201,28
ACIL03000013.1,2625420,5
ACIL03000013.1,2041044,2
ACIL03000013.1,1794699,2
ACIL03000013.1,2766470,3
ACIL03000013.1,3064705,3
ACIL03000013.1,428126,4
ACIL03000013.1,3726,2
ACIL03000013.1,3755,4
ACIL03000013.1,166486,12
ACIL03000013.1,1282737,1
ACIL03000013.1,2583452,4
ACIL03000013.1,2724150,9
ACIL03000013.1,335541,2
ACIL03000013.1,4232,38
ACIL03000013.1,3916,2
ACIL03000013.1,187493,4
ACIL03000013.1,74969,1
ACIL03000013.1,747365,5
ACIL03000013.1,3694,1
ACIL03000013.1,3140251,6
ACIL03000013.1,1261634,14
ACIL03000013.1,1303,2
ACIL03000013.1,3070997,20
ACIL03000013.1,1328,8
ACIL03000013.1,3028070,9
ACIL03000013.1,169760,1
ACIL03000013.1,2731755,2
ACIL03000013.1,4564,12
ACIL03000013.1,562,6
ACIL03000013.1,91061,7
ACIL03000013.1,116085,14
ACIL03000013.1,469616,3
ACIL03000013.1,2926399,6
ACIL03000013.1,39485,16
ACIL03000013.1,33033,13
ACIL03000013.1,154046,9
ACIL03000013.1,3664,5
ACIL03000013.1,332648,4
ACIL03000013.1,112863,10
ACIL03000013.1,89014,8
ACIL03000013.1,478749,1
ACIL03000013.1,879970,7
ACIL03000013.1,185978,3
ACIL03000013.1,1297793,7
ACIL03000013.1,293613,2
ACIL03000013.1,221027,3
ACIL03000013.1,751585,1
ACIL03000013.1,537007,3
ACIL03000013.1,3081750,10
ACIL03000013.1,3046383,3
ACIL03000013.1,1529,6
ACIL03000013.1,2930213,4
ACIL03000013.1,185008,25
ACIL03000013.1,2709410,6
ACIL03000013.1,2862509,2
ACIL03000013.1,3003601,7
ACIL03000013.1,59919,1
ACIL03000013.1,172797,8
ACIL03000013.1,2316020,1
ACIL03000013.1,200644,5
ACIL03000013.1,71139,4
ACIL03000013.1,2249226,4
ACIL03000013.1,1633,2
ACIL03000013.1,29730,5
ACIL03000013.1,158,10
ACIL03000013.1,2924033,1
ACIL03000013.1,2748,4
ACIL03000013.1,284591,3
ACIL03000013.1,1408160,2
ACIL03000013.1,2545455,3
ACIL03000013.1,1534,5
ACIL03000013.1,59895,8
ACIL03000013.1,848,5
ACIL03000013.1,2751313,1
ACIL03000013.1,35829,1
ACIL03000013.1,2763672,8
ACIL03000013.1,165200,2
ACIL03000013.1,2233838,4
ACIL03000013.1,114528,1
ACIL03000013.1,608538,4
ACIL03000013.1,3070995,3
ACIL03000013.1,2068655,9
ACIL03000013.1,1193713,1
ACIL03000013.1,931276,4
ACIL03000013.1,72917,3
ACIL03000013.1,102211,10
ACIL03000013.1,1679721,4
ACIL03000013.1,4182,7
ACIL03000013.1,536044,6
ACIL03000013.1,2880008,3
ACIL03000013.1,71275,5
ACIL03000013.1,86752,6
ACIL03000013.1,2230879,6
ACIL03000013.1,1185412,3
ACIL03000013.1,3035694,9
ACIL03000013.1,243090,1
ACIL03000013.1,673273,4
ACIL03000013.1,2875764,1
ACIL03000013.1,4956,2
ACIL03000013.1,2780922,4
ACIL03000013.1,4686,4
ACIL03000013.1,2608920,5
ACIL03000013.1,49451,14
ACIL03000013.1,4558,4
ACIL03000013.1,2316383,4
ACIL03000013.1,206,4
ACIL03000013.1,3880,3
ACIL03000013.1,2719313,3
ACIL03000013.1,74649,4
ACIL03000013.1,29722,2
ACIL03000013.1,367110,2
ACIL03000013.1,13451,2
ACIL03000013.1,186817,3
ACIL03000013.1,1490,6
ACIL03000013.1,76859,6
ACIL03000013.1,79200,11
ACIL03000013.1,2913621,3
ACIL03000013.1,511746,3
ACIL03000013.1,1233873,1
ACIL03000013.1,1580,3
ACIL03000013.1,2183911,3
ACIL03000013.1,3511,1
ACIL03000013.1,1160721,8
ACIL03000013.1,28526,2
ACIL03000013.1,220684,7
ACIL03000013.1,2918914,8
ACIL03000013.1,29760,7
ACIL03000013.1,2980026,7
ACIL03000013.1,33039,5
ACIL03000013.1,2686365,1
ACIL03000013.1,2921714,5
ACIL03000013.1,2930219,4
ACIL03000013.1,4236,7
ACIL03000013.1,2582913,2
ACIL03000013.1,86416,8
ACIL03000013.1,5851,1
ACIL03000013.1,94328,8
ACIL03000013.1,4081,6
ACIL03000013.1,360422,2
ACIL03000013.1,2339259,6
ACIL03000013.1,1338,3
ACIL03000013.1,1677857,7
ACIL03000013.1,90675,6
ACIL03000013.1,393119,4
ACIL03000013.1,2715679,9
ACIL03000013.1,22663,4
ACIL03000013.1,3070659,3
ACIL03000013.1,159,4
ACIL03000013.1,1936990,1
ACIL03000013.1,1778678,3
ACIL03000013.1,2763056,1
ACIL03000013.1,42345,7
ACIL03000013.1,3888,7
ACIL03000013.1,55363,1
ACIL03000013.1,1522,4
ACIL03000013.1,185007,5
ACIL03000013.1,865,5
ACIL03000013.1,217475,9
ACIL03000013.1,433286,9
ACIL03000013.1,2636677,3
ACIL03000013.1,649756,3
ACIL03000013.1,1385,8
ACIL03000013.1,2599308,1
ACIL03000013.1,1734049,2
ACIL03000013.1,157687,11
ACIL03000013.1,2823317,3
ACIL03000013.1,4520,7
ACIL03000013.1,3659,1
ACIL03000013.1,546269,3
ACIL03000013.1,1561,3
ACIL03000013.1,1236,6
ACIL03000013.1,1408204,1
ACIL03000013.1,100886,6
ACIL03000013.1,3059030,8
ACIL03000013.1,3070996,4
ACIL03000013.1,3629,3
ACIL03000013.1,226208,2
ACIL03000013.1,238834,7
ACIL03000013.1,2763670,3
ACIL03000013.1,2763667,2
ACIL03000013.1,258,1
ACIL03000013.1,97700,1
ACIL03000013.1,3398,1
ACIL03000013.1,640030,2
ACIL03000013.1,15368,1
ACIL03000013.1,28173,1
ACIL03000013.1,171438,4
ACIL03000013.1,186802,9
ACIL03000013.1,1178778,1
ACIL03000013.1,2921364,1
ACIL03000013.1,2711,5
ACIL03000013.1,841,3
ACIL03000013.1,571177,2
ACIL03000013.1,13443,6
ACIL03000013.1,1886670,4
ACIL03000013.1,24,1
ACIL03000013.1,2731377,3
ACIL03000013.1,40091,2
ACIL03000013.1,1348613,7
ACIL03000013.1,471875,6
ACIL03000013.1,1590,4
ACIL03000013.1,210225,2
ACIL03000013.1,2675230,2
ACIL03000013.1,1509,1
ACIL03000013.1,2912824,5
ACIL03000013.1,1510,1
ACIL03000013.1,2666025,1
ACIL03000013.1,3036303,2
ACIL03000013.1,1434100,3
ACIL03000013.1,2923352,1
ACIL03000013.1,1649184,3
ACIL03000013.1,89153,4
ACIL03000013.1,51161,3
ACIL03000013.1,2913614,1
ACIL03000013.1,577492,2
ACIL03000013.1,3114296,4
ACIL03000013.1,1520,2
ACIL03000013.1,645991,5
ACIL03000013.1,1441095,2
ACIL03000013.1,3705,7
ACIL03000013.1,2564099,3
ACIL03000013.1,214697,2
ACIL03000013.1,1796616,3
ACIL03000013.1,4641,2
ACIL03000013.1,880071,2
ACIL03000013.1,96939,1
ACIL03000013.1,1632018,1
ACIL03000013.1,410072,4
ACIL03000013.1,617123,5
ACIL03000013.1,1541,5
ACIL03000013.1,85692,5
ACIL03000013.1,3058373,1
ACIL03000013.1,424551,4
ACIL03000013.1,4527,1
ACIL03000013.1,105841,7
ACIL03000013.1,1500254,1
ACIL03000013.1,3871,8
ACIL03000013.1,1384484,5
ACIL03000013.1,3914,2
ACIL03000013.1,1716543,1
ACIL03000013.1,131112,4
ACIL03000013.1,13076,1
ACIL03000013.1,169480,5
ACIL03000013.1,2016101,6
ACIL03000013.1,2231393,2
ACIL03000013.1,1871021,4
ACIL03000013.1,1344959,3
ACIL03000013.1,253703,2
ACIL03000013.1,2921713,3
ACIL03000013.1,2212991,1
ACIL03000013.1,1615909,2
ACIL03000013.1,1405,1
ACIL03000013.1,1310418,2
ACIL03000013.1,160795,1
ACIL03000013.1,3885,1
ACIL03000013.1,1776384,1
ACIL03000013.1,1457365,5
ACIL03000013.1,2589818,3
ACIL03000013.1,57926,1
ACIL03000013.1,583,1
ACIL03000013.1,4577,3
ACIL03000013.1,82348,3
ACIL03000013.1,773,6
ACIL03000013.1,2954691,3
ACIL03000013.1,2880540,1
ACIL03000013.1,36329,1
ACIL03000013.1,38727,1
ACIL03000013.1,1515,8
ACIL03000013.1,1623,4
ACIL03000013.1,1963862,2
ACIL03000013.1,129337,1
ACIL03000013.1,570,2
ACIL03000013.1,163735,1
ACIL03000013.1,28895,2
ACIL03000013.1,411459,6
ACIL03000013.1,5823,1
ACIL03000013.1,3562,6
ACIL03000013.1,1705566,3
ACIL03000013.1,3050072,1
ACIL03000013.1,174,1
ACIL03000013.1,2787751,3
ACIL03000013.1,1642,1
ACIL03000013.1,158847,1
ACIL03000013.1,3986,2
ACIL03000013.1,3073092,1
ACIL03000013.1,2787628,2
ACIL03000013.1,1491,3
ACIL03000013.1,641107,2
ACIL03000013.1,2592345,4
ACIL03000013.1,3003260,1
ACIL03000013.1,38313,2
ACIL03000013.1,2881052,5
ACIL03000013.1,1912897,3
ACIL03000013.1,2686361,1
ACIL03000013.1,3058394,2
ACIL03000013.1,51953,2
ACIL03000013.1,859,1
ACIL03000013.1,476272,4
ACIL03000013.1,2017483,3
ACIL03000013.1,1737571,3
ACIL03000013.1,2283160,1
ACIL03000013.1,2994078,1
ACIL03000013.1,2735528,2
ACIL03000013.1,856,1
ACIL03000013.1,748449,1
ACIL03000013.1,1282,1
ACIL03000013.1,227866,1
ACIL03000013.1,3483,2
ACIL03000013.1,830,2
ACIL03000013.1,2708053,2
ACIL03000013.1,755731,3
ACIL03000013.1,1850246,1
ACIL03000013.1,3098669,1
ACIL03000013.1,1350,2
ACIL03000013.1,1318466,3
ACIL03000013.1,2502781,3
ACIL03000013.1,2975482,1
ACIL03000013.1,4479,1
ACIL03000013.1,859144,1
ACIL03000013.1,91994,2
ACIL03000013.1,437897,1
ACIL03000013.1,412133,3
ACIL03000013.1,2762318,2
ACIL03000013.1,1055323,1
ACIL03000013.1,33043,2
ACIL03000013.1,1297617,1
ACIL03000013.1,853,1
ACIL03000013.1,1914871,1
ACIL03000013.1,1630135,1
ACIL03000013.1,469615,1
ACIL03000013.1,2929489,2
ACIL03000013.1,1488,3
ACIL03000013.1,48296,1
ACIL03000013.1,237,4
ACIL03000013.1,349521,2
ACIL03000013.1,3029272,1
ACIL03000013.1,1423778,1
ACIL03000013.1,3555,1
ACIL03000013.1,1850252,1
ACIL03000013.1,430522,1
ACIL03000013.1,49546,1
ACIL03000013.1,2812896,1
ACIL03000013.1,77095,1
ACIL03000013.1,97138,2
ACIL03000013.1,387661,1
ACIL03000013.1,1738647,1
ACIL03000013.1,145971,1
ACIL03000013.1,164514,1
ACIL03000013.1,976,2
ACIL03000013.1,178133,1
ACIL03000013.1,3988,3
ACIL03000013.1,32201,1
ACIL03000013.1,2704140,2
ACIL03000013.1,29375,1
ACIL03000013.1,3711,1
ACIL03000013.1,869209,2
ACIL03000013.1,2779445,1
ACIL03000013.1,1850526,1
ACIL03000013.1,1870820,1
ACIL03000013.1,1161942,1
ACIL03000013.1,34305,1
ACIL03000013.1,1128398,1
ACIL03000013.1,33035,1
ACIL03000013.1,286,1
ACIL03000013.1,39486,1
ACIL03000013.1,1814218,1
ACIL03000013.1,34061,1
ACIL03000013.1,2724135,1
ACIL03000013.1,688270,1
ACIL03000013.1,16718,1
ACIL03000013.1,768706,2
ACIL03000013.1,3135260,1
ACIL03000013.1,2111,1
ACIL03000013.1,335992,1
ACIL03000013.1,44000,1
ACIL03000013.1,51240,1
ACIL03000013.1,2627083,1
ACIL03000013.1,1192197,1
ACIL03000013.1,1505652,2
ACIL03000013.1,326968,1
ACIL03000013.1,2589986,1
ACIL03000013.1,128827,1
ACIL03000013.1,1304,1
ACIL03000013.1,1164882,1
ACIL03000013.1,1042156,1
ACIL03000013.1,3641,1
ACIL03000013.1,157,1
ACIL03000013.1,3100176,1
NC_001464.1,12890,1410
NZ_CP040915.1,2589797,22456
NZ_CP040915.1,154116,3
NC_039199.1,162145,4542
NZ_AP019831.1,109328,7005
NZ_AP019831.1,32067,13
NZ_AP019831.1,40041,1
NZ_AP019831.1,3058373,4
NZ_AP019831.1,2633022,2
NZ_AP019831.1,554406,1
NZ_AP019831.1,33033,1
NZ_AP019831.1,2,2
NZ_AP019831.1,157688,5
NZ_AP019831.1,712368,4
NZ_AP019831.1,523794,5
NZ_AP019831.1,157687,3
NZ_AP019831.1,1239,2
NZ_AP019831.1,157691,1
NZ_AP019831.1,712362,3
NC_013192.1,523794,34344
NC_013192.1,109328,114
NC_013192.1,32067,158
NC_013192.1,157691,21
NC_013192.1,712361,7
NC_013192.1,157687,67
NC_013192.1,2633022,6
NC_013192.1,3058373,23
NC_013192.1,554406,28
NC_013192.1,712357,9
NC_013192.1,712368,14
NC_013192.1,157688,36
NC_013192.1,131567,1
NC_013192.1,1785996,7
NC_013192.1,712362,12
NC_013192.1,2,1
NZ_CP126965.1,1273,20504
NZ_CP126965.1,1269,46
NZ_CP126965.1,1270,2
NZ_CP126965.1,85006,4
NZ_CANLQP010000001.1,1270,218
NZ_CANLQP010000001.1,3142261,9670
NZ_CANLQP010000001.1,1269,78
NZ_CANLQP010000001.1,574650,34
NZ_CANLQP010000001.1,2593676,11
NZ_CANLQP010000001.1,566027,5
NZ_CANLQP010000001.1,2856555,3
NZ_CANLQP010000001.1,1760,49
NZ_CANLQP010000001.1,4565,9
