read_accession_id,taxid,count
NZ_CAJTJS010000001.1,2638727,9
NZ_CAJTJS010000001.1,456999,3
NZ_CAJTJS010000001.1,328813,1
NZ_CAJTJS010000001.1,3726,5
NZ_CAJTJS010000001.1,1886670,12
NZ_CAJTJS010000001.1,45243,2
NZ_CAJTJS010000001.1,2996318,4
NZ_CAJTJS010000001.1,867904,12
NZ_CAJTJS010000001.1,28118,3
NZ_CAJTJS010000001.1,2920386,4
NZ_CAJTJS010000001.1,879243,11
NZ_CAJTJS010000001.1,2005462,5
NZ_CAJTJS010000001.1,13443,3
NZ_CAJTJS010000001.1,29562,3
NZ_CAJTJS010000001.1,869209,1
NZ_CAJTJS010000001.1,3603,2
NZ_CAJTJS010000001.1,1784,3
NZ_CAJTJS010000001.1,2767842,1
NZ_CAJTJS010000001.1,1485,2
NZ_CAJTJS010000001.1,3486,2
NZ_CAJTJS010000001.1,2528007,21
NZ_CAJTJS010000001.1,1122984,21
NZ_CAJTJS010000001.1,1007676,5
NZ_CAJTJS010000001.1,2630389,23
NZ_CAJTJS010000001.1,4555,2
NZ_CAJTJS010000001.1,1479,3
NZ_CAJTJS010000001.1,3888,3
NZ_CAJTJS010000001.1,47678,5
NZ_CAJTJS010000001.1,2593676,1
NZ_CAJTJS010000001.1,3817,10
NZ_CAJTJS010000001.1,3103144,4
NZ_CAJTJS010000001.1,2678259,20
NZ_CAJTJS010000001.1,237561,11
NZ_CAJTJS010000001.1,1063,2
NZ_CAJTJS010000001.1,4565,8
NZ_CAJTJS010000001.1,174633,1
NZ_CAJTJS010000001.1,2094151,1
NZ_CAJTJS010000001.1,688270,16
NZ_CAJTJS010000001.1,1236518,11
NZ_CAJTJS010000001.1,3635,4
NZ_CAJTJS010000001.1,2756107,1
NZ_CAJTJS010000001.1,32201,7
NZ_CAJTJS010000001.1,4564,19
NZ_CAJTJS010000001.1,626887,1
NZ_CAJTJS010000001.1,86752,4
NZ_CAJTJS010000001.1,2714855,4
NZ_CAJTJS010000001.1,3659,1
NZ_CAJTJS010000001.1,83771,6
NZ_CAJTJS010000001.1,815,23
NZ_CAJTJS010000001.1,91347,9
NZ_CAJTJS010000001.1,29722,3
NZ_CAJTJS010000001.1,2715212,20
NZ_CAJTJS010000001.1,3481,4
NZ_CAJTJS010000001.1,3120525,4
NZ_CAJTJS010000001.1,387661,19
NZ_CAJTJS010000001.1,1783272,8
NZ_CAJTJS010000001.1,292415,1
NZ_CAJTJS010000001.1,1496,1
NZ_CAJTJS010000001.1,2203219,21
NZ_CAJTJS010000001.1,147389,6
NZ_CAJTJS010000001.1,3705,4
NZ_CAJTJS010000001.1,3030639,1
NZ_CAJTJS010000001.1,4533,2
NZ_CAJTJS010000001.1,768507,2
NZ_CAJTJS010000001.1,505249,17
NZ_CAJTJS010000001.1,295405,3
NZ_CAJTJS010000001.1,2912675,9
NZ_CAJTJS010000001.1,397392,12
NZ_CAJTJS010000001.1,44249,7
NZ_CAJTJS010000001.1,2966625,4
NZ_CAJTJS010000001.1,2794089,1
NZ_CAJTJS010000001.1,51953,1
NZ_CAJTJS010000001.1,2545709,11
NZ_CAJTJS010000001.1,1437201,7
NZ_CAJTJS010000001.1,264731,2
NZ_CAJTJS010000001.1,55577,2
NZ_CAJTJS010000001.1,909656,2
NZ_CAJTJS010000001.1,3911,9
NZ_CAJTJS010000001.1,2109,5
NZ_CAJTJS010000001.1,263819,6
NZ_CAJTJS010000001.1,28031,1
NZ_CAJTJS010000001.1,68336,11
NZ_CAJTJS010000001.1,880074,5
NZ_CAJTJS010000001.1,1813871,2
NZ_CAJTJS010000001.1,49212,3
NZ_CAJTJS010000001.1,2548456,3
NZ_CAJTJS010000001.1,481,9
NZ_CAJTJS010000001.1,2665156,1
NZ_CAJTJS010000001.1,283735,4
NZ_CAJTJS010000001.1,471854,1
NZ_CAJTJS010000001.1,2983222,2
NZ_CAJTJS010000001.1,2763667,2
NZ_CAJTJS010000001.1,214856,6
NZ_CAJTJS010000001.1,2975157,1
NZ_CAJTJS010000001.1,32052,1
NZ_CAJTJS010000001.1,59895,1
NZ_CAJTJS010000001.1,2518176,3
NZ_CAJTJS010000001.1,1324217,6
NZ_CAJTJS010000001.1,158386,2
NZ_CAJTJS010000001.1,1363,1
NZ_CAJTJS010000001.1,2587846,3
NZ_CAJTJS010000001.1,881,8
NZ_CAJTJS010000001.1,49451,8
NZ_CAJTJS010000001.1,4236,4
NZ_CAJTJS010000001.1,371142,1
NZ_CAJTJS010000001.1,1639118,6
NZ_CAJTJS010000001.1,2698672,1
NZ_CAJTJS010000001.1,2675219,2
NZ_CAJTJS010000001.1,3218,1
NZ_CAJTJS010000001.1,28124,2
NZ_CAJTJS010000001.1,3562,1
NZ_CAJTJS010000001.1,4232,5
NZ_CAJTJS010000001.1,34,2
NZ_CAJTJS010000001.1,1866326,8
NZ_CAJTJS010000001.1,201,3
NZ_CAJTJS010000001.1,130453,1
NZ_CAJTJS010000001.1,2483110,1
NZ_CAJTJS010000001.1,373672,1
NZ_CAJTJS010000001.1,1678728,2
NZ_CAJTJS010000001.1,172797,2
NZ_CAJTJS010000001.1,68,3
NZ_CAJTJS010000001.1,188913,1
NZ_CAJTJS010000001.1,180675,3
NZ_CAJTJS010000001.1,2571030,5
NZ_CAJTJS010000001.1,46165,6
NZ_CAJTJS010000001.1,1859475,1
NZ_CAJTJS010000001.1,1239,2
NZ_CAJTJS010000001.1,35746,1
NZ_CAJTJS010000001.1,112509,1
NZ_CAJTJS010000001.1,1414739,1
NZ_CAJTJS010000001.1,2173,2
NZ_CAJTJS010000001.1,2977120,1
NZ_CAJTJS010000001.1,649756,2
NZ_CAJTJS010000001.1,1970189,1
NZ_CAJTJS010000001.1,135621,1
NZ_CAJTJS010000001.1,644282,2
NZ_CAJTJS010000001.1,538949,4
NZ_CAJTJS010000001.1,2602769,2
NZ_CAJTJS010000001.1,536441,3
NZ_CAJTJS010000001.1,1912871,1
NZ_CAJTJS010000001.1,3517,1
NZ_CAJTJS010000001.1,661410,1
NZ_CAJTJS010000001.1,343874,2
NZ_CAJTJS010000001.1,3469,2
NZ_CAJTJS010000001.1,3058432,3
NZ_CAJTJS010000001.1,1397264,1
NZ_CAJTJS010000001.1,2834459,1
NZ_CAJTJS010000001.1,85692,5
NZ_CAJTJS010000001.1,176292,1
NZ_CAJTJS010000001.1,1941349,1
NZ_CAJTJS010000001.1,1129264,1
NZ_CAJTJS010000001.1,1383885,1
NZ_CAJTJS010000001.1,2926907,1
NZ_CAJTJS010000001.1,29760,1
NZ_CAJTJS010000001.1,208452,1
NZ_CAJTJS010000001.1,54757,1
NZ_CAJTJS010000001.1,3059030,2
NZ_CAJTJS010000001.1,2173831,1
NZ_CAJTJS010000001.1,2862509,1
NZ_CAJTJS010000001.1,2946593,2
NZ_CAJTJS010000001.1,182163,2
NZ_CAJTJS010000001.1,2920939,1
NZ_CAJTJS010000001.1,163877,1
NZ_CAJTJS010000001.1,1945512,1
NZ_CAJTJS010000001.1,1566351,1
NZ_CAJTJS010000001.1,3871,1
NZ_CAJTJS010000001.1,367190,1
NZ_CAJTJS010000001.1,292691,1
NZ_CAJTJS010000001.1,2719231,1
NZ_CAJTJS010000001.1,2949996,1
NZ_CAJTJS010000001.1,112863,1
NZ_CAJTJS010000001.1,3070215,1
NZ_CAJTJS010000001.1,2963432,1
NZ_CAJTJS010000001.1,237,1
NZ_CAJTJS010000001.1,2487072,1
NZ_CAJTJS010000001.1,1268659,1
NZ_CAJTJS010000001.1,2488810,1
NZ_CAJTJS010000001.1,4554,1
NZ_CAJTJS010000001.1,2008794,1
NZ_CAJTJS010000001.1,217475,2
NZ_CAJTJS010000001.1,1301283,1
NZ_CAJTJS010000001.1,5506,1
NZ_CAJTJS010000001.1,2920382,1
NZ_CAJTJS010000001.1,2755562,1
NZ_CAJTJS010000001.1,700598,1
NZ_CAJTJS010000001.1,2895796,3
NZ_CAJTJS010000001.1,206403,1
NZ_CAJTJS010000001.1,2951805,1
NZ_CAJTJS010000001.1,2829502,1
NZ_CAJTJS010000001.1,1307,1
NZ_CAJTJS010000001.1,1965590,1
NZ_CAJTJS010000001.1,2764186,1
NZ_CAJTJS010000001.1,2528009,1
NZ_CAJTJS010000001.1,185642,1
NZ_CAJTJS010000001.1,214697,1
NZ_CAJTJS010000001.1,194,1
NZ_CAJTJS010000001.1,240015,1
NZ_CALHUL010000006.1,2787628,1658
NZ_CALHUL010000006.1,2823043,3
NZ_CALHUL010000006.1,3871,1
NZ_CALHUL010000006.1,2,2
NZ_CALHUL010000006.1,3051121,1
NZ_CALHUL010000006.1,131567,1
NZ_CALHUL010000006.1,869209,16
NZ_CALHUL010000006.1,4565,1
NZ_CALHUL010000006.1,29722,1
NZ_CALHUL010000006.1,729,1
NZ_CALHUL010000006.1,3369,3
NZ_CALHUL010000006.1,2294119,1
NZ_CALHUL010000006.1,3218,1
NZ_CALHUL010000006.1,138851,1
NZ_CALHUL010000006.1,1437183,2
NZ_CALHUL010000006.1,69710,1
NZ_CALHUL010000006.1,3818,1
NZ_CALHUL010000006.1,704125,1
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,3817,1
NZ_CAMNMG010000001.1,1335,18
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,102684,4
NZ_CAMNMG010000001.1,1334,1
NZ_CAMNMG010000001.1,2686210,9
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,1301,2
NZ_CAMNMG010000001.1,315405,1
NZ_CAMNMG010000001.1,1811193,1
NZ_CAMNMG010000001.1,150055,4
NZ_CAMNMG010000001.1,2792479,1
NZ_CAMNMG010000001.1,53354,3
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,1307,1
NZ_CP020566.1,39777,21
NZ_LR134375.1,29465,1
NZ_LR134375.1,39778,20
NZ_AP022321.1,2682456,20
NZ_AP022321.1,29465,1
NZ_CP019721.1,29466,1009
NZ_CP019721.1,1316254,16
NZ_CP019721.1,29465,9
