read_accession_id,taxid,count
NZ_CAJTJS010000001.1,72917,2
NZ_CAJTJS010000001.1,45834,1
NZ_CAJTJS010000001.1,1018,1
NZ_CAJTJS010000001.1,1437201,1
NZ_CAJTJS010000001.1,71139,1
NZ_CAJTJS010000001.1,823,3
NZ_CAJTJS010000001.1,28133,2
NZ_CAJTJS010000001.1,28132,2
NZ_CAJTJS010000001.1,3035472,1
NZ_CAJTJS010000001.1,2571030,1
NZ_CAJTJS010000001.1,816,1
NZ_CAJTJS010000001.1,131567,4
NZ_CAJTJS010000001.1,1783272,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,2364787,1
NZ_CAJTJS010000001.1,3070659,1
NZ_CAJTJS010000001.1,244566,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,371601,2
NZ_CAJTJS010000001.1,55363,1
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,1236517,1
NZ_CAJTJS010000001.1,477666,2
NZ_CAJTJS010000001.1,2,3
NZ_CAJTJS010000001.1,2133944,1
NZ_CAJTJS010000001.1,314281,1
NZ_CAJTJS010000001.1,762982,1
NZ_CAJTJS010000001.1,29780,1
NZ_CAJTJS010000001.1,253017,2
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,2563664,1
NZ_CAJTJS010000001.1,470565,2
NZ_CAJTJS010000001.1,387090,1
NZ_CAJTJS010000001.1,36874,2
NZ_CAJTJS010000001.1,454154,1
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,200644,2
NZ_CAJTJS010000001.1,1538644,1
NZ_CAJTJS010000001.1,28128,1
NZ_CAJTJS010000001.1,2751153,1
NZ_CAJTJS010000001.1,2912675,1
NZ_CAJTJS010000001.1,1099853,1
NZ_CAJTJS010000001.1,815,1
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,1628156,1
NZ_CAJTJS010000001.1,1122984,1
NZ_CAJTJS010000001.1,2913614,1
NZ_CAJTJS010000001.1,3117552,1
NZ_CAJTJS010000001.1,94643,1
NZ_CAJTJS010000001.1,394967,1
NZ_CAJTJS010000001.1,712471,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,326968,1
NZ_CAJTJS010000001.1,4564,1
NZ_CALHUL010000006.1,2787628,15653
NZ_CALHUL010000006.1,29780,1
NZ_CALHUL010000006.1,869209,119
NZ_CALHUL010000006.1,53442,13
NZ_CALHUL010000006.1,131567,54
NZ_CALHUL010000006.1,69710,15
NZ_CALHUL010000006.1,138851,44
NZ_CALHUL010000006.1,537011,2
NZ_CALHUL010000006.1,1230341,1
NZ_CALHUL010000006.1,3726,11
NZ_CALHUL010000006.1,2,46
NZ_CALHUL010000006.1,3218,5
NZ_CALHUL010000006.1,166486,9
NZ_CALHUL010000006.1,3700,2
NZ_CALHUL010000006.1,3369,8
NZ_CALHUL010000006.1,2681861,9
NZ_CALHUL010000006.1,1437183,18
NZ_CALHUL010000006.1,40214,2
NZ_CALHUL010000006.1,3749,2
NZ_CALHUL010000006.1,1229621,5
NZ_CALHUL010000006.1,171552,4
NZ_CALHUL010000006.1,3051121,13
NZ_CALHUL010000006.1,718255,9
NZ_CALHUL010000006.1,3911,5
NZ_CALHUL010000006.1,2294119,8
NZ_CALHUL010000006.1,2759,1
NZ_CALHUL010000006.1,1437201,12
NZ_CALHUL010000006.1,178133,1
NZ_CALHUL010000006.1,4577,7
NZ_CALHUL010000006.1,1737571,6
NZ_CALHUL010000006.1,1236,9
NZ_CALHUL010000006.1,60698,2
NZ_CALHUL010000006.1,29430,1
NZ_CALHUL010000006.1,3821,4
NZ_CALHUL010000006.1,2698686,3
NZ_CALHUL010000006.1,3469,1
NZ_CALHUL010000006.1,4565,11
NZ_CALHUL010000006.1,253017,1
NZ_CALHUL010000006.1,192584,1
NZ_CALHUL010000006.1,4520,10
NZ_CALHUL010000006.1,185008,1
NZ_CALHUL010000006.1,3818,9
NZ_CALHUL010000006.1,729,7
NZ_CALHUL010000006.1,1178778,3
NZ_CALHUL010000006.1,158386,1
NZ_CALHUL010000006.1,182163,4
NZ_CALHUL010000006.1,91835,1
NZ_CALHUL010000006.1,550540,1
NZ_CALHUL010000006.1,4236,1
NZ_CALHUL010000006.1,704125,8
NZ_CALHUL010000006.1,816,8
NZ_CALHUL010000006.1,3708,1
NZ_CALHUL010000006.1,180675,1
NZ_CALHUL010000006.1,55577,3
NZ_CALHUL010000006.1,1254,1
NZ_CALHUL010000006.1,72917,7
NZ_CALHUL010000006.1,3193,1
NZ_CALHUL010000006.1,1239,3
NZ_CALHUL010000006.1,397392,3
NZ_CALHUL010000006.1,162156,4
NZ_CALHUL010000006.1,29722,3
NZ_CALHUL010000006.1,3888,1
NZ_CALHUL010000006.1,208479,1
NZ_CALHUL010000006.1,2823043,5
NZ_CALHUL010000006.1,2231393,1
NZ_CALHUL010000006.1,16718,1
NZ_CALHUL010000006.1,632773,7
NZ_CALHUL010000006.1,755732,1
NZ_CALHUL010000006.1,927704,1
NZ_CALHUL010000006.1,3914,3
NZ_CALHUL010000006.1,3871,3
NZ_CALHUL010000006.1,357276,3
NZ_CALHUL010000006.1,58024,1
NZ_CALHUL010000006.1,112509,2
NZ_CALHUL010000006.1,45834,2
NZ_CALHUL010000006.1,1783272,2
NZ_CALHUL010000006.1,3817,11
NZ_CALHUL010000006.1,2683272,5
NZ_CALHUL010000006.1,114527,4
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,36822,1
NZ_CALHUL010000006.1,3691,1
NZ_CALHUL010000006.1,1573823,1
NZ_CALHUL010000006.1,282676,3
NZ_CALHUL010000006.1,4686,2
NZ_CALHUL010000006.1,4072,4
NZ_CALHUL010000006.1,1301,2
NZ_CALHUL010000006.1,1675036,2
NZ_CALHUL010000006.1,1784714,1
NZ_CALHUL010000006.1,3656,2
NZ_CALHUL010000006.1,2954506,1
NZ_CALHUL010000006.1,9606,6
NZ_CALHUL010000006.1,226208,1
NZ_CALHUL010000006.1,13443,1
NZ_CALHUL010000006.1,2527691,2
NZ_CALHUL010000006.1,29730,2
NZ_CALHUL010000006.1,74645,1
NZ_CALHUL010000006.1,3917,1
NZ_CALHUL010000006.1,400634,1
NZ_CALHUL010000006.1,1255,1
NZ_CALHUL010000006.1,2321133,1
NZ_CALHUL010000006.1,508771,1
NZ_CALHUL010000006.1,3562,1
NZ_CALHUL010000006.1,282217,1
NZ_CALHUL010000006.1,1509,1
NZ_CALHUL010000006.1,112874,1
NZ_CALHUL010000006.1,976,1
NZ_CALHUL010000006.1,2005703,1
NZ_CALHUL010000006.1,71274,1
NZ_CALHUL010000006.1,1410606,1
NZ_CALHUL010000006.1,1648030,1
NZ_CALHUL010000006.1,86752,1
NZ_CAKAIK010000001.1,43675,9
NZ_CAKAIK010000001.1,680646,8
NZ_CAMNMG010000001.1,1335,11
NZ_CAMNMG010000001.1,2686210,7
NZ_CAMNMG010000001.1,102684,5
NZ_CAMNMG010000001.1,150055,2
NZ_CAMNMG010000001.1,315405,1
NZ_CAMNMG010000001.1,3028082,1
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,1902136,1
NZ_CP020566.1,39777,8846
NZ_CP020566.1,29465,10
NZ_CP020566.1,2,5
NZ_CP020566.1,248315,1
NZ_CP020566.1,29466,1
NZ_LR134375.1,39778,6877
NZ_LR134375.1,29466,14
NZ_LR134375.1,29465,215
NZ_LR134375.1,1316254,3
NZ_LR134375.1,248315,4
NZ_LR134375.1,423477,10
NZ_LR134375.1,2682456,3
NZ_LR134375.1,39777,3
NZ_LR134375.1,2682455,6
NZ_AP022321.1,2682456,731
NZ_AP022321.1,29465,39
NZ_AP022321.1,1239,2
NZ_AP022321.1,2682455,1
NZ_AP022321.1,39778,1
NZ_AP022321.1,423477,1
NZ_AP022321.1,29466,1
NZ_AP022321.1,1350,1
NZ_AP022321.1,186826,1
NZ_AP022321.1,1301,1
NZ_AP022321.1,2,3
NZ_AP022321.1,248315,1
NZ_CP019721.1,29466,3318
NZ_CP019721.1,1316254,86
NZ_CP019721.1,29465,11
NZ_CP019721.1,479436,1
NZ_JAGZUH010000001.1,29466,33
NZ_JAGZUH010000001.1,1316254,2
NZ_CP032823.1,1032070,2495
NZ_CP032823.1,28198,11
NZ_CP032823.1,2321111,5
NZ_CP032823.1,2808963,1
NC_001464.1,12890,18242
NZ_CP046314.1,29391,5044
NZ_CP046314.1,91061,71
NZ_CP046314.1,2,38
NZ_CP046314.1,1239,53
NZ_CP046314.1,186826,15
NZ_CP046314.1,1313,2
NZ_CP046314.1,1378,7
NZ_CP046314.1,1491,1
NZ_CP046314.1,1311,2
NZ_CP046314.1,1353243,3
NZ_CP046314.1,1496,2
NZ_CP046314.1,1350,4
NZ_CP046314.1,1314,3
NZ_CP046314.1,562,1
NZ_CP046314.1,1351,3
NZ_CP046314.1,40041,1
NZ_CP046314.1,361101,2
NZ_CP046314.1,2811778,1
NZ_CP046314.1,2598457,1
NZ_CP046314.1,862967,1
NZ_CP046314.1,1354,4
NZ_CP046314.1,1280,1
NZ_CP046314.1,147802,1
NZ_CP046314.1,1234679,1
NZ_CP046314.1,561,2
NZ_CP046314.1,76860,2
NZ_CP046314.1,568814,1
NZ_CP046314.1,81947,1
NZ_CP046314.1,283734,1
NZ_CP046314.1,99822,1
NZ_CP046314.1,1296,1
NZ_CP046314.1,1352,3
NZ_CP046314.1,238834,1
NZ_CP046314.1,1385,1
NZ_CP046314.1,1304,1
NZ_CP040915.1,2589797,7272
NZ_CP040915.1,154116,1
NZ_CP038817.1,735,21053
NZ_CP038817.1,724,21
NZ_CP038817.1,712,8
NZ_CP038817.1,727,19
NZ_CP038817.1,562,1
NZ_CP038817.1,573,1
NZ_CP038817.1,485,1
NZ_CP038817.1,487,1
NZ_CP038817.1,712310,2
NZ_CP038817.1,714,1
NZ_CP038817.1,557723,1
NZ_LT906463.1,249188,17594
NZ_LT906463.1,729,8
NZ_LT906463.1,714,1
NZ_LT906463.1,724,22
NZ_LT906463.1,712,9
NZ_LT906463.1,862965,3
NZ_LT906463.1,2699430,1
NZ_LT906463.1,1236,1
NZ_LT906463.1,728,1
NZ_LT906463.1,727,2
NZ_LT906463.1,1224,3
NZ_LT906463.1,482,1
NZ_LT906463.1,747,1
NC_039199.1,162145,5302
NC_001781.1,11250,25465
MG027862.1,12814,8388
MG027862.1,11250,569
MG027862.1,1868215,29
NZ_CP065999.1,502,9074
NZ_CP065999.1,123824,1
NZ_CP065999.1,1224,3
NZ_CP065999.1,481,20
NZ_CP065999.1,2,8
NZ_CP065999.1,41170,1
NZ_CP065999.1,539,1
NZ_CP065999.1,482,1
NZ_CP065999.1,1385,3
NZ_CP065999.1,486,1
NZ_CP065999.1,2708346,1
NZ_CP065999.1,713,1
NZ_CP065999.1,1307,1
NZ_CP065999.1,487,1
NZ_CP065999.1,607712,1
NZ_CP050136.1,504,29462
NZ_CP050136.1,32257,321
NZ_CP050136.1,481,28
NZ_CP050136.1,1522312,18
NZ_CP050136.1,485,3
OP288969.1,694007,7067
OP288969.1,1,87
OP288969.1,1508220,105
OP288969.1,397392,5
OP288969.1,1437183,41
OP288969.1,4232,38
OP288969.1,2509494,6
OP288969.1,1385427,19
OP288969.1,4182,9
OP288969.1,694015,4
OP288969.1,102211,2
OP288969.1,55363,26
OP288969.1,49451,2
OP288969.1,11118,9
OP288969.1,4956,8
OP288969.1,1335626,32
OP288969.1,4686,1
OP288969.1,1147,1
OP288969.1,131567,1
OP288969.1,9606,1
OP288969.1,229533,1
OP288969.1,2921504,1
OP288969.1,1716543,1
OP288969.1,694008,1
OP288969.1,1159903,2
OP288969.1,446466,1
OP288969.1,766791,1
OP288969.1,4072,1
OP288969.1,29722,2
OP288969.1,24646,1
OP288969.1,4236,1
OP288969.1,3827,1
OP288969.1,79200,1
OP288969.1,4522,1
OP288969.1,85692,1
OP288969.1,253017,2
OP288969.1,2576307,1
OP288969.1,559295,1
OP288969.1,29388,1
OP288969.1,2759,1
OP288969.1,71274,1
OP288969.1,4143,1
OP288969.1,4210,1
OP288969.1,1347342,1
OP288969.1,3469,1
NC_045512.2,2697049,398
NC_004718.3,227984,18185
NC_001367.1,12242,29918
NZ_CP133094.1,287,11311
NZ_CP133094.1,286,2962
NZ_CP133094.1,1147787,29
NZ_CP133094.1,3020843,7
NZ_CP133094.1,135621,35
NZ_CP133094.1,2725477,2
NZ_CP133094.1,303,12
NZ_CP133094.1,46679,1
NZ_CP133094.1,1224,150
NZ_CP133094.1,294,9
NZ_CP133094.1,47877,2
NZ_CP133094.1,2954092,1
NZ_CP133094.1,1415629,10
NZ_CP133094.1,1,50
NZ_CP133094.1,2025658,1
NZ_CP133094.1,1457392,4
NZ_CP133094.1,2895493,1
NZ_CP133094.1,1880678,1
NZ_CP133094.1,136841,174
NZ_CP133094.1,157782,2
NZ_CP133094.1,562,7
NZ_CP133094.1,76758,2
NZ_CP133094.1,75692,5
NZ_CP133094.1,1538158,1
NZ_CP133094.1,2,11
NZ_CP133094.1,685565,1
NZ_CP133094.1,2518644,1
NZ_CP133094.1,2614442,1
NZ_CP133094.1,65741,11
NZ_CP133094.1,312306,2
NZ_CP133094.1,1193501,5
NZ_CP133094.1,196821,46
NZ_CP133094.1,1352354,4
NZ_CP133094.1,3016341,7
NZ_CP133094.1,2994661,2
NZ_CP133094.1,1649877,2
NZ_CP133094.1,1245471,4
NZ_CP133094.1,1280938,11
NZ_CP133094.1,587753,7
NZ_CP133094.1,2678260,3
NZ_CP133094.1,1236,24
NZ_CP133094.1,2971912,1
NZ_CP133094.1,1357074,2
NZ_CP133094.1,2706126,1
NZ_CP133094.1,95300,1
NZ_CP133094.1,78327,5
NZ_CP133094.1,198618,2
NZ_CP133094.1,76760,6
NZ_CP133094.1,1506334,1
NZ_CP133094.1,2898441,5
NZ_CP133094.1,364197,2
NZ_CP133094.1,556533,7
NZ_CP133094.1,86192,5
NZ_CP133094.1,2842355,2
NZ_CP133094.1,1408275,1
NZ_CP133094.1,3048607,1
NZ_CP133094.1,2954093,3
NZ_CP133094.1,47884,1
NZ_CP133094.1,3048630,1
NZ_CP133094.1,136849,4
NZ_CP133094.1,543,2
NZ_CP133094.1,29447,1
NZ_CP133094.1,1392877,1
NZ_CP133094.1,1148509,2
NZ_CP133094.1,2906062,2
NZ_CP133094.1,2604832,5
NZ_CP133094.1,381754,37
NZ_CP133094.1,2973088,1
NZ_CP133094.1,46677,1
NZ_CP133094.1,43263,9
NZ_CP133094.1,3078264,1
NZ_CP133094.1,1661,1
NZ_CP133094.1,651740,1
NZ_CP133094.1,652611,3
NZ_CP133094.1,2911539,1
NZ_CP133094.1,1691904,5
NZ_CP133094.1,380021,2
NZ_CP133094.1,3034675,2
NZ_CP133094.1,1081927,1
NZ_CP133094.1,332186,2
NZ_CP133094.1,158836,4
NZ_CP133094.1,2811422,5
NZ_CP133094.1,1089456,3
NZ_CP133094.1,3110772,2
NZ_CP133094.1,1294143,4
NZ_CP133094.1,29442,3
NZ_CP133094.1,2731552,1
NZ_CP133094.1,3048629,1
NZ_CP133094.1,136845,1
NZ_CP133094.1,1448140,4
NZ_CP133094.1,2073078,1
NZ_CP133094.1,300,11
NZ_CP133094.1,47880,4
NZ_CP133094.1,1009714,3
NZ_CP133094.1,1785161,2
NZ_CP133094.1,798130,9
NZ_CP133094.1,2735906,4
NZ_CP133094.1,4538,1
NZ_CP133094.1,301,1
NZ_CP133094.1,47885,2
NZ_CP133094.1,1427342,4
NZ_CP133094.1,2721173,1
NZ_CP133094.1,2018067,1
NZ_CP133094.1,485898,1
NZ_CP133094.1,2994495,7
NZ_CP133094.1,529,1
NZ_CP133094.1,1158200,1
NZ_CP133094.1,2726956,2
NZ_CP133094.1,2774461,1
NZ_CP133094.1,2974552,3
NZ_CP133094.1,321846,2
NZ_CP133094.1,2741720,1
NZ_CP133094.1,46680,2
NZ_CP133094.1,1573720,1
NZ_CP133094.1,2834406,1
NZ_CP133094.1,36746,2
NZ_CP133094.1,1408273,2
NZ_CP133094.1,1408276,2
NZ_CP133094.1,930166,2
NZ_CP133094.1,1232575,1
NZ_CP133094.1,119219,1
NZ_CP133094.1,244566,3
NZ_CP133094.1,70775,2
NZ_CP133094.1,80840,1
NZ_CP133094.1,3043445,1
NZ_CP133094.1,1163396,2
NZ_CP133094.1,2866808,1
NZ_CP133094.1,3139142,2
NZ_CP133094.1,3035289,1
NZ_CP133094.1,2565368,2
NZ_CP133094.1,1408271,2
NZ_CP133094.1,1038921,1
NZ_CP133094.1,208963,3
NZ_CP133094.1,2738125,1
NZ_CP133094.1,1344094,1
NZ_CP133094.1,2774460,1
NZ_CP133094.1,2479392,3
NZ_CP133094.1,2746321,2
NZ_CP133094.1,2320867,4
NZ_CP133094.1,3096605,2
NZ_CP133094.1,3064892,1
NZ_CP133094.1,2961893,8
NZ_CP133094.1,3140252,1
NZ_CP133094.1,359110,2
NZ_CP133094.1,2995658,1
NZ_CP133094.1,1198456,1
NZ_CP133094.1,2320270,1
NZ_CP133094.1,2762576,1
NZ_CP133094.1,53408,5
NZ_CP133094.1,2842357,1
NZ_CP133094.1,3094846,1
NZ_CP133094.1,1981174,1
NZ_CP133094.1,69328,1
NZ_CP133094.1,1340851,2
NZ_CP133094.1,95301,2
NZ_CP133094.1,743713,1
NZ_CP133094.1,104087,1
NZ_CP133094.1,2774873,2
NZ_CP133094.1,1028989,2
NZ_CP133094.1,319939,6
NZ_CP133094.1,114707,5
NZ_CP133094.1,2842354,1
NZ_CP133094.1,437900,2
NZ_CP133094.1,1411700,1
NZ_CP133094.1,388272,1
NZ_CP133094.1,158627,1
NZ_CP133094.1,2545800,3
NZ_CP133094.1,237610,3
NZ_CP133094.1,2745495,2
NZ_CP133094.1,1149133,5
NZ_CP133094.1,47883,1
NZ_CP133094.1,183795,2
NZ_CP133094.1,289370,2
NZ_CP133094.1,237609,2
NZ_CP133094.1,1736226,2
NZ_CP133094.1,3137451,1
NZ_CP133094.1,2920387,1
NZ_CP133094.1,573,2
NZ_CP133094.1,136843,1
NZ_CP133094.1,47879,1
NZ_CP133094.1,2894079,1
NZ_CP133094.1,103796,2
NZ_CP133094.1,2897773,1
NZ_CP133094.1,1190415,2
NZ_CP133094.1,2893890,2
NZ_CP133094.1,208964,4
NZ_CP133094.1,1573704,1
NZ_CP133094.1,1038922,1
NZ_CP133094.1,2590776,2
NZ_CP133094.1,1225791,1
NZ_CP133094.1,3048620,1
NZ_CP133094.1,1856685,4
NZ_CP133094.1,1788301,1
NZ_CP133094.1,2587597,1
NZ_CP133094.1,2614538,1
NZ_CP133094.1,2871095,1
NZ_CP133094.1,1499686,1
NZ_CP133094.1,1352355,3
NZ_CP133094.1,3077589,2
NZ_CP133094.1,2731681,2
NZ_CP133094.1,2874628,1
NZ_CP133094.1,1785145,1
NZ_CP133094.1,2678259,1
NZ_CP133094.1,434,1
NZ_CP133094.1,1356855,1
NZ_CP133094.1,2895483,1
NZ_CP133094.1,2487887,1
NZ_CP133094.1,2599595,1
NZ_CP133094.1,2762577,1
NZ_CP133094.1,80865,1
NZ_CP133094.1,1245526,1
NZ_CP133094.1,1903409,1
NZ_CP133094.1,1306993,1
NZ_CP133094.1,2705472,1
NZ_CP133094.1,1279008,1
NZ_CP133094.1,2879114,1
NZ_CP133094.1,741155,2
NZ_CP133094.1,2870860,1
NZ_CP133094.1,441162,1
NZ_CP133094.1,485880,1
NZ_CP133094.1,2653853,4
NZ_CP133094.1,676210,1
NZ_CP133094.1,3048622,1
NZ_CP133094.1,3119004,1
NZ_CP133094.1,1206777,1
NZ_CP133094.1,3127459,1
NZ_CP133094.1,2942628,1
NZ_CP133094.1,119060,1
NZ_CP133094.1,2986927,3
NZ_CP133094.1,3074146,1
NZ_CP133094.1,180957,2
NZ_CP133094.1,46257,1
NZ_CP133094.1,1605838,1
NZ_CP133094.1,2983246,2
NZ_CP133094.1,640205,1
NZ_CP133094.1,2219225,1
NZ_CP133094.1,2813842,1
NZ_CP133094.1,481146,1
NZ_CP133094.1,47878,1
NZ_CP133094.1,1667327,1
NZ_CP133094.1,3020907,1
NZ_CP133094.1,2976008,1
NZ_CP133094.1,797277,1
NZ_CP133094.1,2954084,1
NZ_CP133094.1,1408277,1
NZ_CP133094.1,395598,1
NZ_CP133094.1,2866592,1
NZ_CP133094.1,2730851,1
NZ_CP133094.1,28211,1
NZ_CP133094.1,1408272,1
NZ_CP133094.1,1443105,1
NZ_CP133094.1,76761,1
NZ_CP133094.1,157783,1
NZ_CP133094.1,191390,1
NZ_CP133094.1,1611770,1
NZ_CP133094.1,2812000,1
NZ_CP133094.1,2681983,1
NZ_CP133094.1,134875,1
NZ_CP133094.1,2748080,2
NZ_CP133094.1,1903414,1
NZ_CP133094.1,596154,1
NZ_CP133094.1,2684212,1
NZ_CP133094.1,2745482,1
NZ_CP133094.1,3019098,1
NZ_CP133094.1,487862,1
NZ_CP133094.1,658642,1
NZ_CP133094.1,2052956,1
NZ_CP133094.1,1301098,1
NZ_CP133094.1,2493633,1
NZ_CP133094.1,33069,1
NZ_CP133094.1,2867409,1
NZ_CP133094.1,876364,1
NZ_CP133094.1,2961531,1
NZ_CP133094.1,658630,1
NZ_CP117438.1,294,10839
NZ_CP117438.1,2705472,1
NZ_CP117438.1,286,157
NZ_CP117438.1,1038922,7
NZ_CP117438.1,651740,1
NZ_CP117438.1,2653853,1
NZ_CP117438.1,136843,13
NZ_CP117438.1,743713,2
NZ_CP117438.1,2749807,2
NZ_CP117438.1,47883,4
NZ_CP117438.1,2730851,1
NZ_CP117438.1,1221522,3
NZ_CP117438.1,135621,5
NZ_CP117438.1,264451,1
NZ_CP117438.1,2991051,1
NZ_CP117438.1,2954099,1
NZ_CP117438.1,226910,1
NZ_CP117438.1,2867264,1
NZ_CP117438.1,75588,1
NZ_CP117438.1,287,1
NZ_CP117438.1,463794,6
NZ_CP117438.1,200451,1
NZ_CP117438.1,96901,1
NZ_CP117438.1,3043445,1
NZ_CP117438.1,296,1
NZ_CP117438.1,319939,1
NZ_CP117438.1,2973088,1
NZ_CP117438.1,86192,1
NZ_CP117438.1,76758,1
NZ_CP117438.1,2954092,1
NZ_CP117438.1,1827300,1
NZ_CP117438.1,29438,1
NZ_CP117438.1,1761895,1
NZ_CP117438.1,2954094,1
NZ_CP117438.1,915099,2
NZ_CP117438.1,136849,1
NZ_CP117438.1,196821,4
NZ_CP117438.1,1573711,2
NZ_CP117438.1,191390,1
NZ_CP117438.1,205922,1
NZ_CP117438.1,104087,1
NZ_CP117438.1,2073078,1
NZ_CP117438.1,515393,1
NZ_CP117438.1,2895482,1
NZ_CP117438.1,3087234,1
NZ_CP117438.1,2954098,1
NZ_CP117438.1,3002903,1
NZ_CP117438.1,2812000,1
NZ_CP117438.1,2954093,1
NZ_CP020894.3,450,7802
NZ_CP020894.3,91892,1
NZ_CP020894.3,445,18
NZ_CP020894.3,661367,4
NZ_CP020894.3,446,1
NZ_CP020894.3,452,1
NZ_CP020894.3,28087,1
NZ_CP020894.3,96232,1
NZ_UGNY01000001.1,452,100
NZ_UGNY01000001.1,131567,157
NZ_UGNY01000001.1,445,287
NZ_UGNY01000001.1,446,207
NZ_UGNY01000001.1,66969,51
NZ_UGNY01000001.1,1615494,3
NZ_UGNY01000001.1,183417,4
NZ_UGNY01000001.1,451,192
NZ_UGNY01000001.1,1236,233
NZ_UGNY01000001.1,28526,4
NZ_UGNY01000001.1,303,5
NZ_UGNY01000001.1,96232,108
NZ_UGNY01000001.1,754477,7
NZ_UGNY01000001.1,449,212
NZ_UGNY01000001.1,456,107
NZ_UGNY01000001.1,28087,105
NZ_UGNY01000001.1,1268635,88
NZ_UGNY01000001.1,45065,18
NZ_UGNY01000001.1,1224,57
NZ_UGNY01000001.1,2662448,78
NZ_UGNY01000001.1,2750929,4
NZ_UGNY01000001.1,3066239,4
NZ_UGNY01000001.1,160795,2
NZ_UGNY01000001.1,2,163
NZ_UGNY01000001.1,1918945,3
NZ_UGNY01000001.1,2708020,101
NZ_UGNY01000001.1,28084,50
NZ_UGNY01000001.1,1071983,221
NZ_UGNY01000001.1,2746060,64
NZ_UGNY01000001.1,1212491,94
NZ_UGNY01000001.1,1867846,161
NZ_UGNY01000001.1,2742,4
NZ_UGNY01000001.1,214697,1
NZ_UGNY01000001.1,485447,1
NZ_UGNY01000001.1,45067,184
NZ_UGNY01000001.1,2479767,1
NZ_UGNY01000001.1,286,13
NZ_UGNY01000001.1,2755562,43
NZ_UGNY01000001.1,2798861,2
NZ_UGNY01000001.1,45056,39
NZ_UGNY01000001.1,2835869,2
NZ_UGNY01000001.1,571,2
NZ_UGNY01000001.1,3880,5
NZ_UGNY01000001.1,2803864,4
NZ_UGNY01000001.1,74649,2
NZ_UGNY01000001.1,454,62
NZ_UGNY01000001.1,210,2
NZ_UGNY01000001.1,2864208,1
NZ_UGNY01000001.1,1074311,2
NZ_UGNY01000001.1,474394,4
NZ_UGNY01000001.1,36845,3
NZ_UGNY01000001.1,469,16
NZ_UGNY01000001.1,450,73
NZ_UGNY01000001.1,91890,21
NZ_UGNY01000001.1,3075417,1
NZ_UGNY01000001.1,543,8
NZ_UGNY01000001.1,586,4
NZ_UGNY01000001.1,2961520,1
NZ_UGNY01000001.1,2921713,3
NZ_UGNY01000001.1,29730,4
NZ_UGNY01000001.1,1199245,2
NZ_UGNY01000001.1,444,24
NZ_UGNY01000001.1,28082,48
NZ_UGNY01000001.1,186817,6
NZ_UGNY01000001.1,1927128,1
NZ_UGNY01000001.1,3369,30
NZ_UGNY01000001.1,1031538,1
NZ_UGNY01000001.1,420402,1
NZ_UGNY01000001.1,1437201,21
NZ_UGNY01000001.1,463,42
NZ_UGNY01000001.1,265668,2
NZ_UGNY01000001.1,107637,2
NZ_UGNY01000001.1,1219,1
NZ_UGNY01000001.1,29495,1
NZ_UGNY01000001.1,1404,2
NZ_UGNY01000001.1,331113,3
NZ_UGNY01000001.1,4069,3
NZ_UGNY01000001.1,91347,12
NZ_UGNY01000001.1,2759,19
NZ_UGNY01000001.1,54955,2
NZ_UGNY01000001.1,4577,4
NZ_UGNY01000001.1,29486,2
NZ_UGNY01000001.1,3095365,3
NZ_UGNY01000001.1,2649714,1
NZ_UGNY01000001.1,662,26
NZ_UGNY01000001.1,582,3
NZ_UGNY01000001.1,729,4
NZ_UGNY01000001.1,2026194,1
NZ_UGNY01000001.1,544,5
NZ_UGNY01000001.1,2231382,1
NZ_UGNY01000001.1,976,3
NZ_UGNY01000001.1,3483,3
NZ_UGNY01000001.1,2267275,2
NZ_UGNY01000001.1,1809410,2
NZ_UGNY01000001.1,1653831,2
NZ_UGNY01000001.1,91891,25
NZ_UGNY01000001.1,2918528,1
NZ_UGNY01000001.1,33046,5
NZ_UGNY01000001.1,707589,3
NZ_UGNY01000001.1,2930200,3
NZ_UGNY01000001.1,2984846,2
NZ_UGNY01000001.1,326968,3
NZ_UGNY01000001.1,2014742,3
NZ_UGNY01000001.1,644295,1
NZ_UGNY01000001.1,24646,2
NZ_UGNY01000001.1,3034675,1
NZ_UGNY01000001.1,1238,2
NZ_UGNY01000001.1,1239,7
NZ_UGNY01000001.1,2645622,1
NZ_UGNY01000001.1,40269,2
NZ_UGNY01000001.1,3817,5
NZ_UGNY01000001.1,2912855,1
NZ_UGNY01000001.1,2624793,5
NZ_UGNY01000001.1,2890317,3
NZ_UGNY01000001.1,34305,2
NZ_UGNY01000001.1,1454201,1
NZ_UGNY01000001.1,196869,1
NZ_UGNY01000001.1,9606,26
NZ_UGNY01000001.1,2785918,1
NZ_UGNY01000001.1,2569540,1
NZ_UGNY01000001.1,71275,7
