read_accession_id,taxid,count
NC_004718.3,2697049,9
NZ_CP079201.1,2047,3184
NZ_CP079201.1,32207,32
NZ_CP079201.1,1760,3
NZ_CP079201.1,172042,1
NZ_CP079201.1,1783272,1
NZ_CP079201.1,85006,1
NZ_CP079822.1,43675,4667
NZ_CP079822.1,32207,6
NZ_CP079822.1,1268,4
NZ_CP079822.1,201174,2
NZ_CP079822.1,1871034,1
NZ_CP079822.1,680646,11
NZ_CP079822.1,85006,3
NZ_CP079822.1,2697563,1
NZ_CAKAIK010000001.1,43675,20738
NZ_CAKAIK010000001.1,680646,2677
NZ_CAKAIK010000001.1,32207,42
NZ_CAKAIK010000001.1,543,1
NZ_CAKAIK010000001.1,161896,2
NZ_CAKAIK010000001.1,38304,1
NZ_CAKAIK010000001.1,1632864,1
NZ_CAKAIK010000001.1,1760,27
NZ_CAKAIK010000001.1,85006,8
NZ_CAKAIK010000001.1,3017325,1
NZ_CAKAIK010000001.1,172042,6
NZ_CAKAIK010000001.1,2047,4
NZ_CAKAIK010000001.1,3074378,1
NZ_CAKAIK010000001.1,1268,8
NZ_CAKAIK010000001.1,3059028,1
NZ_CAKAIK010000001.1,2711328,2
NZ_CAKAIK010000001.1,2,5
NZ_CAKAIK010000001.1,208199,1
NZ_CAKAIK010000001.1,75293,2
NZ_CAKAIK010000001.1,2909249,1
NZ_CAKAIK010000001.1,1372,1
NZ_CAKAIK010000001.1,320497,1
NZ_CAKAIK010000001.1,2593676,1
NZ_CAKAIK010000001.1,1224163,1
NZ_CAKAIK010000001.1,208962,1
NZ_CAKAIK010000001.1,38284,2
NZ_CAKAIK010000001.1,1301,4
NZ_CAKAIK010000001.1,1169025,1
NZ_CAKAIK010000001.1,622681,1
NZ_CAKAIK010000001.1,3369,1
NZ_CAKAIK010000001.1,2853258,1
NZ_CAKAIK010000001.1,1121356,1
NZ_CAKAIK010000001.1,2975955,1
NZ_CAKAIK010000001.1,85007,1
NZ_CAKAIK010000001.1,1783272,5
NZ_CAKAIK010000001.1,1702043,1
NZ_CAKAIK010000001.1,1716,1
NZ_CAKAIK010000001.1,2744517,1
NZ_CAKAIK010000001.1,43770,1
NZ_CAKAIK010000001.1,2585716,1
NZ_CAKAIK010000001.1,1224,1
NZ_CAKAIK010000001.1,396015,1
NZ_CAKAIK010000001.1,2917724,1
NZ_CAKAIK010000001.1,1072463,1
NZ_CAKAIK010000001.1,3047030,1
NZ_CAKAIK010000001.1,162426,1
NZ_CAKAIK010000001.1,2651199,1
NZ_CAKAIK010000001.1,2903833,1
NZ_CP102197.1,1660,2826
NZ_CP102197.1,2529408,9
NZ_CP102197.1,1760,10
NZ_CP102197.1,2049,5
CAHJXR010000003.1,888050,57
CAHJXR010000003.1,1760,247
CAHJXR010000003.1,999183,39
CAHJXR010000003.1,2755559,35
CAHJXR010000003.1,1813880,3
CAHJXR010000003.1,3132797,5
CAHJXR010000003.1,1268,13
CAHJXR010000003.1,2049,57
CAHJXR010000003.1,2529408,73
CAHJXR010000003.1,1852377,80
CAHJXR010000003.1,515350,2
CAHJXR010000003.1,1716,44
CAHJXR010000003.1,2728851,2
CAHJXR010000003.1,2758440,5
CAHJXR010000003.1,33007,8
CAHJXR010000003.1,273384,4
CAHJXR010000003.1,2859226,2
CAHJXR010000003.1,577650,1
CAHJXR010000003.1,2709403,31
CAHJXR010000003.1,521392,2
CAHJXR010000003.1,85006,35
CAHJXR010000003.1,2576756,1
CAHJXR010000003.1,2,60
CAHJXR010000003.1,199136,1
CAHJXR010000003.1,2722820,5
CAHJXR010000003.1,235986,3
CAHJXR010000003.1,624315,3
CAHJXR010000003.1,1069494,5
CAHJXR010000003.1,103621,10
CAHJXR010000003.1,2898796,4
CAHJXR010000003.1,2609254,3
CAHJXR010000003.1,3079339,1
CAHJXR010000003.1,699041,7
CAHJXR010000003.1,172042,5
CAHJXR010000003.1,2819238,1
CAHJXR010000003.1,31953,1
CAHJXR010000003.1,2758572,14
CAHJXR010000003.1,1783272,9
CAHJXR010000003.1,1660,93
CAHJXR010000003.1,3016087,2
CAHJXR010000003.1,3062461,103
CAHJXR010000003.1,1851395,4
CAHJXR010000003.1,2626815,5
CAHJXR010000003.1,235987,1
CAHJXR010000003.1,2560010,9
CAHJXR010000003.1,52773,22
CAHJXR010000003.1,1797,1
CAHJXR010000003.1,1684,2
CAHJXR010000003.1,1933880,3
CAHJXR010000003.1,1656,2
CAHJXR010000003.1,2917790,1
CAHJXR010000003.1,2593676,9
CAHJXR010000003.1,2794089,53
CAHJXR010000003.1,131111,49
CAHJXR010000003.1,80840,2
CAHJXR010000003.1,512298,3
CAHJXR010000003.1,3059028,25
CAHJXR010000003.1,490095,2
CAHJXR010000003.1,1903186,5
CAHJXR010000003.1,85020,3
CAHJXR010000003.1,2760308,2
CAHJXR010000003.1,2768834,4
CAHJXR010000003.1,2698673,3
CAHJXR010000003.1,85007,7
CAHJXR010000003.1,1804986,2
CAHJXR010000003.1,2321394,3
CAHJXR010000003.1,131110,31
CAHJXR010000003.1,455344,1
CAHJXR010000003.1,443156,4
CAHJXR010000003.1,2991972,2
CAHJXR010000003.1,35755,2
CAHJXR010000003.1,2038343,7
CAHJXR010000003.1,1246995,4
CAHJXR010000003.1,1654,52
CAHJXR010000003.1,1282863,2
CAHJXR010000003.1,444597,4
CAHJXR010000003.1,2712223,6
CAHJXR010000003.1,1833,3
CAHJXR010000003.1,1977088,5
CAHJXR010000003.1,178339,32
CAHJXR010000003.1,2811781,4
CAHJXR010000003.1,1978566,1
CAHJXR010000003.1,235627,3
CAHJXR010000003.1,518766,1
CAHJXR010000003.1,1076124,2
CAHJXR010000003.1,1161,3
CAHJXR010000003.1,2079791,1
CAHJXR010000003.1,1437875,4
CAHJXR010000003.1,286,2
CAHJXR010000003.1,715475,1
CAHJXR010000003.1,91347,7
CAHJXR010000003.1,544580,3
CAHJXR010000003.1,2483799,1
CAHJXR010000003.1,2975950,1
CAHJXR010000003.1,3017361,11
CAHJXR010000003.1,2057246,1
CAHJXR010000003.1,100225,3
CAHJXR010000003.1,1149953,3
CAHJXR010000003.1,2894192,2
CAHJXR010000003.1,1503041,3
CAHJXR010000003.1,1357915,3
CAHJXR010000003.1,1678,8
CAHJXR010000003.1,312285,2
CAHJXR010000003.1,441500,1
CAHJXR010000003.1,2733571,4
CAHJXR010000003.1,1705353,1
CAHJXR010000003.1,1883,8
CAHJXR010000003.1,2999062,3
CAHJXR010000003.1,169133,3
CAHJXR010000003.1,2003551,4
CAHJXR010000003.1,976,4
CAHJXR010000003.1,111015,8
CAHJXR010000003.1,1827,7
CAHJXR010000003.1,1471400,1
CAHJXR010000003.1,2714355,3
CAHJXR010000003.1,2742602,2
CAHJXR010000003.1,1573,2
CAHJXR010000003.1,2714938,4
CAHJXR010000003.1,2930091,1
CAHJXR010000003.1,2017685,3
CAHJXR010000003.1,2053,4
CAHJXR010000003.1,1752398,2
CAHJXR010000003.1,1282737,5
CAHJXR010000003.1,2692125,9
CAHJXR010000003.1,169292,4
CAHJXR010000003.1,71999,4
CAHJXR010000003.1,1236,4
CAHJXR010000003.1,85023,5
CAHJXR010000003.1,3108389,3
CAHJXR010000003.1,2951988,1
CAHJXR010000003.1,2769491,2
CAHJXR010000003.1,1659,3
CAHJXR010000003.1,2640945,2
CAHJXR010000003.1,3041175,2
CAHJXR010000003.1,2742136,2
CAHJXR010000003.1,3078264,6
CAHJXR010000003.1,1964449,2
CAHJXR010000003.1,2770551,2
CAHJXR010000003.1,630515,3
CAHJXR010000003.1,2609248,4
CAHJXR010000003.1,2730915,1
CAHJXR010000003.1,42255,1
CAHJXR010000003.1,52774,3
CAHJXR010000003.1,436397,3
CAHJXR010000003.1,2974023,1
CAHJXR010000003.1,1873,2
CAHJXR010000003.1,1272,2
CAHJXR010000003.1,1663,5
CAHJXR010000003.1,1386,2
CAHJXR010000003.1,66228,3
CAHJXR010000003.1,706439,2
CAHJXR010000003.1,472569,7
CAHJXR010000003.1,273251,1
CAHJXR010000003.1,119981,7
CAHJXR010000003.1,436,1
CAHJXR010000003.1,1891671,1
CAHJXR010000003.1,3016342,1
CAHJXR010000003.1,2620175,4
CAHJXR010000003.1,2014534,4
CAHJXR010000003.1,356,1
CAHJXR010000003.1,675090,12
CAHJXR010000003.1,2496867,2
CAHJXR010000003.1,2480810,3
CAHJXR010000003.1,82115,2
CAHJXR010000003.1,1658671,3
CAHJXR010000003.1,32207,6
CAHJXR010000003.1,1288636,2
CAHJXR010000003.1,2057800,5
CAHJXR010000003.1,2867023,2
CAHJXR010000003.1,865757,2
CAHJXR010000003.1,228405,1
CAHJXR010000003.1,642,3
CAHJXR010000003.1,1661,10
CAHJXR010000003.1,9606,3
CAHJXR010000003.1,38310,8
CAHJXR010000003.1,2880260,1
CAHJXR010000003.1,2047,5
CAHJXR010000003.1,1897061,1
CAHJXR010000003.1,2975993,1
CAHJXR010000003.1,1224162,1
CAHJXR010000003.1,2986279,2
CAHJXR010000003.1,2618356,2
CAHJXR010000003.1,1783348,1
CAHJXR010000003.1,157920,1
CAHJXR010000003.1,1547487,2
CAHJXR010000003.1,43675,6
CAHJXR010000003.1,2903659,2
CAHJXR010000003.1,1613,2
CAHJXR010000003.1,2937801,1
CAHJXR010000003.1,1743174,3
CAHJXR010000003.1,43770,3
CAHJXR010000003.1,1696,5
CAHJXR010000003.1,2703788,1
CAHJXR010000003.1,1742989,7
CAHJXR010000003.1,2499157,1
CAHJXR010000003.1,535712,1
CAHJXR010000003.1,529884,1
CAHJXR010000003.1,44260,1
CAHJXR010000003.1,1041138,1
CAHJXR010000003.1,2986947,4
CAHJXR010000003.1,931089,4
CAHJXR010000003.1,3075430,1
CAHJXR010000003.1,3049069,1
CAHJXR010000003.1,2722751,4
CAHJXR010000003.1,55968,1
CAHJXR010000003.1,2377,1
CAHJXR010000003.1,31957,2
CAHJXR010000003.1,656366,2
CAHJXR010000003.1,1912215,1
CAHJXR010000003.1,1202450,1
CAHJXR010000003.1,1618207,3
CAHJXR010000003.1,2582831,1
CAHJXR010000003.1,1542737,1
CAHJXR010000003.1,2057743,8
CAHJXR010000003.1,2789425,2
CAHJXR010000003.1,2871095,1
CAHJXR010000003.1,2609290,1
CAHJXR010000003.1,74829,2
CAHJXR010000003.1,311231,3
CAHJXR010000003.1,573600,1
CAHJXR010000003.1,2895818,1
CAHJXR010000003.1,2908837,1
CAHJXR010000003.1,2758573,3
CAHJXR010000003.1,2675218,3
CAHJXR010000003.1,1655,2
CAHJXR010000003.1,2894187,1
CAHJXR010000003.1,98671,1
CAHJXR010000003.1,1002546,1
CAHJXR010000003.1,2986919,2
CAHJXR010000003.1,3120520,3
CAHJXR010000003.1,201174,4
CAHJXR010000003.1,1205910,6
CAHJXR010000003.1,2035811,1
CAHJXR010000003.1,1133546,1
CAHJXR010000003.1,2701,1
CAHJXR010000003.1,1862358,1
CAHJXR010000003.1,36739,1
CAHJXR010000003.1,28211,5
CAHJXR010000003.1,709868,1
CAHJXR010000003.1,3035531,2
CAHJXR010000003.1,1717,1
CAHJXR010000003.1,2631981,2
CAHJXR010000003.1,1863,6
CAHJXR010000003.1,2714844,1
CAHJXR010000003.1,85336,4
CAHJXR010000003.1,2509459,1
CAHJXR010000003.1,2047966,2
CAHJXR010000003.1,2624378,1
CAHJXR010000003.1,479433,2
CAHJXR010000003.1,2620311,4
CAHJXR010000003.1,2684468,1
CAHJXR010000003.1,739141,1
CAHJXR010000003.1,67296,2
CAHJXR010000003.1,1029756,1
CAHJXR010000003.1,2742598,1
CAHJXR010000003.1,357684,1
CAHJXR010000003.1,2903563,1
CAHJXR010000003.1,2975946,1
CAHJXR010000003.1,77643,1
CAHJXR010000003.1,1280948,1
CAHJXR010000003.1,3036302,1
CAHJXR010000003.1,926569,1
CAHJXR010000003.1,2013,3
CAHJXR010000003.1,864564,2
CAHJXR010000003.1,2894081,1
CAHJXR010000003.1,3140245,2
CAHJXR010000003.1,72763,2
CAHJXR010000003.1,1935379,1
CAHJXR010000003.1,169480,2
CAHJXR010000003.1,1829,1
CAHJXR010000003.1,1813,2
CAHJXR010000003.1,2062,3
CAHJXR010000003.1,2880651,4
CAHJXR010000003.1,38290,2
CAHJXR010000003.1,1302235,6
CAHJXR010000003.1,2983229,2
CAHJXR010000003.1,161879,2
CAHJXR010000003.1,1894969,1
CAHJXR010000003.1,1912795,6
CAHJXR010000003.1,54571,1
CAHJXR010000003.1,461393,2
CAHJXR010000003.1,2879617,1
CAHJXR010000003.1,46165,1
CAHJXR010000003.1,358099,2
CAHJXR010000003.1,2739433,3
CAHJXR010000003.1,85009,3
CAHJXR010000003.1,1297793,1
CAHJXR010000003.1,2079792,1
CAHJXR010000003.1,2763540,6
CAHJXR010000003.1,1121464,2
CAHJXR010000003.1,2903585,2
CAHJXR010000003.1,2566013,2
CAHJXR010000003.1,2116684,2
CAHJXR010000003.1,1704044,2
CAHJXR010000003.1,1969821,1
CAHJXR010000003.1,321332,2
CAHJXR010000003.1,2509458,1
CAHJXR010000003.1,2857060,1
CAHJXR010000003.1,2975985,2
CAHJXR010000003.1,1224,5
CAHJXR010000003.1,28202,1
CAHJXR010000003.1,1048205,1
CAHJXR010000003.1,2548456,1
CAHJXR010000003.1,1646,2
CAHJXR010000003.1,28264,2
CAHJXR010000003.1,2499145,1
CAHJXR010000003.1,1742992,1
CAHJXR010000003.1,28450,4
CAHJXR010000003.1,1689,2
CAHJXR010000003.1,1286180,1
CAHJXR010000003.1,249567,3
CAHJXR010000003.1,2072406,2
CAHJXR010000003.1,479431,1
CAHJXR010000003.1,1123251,3
CAHJXR010000003.1,875808,2
CAHJXR010000003.1,1839,2
CAHJXR010000003.1,471853,1
CAHJXR010000003.1,59561,5
CAHJXR010000003.1,53358,3
CAHJXR010000003.1,47989,1
CAHJXR010000003.1,675281,3
CAHJXR010000003.1,2779775,4
CAHJXR010000003.1,574650,2
CAHJXR010000003.1,2831968,1
CAHJXR010000003.1,2020377,2
CAHJXR010000003.1,2909587,4
CAHJXR010000003.1,2211210,4
CAHJXR010000003.1,131567,6
CAHJXR010000003.1,679663,1
CAHJXR010000003.1,156978,1
CAHJXR010000003.1,629680,4
CAHJXR010000003.1,1619308,2
CAHJXR010000003.1,2985506,1
CAHJXR010000003.1,53457,1
CAHJXR010000003.1,33886,2
CAHJXR010000003.1,455432,2
CAHJXR010000003.1,2099695,1
CAHJXR010000003.1,1404245,1
CAHJXR010000003.1,1993,1
CAHJXR010000003.1,2608897,1
CAHJXR010000003.1,1736306,1
CAHJXR010000003.1,2714934,1
CAHJXR010000003.1,3030830,1
CAHJXR010000003.1,2875729,3
CAHJXR010000003.1,4577,1
CAHJXR010000003.1,648,1
CAHJXR010000003.1,2582905,2
CAHJXR010000003.1,2736640,1
CAHJXR010000003.1,1522758,3
CAHJXR010000003.1,435,1
CAHJXR010000003.1,33882,2
CAHJXR010000003.1,1528099,2
CAHJXR010000003.1,1267768,2
CAHJXR010000003.1,2692113,1
CAHJXR010000003.1,471857,1
CAHJXR010000003.1,162426,1
CAHJXR010000003.1,935548,1
CAHJXR010000003.1,39695,2
CAHJXR010000003.1,858423,2
CAHJXR010000003.1,2805590,1
CAHJXR010000003.1,446471,1
CAHJXR010000003.1,402297,1
CAHJXR010000003.1,1189310,1
CAHJXR010000003.1,242605,1
CAHJXR010000003.1,165179,1
CAHJXR010000003.1,2495645,1
CAHJXR010000003.1,556548,1
CAHJXR010000003.1,445930,1
CAHJXR010000003.1,1118963,3
CAHJXR010000003.1,762210,2
CAHJXR010000003.1,598660,1
CAHJXR010000003.1,2603206,1
CAHJXR010000003.1,35760,1
CAHJXR010000003.1,292459,1
CAHJXR010000003.1,1159327,2
CAHJXR010000003.1,3059082,1
CAHJXR010000003.1,2590775,1
CAHJXR010000003.1,2559073,1
CAHJXR010000003.1,157779,1
CAHJXR010000003.1,37923,1
CAHJXR010000003.1,28026,1
CAHJXR010000003.1,715472,1
CAHJXR010000003.1,2831000,1
CAHJXR010000003.1,1355015,1
CAHJXR010000003.1,2040,1
CAHJXR010000003.1,596707,1
CAHJXR010000003.1,80864,1
CAHJXR010000003.1,2828862,1
CAHJXR010000003.1,156980,1
CAHJXR010000003.1,1873716,1
CAHJXR010000003.1,499555,1
CAHJXR010000003.1,471852,2
CAHJXR010000003.1,43768,2
CAHJXR010000003.1,2592334,1
CAHJXR010000003.1,2079536,3
CAHJXR010000003.1,191390,1
CAHJXR010000003.1,1890,1
CAHJXR010000003.1,2099693,1
CAHJXR010000003.1,2494234,1
CAHJXR010000003.1,2975801,1
CAHJXR010000003.1,1336740,2
CAHJXR010000003.1,1707,2
CAHJXR010000003.1,2057798,2
CAHJXR010000003.1,2983233,2
CAHJXR010000003.1,2729175,1
CAHJXR010000003.1,2772401,1
CAHJXR010000003.1,38301,1
CAHJXR010000003.1,2903882,1
CAHJXR010000003.1,38727,1
CAHJXR010000003.1,1236179,1
CAHJXR010000003.1,712122,1
CAHJXR010000003.1,904039,1
CAHJXR010000003.1,2943192,1
CAHJXR010000003.1,3142262,1
CAHJXR010000003.1,316276,2
CAHJXR010000003.1,1884905,1
CAHJXR010000003.1,165301,1
CAHJXR010000003.1,2884264,1
CAHJXR010000003.1,2486272,1
CAHJXR010000003.1,2903578,1
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,75294,1
CAHJXR010000003.1,2983212,1
CAHJXR010000003.1,2589797,1
CAHJXR010000003.1,103817,1
CAHJXR010000003.1,2175667,1
CAHJXR010000003.1,388459,1
CAHJXR010000003.1,1735038,1
CAHJXR010000003.1,3028316,1
CAHJXR010000003.1,2682968,2
CAHJXR010000003.1,28263,2
CAHJXR010000003.1,2810562,2
CAHJXR010000003.1,3009077,1
CAHJXR010000003.1,571915,1
CAHJXR010000003.1,2914710,1
CAHJXR010000003.1,67367,1
CAHJXR010000003.1,358,1
CAHJXR010000003.1,3052086,1
CAHJXR010000003.1,1930058,3
CAHJXR010000003.1,53458,1
CAHJXR010000003.1,2763006,1
CAHJXR010000003.1,1680,1
CAHJXR010000003.1,2836373,1
CAHJXR010000003.1,1793,2
CAHJXR010000003.1,74030,1
CAHJXR010000003.1,2843215,2
CAHJXR010000003.1,564137,1
CAHJXR010000003.1,412690,1
CAHJXR010000003.1,1032480,1
CAHJXR010000003.1,1775880,3
CAHJXR010000003.1,340320,1
CAHJXR010000003.1,57493,1
CAHJXR010000003.1,2623750,1
CAHJXR010000003.1,913107,1
CAHJXR010000003.1,2777556,1
CAHJXR010000003.1,52771,1
CAHJXR010000003.1,3012344,1
CAHJXR010000003.1,2743089,1
CAHJXR010000003.1,2975918,1
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,1805933,1
CAHJXR010000003.1,1442136,2
CAHJXR010000003.1,2040489,1
CAHJXR010000003.1,2853258,2
CAHJXR010000003.1,37921,1
CAHJXR010000003.1,2017485,1
CAHJXR010000003.1,1987356,1
CAHJXR010000003.1,2754725,2
CAHJXR010000003.1,163604,1
CAHJXR010000003.1,2781734,1
CAHJXR010000003.1,2737173,1
CAHJXR010000003.1,2527691,1
CAHJXR010000003.1,2599641,1
CAHJXR010000003.1,2599293,2
CAHJXR010000003.1,57043,1
CAHJXR010000003.1,1699624,1
CAHJXR010000003.1,256821,2
CAHJXR010000003.1,2903557,1
CAHJXR010000003.1,1414719,1
CAHJXR010000003.1,2865833,1
CAHJXR010000003.1,3092262,1
CAHJXR010000003.1,279,1
CAHJXR010000003.1,2192,1
CAHJXR010000003.1,2775496,1
CAHJXR010000003.1,2908651,1
CAHJXR010000003.1,1648030,1
CAHJXR010000003.1,545619,1
CAHJXR010000003.1,2744574,1
CAHJXR010000003.1,2898795,1
CAHJXR010000003.1,2987689,1
CAHJXR010000003.1,2962047,1
CAHJXR010000003.1,2762331,1
CAHJXR010000003.1,2079575,1
CAHJXR010000003.1,1630135,2
CAHJXR010000003.1,2081702,1
CAHJXR010000003.1,1534348,1
CAHJXR010000003.1,398049,1
CAHJXR010000003.1,1341694,1
CAHJXR010000003.1,2976003,1
CAHJXR010000003.1,1653174,1
CAHJXR010000003.1,2810516,1
NZ_AP025697.1,1654,863
NZ_AP025697.1,1655,23184
NZ_AP025697.1,544580,299
NZ_AP025697.1,712122,12
NZ_AP025697.1,2500546,1
NZ_AP025697.1,871541,81
NZ_AP025697.1,706439,303
NZ_AP025697.1,1656,133
NZ_AP025697.1,712116,95
NZ_AP025697.1,1760,121
NZ_AP025697.1,2789425,110
NZ_AP025697.1,2609248,35
NZ_AP025697.1,2049,26
NZ_AP025697.1,52771,9
NZ_AP025697.1,461393,46
NZ_AP025697.1,2057743,6
NZ_AP025697.1,68233,1
NZ_AP025697.1,2057800,5
NZ_AP025697.1,1851395,8
NZ_AP025697.1,2737173,5
NZ_AP025697.1,2763540,8
NZ_AP025697.1,52774,7
NZ_AP025697.1,111015,6
NZ_AP025697.1,2777556,1
NZ_AP025697.1,1717,1
NZ_AP025697.1,2744574,4
NZ_AP025697.1,201174,1
NZ_AP025697.1,103621,8
NZ_AP025697.1,675090,4
NZ_AP025697.1,2,3
NZ_AP025697.1,3059028,1
NZ_AP025697.1,2755559,4
NZ_AP025697.1,2079536,7
NZ_AP025697.1,4565,2
NZ_AP025697.1,448385,1
NZ_AP025697.1,1223515,1
NZ_AP025697.1,488447,1
NZ_AP025697.1,2975735,1
NZ_AP025697.1,675635,1
NZ_AP025697.1,1660,2
NZ_AP025697.1,131567,2
NZ_AP025697.1,1750,4
NZ_AP025697.1,1783272,1
NZ_AP025697.1,28263,1
NZ_AP025697.1,2560010,2
NZ_AP025697.1,2722820,1
NZ_AP025697.1,758802,1
NZ_AP025697.1,2759167,1
NZ_AP025697.1,390989,1
NZ_AP025697.1,42197,1
NZ_AP025697.1,322509,1
NZ_AP025697.1,1610493,1
NZ_AP025697.1,556499,1
NZ_AP025697.1,56438,1
NZ_AP025697.1,1659,4
NZ_AP025697.1,3032281,1
NZ_AP025697.1,1742989,1
NZ_AP025697.1,1268,1
NZ_AP025697.1,1274,2
NZ_AP025697.1,172042,2
NZ_AP025697.1,1390,1
NZ_AP025697.1,751945,1
NZ_AP025697.1,85006,1
NZ_AP025697.1,1852377,2
NZ_AP025697.1,2813744,1
NZ_AP025697.1,2925844,1
NZ_AP025697.1,1226752,1
NZ_AP025697.1,28028,1
NZ_AP025697.1,2995145,1
NZ_AP025697.1,1883,1
NZ_AP025697.1,2976822,1
NZ_AP025697.1,84595,1
NC_001367.1,12242,7095
NZ_CP020566.1,39777,16678
NZ_CP020566.1,2,7
NZ_CP020566.1,29465,231
NZ_CP020566.1,29466,3
NZ_CP020566.1,57926,1
NZ_CP020566.1,423477,5
NZ_CP020566.1,1239,2
NZ_CP020566.1,248315,1
NZ_CP020566.1,2682456,1
NZ_LR134375.1,39778,29565
NZ_LR134375.1,29465,4560
NZ_LR134375.1,29466,52
NZ_LR134375.1,1239,2
NZ_LR134375.1,2682455,41
NZ_LR134375.1,423477,81
NZ_LR134375.1,2682456,35
NZ_LR134375.1,1316254,12
NZ_LR134375.1,248315,13
NZ_LR134375.1,39777,13
NZ_LR134375.1,131567,2
NZ_LR134375.1,909932,6
NZ_LR134375.1,1302,1
NZ_LR134375.1,31977,2
NZ_LR134375.1,91835,1
NZ_LR134375.1,273135,1
NZ_LR134375.1,2,1
NZ_LR134375.1,3888,1
NZ_LR134375.1,1720083,1
NZ_LR134375.1,748449,1
NZ_AP022321.1,2682456,9928
NZ_AP022321.1,29465,2894
NZ_AP022321.1,2,94
NZ_AP022321.1,1351,2
NZ_AP022321.1,39778,31
NZ_AP022321.1,29466,35
NZ_AP022321.1,2682455,53
NZ_AP022321.1,909932,2
NZ_AP022321.1,423477,40
NZ_AP022321.1,2764326,1
NZ_AP022321.1,39777,11
NZ_AP022321.1,1316254,9
NZ_AP022321.1,1280,2
NZ_AP022321.1,1239,12
NZ_AP022321.1,1352,2
NZ_AP022321.1,248315,6
NZ_AP022321.1,2759528,1
NZ_AP022321.1,1,3
NZ_AP022321.1,1302863,2
NZ_AP022321.1,1350,2
NZ_AP022321.1,186826,3
NZ_AP022321.1,1311,1
NZ_AP022321.1,1313,1
NZ_AP022321.1,470,1
NZ_AP022321.1,561,1
NZ_CP019721.1,29466,4946
NZ_CP019721.1,29465,111
NZ_CP019721.1,1316254,29
NZ_CP019721.1,31977,2
NZ_CP019721.1,1437183,1
NZ_CP019721.1,248315,2
NZ_CP019721.1,423477,2
NZ_CP019721.1,2682455,1
NZ_JAGZUH010000001.1,29466,802
NZ_JAGZUH010000001.1,1316254,40
NZ_JAGZUH010000001.1,39778,6
NZ_JAGZUH010000001.1,29465,9
NZ_JAGZUH010000001.1,423477,6
NZ_JAGZUH010000001.1,248315,1
NZ_JAGZUH010000001.1,2806552,1
NZ_JAGZUH010000001.1,2682455,1
NZ_CP133094.1,286,15084
NZ_CP133094.1,287,8499
NZ_CP133094.1,1,226
NZ_CP133094.1,2961893,2
NZ_CP133094.1,1236,73
NZ_CP133094.1,1224,319
NZ_CP133094.1,136841,290
NZ_CP133094.1,1392877,3
NZ_CP133094.1,1089456,2
NZ_CP133094.1,3020843,2
NZ_CP133094.1,135621,134
NZ_CP133094.1,1344094,1
NZ_CP133094.1,2,66
NZ_CP133094.1,289370,3
NZ_CP133094.1,1352354,1
NZ_CP133094.1,196821,19
NZ_CP133094.1,364197,1
NZ_CP133094.1,1357074,3
NZ_CP133094.1,2020965,1
NZ_CP133094.1,2811422,4
NZ_CP133094.1,43263,3
NZ_CP133094.1,2493678,1
NZ_CP133094.1,2893890,3
NZ_CP133094.1,138074,1
NZ_CP133094.1,2735906,2
NZ_CP133094.1,2614442,5
NZ_CP133094.1,1245526,4
NZ_CP133094.1,158836,1
NZ_CP133094.1,2986927,2
NZ_CP133094.1,1294143,6
NZ_CP133094.1,1245471,6
NZ_CP133094.1,1796606,1
NZ_CP133094.1,2653853,2
NZ_CP133094.1,226910,1
NZ_CP133094.1,2954086,1
NZ_CP133094.1,1352355,2
NZ_CP133094.1,294,3
NZ_CP133094.1,2213015,1
NZ_CP133094.1,1123015,1
NZ_CP133094.1,2807620,1
NZ_CP133094.1,2874628,2
NZ_CP133094.1,1301098,1
NZ_CP133094.1,2972478,2
NZ_CP133094.1,2901380,1
NZ_CP133094.1,53410,1
NZ_CP133094.1,2895490,1
NZ_CP133094.1,1147787,16
NZ_CP133094.1,65741,1
NZ_CP133094.1,485898,1
NZ_CP133094.1,2974552,2
NZ_CP133094.1,381754,8
NZ_CP133094.1,1280938,1
NZ_CP133094.1,78327,1
NZ_CP133094.1,507,1
NZ_CP133094.1,3096605,1
NZ_CP133094.1,129817,1
NZ_CP133094.1,2545800,1
NZ_CP133094.1,556533,6
NZ_CP133094.1,319939,4
NZ_CP133094.1,34020,1
NZ_CP133094.1,1448140,1
NZ_CP133094.1,3048629,1
NZ_CP133094.1,1163396,2
NZ_CP133094.1,3048622,1
NZ_CP133094.1,2604832,3
NZ_CP133094.1,53408,5
NZ_CP133094.1,2994661,3
NZ_CP133094.1,3137451,2
NZ_CP133094.1,562,2
NZ_CP133094.1,2895472,1
NZ_CP133094.1,1664560,1
NZ_CP133094.1,3048630,2
NZ_CP133094.1,47885,1
NZ_CP133094.1,332186,1
NZ_CP133094.1,2911539,1
NZ_CP133094.1,2898441,2
NZ_CP133094.1,2320867,2
NZ_CP133094.1,1198456,2
NZ_CP133094.1,244566,1
NZ_CP133094.1,2320270,2
NZ_CP133094.1,2731552,2
NZ_CP133094.1,303,5
NZ_CP133094.1,645292,1
NZ_CP133094.1,1922225,1
NZ_CP133094.1,2994495,5
NZ_CP133094.1,798130,6
NZ_CP133094.1,587753,4
NZ_CP133094.1,1038922,1
NZ_CP133094.1,3139142,1
NZ_CP133094.1,114707,3
