read_accession_id,taxid,count
NZ_CAJTJS010000001.1,314281,35
NZ_CAJTJS010000001.1,748197,31
NZ_CAJTJS010000001.1,2767842,30
NZ_CAJTJS010000001.1,762982,57
NZ_CAJTJS010000001.1,328812,1
NZ_CAJTJS010000001.1,1122984,21
NZ_CAJTJS010000001.1,2920382,4
NZ_CAJTJS010000001.1,1432050,1
NZ_CAJTJS010000001.1,35885,4
NZ_CAJTJS010000001.1,3070659,46
NZ_CAJTJS010000001.1,1653831,34
NZ_CAJTJS010000001.1,1236517,93
NZ_CAJTJS010000001.1,28453,11
NZ_CAJTJS010000001.1,2259638,5
NZ_CAJTJS010000001.1,2755405,43
NZ_CAJTJS010000001.1,3656,6
NZ_CAJTJS010000001.1,1301283,7
NZ_CAJTJS010000001.1,158822,10
NZ_CAJTJS010000001.1,1099853,53
NZ_CAJTJS010000001.1,3003260,38
NZ_CAJTJS010000001.1,112874,40
NZ_CAJTJS010000001.1,3041098,15
NZ_CAJTJS010000001.1,1587,1
NZ_CAJTJS010000001.1,538949,14
NZ_CAJTJS010000001.1,5506,10
NZ_CAJTJS010000001.1,4533,9
NZ_CAJTJS010000001.1,1297617,6
NZ_CAJTJS010000001.1,85692,11
NZ_CAJTJS010000001.1,744515,12
NZ_CAJTJS010000001.1,44249,3
NZ_CAJTJS010000001.1,72917,48
NZ_CAJTJS010000001.1,24646,30
NZ_CAJTJS010000001.1,1617283,39
NZ_CAJTJS010000001.1,316067,1
NZ_CAJTJS010000001.1,3075823,24
NZ_CAJTJS010000001.1,239935,1
NZ_CAJTJS010000001.1,2966625,17
NZ_CAJTJS010000001.1,135621,2
NZ_CAJTJS010000001.1,1288121,37
NZ_CAJTJS010000001.1,185642,2
NZ_CAJTJS010000001.1,1335061,25
NZ_CAJTJS010000001.1,909656,18
NZ_CAJTJS010000001.1,51366,8
NZ_CAJTJS010000001.1,2086577,1
NZ_CAJTJS010000001.1,1485,6
NZ_CAJTJS010000001.1,688270,25
NZ_CAJTJS010000001.1,1241865,11
NZ_CAJTJS010000001.1,1094,41
NZ_CAJTJS010000001.1,2672569,5
NZ_CAJTJS010000001.1,638303,9
NZ_CAJTJS010000001.1,1783272,20
NZ_CAJTJS010000001.1,665571,18
NZ_CAJTJS010000001.1,1383885,23
NZ_CAJTJS010000001.1,3885,31
NZ_CAJTJS010000001.1,3028735,29
NZ_CAJTJS010000001.1,2759,32
NZ_CAJTJS010000001.1,185008,4
NZ_CAJTJS010000001.1,742725,12
NZ_CAJTJS010000001.1,5691,1
NZ_CAJTJS010000001.1,343874,1
NZ_CAJTJS010000001.1,35746,5
NZ_CAJTJS010000001.1,3702,15
NZ_CAJTJS010000001.1,29729,4
NZ_CAJTJS010000001.1,2991053,15
NZ_CAJTJS010000001.1,853,2
NZ_CAJTJS010000001.1,15368,1
NZ_CAJTJS010000001.1,71275,30
NZ_CAJTJS010000001.1,2060723,20
NZ_CAJTJS010000001.1,3635,18
NZ_CAJTJS010000001.1,28118,2
NZ_CAJTJS010000001.1,1763363,13
NZ_CAJTJS010000001.1,1685010,37
NZ_CAJTJS010000001.1,867904,23
NZ_CAJTJS010000001.1,3983,8
NZ_CAJTJS010000001.1,326968,4
NZ_CAJTJS010000001.1,4555,9
NZ_CAJTJS010000001.1,1397,1
NZ_CAJTJS010000001.1,185978,36
NZ_CAJTJS010000001.1,1307,2
NZ_CAJTJS010000001.1,673273,12
NZ_CAJTJS010000001.1,2638727,11
NZ_CAJTJS010000001.1,74649,1
NZ_CAJTJS010000001.1,28111,18
NZ_CAJTJS010000001.1,3115151,21
NZ_CAJTJS010000001.1,747365,1
NZ_CAJTJS010000001.1,2488810,10
NZ_CAJTJS010000001.1,2231393,4
NZ_CAJTJS010000001.1,496056,1
NZ_CAJTJS010000001.1,2746232,1
NZ_CAJTJS010000001.1,1525,17
NZ_CAJTJS010000001.1,3659,4
NZ_CAJTJS010000001.1,119060,18
NZ_CAJTJS010000001.1,2751153,21
NZ_CAJTJS010000001.1,29722,9
NZ_CAJTJS010000001.1,2518176,19
NZ_CAJTJS010000001.1,2649562,1
NZ_CAJTJS010000001.1,28124,4
NZ_CAJTJS010000001.1,163877,5
NZ_CAJTJS010000001.1,1009846,21
NZ_CAJTJS010000001.1,357276,26
NZ_CAJTJS010000001.1,2813371,1
NZ_CAJTJS010000001.1,1005090,1
NZ_CAJTJS010000001.1,3483,8
NZ_CAJTJS010000001.1,45834,7
NZ_CAJTJS010000001.1,628,8
NZ_CAJTJS010000001.1,71274,23
NZ_CAJTJS010000001.1,2587846,9
NZ_CAJTJS010000001.1,191303,2
NZ_CAJTJS010000001.1,4734,2
NZ_CAJTJS010000001.1,253017,41
NZ_CAJTJS010000001.1,879243,10
NZ_CAJTJS010000001.1,59732,33
NZ_CAJTJS010000001.1,1642647,21
NZ_CAJTJS010000001.1,2763672,2
NZ_CAJTJS010000001.1,240139,1
NZ_CAJTJS010000001.1,3120525,9
NZ_CAJTJS010000001.1,2026191,2
NZ_CAJTJS010000001.1,3469,17
NZ_CAJTJS010000001.1,1479,7
NZ_CAJTJS010000001.1,132473,1
NZ_CAJTJS010000001.1,1129264,8
NZ_CAJTJS010000001.1,1683,37
NZ_CAJTJS010000001.1,1330547,1
NZ_CAJTJS010000001.1,1324352,1
NZ_CAJTJS010000001.1,1671868,2
NZ_CAJTJS010000001.1,652722,1
NZ_CAJTJS010000001.1,2023772,8
NZ_CAJTJS010000001.1,837,14
NZ_CAJTJS010000001.1,242600,1
NZ_CAJTJS010000001.1,490,1
NZ_CAJTJS010000001.1,39496,1
NZ_CAJTJS010000001.1,3117552,11
NZ_CAJTJS010000001.1,4686,3
NZ_CAJTJS010000001.1,1520,7
NZ_CAJTJS010000001.1,217475,14
NZ_CAJTJS010000001.1,1583,1
NZ_CAJTJS010000001.1,90675,4
NZ_CAJTJS010000001.1,3821,6
NZ_CAJTJS010000001.1,1282,1
NZ_CAJTJS010000001.1,2975157,4
NZ_CAJTJS010000001.1,283735,5
NZ_CAJTJS010000001.1,2875962,5
NZ_CAJTJS010000001.1,336820,1
NZ_CAJTJS010000001.1,2591606,1
NZ_CAJTJS010000001.1,3481,4
NZ_CAJTJS010000001.1,2249226,3
NZ_CAJTJS010000001.1,3077936,2
NZ_CAJTJS010000001.1,593909,2
NZ_CAJTJS010000001.1,4232,4
NZ_CAJTJS010000001.1,1642646,17
NZ_CAJTJS010000001.1,1871076,1
NZ_CAJTJS010000001.1,1599,5
NZ_CAJTJS010000001.1,33038,4
NZ_CAJTJS010000001.1,1536771,12
NZ_CAJTJS010000001.1,2502784,1
NZ_CAJTJS010000001.1,34,3
NZ_CAJTJS010000001.1,3030016,4
NZ_CAJTJS010000001.1,1499686,1
NZ_CAJTJS010000001.1,28116,5
NZ_CAJTJS010000001.1,3218,11
NZ_CAJTJS010000001.1,2665156,1
NZ_CAJTJS010000001.1,79328,1
NZ_CAJTJS010000001.1,28171,2
NZ_CAJTJS010000001.1,2714855,4
NZ_CAJTJS010000001.1,577309,14
NZ_CAJTJS010000001.1,1573823,7
NZ_CAJTJS010000001.1,1496,5
NZ_CAJTJS010000001.1,54298,1
NZ_CAJTJS010000001.1,536441,19
NZ_CAJTJS010000001.1,1069494,5
NZ_CAJTJS010000001.1,2211212,1
NZ_CAJTJS010000001.1,3880,4
NZ_CAJTJS010000001.1,1859475,2
NZ_CAJTJS010000001.1,38942,1
NZ_CAJTJS010000001.1,47678,8
NZ_CAJTJS010000001.1,2983606,1
NZ_CAJTJS010000001.1,172797,3
NZ_CAJTJS010000001.1,2910158,1
NZ_CAJTJS010000001.1,2976127,23
NZ_CAJTJS010000001.1,880074,7
NZ_CAJTJS010000001.1,481,4
NZ_CAJTJS010000001.1,173566,1
NZ_CAJTJS010000001.1,2920386,7
NZ_CAJTJS010000001.1,1760,7
NZ_CAJTJS010000001.1,1580092,4
NZ_CAJTJS010000001.1,4527,2
NZ_CAJTJS010000001.1,2203219,11
NZ_CAJTJS010000001.1,1217282,4
NZ_CAJTJS010000001.1,511746,1
NZ_CAJTJS010000001.1,2487065,1
NZ_CAJTJS010000001.1,68,2
NZ_CAJTJS010000001.1,394967,1
NZ_CAJTJS010000001.1,2173,8
NZ_CAJTJS010000001.1,649756,2
NZ_CAJTJS010000001.1,1484898,1
NZ_CAJTJS010000001.1,55212,1
NZ_CAJTJS010000001.1,1386,8
NZ_CAJTJS010000001.1,1678728,1
NZ_CAJTJS010000001.1,1275962,3
NZ_CAJTJS010000001.1,3023090,3
NZ_CAJTJS010000001.1,3750,1
NZ_CAJTJS010000001.1,186801,5
NZ_CAJTJS010000001.1,2866162,1
NZ_CAJTJS010000001.1,89966,1
NZ_CAJTJS010000001.1,1974213,11
NZ_CAJTJS010000001.1,55518,1
NZ_CAJTJS010000001.1,3603,3
NZ_CAJTJS010000001.1,2834459,1
NZ_CAJTJS010000001.1,328813,1
NZ_CAJTJS010000001.1,104270,1
NZ_CAJTJS010000001.1,1509,1
NZ_CAJTJS010000001.1,28526,1
NZ_CAJTJS010000001.1,2507538,1
NZ_CAJTJS010000001.1,183759,1
NZ_CAJTJS010000001.1,1007676,2
NZ_CAJTJS010000001.1,28031,6
NZ_CAJTJS010000001.1,1648030,8
NZ_CAJTJS010000001.1,1261634,1
NZ_CAJTJS010000001.1,158386,12
NZ_CAJTJS010000001.1,237561,7
NZ_CAJTJS010000001.1,208452,1
NZ_CAJTJS010000001.1,3749,2
NZ_CAJTJS010000001.1,237,3
NZ_CAJTJS010000001.1,1530123,2
NZ_CAJTJS010000001.1,3069118,2
NZ_CAJTJS010000001.1,544,1
NZ_CAJTJS010000001.1,2495582,5
NZ_CAJTJS010000001.1,766,1
NZ_CAJTJS010000001.1,1405,1
NZ_CAJTJS010000001.1,72026,1
NZ_CAJTJS010000001.1,2908645,1
NZ_CAJTJS010000001.1,3914,2
NZ_CAJTJS010000001.1,1064592,1
NZ_CAJTJS010000001.1,49274,2
NZ_CAJTJS010000001.1,2681766,4
NZ_CAJTJS010000001.1,1385,2
NZ_CAJTJS010000001.1,77095,2
NZ_CAJTJS010000001.1,1903410,1
NZ_CAJTJS010000001.1,292486,5
NZ_CAJTJS010000001.1,2794089,2
NZ_CAJTJS010000001.1,3562,1
NZ_CAJTJS010000001.1,34305,7
NZ_CAJTJS010000001.1,2754694,2
NZ_CAJTJS010000001.1,2894192,1
NZ_CAJTJS010000001.1,2715959,1
NZ_CAJTJS010000001.1,59895,6
NZ_CAJTJS010000001.1,4641,1
NZ_CAJTJS010000001.1,2175091,1
NZ_CAJTJS010000001.1,55577,4
NZ_CAJTJS010000001.1,1818004,1
NZ_CAJTJS010000001.1,2996794,1
NZ_CAJTJS010000001.1,1278232,1
NZ_CAJTJS010000001.1,2908210,2
NZ_CAJTJS010000001.1,3888,3
NZ_CAJTJS010000001.1,29695,1
NZ_CAJTJS010000001.1,2094151,1
NZ_CAJTJS010000001.1,33154,1
NZ_CAJTJS010000001.1,38727,1
NZ_CAJTJS010000001.1,228410,1
NZ_CAJTJS010000001.1,2905121,2
NZ_CAJTJS010000001.1,517418,2
NZ_CAJTJS010000001.1,2809707,1
NZ_CAJTJS010000001.1,1017,1
NZ_CAJTJS010000001.1,2977120,6
NZ_CAJTJS010000001.1,2761580,1
NZ_CAJTJS010000001.1,546271,3
NZ_CAJTJS010000001.1,54757,1
NZ_CAJTJS010000001.1,2478552,1
NZ_CAJTJS010000001.1,1965590,1
NZ_CAJTJS010000001.1,2685834,1
NZ_CAJTJS010000001.1,214473,1
NZ_CAJTJS010000001.1,2619133,1
NZ_CAJTJS010000001.1,200361,1
NZ_CAJTJS010000001.1,1827742,1
NZ_CAJTJS010000001.1,239759,11
NZ_CAJTJS010000001.1,869209,3
NZ_CAJTJS010000001.1,661410,1
NZ_CAJTJS010000001.1,469,1
NZ_CAJTJS010000001.1,96939,1
NZ_CAJTJS010000001.1,2715679,1
NZ_CAJTJS010000001.1,83771,2
NZ_CAJTJS010000001.1,29760,4
NZ_CAJTJS010000001.1,279322,1
NZ_CAJTJS010000001.1,360422,1
NZ_CAJTJS010000001.1,1977864,1
NZ_CAJTJS010000001.1,295405,2
NZ_CAJTJS010000001.1,2898151,2
NZ_CAJTJS010000001.1,1872084,1
NZ_CAJTJS010000001.1,401053,1
NZ_CAJTJS010000001.1,2895796,1
NZ_CAJTJS010000001.1,1748242,1
NZ_CAJTJS010000001.1,536979,3
NZ_CAJTJS010000001.1,184755,2
NZ_CAJTJS010000001.1,130454,1
NZ_CAJTJS010000001.1,577386,1
NZ_CAJTJS010000001.1,2207,1
NZ_CAJTJS010000001.1,712357,1
NZ_CAJTJS010000001.1,138,2
NZ_CAJTJS010000001.1,2925782,1
NZ_CAJTJS010000001.1,1624,1
NZ_CAJTJS010000001.1,45243,4
NZ_CAJTJS010000001.1,2675219,1
NZ_CAJTJS010000001.1,1784713,1
NZ_CAJTJS010000001.1,1623,1
NZ_CAJTJS010000001.1,144,1
NZ_CAJTJS010000001.1,2978973,1
NZ_CAJTJS010000001.1,3754,1
NZ_CAJTJS010000001.1,836,1
NZ_CAJTJS010000001.1,28211,2
NZ_CAJTJS010000001.1,158,1
NZ_CAJTJS010000001.1,1513,1
NZ_CAJTJS010000001.1,3034674,1
NZ_CAJTJS010000001.1,3916,5
NZ_CAJTJS010000001.1,4909,1
NZ_CAJTJS010000001.1,1250205,1
NZ_CAJTJS010000001.1,3058432,2
NZ_CAJTJS010000001.1,2490858,1
NZ_CAJTJS010000001.1,1004,1
NZ_CAJTJS010000001.1,1571,4
NZ_CAJTJS010000001.1,188913,1
NZ_CAJTJS010000001.1,2903578,3
NZ_CAJTJS010000001.1,1471399,1
NZ_CAJTJS010000001.1,485918,1
NZ_CAJTJS010000001.1,379,1
NZ_CAJTJS010000001.1,1324217,3
NZ_CAJTJS010000001.1,4538,2
NZ_CAJTJS010000001.1,138074,1
NZ_CAJTJS010000001.1,3193,1
NZ_CAJTJS010000001.1,3039154,1
NZ_CAJTJS010000001.1,2614906,1
NZ_CAJTJS010000001.1,29730,1
NZ_CAJTJS010000001.1,208199,1
NZ_CAJTJS010000001.1,1355330,1
NZ_CAJTJS010000001.1,2743001,2
NZ_CAJTJS010000001.1,762903,1
NZ_CAJTJS010000001.1,111831,1
NZ_CAJTJS010000001.1,356,1
NZ_CAJTJS010000001.1,2708020,1
NZ_CAJTJS010000001.1,165695,1
NZ_CAJTJS010000001.1,1117645,2
NZ_CAJTJS010000001.1,661481,1
NZ_CAJTJS010000001.1,2763667,3
NZ_CAJTJS010000001.1,2992805,1
NZ_CAJTJS010000001.1,997877,1
NZ_CAJTJS010000001.1,2602769,3
NZ_CAJTJS010000001.1,2161677,1
NZ_CAJTJS010000001.1,57926,1
NZ_CAJTJS010000001.1,617123,1
NZ_CAJTJS010000001.1,1209989,1
NZ_CAJTJS010000001.1,2986835,1
NZ_CAJTJS010000001.1,2892996,1
NZ_CAJTJS010000001.1,186822,1
NZ_CAJTJS010000001.1,2921401,1
NZ_CAJTJS010000001.1,2829812,1
NZ_CAJTJS010000001.1,2518177,1
NZ_CAJTJS010000001.1,13442,1
NZ_CAJTJS010000001.1,1481914,1
NZ_CAJTJS010000001.1,352472,1
NZ_CAJTJS010000001.1,2606626,2
NZ_CAJTJS010000001.1,210225,2
NZ_CAJTJS010000001.1,42858,2
NZ_CAJTJS010000001.1,1492898,1
NZ_CAJTJS010000001.1,34085,1
NZ_CAJTJS010000001.1,940,1
NZ_CAJTJS010000001.1,2895946,1
NZ_CAJTJS010000001.1,16714,2
NZ_CAJTJS010000001.1,4554,1
NZ_CAJTJS010000001.1,707589,1
NZ_CAJTJS010000001.1,3138568,1
NZ_CAJTJS010000001.1,508771,1
NZ_CAJTJS010000001.1,53246,1
NZ_CAJTJS010000001.1,2895353,1
NZ_CAJTJS010000001.1,2755562,1
NZ_CAJTJS010000001.1,2937786,1
NZ_CAJTJS010000001.1,2528009,2
NZ_CAJTJS010000001.1,644,1
NZ_CAJTJS010000001.1,997873,1
NZ_CAJTJS010000001.1,214856,1
NZ_CAJTJS010000001.1,393921,1
NZ_CAJTJS010000001.1,1970189,2
NZ_CAJTJS010000001.1,2638829,1
NZ_CAJTJS010000001.1,2829187,1
NZ_CAJTJS010000001.1,1850093,1
NZ_CAJTJS010000001.1,357804,1
NZ_CAJTJS010000001.1,91061,1
NZ_CAJTJS010000001.1,28188,1
NZ_CAJTJS010000001.1,112863,2
NZ_CAJTJS010000001.1,1597,1
NZ_CAJTJS010000001.1,3664,1
NZ_CAJTJS010000001.1,1462606,1
NZ_CAJTJS010000001.1,1301,1
NZ_CAJTJS010000001.1,2867516,1
NZ_CAJTJS010000001.1,1736674,1
NZ_CAJTJS010000001.1,2697023,1
NZ_CAJTJS010000001.1,4182,1
NZ_CAJTJS010000001.1,3827,1
NZ_CAJTJS010000001.1,641107,1
NZ_CAJTJS010000001.1,28216,1
NZ_CAJTJS010000001.1,1434110,1
NZ_CAJTJS010000001.1,1639118,1
NZ_CAJTJS010000001.1,643562,2
NZ_CAJTJS010000001.1,89674,1
NZ_CAJTJS010000001.1,1074467,1
NZ_CAJTJS010000001.1,1245526,1
NZ_CAJTJS010000001.1,662858,1
NZ_CAJTJS010000001.1,1703338,1
NZ_CAJTJS010000001.1,1868325,1
NZ_CAJTJS010000001.1,60035,1
NZ_CAJTJS010000001.1,2583805,1
NZ_CAJTJS010000001.1,1891926,3
NZ_CAJTJS010000001.1,416169,1
NZ_CAJTJS010000001.1,214697,1
NZ_CAJTJS010000001.1,2994555,1
NZ_CAJTJS010000001.1,2081042,1
NZ_CAJTJS010000001.1,1689834,1
NZ_CAJTJS010000001.1,109790,1
NZ_CAJTJS010000001.1,4522,1
NZ_CAJTJS010000001.1,2034170,1
NZ_CAJTJS010000001.1,254955,1
NZ_CAJTJS010000001.1,201,1
NZ_CAJTJS010000001.1,2918900,1
NZ_CAJTJS010000001.1,1898042,1
NZ_CAJTJS010000001.1,2706887,1
NZ_CAJTJS010000001.1,2109914,1
NZ_CAJTJS010000001.1,91888,1
NZ_CAJTJS010000001.1,4520,1
NZ_CAJTJS010000001.1,1363,1
NZ_CAJTJS010000001.1,556548,1
NZ_CAJTJS010000001.1,570161,1
NZ_CAJTJS010000001.1,1014,1
NZ_CAJTJS010000001.1,169679,1
NZ_CAJTJS010000001.1,3752,1
NZ_CAJTJS010000001.1,2231382,1
NZ_CAJTJS010000001.1,485447,1
NZ_CAJTJS010000001.1,321846,1
NZ_CAJTJS010000001.1,2601646,1
NZ_CAJTJS010000001.1,4577,1
NZ_CAJTJS010000001.1,648,1
NZ_CAJTJS010000001.1,2940492,1
NZ_CAJTJS010000001.1,2713414,1
NZ_CAJTJS010000001.1,1406,1
NZ_CAJTJS010000001.1,3818,1
NZ_CAJTJS010000001.1,2593676,1
NZ_CAJTJS010000001.1,74645,1
NZ_CAJTJS010000001.1,3065910,1
NZ_CAJTJS010000001.1,2599857,1
NZ_CAJTJS010000001.1,662,1
NZ_CAJTJS010000001.1,1965444,1
NZ_CAJTJS010000001.1,2528022,1
NZ_CAJTJS010000001.1,644282,1
NZ_CAJTJS010000001.1,2856519,1
NZ_CAJTJS010000001.1,2335,1
NZ_CAJTJS010000001.1,22663,1
NZ_CAJTJS010000001.1,458696,1
NZ_CAJTJS010000001.1,2920939,1
NZ_CAJTJS010000001.1,490095,1
NZ_CAJTJS010000001.1,2005525,1
NZ_CAJTJS010000001.1,42094,1
NZ_CAJTJS010000001.1,404380,1
NZ_CAJTJS010000001.1,2823518,1
NZ_CAJTJS010000001.1,584,1
NZ_CAJTJS010000001.1,657314,1
NZ_CAJTJS010000001.1,436516,1
NZ_CAJTJS010000001.1,1813871,1
NZ_CAJTJS010000001.1,634498,1
NZ_CAJTJS010000001.1,555079,1
NZ_CAMNMG010000001.1,1335,24
NZ_CAMNMG010000001.1,150055,3
NZ_CAMNMG010000001.1,2686210,8
NZ_CAMNMG010000001.1,102684,4
NZ_CAMNMG010000001.1,1301,6
NZ_CAMNMG010000001.1,59310,3
NZ_CAMNMG010000001.1,1578,1
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,315405,1
NZ_CALHUL010000006.1,2787628,1653
NZ_CALHUL010000006.1,3821,2
NZ_CALHUL010000006.1,131567,6
NZ_CALHUL010000006.1,718255,1
NZ_CALHUL010000006.1,704125,2
NZ_CALHUL010000006.1,869209,18
NZ_CALHUL010000006.1,2,2
NZ_CALHUL010000006.1,138851,3
NZ_CALHUL010000006.1,3726,1
NZ_CALHUL010000006.1,69710,2
NZ_CALHUL010000006.1,2681861,2
NZ_CALHUL010000006.1,1437201,1
NZ_CALHUL010000006.1,3656,1
NZ_CALHUL010000006.1,3218,1
NZ_CALHUL010000006.1,2683272,2
NZ_CALHUL010000006.1,3911,1
NZ_CALHUL010000006.1,72917,1
NZ_CALHUL010000006.1,1178778,1
NZ_CALHUL010000006.1,357276,1
NZ_CALHUL010000006.1,162156,2
NZ_CALHUL010000006.1,53442,1
NZ_CALHUL010000006.1,9606,3
NZ_CALHUL010000006.1,4565,1
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,47715,1
NZ_CALHUL010000006.1,2954506,1
NZ_CALHUL010000006.1,163743,1
NZ_CALHUL010000006.1,1437183,3
NZ_CALHUL010000006.1,2294119,1
NZ_CALHUL010000006.1,62088,1
NZ_CALHUL010000006.1,4520,1
NZ_CALHUL010000006.1,166486,1
NZ_CALHUL010000006.1,1236,1
NZ_CALHUL010000006.1,3817,1
NZ_CALHUL010000006.1,4232,1
NZ_CALHUL010000006.1,1648030,1
NZ_CP020566.1,39777,21
NZ_LR134375.1,39778,21
NZ_AP022321.1,2682456,19
NZ_AP022321.1,29465,1
NZ_AP022321.1,423477,1
NZ_CP019721.1,29466,1003
NZ_CP019721.1,29465,7
NZ_CP019721.1,1316254,22
