read_accession_id,taxid,count
CAHJXR010000003.1,59561,2
CAHJXR010000003.1,645,1
CAHJXR010000003.1,888050,10
CAHJXR010000003.1,1891671,1
CAHJXR010000003.1,2859226,1
CAHJXR010000003.1,2692113,1
CAHJXR010000003.1,162426,1
CAHJXR010000003.1,629680,2
CAHJXR010000003.1,1236,1
CAHJXR010000003.1,111015,6
CAHJXR010000003.1,1643826,1
CAHJXR010000003.1,544580,1
CAHJXR010000003.1,1685,1
CAHJXR010000003.1,2714931,2
CAHJXR010000003.1,2789425,2
CAHJXR010000003.1,2057800,1
CAHJXR010000003.1,1133546,1
CAHJXR010000003.1,2898796,1
CAHJXR010000003.1,2303528,3
CAHJXR010000003.1,367477,1
CAHJXR010000003.1,85009,1
CAHJXR010000003.1,2081702,1
CAHJXR010000003.1,1935379,1
CAHJXR010000003.1,185951,1
CAHJXR010000003.1,2707350,2
CAHJXR010000003.1,767452,1
CAHJXR010000003.1,85023,3
CAHJXR010000003.1,2898795,2
CAHJXR010000003.1,2609248,1
CAHJXR010000003.1,2763540,2
CAHJXR010000003.1,2192,1
CAHJXR010000003.1,706439,2
CAHJXR010000003.1,2038343,1
CAHJXR010000003.1,1302235,1
CAHJXR010000003.1,1357915,2
CAHJXR010000003.1,91347,1
CAHJXR010000003.1,52773,5
CAHJXR010000003.1,52771,2
CAHJXR010000003.1,3035531,2
CAHJXR010000003.1,2714938,2
CAHJXR010000003.1,3111768,1
CAHJXR010000003.1,2640945,1
CAHJXR010000003.1,3120520,2
CAHJXR010000003.1,1205910,1
CAHJXR010000003.1,1268,2
CAHJXR010000003.1,2986947,1
CAHJXR010000003.1,1404245,1
CAHJXR010000003.1,2541726,1
CAHJXR010000003.1,1804986,1
CAHJXR010000003.1,71999,1
CAHJXR010000003.1,2079536,1
CAHJXR010000003.1,2593676,6
CAHJXR010000003.1,43675,2
CAHJXR010000003.1,2733571,1
CAHJXR010000003.1,2558361,1
CAHJXR010000003.1,2676871,1
CAHJXR010000003.1,3039385,1
CAHJXR010000003.1,2116684,2
CAHJXR010000003.1,1752398,1
CAHJXR010000003.1,2003551,1
CAHJXR010000003.1,1964449,3
CAHJXR010000003.1,2968083,1
CAHJXR010000003.1,926569,1
CAHJXR010000003.1,2014534,1
CAHJXR010000003.1,1282863,1
CAHJXR010000003.1,77007,1
CAHJXR010000003.1,28026,1
CAHJXR010000003.1,2973977,1
CAHJXR010000003.1,2736640,1
CAHJXR010000003.1,1336740,1
CAHJXR010000003.1,85336,1
CAHJXR010000003.1,172042,1
CAHJXR010000003.1,2576756,1
CAHJXR010000003.1,1909395,1
CAHJXR010000003.1,2596911,2
CAHJXR010000003.1,33007,2
CAHJXR010000003.1,595468,1
CAHJXR010000003.1,358,1
CAHJXR010000003.1,2560010,1
CAHJXR010000003.1,535712,1
CAHJXR010000003.1,2057798,1
CAHJXR010000003.1,72763,1
CAHJXR010000003.1,1829,2
CAHJXR010000003.1,2881056,2
CAHJXR010000003.1,2758440,2
CAHJXR010000003.1,2878388,1
CAHJXR010000003.1,2758573,1
CAHJXR010000003.1,66228,2
CAHJXR010000003.1,1069494,1
CAHJXR010000003.1,2758572,1
CAHJXR010000003.1,571177,1
CAHJXR010000003.1,4577,1
CAHJXR010000003.1,2875706,1
CAHJXR010000003.1,2903563,3
CAHJXR010000003.1,675090,1
CAHJXR010000003.1,2496867,1
CAHJXR010000003.1,1355015,1
CAHJXR010000003.1,1048205,1
CAHJXR010000003.1,1142394,1
CAHJXR010000003.1,3079339,1
CAHJXR010000003.1,1798223,1
CAHJXR010000003.1,1659,1
CAHJXR010000003.1,1894969,1
CAHJXR010000003.1,1141883,1
CAHJXR010000003.1,2975985,1
CAHJXR010000003.1,2419771,1
CAHJXR010000003.1,2805590,1
CAHJXR010000003.1,3042026,1
CAHJXR010000003.1,2744574,1
CAHJXR010000003.1,1743174,2
CAHJXR010000003.1,273384,1
CAHJXR010000003.1,15368,1
CAHJXR010000003.1,1663,1
CAHJXR010000003.1,2618356,1
CAHJXR010000003.1,2211210,1
CAHJXR010000003.1,471852,1
CAHJXR010000003.1,1933880,1
CAHJXR010000003.1,2987689,1
CAHJXR010000003.1,28264,1
CAHJXR010000003.1,38290,1
CAHJXR010000003.1,472569,1
CAHJXR010000003.1,119981,1
CAHJXR010000003.1,2575374,1
CAHJXR010000003.1,2017484,1
CAHJXR010000003.1,2983229,1
CAHJXR010000003.1,208602,1
CAHJXR010000003.1,103817,1
CAHJXR010000003.1,396015,1
NZ_AP025697.1,1655,15318
NZ_AP025697.1,1656,82
NZ_AP025697.1,544580,179
NZ_AP025697.1,706439,228
NZ_AP025697.1,1654,127
NZ_AP025697.1,2049,17
NZ_AP025697.1,712116,52
NZ_AP025697.1,871541,66
NZ_AP025697.1,1760,45
NZ_AP025697.1,2722820,2
NZ_AP025697.1,461393,44
NZ_AP025697.1,131567,2
NZ_AP025697.1,1883,4
NZ_AP025697.1,34004,1
NZ_AP025697.1,85009,1
NZ_AP025697.1,2789425,73
NZ_AP025697.1,2609248,10
NZ_AP025697.1,1736691,1
NZ_AP025697.1,2,3
NZ_AP025697.1,2560010,3
NZ_AP025697.1,284034,1
NZ_AP025697.1,712122,7
NZ_AP025697.1,760192,1
NZ_AP025697.1,52771,2
NZ_AP025697.1,2903817,3
NZ_AP025697.1,2079536,1
NZ_AP025697.1,286,3
NZ_AP025697.1,359,2
NZ_AP025697.1,3483,1
NZ_AP025697.1,2057798,1
NZ_AP025697.1,2585135,3
NZ_AP025697.1,2737173,2
NZ_AP025697.1,2057800,5
NZ_AP025697.1,1851395,4
NZ_AP025697.1,2548456,1
NZ_AP025697.1,1274,1
NZ_AP025697.1,675635,1
NZ_AP025697.1,111015,2
NZ_AP025697.1,1224,1
NZ_AP025697.1,3081651,1
NZ_AP025697.1,2755559,4
NZ_AP025697.1,1750,3
NZ_AP025697.1,2953890,1
NZ_AP025697.1,2744574,1
NZ_AP025697.1,3827,1
NZ_AP025697.1,2921652,1
NZ_AP025697.1,68233,1
NZ_AP025697.1,1122611,1
NZ_AP025697.1,2175645,1
NZ_AP025697.1,2321394,1
NZ_AP025697.1,1660,1
NZ_AP025697.1,556499,1
NZ_AP025697.1,52774,1
NZ_AP025697.1,2763540,1
NZ_CP012071.1,712538,4005
NZ_CP012071.1,2637378,218
NZ_CP012071.1,713030,7
NZ_CP012071.1,970,7
NZ_CP012071.1,1884263,1
NZ_LS483444.1,113107,6365
NZ_LS483444.1,1301,605
NZ_LS483444.1,315405,1
NZ_LS483444.1,1318,5
NZ_LS483444.1,3077584,1
NZ_LS483444.1,1759399,11
NZ_LS483444.1,1234680,3
NZ_LS483444.1,1308,1
NZ_LS483444.1,1156431,7
NZ_LS483444.1,2610896,2
NZ_LS483444.1,2382163,3
NZ_LS483444.1,712633,2
NZ_LS483444.1,862967,1
NZ_LS483444.1,2576376,1
NZ_LS483444.1,33946,1
NZ_LS483444.1,1338,1
NZ_LS483444.1,1304,2
NZ_LS483444.1,91061,1
NZ_LS483444.1,3098075,2
NZ_LS483444.1,1114965,3
NZ_LS483444.1,760570,1
NZ_LS483444.1,45634,2
NZ_LS483444.1,1302,2
NZ_CP127842.1,1334,4635
NZ_CP127842.1,1301,4464
NZ_CP127842.1,486410,22
NZ_CP127842.1,68892,2
NZ_CP127842.1,1314,141
NZ_CP127842.1,1501662,2
NZ_CP127842.1,1345,2
NZ_CP127842.1,1329,43
NZ_CP127842.1,119602,334
NZ_CP127842.1,1155071,1
NZ_CP127842.1,99822,37
NZ_CP127842.1,759913,14
NZ_CP127842.1,1307,5
NZ_CP127842.1,2583584,3
NZ_CP127842.1,102886,3
NZ_CP127842.1,186826,13
NZ_CP127842.1,76860,1
NZ_CP127842.1,1318,3
NZ_CP127842.1,2,11
NZ_CP127842.1,617121,7
NZ_CP127842.1,1,1
NZ_CP127842.1,3098075,1
NZ_CP127842.1,1309807,3
NZ_CP127842.1,361101,2
NZ_CP127842.1,1341,3
NZ_CP127842.1,1239,38
NZ_CP127842.1,33040,1
NZ_CP127842.1,1310,1
NZ_CP127842.1,1348,3
NZ_CP127842.1,1305,1
NZ_CP127842.1,2664091,2
NZ_CP127842.1,2975349,3
NZ_CP127842.1,3028082,2
NZ_CP127842.1,1340,1
NZ_CP127842.1,1825069,1
NZ_CP127842.1,1852374,1
NZ_CP127842.1,29389,2
NZ_CP127842.1,1346,4
NZ_CP127842.1,3028084,2
NZ_CP127842.1,1328,1
NZ_CP127842.1,1313,2
NZ_CP127842.1,1005042,1
NZ_CP127842.1,40091,1
NZ_CP127842.1,113107,1
NZ_CP127842.1,1311,3
NZ_CP127842.1,1336,3
NZ_CP127842.1,1437007,1
NZ_CP127842.1,1326,1
NZ_CP127842.1,33033,1
NZ_CP127842.1,2068654,1
NZ_CP127842.1,2420310,1
NZ_CP127842.1,1349,4
NZ_CP127842.1,370551,1
NZ_CP127842.1,119603,1
NZ_CP127842.1,862971,1
NZ_CP127842.1,149016,2
NZ_CP127842.1,862966,1
NZ_CP127842.1,1309,1
NZ_CP127842.1,2608887,1
NZ_CP127842.1,1260,1
NZ_CP012646.1,1301,943
NZ_CP012646.1,28037,12632
NZ_CP012646.1,1313,55
NZ_CP012646.1,3020829,3
NZ_CP012646.1,2598453,10
NZ_CP012646.1,1458253,1
NZ_CP012646.1,1303,13
NZ_CP012646.1,365659,38
NZ_CP012646.1,1433513,4
NZ_CP012646.1,388919,3
NZ_CP012646.1,2819619,16
NZ_CP012646.1,1307,2
NZ_CP012646.1,1302,3
NZ_CP012646.1,1335,1
NZ_CP012646.1,45634,1
NZ_CP012646.1,712633,2
NZ_CP012646.1,487214,3
NZ_CP012646.1,2972784,2
NZ_CP012646.1,1305,1
NZ_CP012646.1,2608887,3
NZ_CP012646.1,1308,2
NZ_CP012646.1,2993430,1
NZ_CP012646.1,2781599,1
NZ_CP012646.1,1599,1
NZ_CP012646.1,1318,1
NZ_CP012646.1,1328,2
NZ_CP012646.1,1300,1
NZ_CP012646.1,186826,6
NZ_CP012646.1,869304,2
NZ_CP012646.1,68892,1
NZ_CP012646.1,2759692,1
NZ_CP012646.1,1343,1
NZ_CP012646.1,760570,1
NZ_CP012646.1,3077723,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1902136,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,1891914,2
NZ_CP012646.1,712623,1
NZ_CP079724.1,1303,15244
NZ_CP079724.1,1301,1593
NZ_CP079724.1,684066,3
NZ_CP079724.1,1891914,76
NZ_CP079724.1,1458253,45
NZ_CP079724.1,927666,57
NZ_CP079724.1,2759692,1
NZ_CP079724.1,388919,2
NZ_CP079724.1,1313,20
NZ_CP079724.1,1308,7
NZ_CP079724.1,186826,6
NZ_CP079724.1,113107,7
NZ_CP079724.1,2819619,3
NZ_CP079724.1,1054460,1
NZ_CP079724.1,1077464,51
NZ_CP079724.1,365659,1
NZ_CP079724.1,655813,3
NZ_CP079724.1,68892,2
NZ_CP079724.1,1300,2
NZ_CP079724.1,712624,3
NZ_CP079724.1,2972784,2
NZ_CP079724.1,2576376,11
NZ_CP079724.1,1441364,1
NZ_CP079724.1,2975349,1
NZ_CP079724.1,2598453,3
NZ_CP079724.1,1305,3
NZ_CP079724.1,2608887,2
NZ_CP079724.1,91061,1
NZ_CP079724.1,28037,8
NZ_CP079724.1,3028082,1
NZ_CP079724.1,3038077,6
NZ_CP079724.1,1302,2
NZ_CP079724.1,1318,1
NZ_CP079724.1,45634,1
NZ_CP079724.1,712623,2
NZ_CP079724.1,712633,4
NZ_CP079724.1,889201,1
NZ_CP079724.1,1335,1
NZ_CP079724.1,1328,1
NZ_CP079724.1,2686210,1
NZ_CP079724.1,1825069,1
NZ_CP079724.1,487214,3
NZ_CP079724.1,1310,1
NZ_CP079724.1,1234680,1
NZ_CP079724.1,3098075,1
NZ_CP079724.1,1307,2
NZ_CP079724.1,1349,1
NZ_CP079724.1,486410,1
NZ_CP079724.1,1433513,3
NZ_CP079724.1,1902136,1
NZ_CP079724.1,1309,2
NZ_CP079724.1,347253,1
NZ_CP079724.1,1338,1
NZ_CP079724.1,3077584,1
NZ_CP079724.1,760570,1
NZ_CP079724.1,1311,1
NZ_CP079724.1,2781599,1
NZ_CP079724.1,525381,1
NZ_CP079724.1,1501662,1
NZ_CP079724.1,1336,1
NZ_CP079724.1,40041,1
NZ_CP079724.1,1314,1
NZ_CP079724.1,2,1
NZ_CP102583.1,1313,21786
NZ_CP102583.1,28037,15
NZ_CP102583.1,91061,1
NZ_CP102583.1,697283,4
NZ_CP102583.1,1301,895
NZ_CP102583.1,516950,7
NZ_CP102583.1,2608887,4
NZ_CP102583.1,512566,36
NZ_CP102583.1,1902136,5
NZ_CP102583.1,2,56
NZ_CP102583.1,1159083,2
NZ_CP102583.1,869304,10
NZ_CP102583.1,373153,3
NZ_CP102583.1,365659,3
NZ_CP102583.1,487213,4
NZ_CP102583.1,511145,2
NZ_CP102583.1,1303,12
NZ_CP102583.1,487214,11
NZ_CP102583.1,171101,1
NZ_CP102583.1,2993430,8
NZ_CP102583.1,1328,1
NZ_CP102583.1,170187,6
NZ_CP102583.1,2598453,3
NZ_CP102583.1,1,7
NZ_CP102583.1,1300,1
NZ_CP102583.1,488221,2
NZ_CP102583.1,488222,2
NZ_CP102583.1,2819619,3
NZ_CP102583.1,1002809,1
NZ_CP102583.1,1329,3
NZ_CP102583.1,262,2
NZ_CP102583.1,230089,5
NZ_CP102583.1,1334,7
NZ_CP102583.1,1054460,6
NZ_CP102583.1,1340,1
NZ_CP102583.1,76860,2
NZ_CP102583.1,29487,1
NZ_CP102583.1,29389,1
NZ_CP102583.1,40041,3
NZ_CP102583.1,1458253,1
NZ_CP102583.1,1783272,2
NZ_CP102583.1,1130804,2
NZ_CP102583.1,186826,1
NZ_CP102583.1,869215,1
NZ_CP102583.1,1280,2
NZ_CP102583.1,869216,2
NZ_CP102583.1,1351,1
NZ_CP102583.1,1309,1
NZ_CP102583.1,869306,1
NZ_CP102583.1,1318,1
NZ_CP102583.1,112509,1
NZ_CP102583.1,889201,1
NZ_CP102583.1,712623,1
NZ_CP102583.1,141679,1
NZ_CP102583.1,1624,1
NC_015875.1,1054460,15686
NC_015875.1,2,152
NC_015875.1,1313,200
NC_015875.1,3077584,5
NC_015875.1,1301,2129
NC_015875.1,2598453,21
NC_015875.1,1351,1
NC_015875.1,186826,16
NC_015875.1,1811193,2
NC_015875.1,561,2
NC_015875.1,1783272,5
NC_015875.1,1350,4
NC_015875.1,1311,2
NC_015875.1,28037,40
NC_015875.1,1302863,4
NC_015875.1,2993430,26
NC_015875.1,1280,3
NC_015875.1,1303,19
NC_015875.1,113107,2
NC_015875.1,1352,6
NC_015875.1,1305,2
NC_015875.1,3020829,3
NC_015875.1,1,4
NC_015875.1,365659,6
NC_015875.1,1340,1
NC_015875.1,68892,4
NC_015875.1,1902136,4
NC_015875.1,1940319,1
NC_015875.1,1891914,2
NC_015875.1,512566,5
NC_015875.1,1077464,4
NC_015875.1,2021971,2
NC_015875.1,1433513,2
NC_015875.1,1239,4
NC_015875.1,76860,1
NC_015875.1,1156431,1
NC_015875.1,1354,2
NC_015875.1,684066,1
NC_015875.1,1307,2
NC_015875.1,862967,1
NC_015875.1,149016,1
NC_015875.1,1318,1
NC_015875.1,1341,1
NC_015875.1,1796616,1
NC_015875.1,1300,1
NC_015875.1,2608887,5
NC_015875.1,2819619,4
NC_015875.1,1236,1
NC_015875.1,1302,2
NC_015875.1,91061,1
NC_015875.1,1329,1
NC_015875.1,1522,1
NC_015875.1,2759692,1
NC_015875.1,1888195,2
NC_015875.1,2975349,1
NC_015875.1,361101,1
NC_015875.1,1334,2
NC_015875.1,2781599,1
NZ_CP009913.1,1304,11207
NZ_CP009913.1,1301,2114
NZ_CP009913.1,684066,3
NZ_CP009913.1,1308,37
NZ_CP009913.1,347253,25
NZ_CP009913.1,1046629,25
NZ_CP009913.1,1307,1
NZ_CP009913.1,1839799,7
NZ_CP009913.1,1048332,15
NZ_CP009913.1,29389,2
NZ_CP009913.1,264199,3
NZ_CP009913.1,1340,2
NZ_CP009913.1,1336,2
NZ_CP009913.1,1302,2
NZ_CP009913.1,186826,7
NZ_CP009913.1,2781599,1
NZ_CP009913.1,1343,18
NZ_CP009913.1,1314,3
NZ_CP009913.1,3028084,1
NZ_CP009913.1,2975324,9
NZ_CP009913.1,1348,1
NZ_CP009913.1,1435981,3
NZ_CP009913.1,1300,1
NZ_CP009913.1,1433289,1
NZ_CP009913.1,2954513,1
NZ_CP009913.1,2954545,2
NZ_CP009913.1,28037,1
NZ_CP009913.1,45634,1
NZ_CP009913.1,1114965,1
NZ_CP009913.1,1435974,1
NZ_CP009913.1,2686210,1
NZ_CP009913.1,617121,1
NZ_CP009913.1,150055,3
NZ_CP009913.1,1334,1
NZ_CP009913.1,1313,2
NZ_CP009913.1,1326,1
NZ_CP009913.1,68892,1
NZ_CP009913.1,1239,1
NZ_CP009913.1,91061,1
NZ_CP009913.1,1111760,1
NZ_CP079193.1,1301,178
NZ_CP079193.1,1307,4596
NZ_CP079193.1,672190,2
NZ_CP079193.1,91061,22
NZ_CP079193.1,1380773,9
NZ_CP079193.1,1239,19
NZ_CP079193.1,1276647,10
NZ_CP079193.1,2,6
NZ_CP079193.1,1783272,4
NZ_CP079193.1,2060307,1
NZ_CP079193.1,1005042,1
NZ_CP079193.1,981540,3
NZ_CP079193.1,1501662,1
NZ_CP079193.1,2608887,1
NZ_CP079193.1,568814,2
NZ_CP079193.1,1300,1
NZ_CP079193.1,1184252,2
NZ_CP079193.1,486410,1
NZ_CP079193.1,1917441,1
NZ_CP079193.1,1004952,3
NZ_CP079193.1,2781599,1
NZ_CP079193.1,1,1
NZ_CP079193.1,89093,1
NZ_CP029207.1,76860,5277
NZ_CP029207.1,671232,754
NZ_CP029207.1,1301,2916
NZ_CP029207.1,1352,1
NZ_CP029207.1,2763068,20
NZ_CP029207.1,33040,15
NZ_CP029207.1,862967,5
NZ_CP029207.1,1338,84
NZ_CP029207.1,1328,86
NZ_CP029207.1,1309,2
NZ_CP029207.1,149016,1
NZ_CP029207.1,1313,5
NZ_CP029207.1,862966,6
NZ_CP029207.1,1305,1
NZ_CP029207.1,2975324,1
NZ_CP029207.1,186826,6
NZ_CP029207.1,1353243,2
NZ_CP029207.1,1307,4
NZ_CP029207.1,2598457,14
NZ_CP029207.1,1302,3
NZ_CP029207.1,82348,3
NZ_CP029207.1,1345,2
NZ_CP029207.1,2781599,3
NZ_CP029207.1,2,1
NZ_CP029207.1,3028083,1
NZ_CP029207.1,2598453,2
NZ_CP029207.1,862968,2
NZ_CP029207.1,45634,3
NZ_CP029207.1,28037,1
NZ_CP029207.1,1077464,1
NZ_CP029207.1,862971,1
NZ_CP029207.1,1888195,1
NZ_CP029207.1,3077584,3
NZ_CP029207.1,1759399,1
NZ_CP029207.1,1314,1
NZ_CP029207.1,2608887,1
NZ_CP029207.1,2490633,1
NZ_CP029207.1,1304,1
NZ_CP029207.1,1334,1
NZ_CP029207.1,1825069,1
NZ_CP029207.1,1308,2
NZ_CP029207.1,1341,1
NZ_CP029207.1,2993430,1
NZ_CP029207.1,862969,1
NZ_CP029207.1,1811193,1
NZ_CP029207.1,1814128,1
NZ_CP029207.1,254785,1
NZ_CP029207.1,1303,1
NC_001367.1,12242,2930
NZ_UGSA01000001.1,529,1495
NZ_UGSA01000001.1,234,526
NZ_UGSA01000001.1,94625,6
NZ_UGSA01000001.1,419475,1
NZ_UGSA01000001.1,370111,1
NZ_UGSA01000001.1,2,1
NZ_UGSA01000001.1,2826938,1
NZ_UGSA01000001.1,2886044,2
NZ_UGSA01000001.1,3045175,2
NZ_UGSA01000001.1,2592625,1
NZ_UGSA01000001.1,3142977,1
NZ_CP050992.1,536,7086
NZ_CP050992.1,535,43
NZ_CP050992.1,243365,85
NZ_CP050992.1,1499392,6
NZ_CP050992.1,251747,1
NZ_CP050992.1,2953890,1
NZ_CP050992.1,1108595,5
NZ_CP050992.1,206351,1
NZ_CP050992.1,2202141,3
NZ_CP099728.1,549,16922
NZ_CP099728.1,1748967,1
NZ_CP099728.1,53335,176
NZ_CP099728.1,1903409,22
NZ_CP099728.1,91347,29
NZ_CP099728.1,77834,18
NZ_CP099728.1,48984,11
NZ_CP099728.1,1236,4
NZ_CP099728.1,585,1
NZ_CP099728.1,2970818,1
NZ_CP099728.1,470934,1
NZ_CP099728.1,562,2
NZ_CP099728.1,543,1
NZ_CP099728.1,2,1
NZ_CP099728.1,3098669,1
NZ_CP099728.1,470933,1
NZ_CP129616.1,571,11192
NZ_CP129616.1,562,9
NZ_CP129616.1,570,597
NZ_CP129616.1,543,94
NZ_CP129616.1,91347,31
NZ_CP129616.1,1134687,6
NZ_CP129616.1,131567,5
NZ_CP129616.1,2890311,53
NZ_CP129616.1,283686,3
NZ_CP129616.1,158836,1
NZ_CP129616.1,573,6
NZ_CP129616.1,1236,9
NZ_CP129616.1,1,2
NZ_CP129616.1,1224,3
NZ_CP129616.1,613,1
NZ_CP129616.1,2010829,1
NZ_CP129616.1,2986763,1
NZ_CP129616.1,208224,1
NZ_CP129616.1,354276,1
NZ_CP129616.1,1639133,1
NZ_CP129616.1,1463165,2
NZ_CP129616.1,1006551,1
NZ_CP129616.1,59201,1
NZ_CP129616.1,244366,2
NZ_CP129616.1,548,2
NZ_CP129616.1,546,2
NZ_CP129616.1,51288,1
NZ_CP129616.1,28169,1
NZ_CP129616.1,2,1
NZ_CP129616.1,2153354,1
NZ_CP129616.1,662,1
NZ_CP129616.1,28172,1
NZ_CP129616.1,2583588,1
NZ_CP129616.1,1193292,1
NZ_CP129982.1,570,9128
NZ_CP129982.1,244366,5124
NZ_CP129982.1,1236,68
NZ_CP129982.1,573,317
NZ_CP129982.1,91347,17
NZ_CP129982.1,1224,2
NZ_CP129982.1,2890311,39
NZ_CP129982.1,1463165,97
NZ_CP129982.1,543,95
NZ_CP129982.1,2489014,43
NZ_CP129982.1,2026240,23
NZ_CP129982.1,28141,1
NZ_CP129982.1,548,22
NZ_CP129982.1,1134687,7
NZ_CP129982.1,1193292,9
NZ_CP129982.1,571,8
NZ_CP129982.1,2590157,12
NZ_CP129982.1,2267618,1
NZ_CP129982.1,72407,9
NZ_CP129982.1,1259973,2
NZ_CP129982.1,1667327,7
NZ_CP129982.1,2489010,29
NZ_CP129982.1,2153354,7
NZ_CP129982.1,2488567,1
NZ_CP129982.1,2608929,2
NZ_CP129982.1,2834819,2
NZ_CP129982.1,1463164,2
NZ_CP129982.1,2058152,2
NZ_CP129982.1,1929246,1
NZ_CP129982.1,640131,1
NZ_CP129982.1,1812935,1
NZ_CP129982.1,584,1
NZ_CP129982.1,577,1
NZ_CP129982.1,562,1
NZ_CP129982.1,1903414,1
NZ_CP129982.1,2,5
NZ_CP129982.1,623,1
NZ_CP129982.1,354276,1
NZ_CP129982.1,2697371,1
NZ_CP129982.1,1328373,1
NZ_CP129982.1,2579935,1
NZ_CP129982.1,3066235,1
NZ_CP129982.1,2810409,1
NZ_CP129982.1,2642424,1
NZ_CP129982.1,550,1
NZ_CP129982.1,885040,1
NZ_CP129982.1,28901,2
NZ_CP129982.1,1250520,1
NZ_CP031257.1,1463165,335
NZ_CP031257.1,570,508
NZ_CP031257.1,2153354,1
NZ_CP031257.1,2890311,3
NZ_CP031257.1,543,11
NZ_CP031257.1,573,10
NZ_CP031257.1,1236,2
NZ_CP031257.1,1463164,1
NZ_CP031257.1,244366,4
NZ_CP031257.1,2489014,1
NZ_CP031257.1,1259973,2
NZ_CP031257.1,1193292,1
NZ_CP074182.1,575,3809
NZ_CP074182.1,160674,135
NZ_CP074182.1,543,57
NZ_CP074182.1,2890311,41
NZ_CP074182.1,2742657,1
NZ_CP074182.1,54291,5
NZ_CP074182.1,1236,7
NZ_CP074182.1,61646,1
NZ_CP074182.1,91347,11
NZ_CP074182.1,2,2
NZ_CP074182.1,1224,3
NZ_CP074182.1,570,2
NZ_CP074182.1,562,1
NZ_CP074182.1,2579935,1
NZ_CP074182.1,158849,1
NZ_CP132041.1,160674,11305
NZ_CP132041.1,54291,5323
NZ_CP132041.1,2890311,430
NZ_CP132041.1,575,111
NZ_CP132041.1,543,213
NZ_CP132041.1,577,11
NZ_CP132041.1,158836,2
NZ_CP132041.1,1236,13
NZ_CP132041.1,570,14
NZ_CP132041.1,91347,85
NZ_CP132041.1,2153354,1
NZ_CP132041.1,573,19
NZ_CP132041.1,2799495,1
NZ_CP132041.1,1224,9
NZ_CP132041.1,2259647,3
NZ_CP132041.1,550,1
NZ_CP132041.1,1286170,6
NZ_CP132041.1,1,4
NZ_CP132041.1,1193292,1
NZ_CP132041.1,1259973,2
NZ_CP132041.1,548,1
NZ_CP132041.1,544,1
NZ_CP132041.1,1463165,6
NZ_CP132041.1,1005665,1
NZ_CP132041.1,562,4
NZ_CP132041.1,634113,1
NZ_CP132041.1,2608929,2
NZ_CP132041.1,2923366,4
NZ_CP132041.1,61645,1
NZ_CP132041.1,1639133,1
NZ_CP132041.1,881260,1
NZ_CP132041.1,1667327,3
NZ_CP132041.1,561,3
NZ_CP132041.1,547,1
NZ_CP132041.1,28901,1
NZ_CP132041.1,571,1
NZ_CP132041.1,2993656,2
NZ_CP132041.1,623,1
NZ_CP132041.1,57706,1
NZ_CP132041.1,3110110,1
NZ_CP132041.1,2342,1
NZ_CP132041.1,2583588,1
NZ_CP132041.1,2579935,1
NZ_CP132041.1,2,1
NZ_CP132041.1,2489010,1
NZ_CP132041.1,2781952,1
NZ_CP119546.1,586,5824
NZ_CP119546.1,588,2742
NZ_CP119546.1,333965,40
NZ_CP119546.1,1903414,69
NZ_CP119546.1,3015951,51
NZ_CP119546.1,126385,9
NZ_CP119546.1,91347,79
NZ_CP119546.1,587,6
NZ_CP119546.1,1236,51
NZ_CP119546.1,2923283,17
NZ_CP119546.1,2939731,3
NZ_CP119546.1,1390185,1
NZ_CP119546.1,2633465,6
NZ_CP119546.1,413497,1
NZ_CP119546.1,158850,4
NZ_CP119546.1,1715285,1
NZ_CP119546.1,2742662,1
NZ_CP119546.1,333962,3
NZ_CP119546.1,1141660,6
NZ_CP119546.1,2583588,1
NZ_CP119546.1,584,2
NZ_CP119546.1,2724469,1
NZ_CP119546.1,61645,1
NZ_CP119546.1,2027290,1
NZ_CP119546.1,562,1
NZ_CP119546.1,1157951,4
NZ_CP119546.1,573,1
NZ_CP119546.1,1141663,2
NZ_CP119546.1,208224,1
NZ_CP119546.1,585,1
NZ_CP119546.1,138074,1
NZ_CP119546.1,158823,1
NZ_CP119546.1,2971264,1
NZ_CP063229.1,615,18581
NZ_CP063229.1,613,2178
NZ_CP063229.1,1922217,1
NZ_CP063229.1,1903411,11
NZ_CP063229.1,91347,12
NZ_CP063229.1,2741499,6
NZ_CP063229.1,2,1
NZ_CP063229.1,488142,1
NZ_CP063229.1,273526,2
NZ_CP063229.1,1236,44
NZ_CP063229.1,82996,2
NZ_CP063229.1,543,2
NZ_CP063229.1,435998,3
NZ_CP063229.1,2647522,2
NZ_CP063229.1,618,4
NZ_CP063229.1,2420306,8
NZ_CP063229.1,61652,1
NZ_CP063229.1,562,8
NZ_CP063229.1,300181,3
NZ_CP063229.1,138074,6
NZ_CP063229.1,573,1
NZ_CP063229.1,2703794,2
NZ_CP063229.1,42906,4
NZ_CP063229.1,1327989,2
NZ_CP063229.1,137545,3
NZ_CP063229.1,911022,3
NZ_CP063229.1,28151,3
NZ_CP063229.1,331112,1
NZ_CP063229.1,2986763,1
NZ_CP063229.1,1401087,1
NZ_CP063229.1,505341,1
NZ_CP063229.1,3009078,1
NZ_CP063229.1,2597702,1
NZ_CP063229.1,2686358,1
NZ_CP063229.1,82995,1
