read_accession_id,taxid,count
CP097095.1,2714353,1
CP097095.1,126,1
CP097095.1,1853232,1
CP097095.1,2063,1
CP097095.1,2777186,1
CP097095.1,2033,2
CP097095.1,41297,3
CP097095.1,2714935,5
CP097095.1,2953748,1
CP097095.1,48075,1
CP097095.1,359,6
CP097095.1,125287,6
CP097095.1,256821,3
CP097095.1,1428,2
CP097095.1,2201350,1
CP097095.1,2703789,1
CP097095.1,2816859,3
CP097095.1,49338,1
CP097095.1,986075,5
CP097095.1,2054919,5
CP097095.1,1298,4
CP097095.1,2282738,1
CP097095.1,41202,2
CP097095.1,3018929,3
CP097095.1,2596911,4
CP097095.1,56464,1
CP097095.1,40041,1
CP097095.1,416,3
CP097095.1,999183,8
CP097095.1,1396826,1
CP097095.1,2762318,2
CP097095.1,1069642,2
CP097095.1,1505757,1
CP097095.1,2975691,2
CP097095.1,2319843,6
CP097095.1,32002,2
CP097095.1,1795032,1
CP097095.1,2604537,1
CP097095.1,419479,1
CP097095.1,443218,7
CP097095.1,1703,3
CP097095.1,1979401,3
CP097095.1,1167006,3
CP097095.1,1769,3
CP097095.1,1902245,1
CP097095.1,1303376,3
CP097095.1,3555,1
CP097095.1,3064288,1
CP097095.1,1796646,2
CP097095.1,1184151,1
CP097095.1,44010,5
CP097095.1,1862358,7
CP097095.1,641,1
CP097095.1,446469,1
CP097095.1,36822,2
CP097095.1,61646,2
CP097095.1,2650975,2
CP097095.1,2942909,3
CP097095.1,2813780,2
CP097095.1,3004092,1
CP097095.1,585529,5
CP097095.1,2567881,3
CP097095.1,280699,1
CP097095.1,1612552,1
CP097095.1,948519,2
CP097095.1,2895818,3
CP097095.1,2823043,1
CP097095.1,38301,3
CP097095.1,882083,3
CP097095.1,2744474,1
CP097095.1,2724191,1
CP097095.1,2903563,1
CP097095.1,1718,4
CP097095.1,2760308,1
CP097095.1,2714931,2
CP097095.1,2981135,1
CP097095.1,535712,1
CP097095.1,1430326,1
CP097095.1,1579316,1
CP097095.1,2626549,4
CP097095.1,2692425,1
CP097095.1,2830996,5
CP097095.1,2014887,2
CP097095.1,2950604,2
CP097095.1,35753,1
CP097095.1,1219375,3
CP097095.1,2609666,3
CP097095.1,441500,1
CP097095.1,2929493,1
CP097095.1,96939,1
CP097095.1,32046,2
CP097095.1,2583823,1
CP097095.1,499555,1
CP097095.1,1931241,2
CP097095.1,354276,5
CP097095.1,1573825,1
CP097095.1,85020,1
CP097095.1,1068978,2
CP097095.1,2644121,1
CP097095.1,28894,2
CP097095.1,2751478,1
CP097095.1,186802,1
CP097095.1,1913979,2
CP097095.1,2817475,3
CP097095.1,2801030,2
CP097095.1,37928,3
CP097095.1,364197,2
CP097095.1,2867021,2
CP097095.1,1634516,2
CP097095.1,13687,5
CP097095.1,1210884,2
CP097095.1,1737359,3
CP097095.1,1355015,3
CP097095.1,82115,3
CP097095.1,1707,4
CP097095.1,1758466,2
CP097095.1,1042156,3
CP097095.1,2954742,2
CP097095.1,471852,1
CP097095.1,2571029,3
CP097095.1,1415629,1
CP097095.1,626119,2
CP097095.1,251747,1
CP097095.1,2126346,2
CP097095.1,82987,1
CP097095.1,2059884,2
CP097095.1,1912215,3
CP097095.1,84595,6
CP097095.1,2875729,1
CP097095.1,160825,1
CP097095.1,876,1
CP097095.1,710421,1
CP097095.1,887462,3
CP097095.1,1441095,1
CP097095.1,1028989,1
CP097095.1,716816,1
CP097095.1,200452,1
CP097095.1,227882,1
CP097095.1,679318,1
CP097095.1,1978566,2
CP097095.1,373903,1
CP097095.1,204038,1
CP097095.1,1961713,4
CP097095.1,2632331,2
CP097095.1,2812560,2
CP097095.1,2975765,1
CP097095.1,3064901,1
CP097095.1,83676,1
CP097095.1,28031,2
CP097095.1,2034,1
CP097095.1,3093922,2
CP097095.1,515415,4
CP097095.1,1828,2
CP097095.1,1408189,4
CP097095.1,2079535,1
CP097095.1,3037797,1
CP097095.1,202862,1
CP097095.1,407164,2
CP097095.1,2654547,2
CP097095.1,1642299,1
CP097095.1,390989,1
CP097095.1,1743,3
CP097095.1,171523,1
CP097095.1,2811415,4
CP097095.1,1884914,2
CP097095.1,622681,2
CP097095.1,2782641,3
CP097095.1,657308,1
CP097095.1,1572644,1
CP097095.1,2742134,1
CP097095.1,1882831,4
CP097095.1,2027860,1
CP097095.1,3048607,2
CP097095.1,47760,1
CP097095.1,2657482,3
CP097095.1,2843200,1
CP097095.1,199,1
CP097095.1,1643826,1
CP097095.1,642780,2
CP097095.1,2268449,1
CP097095.1,3135255,1
CP097095.1,1404367,1
CP097095.1,2599296,1
CP097095.1,662755,1
CP097095.1,553510,1
CP097095.1,2508882,3
CP097095.1,391774,1
CP097095.1,290399,1
CP097095.1,266940,1
CP097095.1,156976,1
CP097095.1,2975733,4
CP097095.1,1223565,1
CP097095.1,110505,1
CP097095.1,1279085,1
CP097095.1,3027472,2
CP097095.1,1884907,1
CP097095.1,370622,1
CP097095.1,3073268,1
CP097095.1,1003195,1
CP097095.1,2961925,2
CP097095.1,3015152,1
CP097095.1,2975783,2
CP097095.1,3140251,1
CP097095.1,154116,3
CP097095.1,1288970,1
CP097095.1,3033809,2
CP097095.1,2675216,2
CP097095.1,1870985,1
CP097095.1,387090,2
CP097095.1,1848900,1
CP097095.1,2014920,1
CP097095.1,2714943,1
CP097095.1,156980,1
CP097095.1,1979527,3
CP097095.1,2572923,1
CP097095.1,135619,2
CP097095.1,1301,1
CP097095.1,2778070,3
CP097095.1,2070347,1
CP097095.1,2528017,1
CP097095.1,131112,2
CP097095.1,93944,1
CP097095.1,2903583,2
CP097095.1,2249310,3
CP097095.1,2831106,1
CP097095.1,60890,1
CP097095.1,2923272,1
CP097095.1,1464,1
CP097095.1,2861279,2
CP097095.1,458696,2
CP097095.1,2878388,1
CP097095.1,1793,1
CP097095.1,2050,2
CP097095.1,2038116,2
CP097095.1,2917724,1
CP097095.1,1729695,4
CP097095.1,58340,2
CP097095.1,2202826,2
CP097095.1,5506,1
CP097095.1,2707350,1
CP097095.1,2079227,1
CP097095.1,2018025,1
CP097095.1,3983,1
CP097095.1,135621,1
CP097095.1,40318,1
CP097095.1,2954101,1
CP097095.1,204037,1
CP097095.1,1161,2
CP097095.1,114,3
CP097095.1,1931275,1
CP097095.1,2564099,1
CP097095.1,1400864,1
CP097095.1,186822,1
CP097095.1,41673,2
CP097095.1,2896848,2
CP097095.1,53376,1
CP097095.1,839,1
CP097095.1,68209,1
CP097095.1,703,1
CP097095.1,1219491,2
CP097095.1,574976,1
CP097095.1,1906,2
CP097095.1,85017,1
CP097095.1,981384,1
CP097095.1,323284,1
CP097095.1,2803858,1
CP097095.1,2079575,1
CP097095.1,582,1
CP097095.1,67081,1
CP097095.1,223818,1
CP097095.1,1872084,1
CP097095.1,4564,1
CP097095.1,546874,1
CP097095.1,1177,1
CP097095.1,1973481,1
CP097095.1,95641,2
CP097095.1,79604,1
CP097095.1,2602015,3
CP097095.1,1819736,1
CP097095.1,2983222,2
CP097095.1,2895476,1
CP097095.1,2903637,1
CP097095.1,1548548,1
CP097095.1,39694,1
CP097095.1,2913502,1
CP097095.1,1935446,1
CP097095.1,2976884,1
CP097095.1,156977,1
CP097095.1,2768834,2
CP097095.1,2736757,2
CP097095.1,2937286,1
CP097095.1,33074,1
CP097095.1,2806609,1
CP097095.1,2518994,1
CP097095.1,2975966,1
CP097095.1,3073064,1
CP097095.1,2935861,2
CP097095.1,1069221,2
CP097095.1,414684,1
CP097095.1,2704468,1
CP097095.1,2528026,1
CP097095.1,2903824,1
CP097095.1,1499392,1
CP097095.1,1933880,1
CP097095.1,58346,1
CP097095.1,2259638,1
CP097095.1,3635,1
CP097095.1,3075927,1
CP097095.1,3095074,1
CP097095.1,4182,1
CP097095.1,1041522,2
CP097095.1,931089,1
CP097095.1,1314,1
CP097095.1,2828862,1
CP097095.1,86661,1
CP097095.1,69362,1
CP097095.1,942880,1
CP097095.1,1609758,1
CP097095.1,1525,2
CP097095.1,2709410,1
CP097095.1,66883,1
CP097095.1,3068640,1
CP097095.1,206008,2
CP097095.1,2686358,1
CP097095.1,2954672,1
CP097095.1,670487,1
CP097095.1,651666,3
CP097095.1,1202450,1
CP097095.1,2975988,1
CP097095.1,3118752,1
CP097095.1,283878,1
CP097095.1,2903640,1
CP097095.1,851,1
CP097095.1,1291556,1
CP097095.1,936456,2
CP097095.1,47883,1
CP097095.1,521689,1
CP097095.1,479433,1
CP097095.1,728066,1
CP097095.1,49283,3
CP097095.1,303,1
CP097095.1,2055947,1
CP097095.1,1254432,1
CP097095.1,1884634,1
CP097095.1,2048654,2
CP097095.1,1855352,1
CP097095.1,106370,2
CP097095.1,1534349,1
CP097095.1,1163745,1
CP097095.1,2707525,1
CP097095.1,210225,1
CP097095.1,3095076,1
CP097095.1,2767879,2
CP097095.1,872,3
CP097095.1,521392,1
CP097095.1,442121,1
CP097095.1,3034674,1
CP097095.1,2862880,1
CP097095.1,2748865,2
CP097095.1,2903562,1
CP097095.1,1834189,1
CP097095.1,1868325,1
CP097095.1,2003188,1
CP097095.1,290317,1
CP097095.1,3014995,1
CP097095.1,518898,1
CP097095.1,2603292,1
CP097095.1,2498704,1
CP097095.1,2645622,1
CP097095.1,1643322,1
CP097095.1,408139,1
CP097095.1,1323731,2
CP097095.1,589382,2
CP097095.1,686340,1
CP097095.1,756272,1
CP097095.1,164546,1
CP097095.1,2615202,1
CP097095.1,3073092,1
CP097095.1,864828,1
CP097095.1,3031408,1
CP097095.1,2171623,1
CP097095.1,853,1
CP097095.1,1285192,1
CP097095.1,84030,1
CP097095.1,1300347,1
CP097095.1,1293412,1
CP097095.1,2785627,1
CP097095.1,1249101,1
CP097095.1,1385939,1
CP097095.1,1270,1
CP097095.1,470,1
CP097095.1,121719,1
CP097095.1,2801997,1
CP097095.1,90244,1
CP097095.1,1073999,1
CP097095.1,2770551,1
CP097095.1,551,1
CP097095.1,1224164,1
CP097095.1,2815358,1
CP097095.1,323450,1
CP097095.1,1912897,1
CP097095.1,1765020,1
CP097095.1,2584466,1
CP097095.1,2968083,1
CP097095.1,2807101,1
CP097095.1,2795488,1
CP097095.1,3003348,1
CP097095.1,2083284,1
CP097095.1,656,1
CP097095.1,204455,1
NZ_CP033459.1,2133944,521
CAKAFU010000002.1,838,1
CAKAFU010000002.1,212,1
NZ_CP036550.1,817,74
NZ_CP036550.1,171552,1
NZ_CP036550.1,295405,1
NZ_CP036550.1,171549,2
NZ_CP102541.1,1682,104180
NZ_CP102541.1,1678,128752
NZ_CP102541.1,216816,78192
NZ_CP102541.1,1385940,14
NZ_CP102541.1,1760,96
NZ_CP102541.1,1685,504
NZ_CP102541.1,1679,422
NZ_CP102541.1,1686,17
NZ_CP102541.1,2020965,44
NZ_CP102541.1,31953,60
NZ_CP102541.1,77635,20
NZ_CP102541.1,28026,31
NZ_CP102541.1,1322347,25
NZ_CP102541.1,1385942,4
NZ_CP102541.1,78344,43
NZ_CP102541.1,2608897,34
NZ_CP102541.1,630129,10
NZ_CP102541.1,205913,15
NZ_CP102541.1,1150461,67
NZ_CP102541.1,1680,37
NZ_CP102541.1,762210,53
NZ_CP102541.1,2983233,23
NZ_CP102541.1,1689,49
NZ_CP102541.1,1683,32
NZ_CP102541.1,2983222,4
NZ_CP102541.1,1603886,28
NZ_CP102541.1,1684,32
NZ_CP102541.1,28025,11
NZ_CP102541.1,866777,2
NZ_CP102541.1,2983229,8
NZ_CP102541.1,1447716,21
NZ_CP102541.1,1765219,34
NZ_CP102541.1,1681,45
NZ_CP102541.1,2983235,3
NZ_CP102541.1,35760,22
NZ_CP102541.1,2983214,9
NZ_CP102541.1,2983228,3
NZ_CP102541.1,1694,39
NZ_CP102541.1,1931217,30
NZ_CP102541.1,33905,27
NZ_CP102541.1,1437605,10
NZ_CP102541.1,2983236,4
NZ_CP102541.1,391904,7
NZ_CP102541.1,2975691,1
NZ_CP102541.1,890402,5
NZ_CP102541.1,1300227,16
NZ_CP102541.1,2983230,13
NZ_CP102541.1,1035817,18
NZ_CP102541.1,565040,30
NZ_CP102541.1,722911,17
NZ_CP102541.1,1410605,4
NZ_CP102541.1,1150460,8
NZ_CP102541.1,2983220,7
NZ_CP102541.1,2922857,3
NZ_CP102541.1,518635,6
NZ_CP102541.1,1687,2
NZ_CP102541.1,1281781,1
NZ_CP102541.1,38304,1
NZ_CP102541.1,1385939,3
NZ_CP102541.1,2983212,9
NZ_CP102541.1,547043,1
NZ_CP102541.1,1385941,1
NZ_CP102541.1,2881056,1
NZ_CP102541.1,2,5
NZ_CP102541.1,1316911,2
NZ_CP102541.1,759350,3
NZ_CP102541.1,2983219,3
NZ_CP102541.1,85006,1
NZ_CP102541.1,31954,2
NZ_CP102541.1,936351,2
NZ_CP102541.1,883062,1
NZ_CP102541.1,565042,1
NZ_CP102541.1,302911,2
NZ_CP102541.1,461393,1
NZ_CP102541.1,206672,1
NZ_CP102541.1,1447715,1
NZ_CP102541.1,201174,1
NZ_CP102541.1,1630135,1
NZ_CP102541.1,1167629,2
NZ_CP102541.1,1716,2
NZ_CP102541.1,2050,1
NZ_CP102541.1,103621,1
NZ_CP102541.1,2986919,1
NZ_CP102541.1,2682228,1
NZ_CP049272.1,199,12276
NZ_CP049272.1,194,51
NZ_CP049272.1,3218,1
NZ_CP049272.1,360104,19
NZ_CP049272.1,13451,1
NZ_CP049272.1,3562,1
NZ_CP049272.1,197,1
NZ_CP049272.1,1309,1
NZ_CP049272.1,3633,1
NZ_CP049272.1,326968,1
NZ_CP049272.1,9606,2
NZ_CP049272.1,200,1
NZ_CP049272.1,213849,1
NZ_CP049272.1,203,1
NZ_CP022386.1,1017,79
NZ_CP022386.1,1016,2
ACIL03000013.1,186801,1
ACIL03000013.1,45851,1
ACIL03000013.1,131567,1
ACIL03000013.1,2719313,1
ACIL03000013.1,94328,1
NZ_CP028101.1,851,25677
NZ_CP028101.1,848,7670
NZ_CP028101.1,285729,203
NZ_CP028101.1,76857,599
NZ_CP028101.1,76859,538
NZ_CP028101.1,28526,1
NZ_CP028101.1,1583098,110
NZ_CP028101.1,2764326,2
NZ_CP028101.1,2663009,166
NZ_CP028101.1,76856,64
NZ_CP028101.1,131567,26
NZ_CP028101.1,155615,128
NZ_CP028101.1,9606,10
NZ_CP028101.1,1307442,21
NZ_CP028101.1,3888,3
NZ_CP028101.1,525283,77
NZ_CP028101.1,51240,3
NZ_CP028101.1,469616,11
NZ_CP028101.1,1307427,12
NZ_CP028101.1,190304,8
NZ_CP028101.1,671211,29
NZ_CP028101.1,2908646,2
NZ_CP028101.1,860,10
NZ_CP028101.1,859,11
NZ_CP028101.1,469601,6
NZ_CP028101.1,94328,3
NZ_CP028101.1,458696,1
NZ_CP028101.1,469615,3
NZ_CP028101.1,3218,1
NZ_CP028101.1,3880,2
NZ_CP028101.1,4565,1
NZ_CP028101.1,868864,1
NZ_CP028101.1,3986,3
NZ_CP028101.1,1437183,3
NZ_CP028101.1,3917,3
NZ_CP028101.1,469602,14
NZ_CP028101.1,2759,7
NZ_CP028101.1,15368,1
NZ_CP028101.1,171549,1
NZ_CP028101.1,1902580,1
NZ_CP028101.1,1307444,1
NZ_CP028101.1,2231382,2
NZ_CP028101.1,51953,2
NZ_CP028101.1,1307443,7
NZ_CP028101.1,230089,1
NZ_CP028101.1,4686,1
NZ_CP028101.1,1437201,3
NZ_CP028101.1,2,4
NZ_CP028101.1,71275,2
NZ_CP028101.1,3847,1
NZ_CP028101.1,203492,7
NZ_CP028101.1,3914,1
NZ_CP028101.1,1352,2
NZ_CP028101.1,2711,1
NZ_CP028101.1,90675,1
NZ_CP028101.1,3469,2
NZ_CP028101.1,1307428,3
NZ_CP028101.1,861,2
NZ_CP028101.1,13443,1
NZ_CP028101.1,3369,2
NZ_CP028101.1,470,1
NZ_CP028101.1,57577,1
NZ_CP028101.1,856,3
NZ_CP028101.1,457405,1
NZ_CP028101.1,203491,1
NZ_CP028101.1,3708,2
NZ_CP028101.1,29729,3
NZ_CP028101.1,3911,1
NZ_CP028101.1,4232,2
NZ_CP028101.1,4182,1
NZ_CP028101.1,3486,1
NZ_CP028101.1,172797,1
NZ_CP028101.1,97700,1
NZ_CP028101.1,3562,1
NZ_CP028101.1,393480,3
NZ_CP028101.1,485918,1
NZ_CP028101.1,29760,1
NZ_CP028101.1,3659,1
NZ_CP028101.1,85471,1
NZ_CP028101.1,85692,1
NZ_CP028101.1,3641,1
NZ_CP028101.1,60698,1
NZ_CP028101.1,59895,1
NZ_CP028101.1,4072,1
NZ_CP028101.1,34305,1
NZ_CP028101.1,91835,1
NZ_CP028101.1,3691,1
NZ_CP028101.1,1241978,1
NZ_CP028101.1,3193,1
NZ_CP028101.1,3827,1
NZ_CP028101.1,13451,1
NZ_CP028101.1,2121,1
NZ_CP024703.1,2663009,190
NZ_CP024703.1,848,24
NZ_CP024703.1,2,1
NZ_CP024703.1,76857,1
NZ_CP024703.1,1583098,2
NZ_CP024703.1,131567,1
NZ_CP083637.1,1379,32
NZ_AP018768.1,724,24
NZ_AP018768.1,727,74
NZ_AP018768.1,712,1
NZ_CP038817.1,735,32076
NZ_CP038817.1,724,298
NZ_CP038817.1,1236,42
NZ_CP038817.1,712,189
NZ_CP038817.1,1224,20
NZ_CP038817.1,732,2
NZ_CP038817.1,712310,4
NZ_CP038817.1,726,1
NZ_CP038817.1,747,3
NZ_CP038817.1,713,1
NZ_CP038817.1,727,15
NZ_CP038817.1,2778911,3
NZ_CP038817.1,61645,1
NZ_CP038817.1,654,1
NZ_CP038817.1,573,2
NZ_CP038817.1,714,2
NZ_CP038817.1,189834,3
NZ_CP038817.1,31957,1
NZ_CP038817.1,2,2
NZ_CP038817.1,738,1
NZ_CP038817.1,2637345,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,138074,1
NZ_CP038817.1,728,1
NZ_CP038817.1,9606,3
NZ_CP038817.1,485,1
NZ_CP038817.1,149539,1
NZ_CP038817.1,109472,1
NZ_CP038817.1,1030,1
NZ_CP038817.1,75984,1
NZ_CP038817.1,562,2
NZ_CP038817.1,2827233,1
NZ_CP038817.1,202948,2
NZ_CP038817.1,197700,1
NZ_CP038817.1,729,1
NZ_CP038817.1,2587529,1
NZ_CP038817.1,33154,1
NZ_CP038817.1,666,1
NZ_CP038817.1,745,1
NZ_CP035368.2,729,291
NZ_CP035368.2,724,6
NZ_CP035368.2,712,1
NZ_CP035368.2,1224,1
NZ_CP035368.2,1778263,1
NC_013203.1,521095,2233
NC_013203.1,1783272,1
NZ_LR134378.1,47671,238
NZ_LR134378.1,887898,1
NZ_LR134378.1,80840,1
NZ_AP019831.1,109328,43
NZ_AP019831.1,32067,2
NZ_AP019831.1,9606,1
NZ_AP019829.2,157687,112
NZ_AP019829.2,712361,1
NZ_AP019829.2,32067,10
NZ_AP019829.2,712357,1
NZ_CP101528.1,1268,74
NZ_CP101528.1,1270,10432
NZ_CP101528.1,1269,7067
NZ_CP101528.1,1760,47
NZ_CP101528.1,1179670,12
NZ_CP101528.1,2828862,1
NZ_CP101528.1,1803177,1
NZ_CP101528.1,3101753,27
NZ_CP101528.1,566027,25
NZ_CP101528.1,85006,31
NZ_CP101528.1,2856555,24
NZ_CP101528.1,3142261,17
NZ_CP101528.1,1789672,2
NZ_CP101528.1,1273,8
NZ_CP101528.1,2995171,4
NZ_CP101528.1,419479,1
NZ_CP101528.1,1836,1
NZ_CP101528.1,404583,1
NZ_CP101528.1,73918,1
NZ_CP101528.1,574650,6
NZ_CP101528.1,37927,1
NZ_CP101528.1,1935379,1
NZ_CP101528.1,1775,1
NZ_CP101528.1,2975991,1
NZ_CP101528.1,2,1
NZ_CP101528.1,2675523,1
NZ_CP101528.1,1827580,1
NZ_CP101528.1,1783272,1
NZ_CP101528.1,3024246,1
NZ_CP101528.1,1750527,1
NZ_CP101528.1,1072256,1
NZ_CP101528.1,1561023,1
NZ_CP039886.1,484,1376
NZ_CP039886.1,482,388
NZ_CP039886.1,487,2
NZ_CP039886.1,28091,1
NZ_CP039886.1,481,14
NZ_CP039886.1,28449,9
NZ_CP039886.1,33053,2
NZ_CP039886.1,486,2
NZ_CP039886.1,490,1
NZ_CP039886.1,1931275,1
NZ_CP039886.1,206389,1
NZ_CP039886.1,495,1
NZ_CP039886.1,1470200,1
NZ_CP039886.1,485,1
NZ_CP039886.1,1853276,1
NZ_CP039886.1,1224,1
NZ_CP039886.1,1871109,1
NZ_CP039886.1,493,1
NZ_CP039886.1,326522,1
NZ_CP073114.1,28449,48699
NZ_CP073114.1,481,512
NZ_CP073114.1,482,19846
NZ_CP073114.1,1056807,1
NZ_CP073114.1,1224,71
NZ_CP073114.1,206351,33
NZ_CP073114.1,28216,25
NZ_CP073114.1,267212,14
NZ_CP073114.1,2972775,55
NZ_CP073114.1,484,56
NZ_CP073114.1,1296,2
NZ_CP073114.1,3077590,80
NZ_CP073114.1,2,13
NZ_CP073114.1,2682456,5
NZ_CP073114.1,2666100,6
NZ_CP073114.1,91347,1
NZ_CP073114.1,487,49
NZ_CP073114.1,33053,28
NZ_CP073114.1,493,1
NZ_CP073114.1,640030,5
NZ_CP073114.1,486,18
NZ_CP073114.1,488,115
NZ_CP073114.1,1871109,68
NZ_CP073114.1,87883,2
NZ_CP073114.1,485,21
NZ_CP073114.1,490,25
NZ_CP073114.1,483,8
NZ_CP073114.1,374833,2
NZ_CP073114.1,2067065,1
NZ_CP073114.1,1853276,12
NZ_CP073114.1,1815583,3
NZ_CP073114.1,2709396,7
NZ_CP073114.1,326522,4
NZ_CP073114.1,495,17
NZ_CP073114.1,2912188,8
NZ_CP073114.1,2937985,11
NZ_CP073114.1,1783272,1
NZ_CP073114.1,28091,12
NZ_CP073114.1,194197,8
NZ_CP073114.1,997348,10
NZ_CP073114.1,641149,1
NZ_CP073114.1,607711,7
NZ_CP073114.1,2623750,9
NZ_CP073114.1,492,11
NZ_CP073114.1,1288,2
NZ_CP073114.1,2008794,1
NZ_CP073114.1,662598,1
NZ_CP073114.1,1931275,4
NZ_CP073114.1,1853278,9
NZ_CP073114.1,1470200,5
NZ_CP073114.1,655307,5
NZ_CP073114.1,505,1
NZ_CP073114.1,1316254,2
NZ_CP073114.1,607712,3
NZ_CP073114.1,935591,1
NZ_CP073114.1,88719,4
NZ_CP073114.1,139438,1
NZ_CP073114.1,1301,2
NZ_CP073114.1,1282863,1
NZ_CP073114.1,3656,1
NZ_CP073114.1,59,1
NZ_CP073114.1,3066235,1
NZ_CP073114.1,3039386,1
NZ_CP073114.1,131567,1
NZ_CP073114.1,326523,2
NZ_CP073114.1,489653,1
NZ_CP073114.1,61,1
NZ_CP073114.1,13373,1
NZ_CP073114.1,2912675,1
NZ_CP073114.1,729,1
NZ_CP073114.1,2995413,1
NZ_CP072363.1,1177574,7918
NZ_CP072363.1,838,483
NZ_CP072363.1,282402,1
NZ_CP072363.1,171552,8
NZ_CP072363.1,2801997,1
NZ_CP072363.1,28137,2
NZ_CP072363.1,28132,13
NZ_CP072363.1,171549,15
NZ_CP072363.1,1122984,1
NZ_CP072363.1,28131,4
NZ_CP072363.1,28129,1
NZ_CP092048.1,837,24
NZ_CP092048.1,171549,1
NC_019960.1,908937,27
NC_019960.1,171549,1
NZ_CP024696.1,28131,373
NZ_CP024696.1,976,6
NZ_CP024696.1,838,18
NZ_CP024696.1,171552,1
NZ_CP024696.1,171549,2
NZ_CP024696.1,28119,1
NZ_CP024696.1,28133,1
NZ_CP072390.1,1236518,49
NZ_CP072390.1,838,4
NZ_CP079201.1,2047,45944
NZ_CP079201.1,32207,557
NZ_CP079201.1,1760,27
NZ_CP079201.1,1268,12
NZ_CP079201.1,172042,6
NZ_CP079201.1,85006,16
NZ_CP079201.1,43675,3
NZ_CP079201.1,762948,11
NZ_CP079201.1,2,5
NZ_CP079201.1,481,1
NZ_CP079201.1,1398,1
NZ_CP079201.1,1270,1
NZ_CP079201.1,487521,1
NZ_CP079201.1,201174,2
NZ_CP079201.1,1783272,3
NZ_CP079822.1,43675,188889
NZ_CP079822.1,680646,493
NZ_CP079822.1,32207,196
NZ_CP079822.1,1760,93
NZ_CP079822.1,85006,52
NZ_CP079822.1,1268,81
NZ_CP079822.1,2725268,1
NZ_CP079822.1,2,7
NZ_CP079822.1,1783272,10
NZ_CP079822.1,2594456,1
NZ_CP079822.1,1498,1
NZ_CP079822.1,201174,2
NZ_CP079822.1,396015,1
NZ_CP079822.1,1682,1
NZ_CP079822.1,2047,1
NZ_CP079822.1,91061,1
NZ_CP079822.1,2759167,1
NZ_CP079822.1,169480,1
NZ_CP079822.1,2711328,1
NZ_CP079822.1,209,1
NZ_CP079822.1,2972784,3
NZ_CP079822.1,1903186,1
NZ_CP079822.1,2014920,1
NZ_CP079822.1,85020,1
NZ_CP079822.1,1497346,1
NZ_CP079822.1,699037,1
NZ_CP079822.1,172042,1
NZ_CP079822.1,1398,1
NZ_CP079822.1,529884,1
NZ_CP079822.1,2006,1
NZ_CP079822.1,1717,1
NZ_CP079822.1,1121354,1
NZ_CP079822.1,40318,1
NZ_CP102197.1,1660,25863
NZ_CP102197.1,2529408,78
NZ_CP102197.1,1760,63
NZ_CP102197.1,2049,72
NZ_CP102197.1,544580,1
NZ_CP102197.1,145458,1
NZ_CP102197.1,178339,2
NZ_CP102197.1,3048583,1
NZ_CP102197.1,2175864,1
NZ_CP102197.1,190146,1
NZ_CP102197.1,1852377,1
NZ_CP102197.1,52774,1
NZ_CP102197.1,2691889,1
NZ_CP102197.1,1783272,1
NZ_CP102197.1,1069494,1
NZ_CP127842.1,1334,11
NZ_CP127842.1,1301,15
NZ_CP127842.1,119602,1
NZ_CP127842.1,1314,1
NC_015875.1,1054460,80597
NC_015875.1,1301,29909
NC_015875.1,28037,398
NC_015875.1,2,1187
NC_015875.1,186826,63
NC_015875.1,1313,1594
NC_015875.1,40041,3
NC_015875.1,361101,5
NC_015875.1,1,116
NC_015875.1,712633,22
NC_015875.1,2819619,71
NC_015875.1,512566,21
NC_015875.1,113107,24
NC_015875.1,91061,21
NC_015875.1,697283,6
NC_015875.1,1902136,18
NC_015875.1,2598453,120
NC_015875.1,1303,228
NC_015875.1,1311,6
NC_015875.1,2173853,1
NC_015875.1,712624,7
NC_015875.1,1354,6
NC_015875.1,1783272,22
NC_015875.1,1302,17
NC_015875.1,2993430,160
NC_015875.1,1433513,75
NC_015875.1,712623,8
NC_015875.1,487214,13
NC_015875.1,1336,4
NC_015875.1,3077584,29
NC_015875.1,2885764,1
NC_015875.1,937773,1
NC_015875.1,262,3
NC_015875.1,365659,65
NC_015875.1,1916178,4
NC_015875.1,1341,2
NC_015875.1,1314,5
NC_015875.1,1077464,23
NC_015875.1,1304,4
NC_015875.1,1351,18
NC_015875.1,1239,27
NC_015875.1,2608887,38
NC_015875.1,2664091,1
NC_015875.1,2576376,7
NC_015875.1,3038077,8
NC_015875.1,1888195,8
NC_015875.1,869304,6
NC_015875.1,1310,6
NC_015875.1,1329,7
NC_015875.1,171101,2
NC_015875.1,2975349,18
NC_015875.1,927666,15
NC_015875.1,1284,1
NC_015875.1,1825069,2
NC_015875.1,684066,7
NC_015875.1,45634,12
NC_015875.1,1236,2
NC_015875.1,1891914,20
NC_015875.1,2098,3
NC_015875.1,2686210,3
NC_015875.1,1349,2
NC_015875.1,1308,6
NC_015875.1,1839799,2
NC_015875.1,1352,20
NC_015875.1,3028083,3
NC_015875.1,2781599,3
NC_015875.1,1300,9
NC_015875.1,1302863,3
NC_015875.1,1759399,3
NC_015875.1,2972784,9
NC_015875.1,1156431,4
NC_015875.1,283734,1
NC_015875.1,869215,1
NC_015875.1,561,3
NC_015875.1,99822,2
NC_015875.1,1334,8
NC_015875.1,1385,1
NC_015875.1,487213,10
NC_015875.1,488221,1
NC_015875.1,1328,6
