read_accession_id,taxid,count
CAHJXR010000003.1,645,5
CAHJXR010000003.1,2079575,5
CAHJXR010000003.1,1357915,2
CAHJXR010000003.1,100225,1
CAHJXR010000003.1,373,2
CAHJXR010000003.1,3885,2
CAHJXR010000003.1,675090,21
CAHJXR010000003.1,2935861,1
CAHJXR010000003.1,286,13
CAHJXR010000003.1,126673,11
CAHJXR010000003.1,598660,3
CAHJXR010000003.1,2986947,2
CAHJXR010000003.1,111015,12
CAHJXR010000003.1,1795630,1
CAHJXR010000003.1,888050,115
CAHJXR010000003.1,178339,55
CAHJXR010000003.1,2582905,7
CAHJXR010000003.1,1743174,2
CAHJXR010000003.1,131567,29
CAHJXR010000003.1,1882831,3
CAHJXR010000003.1,2003551,3
CAHJXR010000003.1,2618356,4
CAHJXR010000003.1,2626815,5
CAHJXR010000003.1,2576756,4
CAHJXR010000003.1,2742602,8
CAHJXR010000003.1,2684468,3
CAHJXR010000003.1,1355015,4
CAHJXR010000003.1,3120520,7
CAHJXR010000003.1,1783272,21
CAHJXR010000003.1,28026,5
CAHJXR010000003.1,72763,4
CAHJXR010000003.1,3073268,3
CAHJXR010000003.1,1051646,1
CAHJXR010000003.1,2057800,10
CAHJXR010000003.1,9606,16
CAHJXR010000003.1,1648030,6
CAHJXR010000003.1,999183,78
CAHJXR010000003.1,2529408,92
CAHJXR010000003.1,1224,13
CAHJXR010000003.1,2692125,11
CAHJXR010000003.1,3052086,6
CAHJXR010000003.1,2758573,13
CAHJXR010000003.1,2527983,3
CAHJXR010000003.1,85006,68
CAHJXR010000003.1,1286180,10
CAHJXR010000003.1,1827,3
CAHJXR010000003.1,2593676,17
CAHJXR010000003.1,629680,9
CAHJXR010000003.1,2599293,5
CAHJXR010000003.1,2739433,5
CAHJXR010000003.1,1404245,7
CAHJXR010000003.1,1077946,3
CAHJXR010000003.1,2991715,7
CAHJXR010000003.1,103621,21
CAHJXR010000003.1,2704468,2
CAHJXR010000003.1,367477,3
CAHJXR010000003.1,3140245,9
CAHJXR010000003.1,3049072,1
CAHJXR010000003.1,2737173,6
CAHJXR010000003.1,85693,1
CAHJXR010000003.1,1752398,5
CAHJXR010000003.1,699041,8
CAHJXR010000003.1,85023,23
CAHJXR010000003.1,2541726,5
CAHJXR010000003.1,521392,2
CAHJXR010000003.1,1742989,4
CAHJXR010000003.1,2763540,9
CAHJXR010000003.1,1069494,10
CAHJXR010000003.1,1547448,1
CAHJXR010000003.1,3483,1
CAHJXR010000003.1,1883,28
CAHJXR010000003.1,2722820,16
CAHJXR010000003.1,3017361,4
CAHJXR010000003.1,3020906,3
CAHJXR010000003.1,1813880,4
CAHJXR010000003.1,2983235,2
CAHJXR010000003.1,1935379,4
CAHJXR010000003.1,529884,3
CAHJXR010000003.1,2975985,4
CAHJXR010000003.1,2985506,4
CAHJXR010000003.1,2714355,4
CAHJXR010000003.1,52774,11
CAHJXR010000003.1,1933880,2
CAHJXR010000003.1,2779775,14
CAHJXR010000003.1,71999,6
CAHJXR010000003.1,1414719,5
CAHJXR010000003.1,479435,1
CAHJXR010000003.1,2714931,4
CAHJXR010000003.1,42255,3
CAHJXR010000003.1,53358,8
CAHJXR010000003.1,1689,4
CAHJXR010000003.1,2983229,6
CAHJXR010000003.1,2979468,1
CAHJXR010000003.1,1683,12
CAHJXR010000003.1,577650,1
CAHJXR010000003.1,1528099,6
CAHJXR010000003.1,2983233,2
CAHJXR010000003.1,2853258,6
CAHJXR010000003.1,2742136,3
CAHJXR010000003.1,207559,2
CAHJXR010000003.1,201174,7
CAHJXR010000003.1,1704044,1
CAHJXR010000003.1,499555,1
CAHJXR010000003.1,33010,3
CAHJXR010000003.1,2886938,1
CAHJXR010000003.1,515350,1
CAHJXR010000003.1,2903769,4
CAHJXR010000003.1,2303528,5
CAHJXR010000003.1,2419771,2
CAHJXR010000003.1,1839,2
CAHJXR010000003.1,1671,5
CAHJXR010000003.1,1930058,2
CAHJXR010000003.1,2013,1
CAHJXR010000003.1,2057798,4
CAHJXR010000003.1,1658671,2
CAHJXR010000003.1,544580,5
CAHJXR010000003.1,2644121,2
CAHJXR010000003.1,2831000,1
CAHJXR010000003.1,2582831,3
CAHJXR010000003.1,3002901,1
CAHJXR010000003.1,33007,23
CAHJXR010000003.1,2494702,1
CAHJXR010000003.1,1804986,2
CAHJXR010000003.1,1863,4
CAHJXR010000003.1,1121354,3
CAHJXR010000003.1,93220,1
CAHJXR010000003.1,1891644,1
CAHJXR010000003.1,156980,4
CAHJXR010000003.1,2560010,22
CAHJXR010000003.1,1471400,1
CAHJXR010000003.1,471853,3
CAHJXR010000003.1,66228,5
CAHJXR010000003.1,2038343,8
CAHJXR010000003.1,2865833,4
CAHJXR010000003.1,2712223,7
CAHJXR010000003.1,3039385,2
CAHJXR010000003.1,2698673,2
CAHJXR010000003.1,1805933,1
CAHJXR010000003.1,34305,6
CAHJXR010000003.1,1408189,2
CAHJXR010000003.1,1833,9
CAHJXR010000003.1,98671,7
CAHJXR010000003.1,1851395,8
CAHJXR010000003.1,1421430,2
CAHJXR010000003.1,1386,3
CAHJXR010000003.1,2609248,3
CAHJXR010000003.1,472569,5
CAHJXR010000003.1,1302235,8
CAHJXR010000003.1,103816,1
CAHJXR010000003.1,1960083,5
CAHJXR010000003.1,2894187,2
CAHJXR010000003.1,1705353,2
CAHJXR010000003.1,2053,6
CAHJXR010000003.1,2774190,1
CAHJXR010000003.1,1443893,4
CAHJXR010000003.1,1118963,6
CAHJXR010000003.1,1969821,1
CAHJXR010000003.1,2608897,3
CAHJXR010000003.1,1189310,3
CAHJXR010000003.1,39695,1
CAHJXR010000003.1,1978566,1
CAHJXR010000003.1,2594913,1
CAHJXR010000003.1,38310,4
CAHJXR010000003.1,1912795,13
CAHJXR010000003.1,2758572,12
CAHJXR010000003.1,1749,3
CAHJXR010000003.1,624315,2
CAHJXR010000003.1,1161,5
CAHJXR010000003.1,169292,5
CAHJXR010000003.1,595468,4
CAHJXR010000003.1,42197,1
CAHJXR010000003.1,2047,1
CAHJXR010000003.1,388459,13
CAHJXR010000003.1,1993,2
CAHJXR010000003.1,436397,3
CAHJXR010000003.1,1696,1
CAHJXR010000003.1,2810516,3
CAHJXR010000003.1,2714941,2
CAHJXR010000003.1,2975950,11
CAHJXR010000003.1,43768,1
CAHJXR010000003.1,2714844,3
CAHJXR010000003.1,43770,6
CAHJXR010000003.1,1881,1
CAHJXR010000003.1,479433,9
CAHJXR010000003.1,1783348,2
CAHJXR010000003.1,1323375,3
CAHJXR010000003.1,3132797,5
CAHJXR010000003.1,67296,3
CAHJXR010000003.1,37923,2
CAHJXR010000003.1,1656,5
CAHJXR010000003.1,1150469,1
CAHJXR010000003.1,2975776,3
CAHJXR010000003.1,2802641,3
CAHJXR010000003.1,33882,8
CAHJXR010000003.1,2881056,6
CAHJXR010000003.1,1903186,5
CAHJXR010000003.1,2733571,6
CAHJXR010000003.1,1884904,4
CAHJXR010000003.1,2610897,1
CAHJXR010000003.1,38290,5
CAHJXR010000003.1,2810562,4
CAHJXR010000003.1,2722751,2
CAHJXR010000003.1,1246995,3
CAHJXR010000003.1,2211210,8
CAHJXR010000003.1,436,3
CAHJXR010000003.1,1336740,3
CAHJXR010000003.1,2903582,3
CAHJXR010000003.1,196164,3
CAHJXR010000003.1,2575374,1
CAHJXR010000003.1,2897773,6
CAHJXR010000003.1,1,1
CAHJXR010000003.1,2986919,3
CAHJXR010000003.1,2480810,1
CAHJXR010000003.1,1823,6
CAHJXR010000003.1,157920,4
CAHJXR010000003.1,119981,5
CAHJXR010000003.1,1736306,1
CAHJXR010000003.1,1707,14
CAHJXR010000003.1,303,5
CAHJXR010000003.1,2898795,6
CAHJXR010000003.1,2782665,1
CAHJXR010000003.1,357808,3
CAHJXR010000003.1,1891671,9
CAHJXR010000003.1,1532,1
CAHJXR010000003.1,2017485,1
CAHJXR010000003.1,913107,1
CAHJXR010000003.1,1748,8
CAHJXR010000003.1,556548,10
CAHJXR010000003.1,2770551,2
CAHJXR010000003.1,1663,4
CAHJXR010000003.1,273384,2
CAHJXR010000003.1,1630135,4
CAHJXR010000003.1,642,1
CAHJXR010000003.1,1437875,8
CAHJXR010000003.1,1678,2
CAHJXR010000003.1,2903659,3
CAHJXR010000003.1,357684,1
CAHJXR010000003.1,154116,2
CAHJXR010000003.1,2714938,3
CAHJXR010000003.1,656366,3
CAHJXR010000003.1,2220095,3
CAHJXR010000003.1,2632669,3
CAHJXR010000003.1,358099,5
CAHJXR010000003.1,2884264,3
CAHJXR010000003.1,2746961,1
CAHJXR010000003.1,3079935,2
CAHJXR010000003.1,2903563,8
CAHJXR010000003.1,2728851,5
CAHJXR010000003.1,2831968,2
CAHJXR010000003.1,2975988,1
CAHJXR010000003.1,2192,2
CAHJXR010000003.1,91347,4
CAHJXR010000003.1,32008,4
CAHJXR010000003.1,2528022,1
CAHJXR010000003.1,2811781,2
CAHJXR010000003.1,1777866,1
CAHJXR010000003.1,85007,10
CAHJXR010000003.1,57493,1
CAHJXR010000003.1,3030830,4
CAHJXR010000003.1,1964449,4
CAHJXR010000003.1,2675754,1
CAHJXR010000003.1,85009,5
CAHJXR010000003.1,59561,7
CAHJXR010000003.1,220927,2
CAHJXR010000003.1,2017685,6
CAHJXR010000003.1,1762,2
CAHJXR010000003.1,305,2
CAHJXR010000003.1,28263,4
CAHJXR010000003.1,715475,4
CAHJXR010000003.1,156978,1
CAHJXR010000003.1,191390,2
CAHJXR010000003.1,136857,1
CAHJXR010000003.1,235986,2
CAHJXR010000003.1,2880933,1
CAHJXR010000003.1,706439,3
CAHJXR010000003.1,471857,1
CAHJXR010000003.1,136849,1
CAHJXR010000003.1,1851505,1
CAHJXR010000003.1,1573,3
CAHJXR010000003.1,1443894,4
CAHJXR010000003.1,1912215,2
CAHJXR010000003.1,2903561,1
CAHJXR010000003.1,471852,6
CAHJXR010000003.1,2763006,3
CAHJXR010000003.1,480035,1
CAHJXR010000003.1,675281,1
CAHJXR010000003.1,3108389,5
CAHJXR010000003.1,3016342,1
CAHJXR010000003.1,445930,2
CAHJXR010000003.1,2975801,6
CAHJXR010000003.1,2987701,5
CAHJXR010000003.1,2789425,3
CAHJXR010000003.1,2777556,4
CAHJXR010000003.1,3016087,1
CAHJXR010000003.1,2662361,1
CAHJXR010000003.1,75294,3
CAHJXR010000003.1,3078264,2
CAHJXR010000003.1,2769491,2
CAHJXR010000003.1,235627,3
CAHJXR010000003.1,2496867,3
CAHJXR010000003.1,2805590,3
CAHJXR010000003.1,2898796,4
CAHJXR010000003.1,1179673,3
CAHJXR010000003.1,2620311,5
CAHJXR010000003.1,767452,3
CAHJXR010000003.1,2903789,3
CAHJXR010000003.1,3035531,5
CAHJXR010000003.1,55968,6
CAHJXR010000003.1,4533,1
CAHJXR010000003.1,249567,1
CAHJXR010000003.1,2116684,5
CAHJXR010000003.1,2917725,2
CAHJXR010000003.1,512298,4
CAHJXR010000003.1,2642494,4
CAHJXR010000003.1,1763,2
CAHJXR010000003.1,1894969,2
CAHJXR010000003.1,3028316,1
CAHJXR010000003.1,3009077,1
CAHJXR010000003.1,659012,2
CAHJXR010000003.1,33886,3
CAHJXR010000003.1,1803177,3
CAHJXR010000003.1,82115,2
CAHJXR010000003.1,2548456,1
CAHJXR010000003.1,54291,2
CAHJXR010000003.1,169480,4
CAHJXR010000003.1,2894192,5
CAHJXR010000003.1,2865673,2
CAHJXR010000003.1,2975972,2
CAHJXR010000003.1,1977088,1
CAHJXR010000003.1,358,2
CAHJXR010000003.1,2737050,2
CAHJXR010000003.1,2691889,1
CAHJXR010000003.1,2908651,6
CAHJXR010000003.1,28264,4
CAHJXR010000003.1,77007,1
CAHJXR010000003.1,1685,1
CAHJXR010000003.1,216851,1
CAHJXR010000003.1,2857060,4
CAHJXR010000003.1,865757,2
CAHJXR010000003.1,2772401,2
CAHJXR010000003.1,80840,2
CAHJXR010000003.1,675635,2
CAHJXR010000003.1,2811104,1
CAHJXR010000003.1,2493678,1
CAHJXR010000003.1,1684,1
CAHJXR010000003.1,2762331,1
CAHJXR010000003.1,316276,1
CAHJXR010000003.1,444597,2
CAHJXR010000003.1,1793,6
CAHJXR010000003.1,396015,3
CAHJXR010000003.1,1914471,1
CAHJXR010000003.1,161879,2
CAHJXR010000003.1,2583374,1
CAHJXR010000003.1,2729175,1
CAHJXR010000003.1,1897061,6
CAHJXR010000003.1,452863,1
CAHJXR010000003.1,2903828,2
CAHJXR010000003.1,1282863,2
CAHJXR010000003.1,3075837,1
CAHJXR010000003.1,90675,1
CAHJXR010000003.1,2701,4
CAHJXR010000003.1,2736640,2
CAHJXR010000003.1,1004901,1
CAHJXR010000003.1,1236,2
CAHJXR010000003.1,2062,4
CAHJXR010000003.1,446466,2
CAHJXR010000003.1,1884905,2
CAHJXR010000003.1,3049073,1
CAHJXR010000003.1,2620175,1
CAHJXR010000003.1,1142394,1
CAHJXR010000003.1,1205910,2
CAHJXR010000003.1,3111768,1
CAHJXR010000003.1,4577,2
CAHJXR010000003.1,3079339,2
CAHJXR010000003.1,2495645,1
CAHJXR010000003.1,2566013,3
CAHJXR010000003.1,2617518,1
CAHJXR010000003.1,28025,1
CAHJXR010000003.1,1076124,1
CAHJXR010000003.1,574650,1
CAHJXR010000003.1,1586287,1
CAHJXR010000003.1,2728021,3
CAHJXR010000003.1,53362,1
CAHJXR010000003.1,2865837,2
CAHJXR010000003.1,1048205,1
CAHJXR010000003.1,2742131,1
CAHJXR010000003.1,17,1
CAHJXR010000003.1,2321394,1
CAHJXR010000003.1,78344,1
CAHJXR010000003.1,37921,3
CAHJXR010000003.1,103817,1
CAHJXR010000003.1,2760308,1
CAHJXR010000003.1,2975847,1
CAHJXR010000003.1,904039,1
CAHJXR010000003.1,875808,1
CAHJXR010000003.1,2639426,1
CAHJXR010000003.1,3888,1
CAHJXR010000003.1,173366,2
CAHJXR010000003.1,2984338,1
CAHJXR010000003.1,36808,1
CAHJXR010000003.1,2768834,2
CAHJXR010000003.1,1302308,1
CAHJXR010000003.1,2017484,1
CAHJXR010000003.1,217475,1
CAHJXR010000003.1,1272,1
CAHJXR010000003.1,2879617,2
CAHJXR010000003.1,2034170,1
CAHJXR010000003.1,1285901,2
CAHJXR010000003.1,2640945,2
CAHJXR010000003.1,3486,1
CAHJXR010000003.1,2714934,3
CAHJXR010000003.1,3726,1
CAHJXR010000003.1,2976008,2
CAHJXR010000003.1,490095,1
CAHJXR010000003.1,2974023,2
CAHJXR010000003.1,31957,2
CAHJXR010000003.1,2937801,1
CAHJXR010000003.1,2875706,1
CAHJXR010000003.1,2968083,1
CAHJXR010000003.1,1824,1
CAHJXR010000003.1,2099695,2
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,31953,1
CAHJXR010000003.1,57043,1
CAHJXR010000003.1,2631981,1
CAHJXR010000003.1,3041175,1
CAHJXR010000003.1,1149953,1
CAHJXR010000003.1,630515,1
CAHJXR010000003.1,370764,1
CAHJXR010000003.1,2705472,1
CAHJXR010000003.1,1718,2
CAHJXR010000003.1,3821,1
CAHJXR010000003.1,2020377,1
CAHJXR010000003.1,1300342,1
CAHJXR010000003.1,1646,2
CAHJXR010000003.1,32207,1
CAHJXR010000003.1,2705439,1
CAHJXR010000003.1,1710,1
CAHJXR010000003.1,93064,1
CAHJXR010000003.1,2662397,1
CAHJXR010000003.1,1873,1
CAHJXR010000003.1,48461,1
CAHJXR010000003.1,28256,1
CAHJXR010000003.1,291594,1
CAHJXR010000003.1,2754725,1
CAHJXR010000003.1,1653174,1
CAHJXR010000003.1,2100422,1
CAHJXR010000003.1,1282737,1
CAHJXR010000003.1,67352,1
CAHJXR010000003.1,2986923,1
CAHJXR010000003.1,2813727,1
CAHJXR010000003.1,2903578,1
CAHJXR010000003.1,1224162,1
CAHJXR010000003.1,1123251,1
CAHJXR010000003.1,1643826,1
CAHJXR010000003.1,538949,1
CAHJXR010000003.1,2583243,1
CAHJXR010000003.1,1798223,1
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,1288636,1
CAHJXR010000003.1,2055947,1
NZ_AP025697.1,1655,24279
NZ_AP025697.1,1656,127
NZ_AP025697.1,1654,220
NZ_AP025697.1,871541,115
NZ_AP025697.1,52774,7
NZ_AP025697.1,706439,329
NZ_AP025697.1,461393,61
NZ_AP025697.1,2049,24
NZ_AP025697.1,2789425,102
NZ_AP025697.1,544580,310
NZ_AP025697.1,1760,110
NZ_AP025697.1,712116,74
NZ_AP025697.1,675635,4
NZ_AP025697.1,2650975,3
NZ_AP025697.1,2903817,5
NZ_AP025697.1,1851395,3
NZ_AP025697.1,1750,4
NZ_AP025697.1,1660,1
NZ_AP025697.1,34004,1
NZ_AP025697.1,3827,1
NZ_AP025697.1,760192,1
NZ_AP025697.1,2953890,1
NZ_AP025697.1,2175645,2
NZ_AP025697.1,111015,4
NZ_AP025697.1,83656,1
NZ_AP025697.1,2560010,3
NZ_AP025697.1,37919,1
NZ_AP025697.1,286,1
NZ_AP025697.1,712122,8
NZ_AP025697.1,2609248,9
NZ_AP025697.1,1883,2
NZ_AP025697.1,2763540,2
NZ_AP025697.1,2,2
NZ_AP025697.1,2585135,3
NZ_AP025697.1,2057800,4
NZ_AP025697.1,2047,1
NZ_AP025697.1,2737173,3
NZ_AP025697.1,2268461,1
NZ_AP025697.1,1890,1
NZ_AP025697.1,65496,1
NZ_AP025697.1,359,2
NZ_AP025697.1,1736691,1
NZ_AP025697.1,1385591,1
NZ_AP025697.1,2593676,1
NZ_AP025697.1,675090,2
NZ_AP025697.1,2548456,1
NZ_AP025697.1,68233,1
NZ_AP025697.1,103621,1
NZ_AP025697.1,262209,1
NZ_AP025697.1,1717,1
NZ_AP025697.1,172042,1
NC_001367.1,12242,7095
NZ_CP020566.1,39777,16857
NZ_CP020566.1,29465,65
NZ_CP020566.1,2,9
NZ_CP020566.1,29466,3
NZ_CP020566.1,2682455,1
NZ_LR134375.1,39778,32148
NZ_LR134375.1,29465,2062
NZ_LR134375.1,29466,43
NZ_LR134375.1,1316254,15
NZ_LR134375.1,423477,61
NZ_LR134375.1,2682456,16
NZ_LR134375.1,2682455,30
NZ_LR134375.1,39777,6
NZ_LR134375.1,248315,10
NZ_LR134375.1,909932,1
NZ_AP022321.1,29465,1218
NZ_AP022321.1,2682456,11648
NZ_AP022321.1,29466,32
NZ_AP022321.1,1316254,8
NZ_AP022321.1,2682455,33
NZ_AP022321.1,248315,7
NZ_AP022321.1,423477,35
NZ_AP022321.1,2,94
NZ_AP022321.1,39777,7
NZ_AP022321.1,1311,2
NZ_AP022321.1,39778,17
NZ_AP022321.1,1239,19
NZ_AP022321.1,1,2
NZ_AP022321.1,186826,5
NZ_AP022321.1,1352,4
NZ_AP022321.1,1280,3
NZ_AP022321.1,91061,1
NZ_AP022321.1,1350,1
NZ_AP022321.1,561,1
NZ_AP022321.1,1302863,1
NZ_CP019721.1,29466,4997
NZ_CP019721.1,29465,34
NZ_CP019721.1,1316254,61
NZ_CP019721.1,423477,2
NZ_JAGZUH010000001.1,29466,770
NZ_JAGZUH010000001.1,1316254,90
NZ_JAGZUH010000001.1,29465,3
NZ_JAGZUH010000001.1,423477,6
NZ_JAGZUH010000001.1,2682455,2
NZ_JAGZUH010000001.1,57926,1
NZ_JAGZUH010000001.1,2682456,1
NZ_JAGZUH010000001.1,39778,2
NZ_JAGZUH010000001.1,39777,1
NZ_CP133094.1,286,10798
NZ_CP133094.1,287,13046
NZ_CP133094.1,1224,304
NZ_CP133094.1,135621,57
NZ_CP133094.1,1,151
NZ_CP133094.1,237609,2
NZ_CP133094.1,2565368,1
NZ_CP133094.1,1881017,1
NZ_CP133094.1,196821,15
NZ_CP133094.1,1236,57
NZ_CP133094.1,136841,274
NZ_CP133094.1,381754,16
NZ_CP133094.1,169669,1
NZ_CP133094.1,1038922,1
NZ_CP133094.1,195913,1
NZ_CP133094.1,2,69
NZ_CP133094.1,2745511,1
NZ_CP133094.1,53408,2
NZ_CP133094.1,562,2
NZ_CP133094.1,1009714,1
NZ_CP133094.1,93220,1
NZ_CP133094.1,47885,2
NZ_CP133094.1,1027966,1
NZ_CP133094.1,303,3
NZ_CP133094.1,2972478,2
NZ_CP133094.1,2895495,1
NZ_CP133094.1,1147787,11
NZ_CP133094.1,1149133,3
NZ_CP133094.1,3028314,1
NZ_CP133094.1,798130,14
NZ_CP133094.1,2931382,1
NZ_CP133094.1,1245471,2
NZ_CP133094.1,2571115,1
NZ_CP133094.1,237610,2
NZ_CP133094.1,2126069,1
NZ_CP133094.1,200454,1
NZ_CP133094.1,2866808,1
NZ_CP133094.1,543,2
NZ_CP133094.1,3029060,3
NZ_CP133094.1,2726956,1
NZ_CP133094.1,3078264,1
NZ_CP133094.1,1856685,2
NZ_CP133094.1,3119004,1
NZ_CP133094.1,3042029,1
NZ_CP133094.1,46680,2
NZ_CP133094.1,2974552,1
NZ_CP133094.1,43263,2
NZ_CP133094.1,2725477,1
NZ_CP133094.1,2906062,1
NZ_CP133094.1,380021,1
NZ_CP133094.1,1408276,1
NZ_CP133094.1,75692,1
NZ_CP133094.1,2518644,1
NZ_CP133094.1,2811422,4
NZ_CP133094.1,157783,1
NZ_CP133094.1,317,2
NZ_CP133094.1,941193,1
NZ_CP133094.1,300,2
NZ_CP133094.1,2493633,3
NZ_CP133094.1,3016341,4
NZ_CP133094.1,930166,1
NZ_CP133094.1,2895480,3
NZ_CP133094.1,2599595,3
NZ_CP133094.1,319939,2
NZ_CP133094.1,3983,1
NZ_CP133094.1,1089456,1
NZ_CP133094.1,2320867,3
NZ_CP133094.1,2961893,3
NZ_CP133094.1,2983246,1
NZ_CP133094.1,1163396,3
NZ_CP133094.1,2653853,2
NZ_CP133094.1,3090665,1
NZ_CP133094.1,363952,1
NZ_CP133094.1,2545800,1
NZ_CP133094.1,76760,1
NZ_CP133094.1,2867264,1
NZ_CP133094.1,743720,1
NZ_CP133094.1,2991051,1
NZ_CP133094.1,1356855,1
NZ_CP133094.1,2745482,2
NZ_CP133094.1,2738125,1
NZ_CP133094.1,294,3
NZ_CP133094.1,1245526,1
NZ_CP133094.1,2842350,1
NZ_CP133094.1,1173283,1
NZ_CP133094.1,651740,1
NZ_CP133094.1,3020843,2
NZ_CP133094.1,3139142,1
NZ_CP133094.1,2614442,1
NZ_CP133094.1,1785145,1
NZ_CP133094.1,3110111,1
NZ_CP133094.1,65741,2
NZ_CP133094.1,1691904,2
NZ_CP133094.1,2816454,1
NZ_CP133094.1,741155,1
NZ_CP133094.1,2600598,1
NZ_CP133094.1,136849,4
NZ_CP133094.1,1432792,1
NZ_CP133094.1,2901380,2
NZ_CP133094.1,2850559,1
NZ_CP133094.1,2895494,1
NZ_CP133094.1,76758,1
NZ_CP133094.1,1415629,2
NZ_CP133094.1,91347,1
NZ_CP133094.1,1443105,1
NZ_CP133094.1,76759,1
NZ_CP133094.1,104087,1
NZ_CP133094.1,1785161,1
NZ_CP133094.1,1736226,1
NZ_CP133094.1,106589,1
NZ_CP133094.1,2954094,1
NZ_CP133094.1,1408274,1
NZ_CP133094.1,95301,1
NZ_CP133094.1,587753,2
NZ_CP133094.1,658644,1
NZ_CP133094.1,1114970,1
NZ_CP133094.1,2994495,1
NZ_CP133094.1,1194400,1
NZ_CP133094.1,3019968,1
NZ_CP133094.1,1028989,1
NZ_CP133094.1,640205,2
NZ_CP133094.1,1294143,4
NZ_CP133094.1,702115,1
NZ_CP133094.1,85581,1
NZ_CP133094.1,289370,2
NZ_CP133094.1,2866278,1
NZ_CP133094.1,1853130,2
NZ_CP133094.1,53410,1
NZ_CP133094.1,2954084,1
NZ_CP133094.1,2994661,1
NZ_CP133094.1,1611770,1
NZ_CP133094.1,3096605,1
NZ_CP133094.1,76761,1
NZ_CP133094.1,556533,1
NZ_CP133094.1,2866282,1
NZ_CP133094.1,2731681,1
NZ_CP133094.1,2745490,1
NZ_CP133094.1,72274,1
NZ_CP133094.1,2986927,1
NZ_CP133094.1,2593676,1
NZ_CP133094.1,2762577,2
NZ_CP133094.1,2213015,1
NZ_CP133094.1,2666183,1
NZ_CP133094.1,1573712,1
NZ_CP133094.1,3074146,1
NZ_CP133094.1,2962597,1
NZ_CP133094.1,208964,1
NZ_CP133094.1,3019098,1
NZ_CP117438.1,294,7731
NZ_CP117438.1,286,272
NZ_CP117438.1,136843,20
NZ_CP117438.1,135621,4
NZ_CP117438.1,2320867,1
NZ_CP117438.1,3137451,1
NZ_CP117438.1,200450,1
NZ_CP117438.1,76761,1
NZ_CP117438.1,1236,1
NZ_CP117438.1,2954093,1
NZ_CP117438.1,196821,3
NZ_CP117438.1,29442,1
NZ_CP117438.1,1224,1
NZ_CP117438.1,200451,1
NZ_CP117438.1,298,1
NZ_CP117438.1,2126069,2
NZ_CP117438.1,219572,1
NZ_CP117438.1,2738126,1
NZ_CP117438.1,743713,1
NZ_CP117438.1,3043441,1
NZ_CP117438.1,2730848,1
NZ_CP117438.1,2964670,1
NZ_CP076348.1,316,21388
NZ_CP076348.1,1236,132
NZ_CP076348.1,136846,878
NZ_CP076348.1,2901164,167
NZ_CP076348.1,2939495,1
NZ_CP076348.1,135621,577
NZ_CP076348.1,1224,181
NZ_CP076348.1,2968968,20
NZ_CP076348.1,644801,14
NZ_CP076348.1,286,7
NZ_CP076348.1,578833,9
NZ_CP076348.1,74829,3
NZ_CP076348.1,28216,1
NZ_CP076348.1,1972068,1
NZ_CP076348.1,554344,1
NZ_CP076348.1,1267217,1
NZ_CP076348.1,2968969,4
NZ_CP076348.1,2320867,1
NZ_CP076348.1,287,5
NZ_CP076348.1,2735906,1
NZ_CP076348.1,1382237,2
NZ_CP076348.1,183795,1
NZ_CP076348.1,2897772,1
NZ_CP076348.1,2966453,1
NZ_CP076348.1,43263,1
NZ_CP076348.1,1196835,2
NZ_CP076348.1,136849,1
NZ_CP076348.1,1245471,1
NZ_CP076348.1,200452,1
NZ_CP076348.1,2746321,2
NZ_CP076348.1,1208660,1
NZ_CP076348.1,2842354,1
NZ_CP076348.1,2998559,1
NZ_CP076348.1,1211807,1
NZ_CP076348.1,72407,1
NZ_CP076348.1,3096605,1
NZ_CP076348.1,1810504,1
NZ_CP076348.1,2005884,1
NZ_CP076348.1,103796,1
NZ_CP076348.1,1081940,1
NZ_CP076348.1,651,1
NZ_CP076348.1,196159,1
NZ_CP076348.1,1463165,1
NZ_CP076348.1,321846,1
NZ_CP076348.1,65741,1
NZ_CP033672.1,337,18433
NZ_CP033672.1,1176514,114
NZ_CP033672.1,28095,5
NZ_CP033672.1,32008,109
NZ_CP033672.1,41899,25
NZ_CP033672.1,626418,24
NZ_CP033672.1,2615214,10
NZ_CP033672.1,882378,1
NZ_CP033672.1,119060,12
NZ_CP033672.1,68219,1
NZ_CP033672.1,1385591,2
NZ_CP033672.1,152480,2
NZ_CP033672.1,87883,2
NZ_CP033672.1,2975997,1
NZ_CP033672.1,60550,1
NZ_CP033672.1,441162,1
NZ_CP033672.1,1224,1
NZ_CP033672.1,95486,1
NZ_CP033672.1,311231,1
NZ_CP033672.1,80840,2
NZ_CP009323.1,28095,22588
NZ_CP009323.1,32009,183
NZ_CP009323.1,999541,438
NZ_CP009323.1,32008,49
NZ_CP009323.1,119060,24
NZ_CP009323.1,488730,1
NZ_CP009323.1,60550,1
NZ_CP009323.1,595,1
NZ_CP009323.1,416344,1
NZ_NBSQ01000002.1,57975,619
NZ_NBSQ01000002.1,28450,3
NZ_NBSQ01000002.1,111527,14
NZ_NBSQ01000002.1,119060,1
NZ_NBSQ01000002.1,32008,3
NZ_NBSQ01000002.1,1249664,3
NZ_NBSQ01000002.1,1249662,3
NZ_NBSQ01000002.1,1249468,1
NZ_NBSQ01000002.1,1249665,1
NZ_NBSQ01000002.1,1435365,1
