read_accession_id,taxid,count
NZ_CP127842.1,76859,1
NZ_CP127842.1,699246,3
NZ_CP127842.1,862971,2
NZ_CP127842.1,1940319,1
NZ_CP127842.1,113107,9
NZ_CP127842.1,1309806,1
NZ_CP127842.1,3098075,4
NZ_CP127842.1,1007064,4
NZ_CP127842.1,2663009,2
NZ_CP127842.1,2829187,1
NZ_CP127842.1,1114965,2
NZ_CP127842.1,487214,1
NZ_CP127842.1,162289,1
NZ_CP127842.1,3038077,1
NZ_CP127842.1,2954545,1
NZ_CP127842.1,981540,3
NZ_CP127842.1,1234680,5
NZ_CP127842.1,1496,2
NZ_CP127842.1,2382163,3
NZ_CP127842.1,1437008,3
NZ_CP127842.1,1048264,2
NZ_CP127842.1,1235829,3
NZ_CP127842.1,373153,1
NZ_CP127842.1,1437007,1
NZ_CP127842.1,2806552,2
NZ_CP127842.1,712357,1
NZ_CP127842.1,1458253,6
NZ_CP127842.1,1054460,3
NZ_CP127842.1,3036303,3
NZ_CP127842.1,1004952,3
NZ_CP127842.1,2610896,2
NZ_CP127842.1,1319,2
NZ_CP127842.1,370554,4
NZ_CP127842.1,546269,1
NZ_CP127842.1,2993430,2
NZ_CP127842.1,3003601,1
NZ_CP127842.1,767463,1
NZ_CP127842.1,1406,1
NZ_CP127842.1,137732,1
NZ_CP127842.1,427140,1
NZ_CP127842.1,1436725,1
NZ_CP127842.1,1570339,2
NZ_CP127842.1,3077723,3
NZ_CP127842.1,1278232,1
NZ_CP127842.1,1624,1
NZ_CP127842.1,59310,1
NZ_CP127842.1,1276647,3
NZ_CP127842.1,1547,1
NZ_CP127842.1,886478,1
NZ_CP127842.1,29394,1
NZ_CP127842.1,2991053,1
NZ_CP127842.1,2954513,1
NZ_CP127842.1,2908839,1
NZ_CP127842.1,573,1
NZ_CP127842.1,236753,1
NZ_CP127842.1,511691,1
NZ_CP127842.1,3035694,1
NZ_CP127842.1,525381,1
NZ_CP079193.1,1307,96
NZ_CP079193.1,1380773,1
NZ_CP079193.1,1501662,1
NZ_CP009227.1,1539298,522
NZ_CP009227.1,2638727,278
NZ_CP009227.1,1643512,15
NZ_CP009227.1,1643513,9
NZ_CP009227.1,2563662,3
NZ_CP009227.1,157,6
NZ_CP009227.1,1659192,4
NZ_CP009227.1,2749432,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,1660,81
NZ_CAKAHJ010000001.1,2742137,1
NZ_CAKAHJ010000001.1,3059028,50
NZ_CAKAHJ010000001.1,1659,1
NZ_CAKAHJ010000001.1,1873,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,85016,1
NZ_CAKAHJ010000001.1,1783272,1
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,52773,4
NZ_CAKAHJ010000001.1,2560010,1
NZ_CAKAHJ010000001.1,3143537,1
NZ_CAKAHJ010000001.1,767452,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,2529408,3
NZ_CAKAHJ010000001.1,3064265,1
NZ_CAKAHJ010000001.1,3888,1
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,1760,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,1615494,1
NZ_CAKAHJ010000001.1,3038545,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKOJV010000001.1,469616,52693
NZ_CAKOJV010000001.1,2759,54
NZ_CAKOJV010000001.1,42345,24
NZ_CAKOJV010000001.1,91836,10
NZ_CAKOJV010000001.1,848,33
NZ_CAKOJV010000001.1,131567,265
NZ_CAKOJV010000001.1,397392,2
NZ_CAKOJV010000001.1,155615,12
NZ_CAKOJV010000001.1,29730,6
NZ_CAKOJV010000001.1,1437201,39
NZ_CAKOJV010000001.1,226208,50
NZ_CAKOJV010000001.1,1437183,83
NZ_CAKOJV010000001.1,3369,36
NZ_CAKOJV010000001.1,9606,103
NZ_CAKOJV010000001.1,1462606,1
NZ_CAKOJV010000001.1,2711,19
NZ_CAKOJV010000001.1,1280,33
NZ_CAKOJV010000001.1,4641,13
NZ_CAKOJV010000001.1,58024,84
NZ_CAKOJV010000001.1,29722,2
NZ_CAKOJV010000001.1,2,31
NZ_CAKOJV010000001.1,3469,16
NZ_CAKOJV010000001.1,458696,7
NZ_CAKOJV010000001.1,469618,46
NZ_CAKOJV010000001.1,326968,33
NZ_CAKOJV010000001.1,3880,3
NZ_CAKOJV010000001.1,450367,3
NZ_CAKOJV010000001.1,4236,3
NZ_CAKOJV010000001.1,102804,7
NZ_CAKOJV010000001.1,4072,10
NZ_CAKOJV010000001.1,29729,2
NZ_CAKOJV010000001.1,2614128,14
NZ_CAKOJV010000001.1,3058432,2
NZ_CAKOJV010000001.1,727,6
NZ_CAKOJV010000001.1,1133968,16
NZ_CAKOJV010000001.1,3827,3
NZ_CAKOJV010000001.1,102211,3
NZ_CAKOJV010000001.1,1354,11
NZ_CAKOJV010000001.1,72917,4
NZ_CAKOJV010000001.1,3911,2
NZ_CAKOJV010000001.1,143387,25
NZ_CAKOJV010000001.1,86752,4
NZ_CAKOJV010000001.1,851,7
NZ_CAKOJV010000001.1,57577,1
NZ_CAKOJV010000001.1,89674,1
NZ_CAKOJV010000001.1,33958,4
NZ_CAKOJV010000001.1,253017,4
NZ_CAKOJV010000001.1,206008,4
NZ_CAKOJV010000001.1,3486,2
NZ_CAKOJV010000001.1,112509,5
NZ_CAKOJV010000001.1,217475,9
NZ_CAKOJV010000001.1,33154,2
NZ_CAKOJV010000001.1,1054033,1
NZ_CAKOJV010000001.1,49274,1
NZ_CAKOJV010000001.1,5506,1
NZ_CAKOJV010000001.1,4232,2
NZ_CAKOJV010000001.1,51240,2
NZ_CAKOJV010000001.1,91061,8
NZ_CAKOJV010000001.1,3705,5
NZ_CAKOJV010000001.1,3914,1
NZ_CAKOJV010000001.1,544433,1
NZ_CAKOJV010000001.1,180675,1
NZ_CAKOJV010000001.1,3193,1
NZ_CAKOJV010000001.1,38942,2
NZ_CAKOJV010000001.1,29760,1
NZ_CAKOJV010000001.1,35885,1
NZ_CAKOJV010000001.1,1323375,1
NZ_CAKOJV010000001.1,1648030,1
NZ_CAKOJV010000001.1,51953,2
NZ_CAKOJV010000001.1,238834,1
NZ_CAKOJV010000001.1,4686,1
NZ_CAKOJV010000001.1,469617,1
NZ_CAKOJV010000001.1,33811,2
NZ_CAKOJV010000001.1,3691,1
NZ_CAKOJV010000001.1,29695,1
NZ_CAKOJV010000001.1,97700,1
NZ_CAKOJV010000001.1,3562,1
NZ_CAKOJV010000001.1,663364,1
NZ_CAKOJV010000001.1,544645,1
NZ_CAKOJV010000001.1,49451,2
NZ_CAKOJV010000001.1,1653831,1
NZ_CAKOJV010000001.1,1069201,1
NZ_CAKOJV010000001.1,2756107,1
NZ_CAKOJV010000001.1,2249226,1
NZ_CAKOJV010000001.1,2201181,1
NZ_CAKOJV010000001.1,71275,1
NZ_CAKOJV010000001.1,1501,1
NZ_CAKOJV010000001.1,85692,1
NZ_CAKOJV010000001.1,71274,1
NZ_CAKOJV010000001.1,712,1
NZ_CAKOJV010000001.1,472834,1
NZ_CAKOJV010000001.1,3656,1
NZ_CAKOJV010000001.1,3641,1
NZ_CAKOJV010000001.1,15368,1
NZ_CAKOJV010000001.1,75984,1
NZ_CAKOJV010000001.1,195250,1
NZ_CAKOJV010000001.1,2956784,1
NZ_CAKOJV010000001.1,91888,1
NZ_CAKOJV010000001.1,3633,1
NZ_CAKOJV010000001.1,4577,1
NZ_CAKOJV010000001.1,3070999,1
NZ_CAKOJV010000001.1,282676,1
NZ_CABPWA010000001.1,3003601,1264
NZ_CABPWA010000001.1,54005,138
NZ_CABPWA010000001.1,86752,180
NZ_CABPWA010000001.1,186801,374
NZ_CABPWA010000001.1,2,516
NZ_CABPWA010000001.1,1504,2
NZ_CABPWA010000001.1,1519,18
NZ_CABPWA010000001.1,131567,1140
NZ_CABPWA010000001.1,2697030,76
NZ_CABPWA010000001.1,1115758,212
NZ_CABPWA010000001.1,2490855,36
NZ_CABPWA010000001.1,86416,49
NZ_CABPWA010000001.1,85692,64
NZ_CABPWA010000001.1,89152,296
NZ_CABPWA010000001.1,1783272,37
NZ_CABPWA010000001.1,3469,183
NZ_CABPWA010000001.1,1505,112
NZ_CABPWA010000001.1,238834,6
NZ_CABPWA010000001.1,2999116,88
NZ_CABPWA010000001.1,2068654,16
NZ_CABPWA010000001.1,3983,36
NZ_CABPWA010000001.1,71274,87
NZ_CABPWA010000001.1,1437183,298
NZ_CABPWA010000001.1,1239,472
NZ_CABPWA010000001.1,189382,74
NZ_CABPWA010000001.1,186802,31
NZ_CABPWA010000001.1,36835,80
NZ_CABPWA010000001.1,91061,41
NZ_CABPWA010000001.1,182163,79
NZ_CABPWA010000001.1,3028070,53
NZ_CABPWA010000001.1,51953,44
NZ_CABPWA010000001.1,29780,2
NZ_CABPWA010000001.1,29695,86
NZ_CABPWA010000001.1,3633,107
NZ_CABPWA010000001.1,1485,255
NZ_CABPWA010000001.1,84135,75
NZ_CABPWA010000001.1,186804,96
NZ_CABPWA010000001.1,352858,79
NZ_CABPWA010000001.1,4232,50
NZ_CABPWA010000001.1,4072,135
NZ_CABPWA010000001.1,1637975,63
NZ_CABPWA010000001.1,1505652,207
NZ_CABPWA010000001.1,3070999,2
NZ_CABPWA010000001.1,339617,60
NZ_CABPWA010000001.1,137732,92
NZ_CABPWA010000001.1,1507512,145
NZ_CABPWA010000001.1,2829187,36
NZ_CABPWA010000001.1,2921616,13
NZ_CABPWA010000001.1,3659,55
NZ_CABPWA010000001.1,1871025,34
NZ_CABPWA010000001.1,53246,50
NZ_CABPWA010000001.1,2951805,13
NZ_CABPWA010000001.1,9606,279
NZ_CABPWA010000001.1,938288,12
NZ_CABPWA010000001.1,29341,81
NZ_CABPWA010000001.1,4236,30
NZ_CABPWA010000001.1,3705,32
NZ_CABPWA010000001.1,55363,61
NZ_CABPWA010000001.1,1351,9
NZ_CABPWA010000001.1,261299,90
NZ_CABPWA010000001.1,39488,47
NZ_CABPWA010000001.1,360422,61
NZ_CABPWA010000001.1,1185412,9
NZ_CABPWA010000001.1,1437201,138
NZ_CABPWA010000001.1,181762,13
NZ_CABPWA010000001.1,39778,6
NZ_CABPWA010000001.1,2708053,60
NZ_CABPWA010000001.1,2576756,35
NZ_CABPWA010000001.1,47770,29
NZ_CABPWA010000001.1,755731,59
NZ_CABPWA010000001.1,856,80
NZ_CABPWA010000001.1,2759,66
NZ_CABPWA010000001.1,3029174,58
NZ_CABPWA010000001.1,3914,55
NZ_CABPWA010000001.1,1550240,107
NZ_CABPWA010000001.1,49546,8
NZ_CABPWA010000001.1,94328,23
NZ_CABPWA010000001.1,704125,53
NZ_CABPWA010000001.1,2335,47
NZ_CABPWA010000001.1,1329,68
NZ_CABPWA010000001.1,3039116,66
NZ_CABPWA010000001.1,986,39
NZ_CABPWA010000001.1,649639,39
NZ_CABPWA010000001.1,79200,21
NZ_CABPWA010000001.1,4081,77
NZ_CABPWA010000001.1,1649,71
NZ_CABPWA010000001.1,2713573,15
NZ_CABPWA010000001.1,202,36
NZ_CABPWA010000001.1,54955,91
NZ_CABPWA010000001.1,104663,69
NZ_CABPWA010000001.1,59895,73
NZ_CABPWA010000001.1,57926,36
NZ_CABPWA010000001.1,1386,76
NZ_CABPWA010000001.1,469,5
NZ_CABPWA010000001.1,3817,13
NZ_CABPWA010000001.1,58024,63
NZ_CABPWA010000001.1,3114296,61
NZ_CABPWA010000001.1,1833852,5
NZ_CABPWA010000001.1,45834,18
NZ_CABPWA010000001.1,59732,6
NZ_CABPWA010000001.1,42345,53
NZ_CABPWA010000001.1,1491,127
NZ_CABPWA010000001.1,393921,46
NZ_CABPWA010000001.1,71275,123
NZ_CABPWA010000001.1,424551,67
NZ_CABPWA010000001.1,13443,13
NZ_CABPWA010000001.1,397392,7
NZ_CABPWA010000001.1,3486,53
NZ_CABPWA010000001.1,165200,19
NZ_CABPWA010000001.1,118060,3
NZ_CABPWA010000001.1,2816357,1
NZ_CABPWA010000001.1,1121315,2
NZ_CABPWA010000001.1,2724150,108
NZ_CABPWA010000001.1,3070681,52
NZ_CABPWA010000001.1,3004105,74
NZ_CABPWA010000001.1,71139,61
NZ_CABPWA010000001.1,1490,84
NZ_CABPWA010000001.1,768710,31
NZ_CABPWA010000001.1,3050112,70
NZ_CABPWA010000001.1,3888,9
NZ_CABPWA010000001.1,3708,6
NZ_CABPWA010000001.1,2320868,109
NZ_CABPWA010000001.1,3635,50
NZ_CABPWA010000001.1,2904246,5
NZ_CABPWA010000001.1,91836,38
NZ_CABPWA010000001.1,100886,63
NZ_CABPWA010000001.1,1561,22
NZ_CABPWA010000001.1,3913,69
NZ_CABPWA010000001.1,762903,84
NZ_CABPWA010000001.1,74645,12
NZ_CABPWA010000001.1,1496,95
NZ_CABPWA010000001.1,3871,20
NZ_CABPWA010000001.1,411459,54
NZ_CABPWA010000001.1,1488,87
NZ_CABPWA010000001.1,1385,27
NZ_CABPWA010000001.1,759811,1
NZ_CABPWA010000001.1,3369,220
NZ_CABPWA010000001.1,24646,38
NZ_CABPWA010000001.1,208199,28
NZ_CABPWA010000001.1,1229621,43
NZ_CABPWA010000001.1,2231393,59
NZ_CABPWA010000001.1,264,1
NZ_CABPWA010000001.1,4522,31
NZ_CABPWA010000001.1,1604,24
NZ_CABPWA010000001.1,155615,75
NZ_CABPWA010000001.1,1548,79
NZ_CABPWA010000001.1,91835,37
NZ_CABPWA010000001.1,1884916,29
NZ_CABPWA010000001.1,3603,15
NZ_CABPWA010000001.1,433286,20
NZ_CABPWA010000001.1,112863,39
NZ_CABPWA010000001.1,2906077,63
NZ_CABPWA010000001.1,3070996,40
NZ_CABPWA010000001.1,1307,29
NZ_CABPWA010000001.1,2564099,53
NZ_CABPWA010000001.1,831,67
NZ_CABPWA010000001.1,38727,29
NZ_CABPWA010000001.1,3916,26
NZ_CABPWA010000001.1,458696,9
NZ_CABPWA010000001.1,1541,2
NZ_CABPWA010000001.1,4641,17
NZ_CABPWA010000001.1,33039,8
NZ_CABPWA010000001.1,13442,62
NZ_CABPWA010000001.1,33945,26
NZ_CABPWA010000001.1,1596,44
NZ_CABPWA010000001.1,4565,5
NZ_CABPWA010000001.1,2711,32
NZ_CABPWA010000001.1,1121310,52
NZ_CABPWA010000001.1,4538,6
NZ_CABPWA010000001.1,2049305,5
NZ_CABPWA010000001.1,326968,29
NZ_CABPWA010000001.1,55577,29
NZ_CABPWA010000001.1,815,36
NZ_CABPWA010000001.1,32201,3
NZ_CABPWA010000001.1,2496265,34
NZ_CABPWA010000001.1,2494375,15
NZ_CABPWA010000001.1,698776,29
NZ_CABPWA010000001.1,1630141,6
NZ_CABPWA010000001.1,163735,14
NZ_CABPWA010000001.1,36845,70
NZ_CABPWA010000001.1,44000,9
NZ_CABPWA010000001.1,2822137,1
NZ_CABPWA010000001.1,3986,49
NZ_CABPWA010000001.1,3036126,1
NZ_CABPWA010000001.1,698758,64
NZ_CABPWA010000001.1,49451,29
NZ_CABPWA010000001.1,49369,45
NZ_CABPWA010000001.1,1679721,6
NZ_CABPWA010000001.1,1408,1
NZ_CABPWA010000001.1,2035858,1
NZ_CABPWA010000001.1,1874362,12
NZ_CABPWA010000001.1,74426,2
NZ_CABPWA010000001.1,3818,1
NZ_CABPWA010000001.1,217139,6
NZ_CABPWA010000001.1,1,6
NZ_CABPWA010000001.1,2811778,16
NZ_CABPWA010000001.1,4479,2
NZ_CABPWA010000001.1,3656,61
NZ_CABPWA010000001.1,3641,1
NZ_CABPWA010000001.1,51240,35
NZ_CABPWA010000001.1,1462615,8
NZ_CABPWA010000001.1,31979,4
NZ_CABPWA010000001.1,1460447,36
NZ_CABPWA010000001.1,3760,24
NZ_CABPWA010000001.1,572511,64
NZ_CABPWA010000001.1,2672570,14
NZ_CABPWA010000001.1,3981,42
NZ_CABPWA010000001.1,38942,53
NZ_CABPWA010000001.1,2785025,5
NZ_CABPWA010000001.1,203804,19
NZ_CABPWA010000001.1,554406,14
NZ_CABPWA010000001.1,4107,20
NZ_CABPWA010000001.1,1032238,12
NZ_CABPWA010000001.1,3880,8
NZ_CABPWA010000001.1,2590900,44
NZ_CABPWA010000001.1,1925548,2
NZ_CABPWA010000001.1,2132,19
NZ_CABPWA010000001.1,1336804,1
NZ_CABPWA010000001.1,123841,1
NZ_CABPWA010000001.1,3827,8
NZ_CABPWA010000001.1,572478,4
NZ_CABPWA010000001.1,253017,4
NZ_CABPWA010000001.1,182773,13
NZ_CABPWA010000001.1,35885,20
NZ_CABPWA010000001.1,748449,39
NZ_CABPWA010000001.1,1168034,10
NZ_CABPWA010000001.1,1056495,13
NZ_CABPWA010000001.1,4558,4
NZ_CABPWA010000001.1,3036303,2
NZ_CABPWA010000001.1,1155096,5
NZ_CABPWA010000001.1,3750,31
NZ_CABPWA010000001.1,45668,2
NZ_CABPWA010000001.1,1111760,31
NZ_CABPWA010000001.1,84022,21
NZ_CABPWA010000001.1,4564,7
NZ_CABPWA010000001.1,2086577,12
NZ_CABPWA010000001.1,2831673,2
NZ_CABPWA010000001.1,97138,1
NZ_CABPWA010000001.1,36745,4
NZ_CABPWA010000001.1,206008,1
NZ_CABPWA010000001.1,22663,2
NZ_CABPWA010000001.1,130049,47
NZ_CABPWA010000001.1,168172,2
NZ_CABPWA010000001.1,3694,2
NZ_CABPWA010000001.1,102211,17
NZ_CABPWA010000001.1,1224,1
NZ_CABPWA010000001.1,3085636,2
NZ_CABPWA010000001.1,135858,6
NZ_CABPWA010000001.1,2675776,2
NZ_CABPWA010000001.1,3911,10
NZ_CABPWA010000001.1,2483110,15
NZ_CABPWA010000001.1,1209989,1
NZ_CABPWA010000001.1,3726,2
NZ_CABPWA010000001.1,1509,3
NZ_CABPWA010000001.1,2234087,4
NZ_CABPWA010000001.1,573061,18
NZ_CABPWA010000001.1,197482,1
NZ_CABPWA010000001.1,2731219,7
NZ_CABPWA010000001.1,3511,2
NZ_CABPWA010000001.1,84032,1
NZ_CABPWA010000001.1,119206,1
NZ_CABPWA010000001.1,28128,6
NZ_CABPWA010000001.1,217,1
NZ_CABPWA010000001.1,3025669,21
NZ_CABPWA010000001.1,848,5
NZ_CABPWA010000001.1,130453,49
NZ_CABPWA010000001.1,158386,20
NZ_CABPWA010000001.1,1071380,1
NZ_CABPWA010000001.1,4615,1
NZ_CABPWA010000001.1,49212,26
NZ_CABPWA010000001.1,57577,37
NZ_CABPWA010000001.1,145971,5
NZ_CABPWA010000001.1,1383885,1
NZ_CABPWA010000001.1,1716543,6
NZ_CABPWA010000001.1,2808963,1
NZ_CABPWA010000001.1,217475,16
NZ_CABPWA010000001.1,29730,9
NZ_CABPWA010000001.1,214687,3
NZ_CABPWA010000001.1,214697,6
NZ_CABPWA010000001.1,3065157,1
NZ_CABPWA010000001.1,1648030,3
NZ_CABPWA010000001.1,1301,9
NZ_CABPWA010000001.1,2704140,2
NZ_CABPWA010000001.1,2614128,2
NZ_CABPWA010000001.1,4686,3
NZ_CABPWA010000001.1,3218,12
NZ_CABPWA010000001.1,185978,5
NZ_CABPWA010000001.1,2249226,7
NZ_CABPWA010000001.1,2593672,22
NZ_CABPWA010000001.1,2507160,2
NZ_CABPWA010000001.1,157687,2
NZ_CABPWA010000001.1,2903862,5
NZ_CABPWA010000001.1,44250,14
NZ_CABPWA010000001.1,641107,3
NZ_CABPWA010000001.1,3711,2
NZ_CABPWA010000001.1,1498,4
NZ_CABPWA010000001.1,60698,10
NZ_CABPWA010000001.1,1123496,1
NZ_CABPWA010000001.1,51664,1
NZ_CABPWA010000001.1,283734,4
NZ_CABPWA010000001.1,21880,1
NZ_CABPWA010000001.1,2777185,1
NZ_CABPWA010000001.1,1294,12
NZ_CABPWA010000001.1,82348,1
NZ_CABPWA010000001.1,148814,3
NZ_CABPWA010000001.1,1462606,4
NZ_CABPWA010000001.1,2921713,9
NZ_CABPWA010000001.1,573729,1
NZ_CABPWA010000001.1,1286171,1
NZ_CABPWA010000001.1,29521,14
NZ_CABPWA010000001.1,2844380,1
NZ_CABPWA010000001.1,648802,1
NZ_CABPWA010000001.1,112874,3
NZ_CABPWA010000001.1,165779,1
NZ_CABPWA010000001.1,944547,2
NZ_CABPWA010000001.1,5823,3
NZ_CABPWA010000001.1,642492,1
NZ_CABPWA010000001.1,39485,5
NZ_CABPWA010000001.1,785,1
NZ_CABPWA010000001.1,28526,12
NZ_CABPWA010000001.1,35769,1
NZ_CABPWA010000001.1,237,2
NZ_CABPWA010000001.1,1296,1
NZ_CABPWA010000001.1,3749,3
NZ_CABPWA010000001.1,1794699,1
NZ_CABPWA010000001.1,75658,1
NZ_CABPWA010000001.1,976,4
NZ_CABPWA010000001.1,946483,1
NZ_CABPWA010000001.1,2886935,1
NZ_CABPWA010000001.1,2316383,2
NZ_CABPWA010000001.1,4533,2
NZ_CABPWA010000001.1,301301,2
NZ_CABPWA010000001.1,3821,3
NZ_CABPWA010000001.1,3689,14
NZ_CABPWA010000001.1,2944914,6
NZ_CABPWA010000001.1,642,1
NZ_CABPWA010000001.1,1405,2
NZ_CABPWA010000001.1,2908210,1
NZ_CABPWA010000001.1,5858,4
NZ_CABPWA010000001.1,142651,7
NZ_CABPWA010000001.1,1500254,1
NZ_CABPWA010000001.1,1218493,1
NZ_CABPWA010000001.1,4182,1
NZ_CABPWA010000001.1,4555,1
NZ_CABPWA010000001.1,2954511,1
NZ_CABPWA010000001.1,3847,4
NZ_CABPWA010000001.1,1396,2
NZ_CABPWA010000001.1,391290,1
NZ_CABPWA010000001.1,2048654,1
NZ_CABPWA010000001.1,3023090,1
NZ_CABPWA010000001.1,2930219,1
NZ_CABPWA010000001.1,46541,1
NZ_CABPWA010000001.1,84110,1
NZ_CABPWA010000001.1,3754,2
NZ_CABPWA010000001.1,1006581,1
NZ_CABPWA010000001.1,28895,4
NZ_CABPWA010000001.1,49274,5
NZ_CABPWA010000001.1,96939,4
NZ_CABPWA010000001.1,45656,1
NZ_CABPWA010000001.1,186817,5
NZ_CABPWA010000001.1,181124,1
NZ_CABPWA010000001.1,44249,4
NZ_CABPWA010000001.1,3047874,1
NZ_CABPWA010000001.1,90675,2
NZ_CABPWA010000001.1,180675,2
NZ_CABPWA010000001.1,196821,5
NZ_CABPWA010000001.1,2855394,3
NZ_CABPWA010000001.1,186803,3
NZ_CABPWA010000001.1,4577,2
NZ_CABPWA010000001.1,208479,4
NZ_CABPWA010000001.1,1454205,1
NZ_CABPWA010000001.1,2966552,2
NZ_CABPWA010000001.1,33154,1
NZ_CABPWA010000001.1,3691,1
NZ_CABPWA010000001.1,1379,1
NZ_CABPWA010000001.1,1218801,1
NZ_CABPWA010000001.1,89674,5
NZ_CABPWA010000001.1,42858,2
NZ_CABPWA010000001.1,2590012,4
NZ_CABPWA010000001.1,299583,4
NZ_CABPWA010000001.1,1191912,3
NZ_CABPWA010000001.1,1904463,1
NZ_CABPWA010000001.1,2027860,1
NZ_CABPWA010000001.1,1404,2
NZ_CABPWA010000001.1,1279,2
NZ_CABPWA010000001.1,172797,6
NZ_CABPWA010000001.1,101020,2
NZ_CABPWA010000001.1,1736,1
NZ_CABPWA010000001.1,1908341,2
NZ_CABPWA010000001.1,3193,1
NZ_CABPWA010000001.1,29520,6
NZ_CABPWA010000001.1,28321,1
NZ_CABPWA010000001.1,46867,1
NZ_CABPWA010000001.1,2715131,1
NZ_CABPWA010000001.1,2038776,1
NZ_CABPWA010000001.1,90964,1
NZ_CABPWA010000001.1,1502,3
NZ_CABPWA010000001.1,1751286,1
NZ_CABPWA010000001.1,2293317,1
NZ_CABPWA010000001.1,1406344,1
NZ_CABPWA010000001.1,628,1
NZ_CABPWA010000001.1,1236,2
NZ_CABPWA010000001.1,112509,5
NZ_CABPWA010000001.1,2058625,1
NZ_CABPWA010000001.1,547,1
NZ_CABPWA010000001.1,1503054,1
NZ_CABPWA010000001.1,3061989,1
NZ_CABPWA010000001.1,3141542,1
NZ_CABPWA010000001.1,4328,1
NZ_CABPWA010000001.1,2269374,1
NZ_CABPWA010000001.1,2634405,3
NZ_CABPWA010000001.1,4554,1
NZ_CABPWA010000001.1,1705617,1
NZ_CABPWA010000001.1,2508687,1
NZ_CABPWA010000001.1,2321403,1
NZ_CABPWA010000001.1,29375,1
NZ_CABPWA010000001.1,13451,1
NZ_CABPWA010000001.1,1849822,1
NZ_CABPWA010000001.1,2905879,1
NZ_CABPWA010000001.1,1785996,3
NZ_CABPWA010000001.1,2980026,1
NZ_CABPWA010000001.1,3517,1
NZ_CABPWA010000001.1,2820661,3
NZ_CABPWA010000001.1,1561005,1
NZ_CABPWA010000001.1,2587848,1
NZ_CABPWA010000001.1,163743,2
NZ_CABPWA010000001.1,34305,2
NZ_CABPWA010000001.1,29722,2
NZ_CABPWA010000001.1,89014,2
NZ_CABPWA010000001.1,226208,2
NZ_CABPWA010000001.1,1260,1
NZ_CABPWA010000001.1,36839,1
NZ_CABPWA010000001.1,4210,1
NZ_CABPWA010000001.1,91888,3
NZ_CABPWA010000001.1,3398,1
NZ_CABPWA010000001.1,72026,1
NZ_CABPWA010000001.1,3988,3
NZ_CABPWA010000001.1,3100176,2
NZ_CABPWA010000001.1,1636720,1
NZ_CABPWA010000001.1,1467,1
NZ_CABPWA010000001.1,200361,1
NZ_CABPWA010000001.1,418101,1
NZ_CABPWA010000001.1,1032240,2
NZ_CABPWA010000001.1,656519,1
NZ_CABPWA010000001.1,3555,2
NZ_CABPWA010000001.1,2599308,1
NZ_CABPWA010000001.1,415709,1
NZ_CABPWA010000001.1,130454,1
NZ_CABPWA010000001.1,1513,1
NZ_CABPWA010000001.1,561879,1
NZ_CABPWA010000001.1,332101,1
NZ_CABPWA010000001.1,1402861,2
NZ_CABPWA010000001.1,2488810,1
NZ_CABPWA010000001.1,256,1
NZ_CABPWA010000001.1,436516,1
NZ_CABPWA010000001.1,1550579,1
NZ_CABPWA010000001.1,518738,1
NZ_CABPWA010000001.1,1350,1
NZ_CABPWA010000001.1,1843210,1
NZ_CABPWA010000001.1,1424294,3
NZ_CABPWA010000001.1,2094025,1
NZ_CABPWA010000001.1,1288971,1
NZ_CABPWA010000001.1,1298851,1
NZ_CABPWA010000001.1,2767879,1
NZ_CABPWA010000001.1,191303,1
NZ_CABPWA010000001.1,820,1
NZ_CABPWA010000001.1,2696063,1
NZ_CABPWA010000001.1,3917,2
NZ_CABPWA010000001.1,5861,1
NZ_CABPWA010000001.1,3885,1
NZ_CABPWA010000001.1,72917,4
NZ_CABPWA010000001.1,2939437,1
NZ_CABPWA010000001.1,82688,1
NZ_CABPWA010000001.1,2781243,1
NZ_CABPWA010000001.1,1387557,1
NZ_CABPWA010000001.1,1006,1
NZ_CABPWA010000001.1,1653434,1
NZ_CABPWA010000001.1,1714860,2
NZ_CABPWA010000001.1,102107,1
NZ_CABPWA010000001.1,29729,1
NZ_CABPWA010000001.1,36866,1
NZ_CABPWA010000001.1,3064705,1
NZ_CABPWA010000001.1,2920380,1
NZ_CABPWA010000001.1,469378,1
NZ_CABPWA010000001.1,2870860,1
NZ_CABPWA010000001.1,632518,1
NZ_CABPWA010000001.1,2051906,1
NZ_CABPWA010000001.1,185007,2
NZ_CABPWA010000001.1,1758398,1
NZ_CABPWA010000001.1,386415,1
NZ_CABPWA010000001.1,1380566,1
NZ_CABPWA010000001.1,2583851,1
NZ_CABPWA010000001.1,171549,1
NZ_CABPWA010000001.1,1643,1
NZ_CABPWA010000001.1,2576307,1
NZ_CABPWA010000001.1,2644826,1
NZ_CABPWA010000001.1,867595,1
NZ_CABPWA010000001.1,756499,1
NZ_CABPWA010000001.1,4710,1
