read_accession_id,taxid,count
NZ_CP126965.1,1223515,3
NZ_CP126965.1,2203204,1
NZ_CP126965.1,2802641,2
NZ_CP126965.1,2855836,1
NZ_CP126965.1,1172567,2
NZ_CP126965.1,2875729,2
NZ_CP126965.1,47857,1
NZ_CP126965.1,2694929,1
NZ_CP126965.1,307121,1
NZ_CP126965.1,2059884,1
NZ_CP126965.1,412690,2
NZ_CP126965.1,33877,2
NZ_CP126965.1,2716717,1
NZ_CP126965.1,227605,1
NZ_CP126965.1,53359,2
NZ_CP126965.1,37326,2
NZ_CP126965.1,85017,1
NZ_CP126965.1,2597659,1
NZ_CP126965.1,225991,2
NZ_CP126965.1,2726189,1
NZ_CP126965.1,2478662,1
NZ_CP126965.1,265976,2
NZ_CP126965.1,1977088,2
NZ_CP126965.1,441500,1
NZ_CP126965.1,2884263,1
NZ_CP126965.1,767452,5
NZ_CP126965.1,2716812,1
NZ_CP126965.1,472569,1
NZ_CP126965.1,1852022,1
NZ_CP126965.1,1449976,2
NZ_CP126965.1,396015,1
NZ_CP126965.1,227318,4
NZ_CP126965.1,37329,2
NZ_CP126965.1,1758689,2
NZ_CP126965.1,196198,1
NZ_CP126965.1,2631404,2
NZ_CP126965.1,1795,1
NZ_CP126965.1,2760089,1
NZ_CP126965.1,1905,3
NZ_CP126965.1,743009,2
NZ_CP126965.1,2867012,1
NZ_CP126965.1,2045,2
NZ_CP126965.1,626119,1
NZ_CP126965.1,882081,2
NZ_CP126965.1,290397,1
NZ_CP126965.1,274,2
NZ_CP126965.1,399497,2
NZ_CP126965.1,2055,1
NZ_CP126965.1,2608402,1
NZ_CP126965.1,2792008,2
NZ_CP126965.1,119060,1
NZ_CP126965.1,1461694,1
NZ_CP126965.1,2840457,1
NZ_CP126965.1,373,2
NZ_CP126965.1,2963406,1
NZ_CP126965.1,1854,1
NZ_CP126965.1,2653857,1
NZ_CP126965.1,543,1
NZ_CP126965.1,2932244,1
NZ_CP126965.1,2567896,3
NZ_CP126965.1,196164,2
NZ_CP126965.1,28095,1
NZ_CP126965.1,2770551,1
NZ_CP126965.1,2961598,1
NZ_CP126965.1,2014534,1
NZ_CP126965.1,1654,3
NZ_CP126965.1,2937909,1
NZ_CP126965.1,2769067,1
NZ_CP126965.1,285665,2
NZ_CP126965.1,706439,3
NZ_CP126965.1,2709392,1
NZ_CP126965.1,22,1
NZ_CP126965.1,390988,1
NZ_CP126965.1,446470,1
NZ_CP126965.1,2904253,1
NZ_CP126965.1,32033,1
NZ_CP126965.1,2995223,1
NZ_CP126965.1,1835,1
NZ_CP126965.1,162426,1
NZ_CP126965.1,1822464,1
NZ_CP126965.1,111015,1
NZ_CP126965.1,83676,1
NZ_CP126965.1,1404245,1
NZ_CP126965.1,74033,1
NZ_CP126965.1,2898431,1
NZ_CP126965.1,2213200,2
NZ_CP126965.1,2603206,2
NZ_CP126965.1,85015,1
NZ_CP126965.1,33899,1
NZ_CP126965.1,2949993,1
NZ_CP126965.1,67287,2
NZ_CP126965.1,117567,1
NZ_CP126965.1,2861281,1
NZ_CP126965.1,2705012,3
NZ_CP126965.1,1571470,2
NZ_CP126965.1,979556,1
NZ_CP126965.1,1183438,2
NZ_CP126965.1,2654982,1
NZ_CP126965.1,1003195,1
NZ_CP126965.1,1069221,1
NZ_CP126965.1,139021,1
NZ_CP126965.1,1851,1
NZ_CP126965.1,2785908,3
NZ_CP126965.1,155177,2
NZ_CP126965.1,1219491,1
NZ_CP126965.1,2663859,1
NZ_CP126965.1,2872154,1
NZ_CP126965.1,1670831,1
NZ_CP126965.1,1034889,1
NZ_CP126965.1,2771436,1
NZ_CP126965.1,2579971,2
NZ_CP126965.1,1446794,2
NZ_CP126965.1,2589074,1
NZ_CP126965.1,413882,1
NZ_CP126965.1,1972068,1
NZ_CP126965.1,2054,1
NZ_CP126965.1,912630,2
NZ_CP126965.1,1090615,1
NZ_CP126965.1,374,1
NZ_CP126965.1,2742137,1
NZ_CP126965.1,2587808,5
NZ_CP126965.1,2917691,1
NZ_CP126965.1,33910,2
NZ_CP126965.1,2876939,1
NZ_CP126965.1,404941,2
NZ_CP126965.1,2070,1
NZ_CP126965.1,1646,1
NZ_CP126965.1,1146883,2
NZ_CP126965.1,53374,1
NZ_CP126965.1,1896164,1
NZ_CP126965.1,249586,1
NZ_CP126965.1,2896849,1
NZ_CP126965.1,2849779,1
NZ_CP126965.1,589382,1
NZ_CP126965.1,1298,1
NZ_CP126965.1,137545,1
NZ_CP126965.1,1094184,1
NZ_CP126965.1,2782167,1
NZ_CP126965.1,1079985,1
NZ_CP126965.1,32008,1
NZ_CP126965.1,1792508,1
NZ_CP126965.1,521096,1
NZ_CP126965.1,1414719,2
NZ_CP126965.1,2558918,1
NZ_CP126965.1,1127134,1
NZ_CP126965.1,2697363,1
NZ_CP126965.1,103855,1
NZ_CP126965.1,1295382,1
NZ_CP126965.1,13690,1
NZ_CP126965.1,699041,1
NZ_CP126965.1,2830983,1
NZ_CP126965.1,2632435,2
NZ_CP126965.1,2987701,1
NZ_CP126965.1,2609255,1
NZ_CP126965.1,2282738,1
NZ_CP126965.1,1892,1
NZ_CP126965.1,47960,1
NZ_CP126965.1,1616117,2
NZ_CP126965.1,283,1
NZ_CP126965.1,1736306,2
NZ_CP126965.1,2663121,1
NZ_CP126965.1,2875948,1
NZ_CP126965.1,1848900,1
NZ_CP126965.1,2816859,3
NZ_CP126965.1,108486,1
NZ_CP126965.1,2728827,1
NZ_CP126965.1,2898276,1
NZ_CP126965.1,2830997,1
NZ_CP126965.1,46165,2
NZ_CP126965.1,358099,1
NZ_CP126965.1,2495430,1
NZ_CP126965.1,795665,1
NZ_CP126965.1,374432,1
NZ_CP126965.1,44010,1
NZ_CP126965.1,207559,1
NZ_CP126965.1,1544730,1
NZ_CP126965.1,285578,2
NZ_CP126965.1,47853,1
NZ_CP126965.1,2643834,1
NZ_CP126965.1,2928472,1
NZ_CP126965.1,2759167,2
NZ_CP126965.1,56460,1
NZ_CP126965.1,2819979,1
NZ_CP126965.1,1159327,1
NZ_CP126965.1,2742603,1
NZ_CP126965.1,424188,3
NZ_CP126965.1,748197,1
NZ_CP126965.1,2017486,1
NZ_CP126965.1,2763008,2
NZ_CP126965.1,1897061,1
NZ_CP126965.1,2801030,2
NZ_CP126965.1,2782659,1
NZ_CP126965.1,399736,1
NZ_CP126965.1,2711328,1
NZ_CP126965.1,2745,1
NZ_CP126965.1,2991496,1
NZ_CP126965.1,1682113,2
NZ_CP126965.1,410,1
NZ_CP126965.1,2840373,1
NZ_CP126965.1,2712223,1
NZ_CP126965.1,1579979,1
NZ_CP126965.1,1772,1
NZ_CP126965.1,2992441,2
NZ_CP126965.1,1914461,2
NZ_CP126965.1,2917725,2
NZ_CP126965.1,2768071,1
NZ_CP126965.1,261654,1
NZ_CP126965.1,1063,1
NZ_CP126965.1,2979324,2
NZ_CP126965.1,473426,1
NZ_CP126965.1,28447,1
NZ_CP126965.1,1477518,1
NZ_CP126965.1,1793,1
NZ_CP126965.1,2758442,1
NZ_CP126965.1,1915,1
NZ_CP126965.1,715473,1
NZ_CP126965.1,2846775,1
NZ_CP126965.1,2049881,1
NZ_CP126965.1,1748242,1
NZ_CP126965.1,34072,2
NZ_CP126965.1,2496867,1
NZ_CP126965.1,2744518,1
NZ_CP126965.1,2639426,1
NZ_CP126965.1,2600320,2
NZ_CP126965.1,1431246,1
NZ_CP126965.1,146937,1
NZ_CP126965.1,2662361,4
NZ_CP126965.1,37929,1
NZ_CP126965.1,765910,1
NZ_CP126965.1,66425,3
NZ_CP126965.1,40318,2
NZ_CP126965.1,1907,1
NZ_CP126965.1,2778070,1
NZ_CP126965.1,370324,1
NZ_CP126965.1,2742135,1
NZ_CP126965.1,1496080,1
NZ_CP126965.1,471853,2
NZ_CP126965.1,2995141,1
NZ_CP126965.1,1205910,1
NZ_CP126965.1,1038922,1
NZ_CP126965.1,2994664,2
NZ_CP126965.1,1437453,1
NZ_CP126965.1,160791,1
NZ_CP126965.1,122277,1
NZ_CP126965.1,35753,1
NZ_CP126965.1,2804758,1
NZ_CP126965.1,1286180,1
NZ_CP126965.1,1710540,1
NZ_CP126965.1,1437874,1
NZ_CP126965.1,2135430,1
NZ_CP126965.1,1935379,1
NZ_CP126965.1,2782168,1
NZ_CP126965.1,267212,1
NZ_CP126965.1,2897773,1
NZ_CP126965.1,1888,1
NZ_CP126965.1,2708084,1
NZ_CP126965.1,2609252,1
NZ_CP126965.1,1526658,1
NZ_CP126965.1,1189310,1
NZ_CP126965.1,93221,1
NZ_CP126965.1,1050370,1
NZ_CP126965.1,1484109,1
NZ_CP126965.1,2831662,1
NZ_CP126965.1,1561023,1
NZ_CP126965.1,2585717,1
NZ_CP126965.1,2203205,1
NZ_CP126965.1,223967,1
NZ_CP126965.1,585531,1
NZ_CP126965.1,279828,2
NZ_CP126965.1,269660,1
NZ_CP126965.1,1526412,1
NZ_CP126965.1,570,1
NZ_CP126965.1,56459,1
NZ_CP126965.1,3004092,1
NZ_CP126965.1,266940,1
NZ_CP126965.1,190323,1
NZ_CP126965.1,67267,1
NZ_CP126965.1,2811422,1
NZ_CP126965.1,1274,3
NZ_CP126965.1,2883126,1
NZ_CP126965.1,2034,3
NZ_CP126965.1,300,1
NZ_CP126965.1,497967,1
NZ_CP126965.1,257984,2
NZ_CP126965.1,53362,1
NZ_CP126965.1,1736691,1
NZ_CP126965.1,1077946,1
NZ_CP126965.1,43771,1
NZ_CP126965.1,469383,1
NZ_CP126965.1,2714931,1
NZ_CP126965.1,2815361,1
NZ_CP126965.1,273677,1
NZ_CP126965.1,2698679,1
NZ_CP126965.1,2878151,1
NZ_CP126965.1,120959,1
NZ_CP126965.1,2053,2
NZ_CP126965.1,2054902,1
NZ_CP126965.1,2041,2
NZ_CP126965.1,2735133,1
NZ_CP126965.1,56,1
NZ_CP126965.1,1967,1
NZ_CP126965.1,1911175,1
NZ_CP126965.1,1755504,1
NZ_CP126965.1,379684,1
NZ_CP126965.1,2897772,1
NZ_CP126965.1,40323,1
NZ_CP126965.1,615,2
NZ_CP126965.1,2742204,1
NZ_CP126965.1,2609257,1
NZ_CP126965.1,450851,1
NZ_CP126965.1,53408,1
NZ_CP126965.1,2714951,1
NZ_CP126965.1,38304,1
NZ_CP126965.1,2079791,1
NZ_CP126965.1,338584,1
NZ_CP126965.1,2812560,1
NZ_CP126965.1,362257,1
NZ_CP126965.1,216778,1
NZ_CP126965.1,1661694,1
NZ_CP126965.1,455632,1
NZ_CP126965.1,1033991,1
NZ_CP126965.1,857417,1
NZ_CP126965.1,206389,1
NZ_CP126965.1,2830999,1
NZ_CP126965.1,2212991,1
NZ_CP126965.1,53522,1
NZ_CP126965.1,1783515,1
NZ_CP126965.1,2917724,1
NZ_CP126965.1,2730915,1
NZ_CP126965.1,125216,1
NZ_CP126965.1,2714938,1
NZ_CP126965.1,55968,1
NZ_CP126965.1,41899,1
NZ_CP126965.1,66374,1
NZ_CP126965.1,2079793,1
NZ_CP126965.1,2901380,1
NZ_CP126965.1,69362,1
NZ_CP126965.1,658644,1
NZ_CP126965.1,2991728,1
NZ_CP126965.1,455344,1
NZ_CP126965.1,329,1
NZ_CP126965.1,1169025,1
NZ_CP126965.1,2964669,1
NZ_CP126965.1,2742129,1
NZ_CP126965.1,1901,1
NZ_CP126965.1,2864205,1
NZ_CP126965.1,1812480,1
NZ_CP126965.1,435897,1
NZ_CP126965.1,318424,1
NZ_CP126965.1,2877941,1
NZ_CP126965.1,2789776,1
NZ_CP126965.1,2759943,1
NZ_CP126965.1,66892,1
NZ_CP126965.1,220927,1
NZ_CP126965.1,2884875,1
NZ_CP126965.1,642,1
NZ_CP126965.1,262209,1
NZ_CP073114.1,488,9344
NZ_CP073114.1,490,201
NZ_CP073114.1,484,885
NZ_CP073114.1,482,822
NZ_CP073114.1,28449,1281
NZ_CP073114.1,547045,1974
NZ_CP073114.1,486,89
NZ_CP073114.1,487,435
NZ_CP073114.1,485,133
NZ_CP073114.1,539,14
NZ_CP073114.1,495,119
NZ_CP073114.1,935588,10
NZ_CP073114.1,997348,74
NZ_CP073114.1,374833,21
NZ_CP073114.1,1853278,23
NZ_CP073114.1,481,112
NZ_CP073114.1,655307,20
NZ_CP073114.1,1234680,2
NZ_CP073114.1,662598,33
NZ_CP073114.1,483,104
NZ_CP073114.1,88719,60
NZ_CP073114.1,1282863,2
NZ_CP073114.1,2866573,4
NZ_CP073114.1,489653,15
NZ_CP073114.1,2709396,24
NZ_CP073114.1,2682456,16
NZ_CP073114.1,72,1
NZ_CP073114.1,604162,11
NZ_CP073114.1,2912188,16
NZ_CP073114.1,1224,11
NZ_CP073114.1,326523,8
NZ_CP073114.1,1853276,17
NZ_CP073114.1,729,42
NZ_CP073114.1,2666100,12
NZ_CP073114.1,640030,7
NZ_CP073114.1,641149,80
NZ_CP073114.1,2528037,5
NZ_CP073114.1,1056807,28
NZ_CP073114.1,492,10
NZ_CP073114.1,131567,2
NZ_CP073114.1,607711,9
NZ_CP073114.1,2,5
NZ_CP073114.1,1815583,6
NZ_CP073114.1,326522,17
NZ_CP073114.1,265175,3
NZ_CP073114.1,1850093,2
NZ_CP073114.1,712623,3
NZ_CP073114.1,607712,8
NZ_CP073114.1,935590,5
NZ_CP073114.1,122587,7
NZ_CP073114.1,194197,6
NZ_CP073114.1,1316254,8
NZ_CP073114.1,28091,8
NZ_CP073114.1,716,2
NZ_CP073114.1,2682455,1
NZ_CP073114.1,172042,3
NZ_CP073114.1,726,45
NZ_CP073114.1,423477,13
NZ_CP073114.1,69218,3
NZ_CP073114.1,1931275,1
NZ_CP073114.1,502,4
NZ_CP073114.1,630588,2
NZ_CP073114.1,493,3
NZ_CP073114.1,1470200,4
NZ_CP073114.1,935591,2
NZ_CP073114.1,942513,3
NZ_CP073114.1,1932669,1
NZ_CP073114.1,738,2
NZ_CP073114.1,2912675,8
NZ_CP073114.1,267212,6
NZ_CP073114.1,1704499,1
NZ_CP073114.1,200644,1
NZ_CP073114.1,1288,1
NZ_CP073114.1,206351,3
NZ_CP073114.1,724,2
NZ_CP073114.1,505,1
NZ_CP073114.1,672,1
NZ_CP073114.1,504,3
NZ_CP073114.1,138072,1
NZ_CP073114.1,727,2
NZ_CP073114.1,2623750,2
NZ_CP073114.1,1842537,1
NZ_CP073114.1,9606,1
NZ_CP073114.1,747,1
NZ_CP073114.1,68892,1
NZ_CP092048.1,837,253
NZ_CP092048.1,171549,1
NC_019960.1,908937,36707
NC_019960.1,838,77
NC_019960.1,171549,202
NC_019960.1,28132,5
NC_019960.1,28129,1
NC_019960.1,1122984,1
NC_019960.1,28124,2
NC_019960.1,28131,4
NC_019960.1,171552,17
NC_019960.1,28135,1
NC_019960.1,837,2
NC_019960.1,816,1
NC_019960.1,712471,1
NC_019960.1,28133,2
NC_019960.1,165179,1
NZ_CP024696.1,28131,594
NZ_CP024696.1,171549,8
NZ_CP024696.1,838,12
NZ_CP024696.1,76123,1
NZ_CP024696.1,976,8
NZ_CP024696.1,817,1
NZ_CP024696.1,1122984,8
NZ_CP024696.1,712471,1
NZ_CP024696.1,1217282,1
NZ_CP024696.1,371601,1
NZ_CP079201.1,2047,285
NZ_CP079201.1,762948,6
NZ_CP079201.1,32207,2
NZ_CP079201.1,43675,1
NZ_CP079822.1,43675,1059046
NZ_CP079822.1,680646,10766
NZ_CP079822.1,32207,413
NZ_CP079822.1,85006,191
NZ_CP079822.1,1268,176
NZ_CP079822.1,1760,13
NZ_CP079822.1,156980,1
NZ_CP079822.1,2810516,2
NZ_CP079822.1,396015,5
NZ_CP079822.1,2047,14
NZ_CP079822.1,2828862,7
NZ_CP079822.1,1280,2
NZ_CP079822.1,172042,4
NZ_CP079822.1,43668,1
NZ_CP079822.1,2759167,1
NZ_CP079822.1,37928,2
NZ_CP079822.1,2716227,2
NZ_CP079822.1,2991715,6
NZ_CP079822.1,2897773,3
NZ_CP079822.1,2769067,3
NZ_CP079822.1,85007,1
NZ_CP079822.1,441500,3
NZ_CP079822.1,2973976,1
NZ_CP079822.1,2763540,1
NZ_CP079822.1,2039,1
NZ_CP079822.1,446466,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,2742133,1
NZ_CP079822.1,1696,3
NZ_CP079822.1,2103230,1
NZ_CP079822.1,2997335,2
NZ_CP079822.1,2886936,1
NZ_CP079822.1,2654547,1
NZ_CP079822.1,37923,2
NZ_CP079822.1,762948,1
NZ_CP079822.1,2964610,1
NZ_CP079822.1,1912216,1
NZ_CP079822.1,2805590,1
NZ_CP079822.1,1783272,1
NZ_CP079822.1,2701,1
NZ_CP079822.1,2591145,1
NZ_CP079822.1,85336,3
NZ_CP079822.1,169480,1
NZ_CP079822.1,1716,1
NZ_CP079822.1,2758440,1
NZ_CP079822.1,1385,1
NZ_CP079822.1,2770551,2
NZ_CP079822.1,85023,2
NZ_CP079822.1,85009,1
NZ_CP079822.1,1654,1
NZ_CP079822.1,979556,1
NZ_CP079822.1,145458,1
NZ_CP079822.1,1717,1
NZ_CP079822.1,1967,1
NZ_CP079822.1,57495,1
NZ_CP102197.1,1660,346238
NZ_CP102197.1,1760,418
NZ_CP102197.1,2049,257
NZ_CP102197.1,2529408,61
NZ_CP102197.1,1655,7
NZ_CP102197.1,178339,22
NZ_CP102197.1,683042,1
NZ_CP102197.1,33882,6
NZ_CP102197.1,1852377,5
NZ_CP102197.1,1195464,1
NZ_CP102197.1,1276,4
NZ_CP102197.1,2749991,1
NZ_CP102197.1,37914,12
NZ_CP102197.1,85006,7
NZ_CP102197.1,156976,1
NZ_CP102197.1,1883,2
NZ_CP102197.1,2047,27
NZ_CP102197.1,2662065,1
NZ_CP102197.1,1654,6
NZ_CP102197.1,33889,1
NZ_CP102197.1,857417,1
NZ_CP102197.1,322009,1
NZ_CP102197.1,390333,1
NZ_CP102197.1,1841249,1
NZ_CP102197.1,1774216,6
NZ_CP102197.1,111015,6
NZ_CP102197.1,131111,9
NZ_CP102197.1,1716,2
NZ_CP102197.1,2782167,2
NZ_CP102197.1,479433,1
NZ_CP102197.1,2942449,1
NZ_CP102197.1,712270,3
NZ_CP102197.1,47312,1
NZ_CP102197.1,1269,1
NZ_CP102197.1,31964,1
NZ_CP102197.1,2136401,5
NZ_CP102197.1,52773,6
NZ_CP102197.1,445576,1
NZ_CP102197.1,544580,4
NZ_CP102197.1,141349,1
NZ_CP102197.1,1270,3
NZ_CP102197.1,1682,2
NZ_CP102197.1,57493,1
NZ_CP102197.1,2898151,1
NZ_CP102197.1,1971,1
NZ_CP102197.1,2062,1
NZ_CP102197.1,1851395,1
NZ_CP102197.1,1960083,1
NZ_CP102197.1,1783272,1
NZ_CP102197.1,1907,1
NZ_CP102197.1,2873270,2
NZ_CP102197.1,2908651,1
NZ_CP102197.1,1912795,1
NZ_CP102197.1,2898795,1
NZ_CP102197.1,1827,1
NZ_CP102197.1,1967,1
NZ_CP102197.1,52771,1
NZ_CP102197.1,904291,1
NZ_CP102197.1,2609253,1
NZ_CP102197.1,35755,1
NZ_CP102197.1,1308,1
NZ_CP102197.1,1032480,2
NZ_CP102197.1,2575923,2
NZ_CP102197.1,2985506,1
NZ_CP102197.1,75385,1
NZ_CP102197.1,131110,1
NZ_CP102197.1,659012,1
NZ_CP102197.1,1268,1
NZ_CP102197.1,2709403,1
NZ_CP102197.1,2871170,1
NZ_CP102197.1,47760,1
NZ_CP102197.1,2609290,1
NZ_CP102197.1,1423,1
NZ_CP102197.1,84595,1
NZ_CP102197.1,1496080,1
NZ_CP102197.1,1744,1
NZ_CP102197.1,936337,1
NZ_CP102197.1,706439,1
NZ_CP102197.1,2017484,1
NZ_CP102197.1,68336,1
NZ_CP102197.1,2925844,1
NZ_CP102197.1,2794089,1
NZ_CP102197.1,1750,1
NZ_CP102197.1,84096,1
NZ_CP102197.1,1582,1
NZ_CP102197.1,675090,1
NZ_CP102197.1,2597660,1
NZ_CP102197.1,1661,2
NZ_CP102197.1,524884,1
NZ_CP102197.1,446465,1
NZ_CP102197.1,2813744,1
NZ_CP102197.1,1758689,1
NZ_CP102197.1,299152,1
NZ_CP102197.1,85023,1
NC_015875.1,1054460,112
NC_015875.1,1301,15
NC_015875.1,869309,1
NZ_CP079193.1,1307,77
NZ_CP079193.1,1276647,1
NZ_CP079193.1,1301,5
NZ_CP079193.1,1305,1
NZ_CAKAHJ010000001.1,1660,43996
NZ_CAKAHJ010000001.1,1852377,236
NZ_CAKAHJ010000001.1,52773,2973
NZ_CAKAHJ010000001.1,85006,191
NZ_CAKAHJ010000001.1,131111,354
NZ_CAKAHJ010000001.1,675090,13
NZ_CAKAHJ010000001.1,2742128,11
NZ_CAKAHJ010000001.1,28211,21
NZ_CAKAHJ010000001.1,2529408,643
NZ_CAKAHJ010000001.1,2,715
NZ_CAKAHJ010000001.1,618,12
NZ_CAKAHJ010000001.1,202862,6
NZ_CAKAHJ010000001.1,1760,1691
NZ_CAKAHJ010000001.1,209247,10
NZ_CAKAHJ010000001.1,2638500,10
NZ_CAKAHJ010000001.1,28028,5
NZ_CAKAHJ010000001.1,2736757,6
NZ_CAKAHJ010000001.1,85023,91
NZ_CAKAHJ010000001.1,131110,52
NZ_CAKAHJ010000001.1,1828,6
NZ_CAKAHJ010000001.1,2575440,1
NZ_CAKAHJ010000001.1,1704044,2
NZ_CAKAHJ010000001.1,2721246,6
NZ_CAKAHJ010000001.1,390988,9
NZ_CAKAHJ010000001.1,1282737,43
NZ_CAKAHJ010000001.1,1078471,12
NZ_CAKAHJ010000001.1,1654,161
NZ_CAKAHJ010000001.1,322009,3
NZ_CAKAHJ010000001.1,2049,527
NZ_CAKAHJ010000001.1,888050,164
NZ_CAKAHJ010000001.1,642,10
NZ_CAKAHJ010000001.1,2998080,7
NZ_CAKAHJ010000001.1,1873,10
NZ_CAKAHJ010000001.1,765912,10
NZ_CAKAHJ010000001.1,43675,316
NZ_CAKAHJ010000001.1,383750,2
NZ_CAKAHJ010000001.1,863239,2
NZ_CAKAHJ010000001.1,178339,674
NZ_CAKAHJ010000001.1,2606451,5
NZ_CAKAHJ010000001.1,1780,1
NZ_CAKAHJ010000001.1,1656,23
NZ_CAKAHJ010000001.1,9606,10
NZ_CAKAHJ010000001.1,1866885,16
NZ_CAKAHJ010000001.1,2705012,13
NZ_CAKAHJ010000001.1,1883,262
NZ_CAKAHJ010000001.1,2794089,215
NZ_CAKAHJ010000001.1,33010,13
NZ_CAKAHJ010000001.1,37931,4
NZ_CAKAHJ010000001.1,593907,11
NZ_CAKAHJ010000001.1,1678,11
NZ_CAKAHJ010000001.1,2708338,5
NZ_CAKAHJ010000001.1,2321394,20
NZ_CAKAHJ010000001.1,544580,36
NZ_CAKAHJ010000001.1,2691889,6
NZ_CAKAHJ010000001.1,1763,24
NZ_CAKAHJ010000001.1,35753,5
NZ_CAKAHJ010000001.1,2966192,3
NZ_CAKAHJ010000001.1,1881061,2
NZ_CAKAHJ010000001.1,1121362,3
NZ_CAKAHJ010000001.1,2607753,20
NZ_CAKAHJ010000001.1,2560010,60
NZ_CAKAHJ010000001.1,2594795,10
NZ_CAKAHJ010000001.1,77635,11
NZ_CAKAHJ010000001.1,2989818,7
NZ_CAKAHJ010000001.1,2575923,14
NZ_CAKAHJ010000001.1,582680,11
NZ_CAKAHJ010000001.1,1696,33
NZ_CAKAHJ010000001.1,120959,1
NZ_CAKAHJ010000001.1,43668,16
NZ_CAKAHJ010000001.1,446466,6
NZ_CAKAHJ010000001.1,2978473,1
NZ_CAKAHJ010000001.1,2932250,1
NZ_CAKAHJ010000001.1,1716,53
NZ_CAKAHJ010000001.1,2708082,7
NZ_CAKAHJ010000001.1,2734618,7
NZ_CAKAHJ010000001.1,2509458,19
NZ_CAKAHJ010000001.1,1690220,4
NZ_CAKAHJ010000001.1,131567,54
NZ_CAKAHJ010000001.1,1352936,5
NZ_CAKAHJ010000001.1,2697565,24
NZ_CAKAHJ010000001.1,2675523,15
NZ_CAKAHJ010000001.1,2744574,70
NZ_CAKAHJ010000001.1,2035,11
NZ_CAKAHJ010000001.1,2589797,39
NZ_CAKAHJ010000001.1,1950,12
NZ_CAKAHJ010000001.1,2829499,8
NZ_CAKAHJ010000001.1,1268,31
NZ_CAKAHJ010000001.1,53522,7
NZ_CAKAHJ010000001.1,2709403,82
NZ_CAKAHJ010000001.1,2742137,10
NZ_CAKAHJ010000001.1,2750812,10
NZ_CAKAHJ010000001.1,2774189,3
NZ_CAKAHJ010000001.1,2999062,12
NZ_CAKAHJ010000001.1,2592654,5
NZ_CAKAHJ010000001.1,556288,16
NZ_CAKAHJ010000001.1,2773299,2
NZ_CAKAHJ010000001.1,216816,12
NZ_CAKAHJ010000001.1,2094119,3
NZ_CAKAHJ010000001.1,356,3
NZ_CAKAHJ010000001.1,1710,14
NZ_CAKAHJ010000001.1,286,43
NZ_CAKAHJ010000001.1,2762325,4
NZ_CAKAHJ010000001.1,1783272,67
NZ_CAKAHJ010000001.1,2825844,7
NZ_CAKAHJ010000001.1,280,6
NZ_CAKAHJ010000001.1,2736640,12
NZ_CAKAHJ010000001.1,84531,10
NZ_CAKAHJ010000001.1,37928,2
NZ_CAKAHJ010000001.1,2813744,17
NZ_CAKAHJ010000001.1,2877941,3
NZ_CAKAHJ010000001.1,2880933,17
NZ_CAKAHJ010000001.1,2486855,15
NZ_CAKAHJ010000001.1,446465,26
NZ_CAKAHJ010000001.1,1885,1
NZ_CAKAHJ010000001.1,2897774,14
NZ_CAKAHJ010000001.1,2755559,29
NZ_CAKAHJ010000001.1,1935379,28
NZ_CAKAHJ010000001.1,743009,2
NZ_CAKAHJ010000001.1,1224,131
NZ_CAKAHJ010000001.1,68214,6
NZ_CAKAHJ010000001.1,1778,15
NZ_CAKAHJ010000001.1,1076124,5
NZ_CAKAHJ010000001.1,748197,3
NZ_CAKAHJ010000001.1,465721,2
NZ_CAKAHJ010000001.1,2875706,13
NZ_CAKAHJ010000001.1,2748873,1
NZ_CAKAHJ010000001.1,1775,6
NZ_CAKAHJ010000001.1,1874630,2
NZ_CAKAHJ010000001.1,1725,5
NZ_CAKAHJ010000001.1,912630,3
NZ_CAKAHJ010000001.1,1906274,2
NZ_CAKAHJ010000001.1,2895818,9
NZ_CAKAHJ010000001.1,31957,14
NZ_CAKAHJ010000001.1,1850374,8
NZ_CAKAHJ010000001.1,2749844,5
NZ_CAKAHJ010000001.1,196821,2
NZ_CAKAHJ010000001.1,1853690,2
NZ_CAKAHJ010000001.1,157920,22
NZ_CAKAHJ010000001.1,2828862,11
NZ_CAKAHJ010000001.1,211114,2
NZ_CAKAHJ010000001.1,471853,10
NZ_CAKAHJ010000001.1,2675524,8
NZ_CAKAHJ010000001.1,2080742,7
NZ_CAKAHJ010000001.1,2819238,17
NZ_CAKAHJ010000001.1,1836,3
NZ_CAKAHJ010000001.1,2789739,6
NZ_CAKAHJ010000001.1,1703,23
NZ_CAKAHJ010000001.1,698968,34
NZ_CAKAHJ010000001.1,2714935,8
NZ_CAKAHJ010000001.1,77643,1
NZ_CAKAHJ010000001.1,2934161,13
NZ_CAKAHJ010000001.1,2908651,16
NZ_CAKAHJ010000001.1,1960083,12
NZ_CAKAHJ010000001.1,529884,1
NZ_CAKAHJ010000001.1,290399,6
NZ_CAKAHJ010000001.1,1960,15
NZ_CAKAHJ010000001.1,374,13
NZ_CAKAHJ010000001.1,2973977,12
NZ_CAKAHJ010000001.1,2886935,20
NZ_CAKAHJ010000001.1,2843215,1
NZ_CAKAHJ010000001.1,111015,89
NZ_CAKAHJ010000001.1,2909588,4
NZ_CAKAHJ010000001.1,1440763,2
NZ_CAKAHJ010000001.1,1205910,6
NZ_CAKAHJ010000001.1,2759167,18
NZ_CAKAHJ010000001.1,904291,18
