read_accession_id,taxid,count
ACIL03000013.1,1871021,1
ACIL03000013.1,1496,1
ACIL03000013.1,159,2
ACIL03000013.1,2930219,1
ACIL03000013.1,157687,4
ACIL03000013.1,831,3
ACIL03000013.1,2841037,1
ACIL03000013.1,703,2
ACIL03000013.1,2913618,1
ACIL03000013.1,1522,1
ACIL03000013.1,2758563,1
ACIL03000013.1,381751,1
ACIL03000013.1,1871047,1
ACIL03000013.1,231049,1
ACIL03000013.1,1601,1
ACIL03000013.1,221027,1
ACIL03000013.1,2675230,1
ACIL03000013.1,1796620,1
ACIL03000013.1,31979,2
ACIL03000013.1,2283160,1
ACIL03000013.1,360422,2
ACIL03000013.1,1675036,1
ACIL03000013.1,1643,1
ACIL03000013.1,54298,1
ACIL03000013.1,747365,1
ACIL03000013.1,186817,1
ACIL03000013.1,853,1
ACIL03000013.1,118103,1
NC_001464.1,12890,10465
NC_001464.1,12885,62
NC_001464.1,185753,6
NZ_CP073092.1,38304,13091
NZ_CP073092.1,1760,210
NZ_CP073092.1,1716,503
NZ_CP073092.1,38301,39
NZ_CP073092.1,2778078,53
NZ_CP073092.1,1979527,450
NZ_CP073092.1,2709392,2
NZ_CP073092.1,2714945,1
NZ_CP073092.1,2,13
NZ_CP073092.1,1718,1
NZ_CP073092.1,146827,64
NZ_CP073092.1,28028,5
NZ_CP073092.1,161899,38
NZ_CP073092.1,187491,2
NZ_CP073092.1,2609666,1
NZ_CP073092.1,169292,24
NZ_CP073092.1,43770,28
NZ_CP073092.1,1717,8
NZ_CP073092.1,1232427,1
NZ_CP073092.1,698962,4
NZ_CP073092.1,37637,5
NZ_CP073092.1,401472,9
NZ_CP073092.1,38290,10
NZ_CP073092.1,38284,4
NZ_CP073092.1,2080740,4
NZ_CP073092.1,1725,1
NZ_CP073092.1,1121364,12
NZ_CP073092.1,172042,2
NZ_CP073092.1,156978,1
NZ_CP073092.1,340322,1
NZ_CP073092.1,931089,2
NZ_CP073092.1,39791,4
NZ_CP073092.1,1697,2
NZ_CP073092.1,38303,3
NZ_CP073092.1,53374,1
NZ_CP073092.1,43990,7
NZ_CP073092.1,2754725,3
NZ_CP073092.1,2815361,1
NZ_CP073092.1,2675218,3
NZ_CP073092.1,131567,1
NZ_CP073092.1,1072256,2
NZ_CP073092.1,43769,4
NZ_CP073092.1,2684405,3
NZ_CP073092.1,161895,2
NZ_CP073092.1,161896,3
NZ_CP073092.1,2488819,2
NZ_CP073092.1,662755,3
NZ_CP073092.1,1121353,2
NZ_CP073092.1,1824,2
NZ_CP073092.1,1224162,1
NZ_CP073092.1,43771,3
NZ_CP073092.1,1,2
NZ_CP073092.1,1719,1
NZ_CP073092.1,2079234,1
NZ_CP073092.1,169480,1
NZ_CP073092.1,562,1
NZ_CP073092.1,2883169,1
NZ_CP073092.1,108486,2
NZ_CP073092.1,338,1
NZ_CP073092.1,306537,1
NZ_CP073092.1,656366,1
NZ_CP073092.1,1236,1
NZ_CP073092.1,1705,1
NZ_CP073092.1,1267754,1
NZ_CP073092.1,1643685,1
NZ_CP073092.1,1414719,1
NZ_CP073092.1,2624378,1
NZ_CP073092.1,558173,1
NZ_CP073092.1,2709394,1
NZ_CP073092.1,2995223,1
NZ_CP073092.1,2763010,1
NZ_CP073092.1,2487892,1
NZ_CP101133.1,1719,18367
NZ_CP101133.1,1716,142
NZ_CP101133.1,2,7
NZ_CP101133.1,1760,5
NZ_CP101133.1,935697,1
NZ_CP101133.1,935298,2
NZ_CP101133.1,1117942,4
NZ_CP101133.1,2754725,1
NZ_CP101133.1,1072256,1
NZ_CP101133.1,2080740,1
NZ_CP101133.1,681645,1
NZ_CP101133.1,2320431,5
NZ_CP101133.1,85007,3
NZ_CP101133.1,1089446,1
NZ_CP101133.1,65058,6
NZ_CP101133.1,2162846,1
NZ_CP100372.1,37637,3497
NZ_CP100372.1,43769,414
NZ_CP100372.1,1716,89
NZ_CP100372.1,1717,20
NZ_CP100372.1,1760,14
NZ_CP100372.1,642,1
NZ_CP100372.1,698965,3
NZ_CP100372.1,662755,1
NZ_CP100372.1,1705,3
NZ_CP100372.1,1150468,1
NZ_CP100372.1,2909672,1
NZ_CP100372.1,698969,1
NZ_CP100372.1,38304,3
NZ_CP100372.1,1232427,1
NZ_CP100372.1,38302,1
NZ_CP100372.1,134034,1
NZ_CP100372.1,2754725,2
NZ_CP100372.1,38290,3
NZ_CP100372.1,2079535,1
NZ_CP100372.1,2899122,1
NZ_CP100372.1,699041,1
NZ_CP100372.1,1,1
NZ_CP100372.1,698971,1
NZ_CP100372.1,146827,1
NZ_CP100372.1,2488819,1
NZ_CP100372.1,2,1
NZ_CP063195.1,38289,17423
NZ_CP063195.1,1760,325
NZ_CP063195.1,1716,759
NZ_CP063195.1,2,68
NZ_CP063195.1,306537,46
NZ_CP063195.1,85007,2
NZ_CP063195.1,2592334,1
NZ_CP063195.1,1267754,1
NZ_CP063195.1,2702,1
NZ_CP063195.1,161899,1
NZ_CP063195.1,43770,3
NZ_CP063195.1,35755,1
NZ_CP063195.1,1717,2
NZ_CP063195.1,1200352,1
NZ_CP063195.1,1285583,1
NZ_CP063195.1,43771,2
NZ_CP063195.1,53374,1
NZ_CP063195.1,1883,1
NZ_CP063195.1,2820884,1
NZ_CP063195.1,197,1
NZ_CP063195.1,662755,2
NZ_CP063195.1,73044,1
NZ_CP063195.1,2768834,1
NZ_CP100361.1,43769,3440
NZ_CP100361.1,37637,148
NZ_CP100361.1,2020965,1
NZ_CP100361.1,1716,52
NZ_CP100361.1,38284,1
NZ_CP100361.1,2079535,1
NZ_CP100361.1,1285583,1
NZ_CP100361.1,1774216,1
NZ_CP100361.1,2049,1
NZ_CP100361.1,1705,1
NZ_CP100361.1,1760,7
NZ_CP100361.1,136857,1
NZ_CP100361.1,2,2
NZ_CP100361.1,1414719,1
NZ_CP100361.1,43990,1
NZ_CP100361.1,1717,1
NZ_CP100361.1,543,1
NZ_CP100361.1,161879,1
NZ_CP100361.1,38301,1
NZ_CP024931.1,43770,3464
NZ_CP024931.1,1716,171
NZ_CP024931.1,1760,33
NZ_CP024931.1,38289,1
NZ_CP024931.1,2,7
NZ_CP024931.1,1783272,1
NZ_CP024931.1,38304,1
NZ_CP024931.1,2851650,1
NZ_CP024931.1,28028,1
NZ_CP024931.1,1717,1
NZ_CP024931.1,1236,1
NZ_CP024931.1,1327989,1
NZ_CP024931.1,169292,1
NZ_CP024931.1,1,2
NZ_AP027140.1,1006579,418
NZ_AP027140.1,65058,1273
NZ_AP027140.1,2320431,32
NZ_AP027140.1,1716,40
NZ_AP027140.1,945711,16
NZ_AP027140.1,1717,1
NZ_AP027140.1,2599641,1
NZ_AP027140.1,1408268,4
NZ_AP027140.1,945712,15
NZ_AP027140.1,1862358,1
NZ_AP027140.1,1719,1
NZ_AP027140.1,43770,1
NC_001472.1,138949,15224
NC_001472.1,12072,12
MT157224.1,573824,44
MT157224.1,2631580,3
MT157224.1,147711,17
MT157224.1,1,2
MT157224.1,12059,4
NC_038311.1,573824,16306
NC_009996.1,463676,12747
NC_009996.1,992230,3
OQ842458.1,47681,120
OQ842458.1,33757,75
OQ842458.1,2760809,90
OQ842458.1,12059,17
OQ842458.1,12072,99
OQ842458.1,138948,27
OQ842458.1,138949,3
OQ842458.1,64141,1
NC_038307.1,12072,5919
NC_038307.1,138949,1
OQ842451.1,12059,141
OQ842451.1,1330521,141
OQ842451.1,33757,354
OQ842451.1,12072,469
OQ842451.1,138948,73
OQ842451.1,138949,20
OQ919261.1,138949,108
OQ919261.1,138948,38
OQ919261.1,2760809,16
OQ919261.1,12072,47
OQ919261.1,138950,11
OQ919261.1,33757,2
OQ919261.1,12059,1
OQ842410.1,33757,179
OQ842410.1,138948,399
OQ842410.1,1330521,83
OQ842410.1,2760809,102
OQ842410.1,138949,43
OQ842410.1,9606,3
OQ842410.1,12059,14
OQ842410.1,2689569,1
OQ842410.1,47681,1
OQ842410.1,2582905,1
NC_038308.1,42789,11580
JQ041368.1,12072,41
JQ041368.1,138949,72
JQ041368.1,33757,27
JQ041368.1,2760809,21
EF174468.1,33757,70
EF174468.1,138948,60
EF174468.1,12072,35
EF174468.1,138949,55
EF174468.1,1330521,45
EF174468.1,12059,11
EF174468.1,2220002,1
NC_038312.1,44130,2166
MN164484.2,1141140,2841
MN164484.2,2732062,271
MN164484.2,2048061,40
MN164484.2,1048207,29
MN164484.2,1933774,240
MN164484.2,2994041,26
MN164484.2,2732045,21
MN164484.2,2731691,19
MN164484.2,2507711,14
MN164484.2,2576500,23
MN164484.2,2024315,6
MN164484.2,2886922,3
MN164484.2,286,3
MN164484.2,1920864,8
MN164484.2,1933412,10
MN164484.2,1480731,5
NZ_CP018196.1,143387,17022
NZ_CP018196.1,859,6787
NZ_CP018196.1,143388,26
NZ_CP018196.1,9606,3
NZ_CP018196.1,848,71
NZ_CP018196.1,851,1
NZ_CP018196.1,469615,11
NZ_CP018196.1,1280,1
NZ_CP018196.1,203492,1
NZ_CP018196.1,2819619,4
NZ_CP018196.1,28038,4
NZ_CP018196.1,131567,1
NZ_CP018196.1,2,5
NZ_CP018196.1,2837511,1
NZ_CP018196.1,1755100,1
NZ_CP018196.1,40041,2
NZ_CP018196.1,326329,1
NZ_CP018196.1,1307427,1
NZ_CP018196.1,91061,1
NZ_CP028101.1,848,399
NZ_CP028101.1,851,495
NZ_CP028101.1,76856,3777
NZ_CP028101.1,671211,24
NZ_CP028101.1,76857,36
NZ_CP028101.1,525283,42
NZ_CP028101.1,1583098,20
NZ_CP028101.1,76859,55
NZ_CP028101.1,285729,25
NZ_CP028101.1,2855394,1
NZ_CP028101.1,203492,2
NZ_CP028101.1,2663009,24
NZ_CP028101.1,1307427,10
NZ_CP028101.1,457405,1
NZ_CP028101.1,143387,3
NZ_CP028101.1,469602,7
NZ_CP028101.1,469601,5
NZ_CP028101.1,649196,1
NZ_CP028101.1,1755100,1
NZ_CP028101.1,9606,6
NZ_CP028101.1,315358,1
NZ_CP028101.1,155615,4
NZ_CP028101.1,1307442,3
NZ_CP028101.1,1307444,2
NZ_CP028101.1,1307428,3
NZ_CP028101.1,526224,1
NZ_CP028101.1,469616,2
NZ_CP028101.1,469607,3
NZ_CP028101.1,131567,2
NZ_CP028101.1,28072,1
NZ_CP028101.1,2893885,1
NZ_CP028101.1,860,1
NZ_CP028101.1,1085647,1
NZ_CP028101.1,1485,1
NZ_CP028101.1,729,1
NZ_CP028101.1,213849,1
NZ_CP024703.1,2663009,264
NZ_CP024703.1,2,1
NZ_CP024703.1,76857,1
NZ_CP024703.1,848,22
NZ_CP024703.1,851,2
NZ_CP024703.1,856,1
NZ_CP024703.1,860,1
NZ_CP024703.1,203491,1
NZ_CP024703.1,2989854,1
NZ_CAKOJV010000001.1,469616,902
NZ_CAKOJV010000001.1,2637901,2
NZ_CAKOJV010000001.1,9606,3
NZ_CAKOJV010000001.1,2,1
NZ_CAKOJV010000001.1,856,1
NZ_CP083637.1,1379,431
NZ_CP083637.1,1385,1
NZ_CP046314.1,29391,4472
NZ_CP046314.1,91061,41
NZ_CP046314.1,1239,96
NZ_CP046314.1,40091,1
NZ_CP046314.1,1378,56
NZ_CP046314.1,2,71
NZ_CP046314.1,1314,3
NZ_CP046314.1,1379,3
NZ_CP046314.1,114527,1
NZ_CP046314.1,1280,2
NZ_CP046314.1,157687,1
NZ_CP046314.1,33037,1
NZ_CP046314.1,33033,4
NZ_CP046314.1,2624949,1
NZ_CP046314.1,29556,1
NZ_CP046314.1,9606,1
NZ_CP046314.1,76857,1
NZ_CP046314.1,1385,1
NZ_CP046314.1,1,1
NZ_CP046314.1,1570339,1
NZ_CP046314.1,186826,1
NZ_CP046314.1,81852,1
NZ_CP046314.1,1848766,1
NZ_CP040915.1,2589797,8507
NZ_CP040915.1,85006,11
NZ_CP040915.1,2968085,1
NZ_CP040915.1,2072409,1
NZ_CP040915.1,2760083,1
NZ_CP040915.1,1760,3
NZ_CP040915.1,2609255,1
NZ_CP040915.1,154116,3
NZ_CP040915.1,2108470,1
NZ_CP040915.1,2,3
NZ_CP040915.1,1268,1
NZ_CP040915.1,2878388,1
NZ_CP040915.1,1773,1
NZ_CP040915.1,157920,1
NZ_CP040915.1,2820884,1
NZ_CP040915.1,201174,1
NZ_CP040915.1,33882,1
NZ_CP031243.1,726,6827
NZ_CP031243.1,724,768
NZ_CP031243.1,2,2
NZ_CP031243.1,712,44
NZ_CP031243.1,729,15
NZ_CP031243.1,727,49
NZ_CP031243.1,2778911,1
NZ_CP031243.1,725,3
NZ_CP031243.1,712310,6
NZ_CP031243.1,416916,1
NZ_CP031243.1,1224,10
NZ_CP031243.1,1236,3
NZ_CP031243.1,197575,1
NZ_CP031243.1,747,1
NZ_CP031243.1,728,1
NZ_CP031243.1,738,1
NZ_CP031243.1,1443036,1
NZ_CP031243.1,730,1
NZ_CP031243.1,1296,1
NZ_CP031243.1,119602,1
NZ_CP031243.1,562,1
NZ_CP031243.1,249188,1
NZ_CP031243.1,9606,2
NZ_AP018768.1,727,15163
NZ_AP018768.1,724,3594
NZ_AP018768.1,712310,19
NZ_AP018768.1,712,89
NZ_AP018768.1,726,95
NZ_AP018768.1,1236,14
NZ_AP018768.1,1232659,10
NZ_AP018768.1,729,22
NZ_AP018768.1,487,1
NZ_AP018768.1,1224,10
NZ_AP018768.1,725,4
NZ_AP018768.1,9606,10
NZ_AP018768.1,728,1
NZ_AP018768.1,281310,8
NZ_AP018768.1,261963,1
NZ_AP018768.1,862965,1
NZ_AP018768.1,1295140,1
NZ_AP018768.1,262727,2
NZ_AP018768.1,262728,3
NZ_AP018768.1,490,1
NZ_AP018768.1,197575,1
NZ_AP018768.1,1443036,2
NZ_AP018768.1,672,4
NZ_AP018768.1,109472,2
NZ_AP018768.1,1334187,6
NZ_AP018768.1,1785145,1
NZ_AP018768.1,131567,1
NZ_AP018768.1,47735,1
NZ_AP018768.1,745,1
NZ_AP018768.1,649716,1
NZ_AP018768.1,75984,1
NZ_AP018768.1,562,1
NZ_CP038817.1,735,16896
NZ_CP038817.1,712,97
NZ_CP038817.1,1236,13
NZ_CP038817.1,434271,1
NZ_CP038817.1,724,155
NZ_CP038817.1,1224,11
NZ_CP038817.1,615,1
NZ_CP038817.1,729,4
NZ_CP038817.1,712310,3
NZ_CP038817.1,727,5
NZ_CP038817.1,91061,4
NZ_CP038817.1,1301,1
NZ_CP038817.1,53335,1
NZ_CP038817.1,728,1
NZ_CP038817.1,485,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,909768,1
NZ_CP038817.1,59201,1
NZ_CP038817.1,726,1
NZ_CP038817.1,123824,1
NZ_CP035368.2,729,20527
NZ_CP035368.2,712,172
NZ_CP035368.2,727,18
NZ_CP035368.2,724,328
NZ_CP035368.2,862965,50
NZ_CP035368.2,1236,15
NZ_CP035368.2,416916,1
NZ_CP035368.2,562,1
NZ_CP035368.2,615,2
NZ_CP035368.2,726,4
NZ_CP035368.2,1224,5
NZ_CP035368.2,582,1
NZ_CP035368.2,714,1
NZ_CP035368.2,634176,1
NZ_CP035368.2,1,1
NZ_CP035368.2,2,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,735,1
NZ_CP035368.2,83655,1
NZ_CP035368.2,249188,2
NZ_CP035368.2,2911527,1
NZ_CP035368.2,745,1
NZ_LT906463.1,249188,13188
NZ_LT906463.1,712,63
NZ_LT906463.1,724,205
NZ_LT906463.1,2820817,1
NZ_LT906463.1,729,18
NZ_LT906463.1,1224,12
NZ_LT906463.1,9606,1
NZ_LT906463.1,1288,1
NZ_LT906463.1,1236,13
NZ_LT906463.1,747,1
NZ_LT906463.1,727,3
NZ_LT906463.1,1960084,1
NZ_LT906463.1,726,1
NZ_LT906463.1,862965,1
NZ_LT906463.1,732,1
NZ_LT906463.1,91347,1
NZ_LT906463.1,75984,1
NZ_LT906463.1,2,1
NZ_LT906463.1,748678,1
NZ_LT906463.1,416916,2
NZ_LT906463.1,2639383,1
NZ_LT906463.1,588,1
NC_039199.1,162145,13467
NC_039199.1,9606,1
NC_001781.1,11250,18940
MG027862.1,12814,4568
MG027862.1,11250,1303
MG027862.1,1868215,154
MG027862.1,1,1
NZ_CP036164.1,53458,8933
NZ_CP036164.1,53457,26
NZ_CP036164.1,85006,8
NZ_CP036164.1,1760,4
NZ_CP036164.1,146923,1
NZ_CP036164.1,2968083,1
NZ_CP036164.1,446469,1
NZ_CP036164.1,2828862,1
NZ_CP036164.1,85021,1
NZ_CP036164.1,2006,1
NZ_CP036164.1,1276,1
NZ_CP065999.1,502,3639
NZ_CP065999.1,481,56
NZ_CP065999.1,206351,5
NZ_CP065999.1,1224,12
NZ_CP065999.1,490,1
NZ_CP065999.1,2,6
NZ_CP065999.1,28216,1
NZ_CP065999.1,547045,1
NZ_CP065999.1,750,2
NZ_CP065999.1,505,1
NZ_CP065999.1,32257,3
NZ_CP065999.1,1056807,1
NZ_CP065999.1,1385,1
NZ_CP123447.1,72,144
NZ_CP123447.1,504,2639
NZ_CP123447.1,194196,102
NZ_CP123447.1,2666100,18
NZ_CP123447.1,505,184
NZ_CP123447.1,485,40
NZ_CP123447.1,153491,153
NZ_CP123447.1,2917790,431
NZ_CP123447.1,1236,30
NZ_CP123447.1,502,55
NZ_CP123447.1,756892,2
NZ_CP123447.1,28091,18
NZ_CP123447.1,252130,10
NZ_CP123447.1,488,17
NZ_CP123447.1,1301,1
NZ_CP123447.1,724,7
NZ_CP123447.1,1224,51
NZ_CP123447.1,481,306
NZ_CP123447.1,493,11
NZ_CP123447.1,495,14
NZ_CP123447.1,487,73
NZ_CP123447.1,82977,2
NZ_CP123447.1,469,9
NZ_CP123447.1,727,9
NZ_CP123447.1,153493,32
NZ_CP123447.1,206351,11
NZ_CP123447.1,416916,2
NZ_CP123447.1,717610,2
NZ_CP123447.1,88719,10
NZ_CP123447.1,28216,18
NZ_CP123447.1,1282863,13
NZ_CP123447.1,40324,2
NZ_CP123447.1,2912188,13
NZ_CP123447.1,655307,16
NZ_CP123447.1,586,2
NZ_CP123447.1,492,13
NZ_CP123447.1,194195,19
NZ_CP123447.1,51669,1
NZ_CP123447.1,28090,1
NZ_CP123447.1,716,3
NZ_CP123447.1,1484693,1
NZ_CP123447.1,326522,16
NZ_CP123447.1,1565605,1
NZ_CP123447.1,482,121
NZ_CP123447.1,65700,2
NZ_CP123447.1,2020965,1
NZ_CP123447.1,28449,4
NZ_CP123447.1,547045,8
NZ_CP123447.1,2528037,1
NZ_CP123447.1,1853278,18
NZ_CP123447.1,2879119,1
NZ_CP123447.1,629,1
NZ_CP123447.1,449133,1
NZ_CP123447.1,490,6
NZ_CP123447.1,478,16
NZ_CP123447.1,178399,1
NZ_CP123447.1,1,1
NZ_CP123447.1,651182,1
NZ_CP123447.1,997348,4
NZ_CP123447.1,640030,10
NZ_CP123447.1,2,26
NZ_CP123447.1,538,8
NZ_CP123447.1,1931275,5
NZ_CP123447.1,28141,3
NZ_CP123447.1,745,2
NZ_CP123447.1,194197,13
NZ_CP123447.1,1678129,2
NZ_CP123447.1,604162,1
NZ_CP123447.1,32257,16
NZ_CP123447.1,210,2
NZ_CP123447.1,743713,1
NZ_CP123447.1,29494,4
NZ_CP123447.1,582,2
NZ_CP123447.1,1581557,1
NZ_CP123447.1,2604941,3
NZ_CP123447.1,476,2
NZ_CP123447.1,2709396,20
NZ_CP123447.1,34062,6
NZ_CP123447.1,2814294,2
NZ_CP123447.1,265175,5
NZ_CP123447.1,483,6
NZ_CP123447.1,59,17
NZ_CP123447.1,1470200,10
NZ_CP123447.1,29495,1
NZ_CP123447.1,196806,2
NZ_CP123447.1,1815583,9
NZ_CP123447.1,630588,2
NZ_CP123447.1,197222,2
NZ_CP123447.1,1030,1
NZ_CP123447.1,653940,1
NZ_CP123447.1,2675298,1
NZ_CP123447.1,126385,4
NZ_CP123447.1,28172,1
NZ_CP123447.1,468,1
NZ_CP123447.1,2967301,1
NZ_CP123447.1,1689272,10
NZ_CP123447.1,2912675,2
NZ_CP123447.1,1853276,15
NZ_CP123447.1,1740262,1
NZ_CP123447.1,1817405,1
NZ_CP123447.1,687,1
NZ_CP123447.1,539,8
NZ_CP123447.1,726,3
NZ_CP123447.1,2527976,1
NZ_CP123447.1,196821,2
NZ_CP123447.1,61647,1
NZ_CP123447.1,607712,10
NZ_CP123447.1,486,23
NZ_CP123447.1,1327989,1
NZ_CP123447.1,2901164,2
NZ_CP123447.1,85404,2
NZ_CP123447.1,607711,12
NZ_CP123447.1,186826,3
NZ_CP123447.1,507,2
NZ_CP123447.1,713,1
NZ_CP123447.1,2017483,1
NZ_CP123447.1,452471,1
NZ_CP123447.1,392500,1
NZ_CP123447.1,267212,7
NZ_CP123447.1,1367847,1
NZ_CP123447.1,484,12
NZ_CP123447.1,436516,1
NZ_CP123447.1,44009,1
NZ_CP123447.1,728,4
NZ_CP123447.1,58169,1
NZ_CP123447.1,2739061,3
NZ_CP123447.1,929813,2
NZ_CP123447.1,1324350,1
NZ_CP123447.1,544,3
NZ_CP123447.1,715,7
NZ_CP123447.1,2809020,7
NZ_CP123447.1,418699,1
NZ_CP123447.1,69,1
NZ_CP123447.1,1908198,1
NZ_CP123447.1,29379,2
NZ_CP123447.1,40576,1
NZ_CP123447.1,54005,1
NZ_CP123447.1,859654,1
NZ_CP123447.1,135622,4
NZ_CP123447.1,2778876,1
NZ_CP123447.1,1196094,6
NZ_CP123447.1,2527775,2
NZ_CP123447.1,122277,2
NZ_CP123447.1,2745511,3
NZ_CP123447.1,2728020,1
NZ_CP123447.1,2201356,2
NZ_CP123447.1,1236179,4
NZ_CP123447.1,735,4
NZ_CP123447.1,2778902,1
NZ_CP123447.1,2661630,1
NZ_CP123447.1,2736252,1
NZ_CP123447.1,674,3
NZ_CP123447.1,377629,2
NZ_CP123447.1,682634,1
NZ_CP123447.1,2866573,1
NZ_CP123447.1,2496266,1
NZ_CP123447.1,114277,2
NZ_CP123447.1,1971364,2
NZ_CP123447.1,91347,2
NZ_CP123447.1,2946593,1
NZ_CP123447.1,491948,3
NZ_CP123447.1,2689110,3
NZ_CP123447.1,475,2
NZ_CP123447.1,29430,4
NZ_CP123447.1,555,1
NZ_CP123447.1,171438,2
NZ_CP123447.1,2762323,1
NZ_CP123447.1,1402135,1
NZ_CP123447.1,81682,1
NZ_CP123447.1,1420917,1
NZ_CP123447.1,2904121,2
NZ_CP123447.1,1697053,1
NZ_CP123447.1,1072685,2
NZ_CP123447.1,547,1
NZ_CP123447.1,134536,1
NZ_CP123447.1,732,1
NZ_CP123447.1,93217,2
NZ_CP123447.1,1632866,1
NZ_CP123447.1,260552,1
NZ_CP123447.1,13687,1
NZ_CP123447.1,2172099,1
NZ_CP123447.1,489653,2
NZ_CP123447.1,2685852,1
NZ_CP123447.1,2576922,1
NZ_CP123447.1,349967,2
NZ_CP123447.1,1922217,2
NZ_CP123447.1,329,1
NZ_CP123447.1,641149,11
NZ_CP123447.1,2791037,1
NZ_CP123447.1,2706887,1
NZ_CP123447.1,243233,1
NZ_CP123447.1,338,1
NZ_CP123447.1,662,5
NZ_CP123447.1,41202,3
NZ_CP123447.1,1874317,1
NZ_CP123447.1,2932258,1
NZ_CP123447.1,2030797,2
NZ_CP123447.1,1639,2
NZ_CP123447.1,80840,3
NZ_CP123447.1,2785627,2
NZ_CP123447.1,556054,1
NZ_CP123447.1,285,2
NZ_CP123447.1,182337,1
NZ_CP123447.1,2817139,1
NZ_CP123447.1,2731755,1
NZ_CP123447.1,589865,1
NZ_CP123447.1,85402,1
NZ_CP123447.1,109472,2
NZ_CP123447.1,53246,1
NZ_CP123447.1,2609279,1
NZ_CP123447.1,1267217,1
NZ_CP123447.1,141948,1
NZ_CP123447.1,326523,4
NZ_CP123447.1,1443036,2
NZ_CP123447.1,2865840,1
NZ_CP123447.1,729,2
NZ_CP123447.1,135577,1
NZ_CP123447.1,1162,1
NZ_CP123447.1,1335,3
NZ_CP123447.1,446,1
NZ_CP123447.1,416213,2
NZ_CP123447.1,653685,1
NZ_CP123447.1,416,1
NZ_CP123447.1,1524258,1
NZ_CP123447.1,487184,2
NZ_CP123447.1,83889,1
NZ_CP123447.1,582702,3
NZ_CP123447.1,1254,1
NZ_CP123447.1,2820710,1
NZ_CP123447.1,2904122,2
NZ_CP123447.1,82633,2
NZ_CP123447.1,61,1
NZ_CP123447.1,29389,2
NZ_CP123447.1,2778911,1
NZ_CP123447.1,472834,2
NZ_CP123447.1,53344,1
NZ_CP123447.1,697331,1
NZ_CP123447.1,2820817,1
NZ_CP123447.1,1386,2
NZ_CP123447.1,133448,1
NZ_CP123447.1,568,1
NZ_CP123447.1,434,1
NZ_CP123447.1,396,1
NZ_CP123447.1,41170,1
NZ_CP123447.1,521,1
NZ_CP123447.1,91061,2
NZ_CP123447.1,286,4
NZ_CP123447.1,714,1
NZ_CP123447.1,712,3
NZ_CP123447.1,1295382,1
NZ_CP123447.1,2714936,1
NZ_CP123447.1,333962,2
NZ_CP123447.1,2004644,2
NZ_CP123447.1,689,2
NZ_CP123447.1,2962065,1
NZ_CP123447.1,1056807,3
NZ_CP123447.1,680279,1
NZ_CP123447.1,2859768,1
NZ_CP123447.1,2895353,2
NZ_CP123447.1,225143,2
NZ_CP123447.1,2871826,1
NZ_CP123447.1,247523,1
NZ_CP123447.1,985008,2
NZ_CP123447.1,1905730,3
NZ_CP123447.1,555778,1
NZ_CP123447.1,2878388,1
NZ_CP123447.1,1125,1
NZ_CP123447.1,539813,1
NZ_CP123447.1,2914710,1
NZ_CP123447.1,1578828,1
NZ_CP123447.1,543,2
NZ_CP123447.1,187493,1
NZ_CP123447.1,1811807,1
NZ_CP123447.1,189834,1
NZ_CP123447.1,401471,1
NZ_CP123447.1,2675053,2
NZ_CP123447.1,1295826,1
NZ_CP123447.1,1737446,2
NZ_CP123447.1,33936,1
NZ_CP123447.1,158899,1
NZ_CP123447.1,1699624,1
NZ_CP123447.1,551,1
NZ_CP123447.1,562,1
NZ_CP123447.1,2283318,1
NZ_CP123447.1,2986924,1
NZ_CP123447.1,407217,1
NZ_CP123447.1,197575,1
NZ_CP123447.1,2583989,1
NZ_CP123447.1,373,1
NZ_CP123447.1,1699623,1
NZ_CP123447.1,1646498,1
NZ_CP123447.1,2866570,2
NZ_CP123447.1,326297,1
NZ_CP123447.1,1940612,1
NZ_CP123447.1,123824,1
NZ_CP123447.1,750,1
NZ_CP123447.1,151081,1
NZ_CP123447.1,199,1
NZ_CP123447.1,1935446,1
NZ_CP123447.1,1359,1
NZ_CP123447.1,754502,1
NZ_CP123447.1,2580412,1
NZ_CP123447.1,42094,1
NZ_CP123447.1,2498113,1
NZ_CP123447.1,131567,1
NZ_CP123447.1,2583374,1
NZ_CP123447.1,2743,1
NZ_CP123447.1,2509614,1
NZ_CP123447.1,583345,1
NZ_CP123447.1,311231,1
NZ_CP123447.1,2718,1
NZ_CP123447.1,22,2
NZ_CP123447.1,1938604,1
NZ_CP123447.1,777,1
NZ_CP123447.1,565,1
NZ_CP123447.1,2518176,1
NZ_CP123447.1,673,1
NZ_CP123447.1,2267253,1
NZ_CP123447.1,2744479,1
NZ_CP123447.1,1691904,1
NZ_CP123447.1,2606450,1
NZ_CP123447.1,2696560,1
NZ_CP123447.1,2355,1
NZ_CP123447.1,886377,1
NZ_CP123447.1,28211,1
NZ_CP123447.1,423477,1
NZ_CP123447.1,1903411,1
NZ_CP050136.1,504,18217
NZ_CP050136.1,206351,7
NZ_CP050136.1,28216,8
NZ_CP050136.1,262727,1
NZ_CP050136.1,1224,6
NZ_CP050136.1,481,114
NZ_CP050136.1,32257,10
NZ_CP050136.1,265175,1
NZ_CP050136.1,487,1
NC_013203.1,521095,15758
NC_013203.1,2,1
NC_013203.1,2781599,1
