read_accession_id,taxid,count
NZ_CP054018.1,3049799,2
NZ_CP054018.1,85336,1
NZ_CP054018.1,1269,1
NZ_CP054018.1,201174,4
NZ_CP054018.1,29394,17
NZ_CP054018.1,1268,42
NZ_CP054018.1,1696,1
NZ_CP054018.1,186826,8
NZ_CP054018.1,1239,1
NZ_CP054018.1,57494,1
NZ_CP054018.1,1224,1
NZ_CP054018.1,2711328,11
NZ_CP054018.1,43675,13
NZ_CP054018.1,2080740,1
NZ_CP054018.1,976,1
NZ_CP054018.1,212765,1
NZ_CP054018.1,1465,1
NZ_CP054018.1,53458,1
NZ_CP054018.1,2964610,1
NZ_CP054018.1,680646,1
NZ_CP054018.1,40318,1
NZ_CP054018.1,1313,1
NZ_CP054018.1,487,1
NZ_CP054018.1,729,1
NZ_CP054018.1,3030830,1
NZ_CP054018.1,2749991,1
NZ_CP054018.1,3077789,1
NZ_CP054018.1,1659,1
NZ_CP054018.1,1482,1
NZ_CP054018.1,544580,1
NZ_CP054018.1,37930,2
NZ_CP054018.1,1930058,1
NZ_CP054018.1,278992,1
NZ_CP054018.1,91061,2
NZ_CP054018.1,2831000,1
NZ_CP054018.1,481,1
NZ_CP054018.1,1774216,1
NZ_CP054018.1,2810516,3
NZ_CP054018.1,365659,1
NZ_CP054018.1,1224164,1
NZ_CP054018.1,1179773,1
NZ_CP054018.1,2982533,1
NZ_CP054018.1,3075432,1
NZ_CP054018.1,82803,2
NZ_CP054018.1,1682,2
NZ_CP054018.1,47865,1
NZ_CP054018.1,1032480,1
NZ_CP054018.1,570278,1
NZ_CP054018.1,1385,1
NZ_CP054018.1,212767,1
NZ_CP054018.1,1873,1
NZ_CP054018.1,1901,1
NZ_CP054018.1,1276,1
NZ_CP054018.1,1883,1
NZ_CP054018.1,2782167,1
NZ_CP054018.1,2975701,1
NZ_CP054018.1,1270,1
NZ_CP054018.1,706439,1
NZ_CP054018.1,322009,1
NZ_CP054018.1,85007,2
NZ_CP054018.1,1813,1
NZ_CP054018.1,3022697,1
NZ_CP054018.1,2981134,1
NZ_CP054018.1,2039,1
NZ_CP054018.1,1406,1
NZ_CP054018.1,2034,1
NZ_CP054018.1,946334,1
NZ_CP054018.1,2879620,1
NZ_CP054018.1,1762,1
NZ_CP054018.1,3369,1
NZ_CP054018.1,482,1
NZ_CP054018.1,2708079,1
NZ_CP054018.1,83676,1
NZ_CP054018.1,1655489,1
NZ_CP054018.1,85023,3
NZ_CP054018.1,1827,1
NZ_CP054018.1,2320858,1
NZ_CP054018.1,767452,1
NZ_CP054018.1,85025,1
NZ_CP054018.1,2898795,1
NZ_CP054018.1,724,1
NZ_CP054018.1,131567,1
NZ_CP054018.1,2750025,1
NZ_CP054018.1,941639,1
NZ_CP054018.1,1280,1
NZ_CP054018.1,3023517,1
NZ_CP054018.1,656366,1
NZ_CP054018.1,2828862,1
NZ_CP054018.1,396015,1
NZ_CP054018.1,3052086,1
NZ_CP121210.1,34085,8683
NZ_CP121210.1,2,27
NZ_CP121210.1,2762318,21
NZ_CP121210.1,992406,10
NZ_CP121210.1,34084,4
NZ_CP121210.1,1354240,2
NZ_CP121210.1,976,17
NZ_CP121210.1,562,1
NZ_CP121210.1,1228997,3
NZ_CP121210.1,1236,1
NZ_CP121210.1,2929800,1
NZ_CP121210.1,200644,6
NZ_CP121210.1,693978,1
NZ_CP121210.1,9606,5
NZ_CP121210.1,623,1
NZ_CP121210.1,254,1
NZ_CP121210.1,28251,1
NZ_CP121210.1,1324352,1
NZ_CP121210.1,2593645,1
NZ_CP121210.1,913239,1
NZ_CP121210.1,515635,1
NZ_CP026548.1,853,12914
NZ_CP026548.1,216851,865
NZ_CP026548.1,186801,167
NZ_CP026548.1,1239,141
NZ_CP026548.1,1852373,2
NZ_CP026548.1,1783272,20
NZ_CP026548.1,718252,46
NZ_CP026548.1,186802,7
NZ_CP026548.1,216572,30
NZ_CP026548.1,2,28
NZ_CP026548.1,301301,1
NZ_CP026548.1,411483,4
NZ_CP026548.1,2646395,4
NZ_CP026548.1,1121115,2
NZ_CP026548.1,2929494,2
NZ_CP026548.1,2929490,2
NZ_CP026548.1,2763669,2
NZ_CP026548.1,649756,1
NZ_CP026548.1,2929492,2
NZ_CP026548.1,2929493,1
NZ_CP026548.1,2929489,1
NZ_CP026548.1,2929491,1
NZ_CP026548.1,292800,2
NZ_CP026548.1,1982626,1
NZ_CP026548.1,2714358,1
NZ_CP026548.1,186803,1
NZ_CP026548.1,2610895,1
NZ_CP026548.1,74426,1
NZ_CP026548.1,1282,1
NZ_CP029462.1,2144175,2089
NZ_CP029462.1,906,10
NZ_CP029462.1,2,10
NZ_CP029462.1,1239,8
NZ_CP029462.1,1783272,1
NZ_CP089305.1,1613,22430
NZ_CP089305.1,2742598,108
NZ_CP089305.1,33958,782
NZ_CP089305.1,1783272,35
NZ_CP089305.1,186826,173
NZ_CP089305.1,1590,7
NZ_CP089305.1,1598,6
NZ_CP089305.1,565663,1
NZ_CP089305.1,1359,1
NZ_CP089305.1,91061,15
NZ_CP089305.1,1130798,1
NZ_CP089305.1,1622,1
NZ_CP089305.1,2,7
NZ_CP089305.1,1580,3
NZ_CP089305.1,2944914,1
NZ_CP089305.1,1239,3
NZ_CP089305.1,767453,6
NZ_CP089305.1,748671,1
NZ_CP089305.1,1375,1
NZ_CP089305.1,1308,1
NZ_CP089305.1,1352,2
NZ_CP089305.1,334390,6
NZ_CP089305.1,2767888,1
NZ_CP089305.1,1589,1
NZ_CP089305.1,97478,1
NZ_CP089305.1,1596,1
NZ_CP089305.1,1282,1
NZ_CP089305.1,1773,1
NZ_CP089305.1,293387,1
NZ_CP089305.1,1381124,1
NZ_CP089305.1,1255,1
NZ_CP089305.1,2767842,1
NZ_CP089305.1,155866,1
NZ_CP089305.1,1625,1
NZ_CP089305.1,511437,1
NZ_CP089305.1,1632,1
NZ_CP089305.1,89059,1
NZ_CP089305.1,1245,1
NZ_CP089305.1,1585,1
NZ_CP089305.1,82801,1
NZ_CP008852.1,484770,2249
NZ_CP008852.1,909929,1
NZ_CP008852.1,1843490,1
NZ_CP008852.1,365348,6
NZ_CP008852.1,909932,1
NZ_AP019822.1,157692,9949
NZ_AP019822.1,178133,2
NZ_AP019822.1,131567,6
NZ_AP019822.1,32201,1
NZ_AP019822.1,9606,4
NZ_AP019822.1,94328,1
NZ_AP019822.1,3847,1
NZ_AP019822.1,72917,1
NZ_AP019822.1,3193,1
NZ_AP019822.1,712357,1
NZ_AP019822.1,203491,2
NZ_AP019822.1,3817,2
NZ_AP019822.1,2,5
NZ_AP019822.1,1129771,16
NZ_AP019822.1,3633,1
NZ_AP019822.1,1437201,1
NZ_AP019822.1,28526,1
NZ_AP019822.1,1437183,2
NZ_AP019822.1,3659,1
NZ_AP019822.1,584,1
NZ_AP019822.1,3664,1
NZ_AP019822.1,4565,1
NZ_AP019822.1,38942,1
NZ_AP019822.1,300,1
NZ_AP019822.1,253017,1
NZ_AP019822.1,4072,1
NZ_AP019822.1,3827,1
NZ_AP019822.1,1120755,1
NZ_AP019822.1,34305,1
NZ_AP019822.1,1520,1
NZ_AP019822.1,397392,1
NZ_AP019822.1,3369,1
NZ_AP019822.1,3981,1
NZ_AP019822.1,59895,1
NZ_AP019822.1,172797,1
NZ_AP019822.1,86752,1
NZ_AP019822.1,3911,1
NZ_AP019822.1,3914,1
NZ_AP019822.1,4686,1
NZ_AP019822.1,71275,1
NZ_AP019822.1,3555,1
NZ_AP019822.1,3070676,1
NZ_AP019822.1,1045858,1
NZ_CP034465.1,2496265,1822
NZ_CP034465.1,1470540,24
NZ_CP034465.1,1239,7
NZ_CP034465.1,91061,14
NZ_CP034465.1,186826,9
NZ_CP034465.1,186828,3
NZ_CP034465.1,81947,1
NZ_CP034465.1,1903686,1
NZ_CP034465.1,2,1
NZ_CP034465.1,1350,1
NZ_CP019962.1,1736,2164
NZ_CP019962.1,1730,322
NZ_CP019962.1,53442,10
NZ_CP019962.1,2041044,7
NZ_CP039712.1,2571750,3702
NZ_CP039712.1,2737,17
NZ_CP039712.1,81852,7
NZ_CP039712.1,543,1
NZ_CP039712.1,186826,4
NZ_CP039712.1,47960,1
NZ_CP039712.1,68892,1
NZ_CP039712.1,91061,2
NZ_CP039712.1,2,5
NZ_CP039712.1,2562451,1
NZ_CP039712.1,3817,1
NZ_CP039712.1,2906077,1
NZ_CP039712.1,1239,1
NZ_CP011861.1,1648,5200
NZ_CP011861.1,1647,577
NZ_CP011861.1,3119429,18
NZ_CP011861.1,2890314,6
NZ_CP011861.1,128827,2
NZ_CP011861.1,2485784,11
NZ_CP011861.1,1313290,24
NZ_CP011861.1,1239,1
NZ_CP011861.1,3641,1
NZ_CP011861.1,3141531,1
NZ_CP123403.1,1661,2020
NZ_CP123403.1,1069494,17
NZ_CP123403.1,2049,3
NZ_CP123403.1,1435056,1
NZ_CP123403.1,2733571,1
NZ_CP123403.1,1660,1
NZ_CP123403.1,1760,1
NZ_CP084018.1,437897,3536
NZ_CP084018.1,158846,36
NZ_CP084018.1,397392,1
NZ_CP084018.1,2,2
NZ_CP084018.1,158847,2
NZ_CP084018.1,1239,1
NZ_CP125806.1,747,550
NZ_CP125806.1,745,261
NZ_CP125806.1,712,9
NZ_CP125806.1,123824,1
NZ_CP125806.1,1075089,2
NZ_CP125806.1,2827233,1
NZ_CP125806.1,123812,2
NZ_CP125806.1,1236,2
NZ_CP125806.1,97481,1
NZ_CP125806.1,292486,1
NZ_CP125806.1,44283,1
NZ_CP125806.1,55079,1
NZ_CP070914.1,543,26337
NZ_CP070914.1,562,4594
NZ_CP070914.1,91347,287
NZ_CP070914.1,623,49
NZ_CP070914.1,565,2
NZ_CP070914.1,155864,7
NZ_CP070914.1,2891570,5
NZ_CP070914.1,622,35
NZ_CP070914.1,561,487
NZ_CP070914.1,57706,10
NZ_CP070914.1,424720,1
NZ_CP070914.1,573,12
NZ_CP070914.1,1,328
NZ_CP070914.1,550,8
NZ_CP070914.1,1236,77
NZ_CP070914.1,544,55
NZ_CP070914.1,564,53
NZ_CP070914.1,2,89
NZ_CP070914.1,580,1
NZ_CP070914.1,1224,54
NZ_CP070914.1,199310,4
NZ_CP070914.1,590,9
NZ_CP070914.1,61646,2
NZ_CP070914.1,2971264,5
NZ_CP070914.1,208962,84
NZ_CP070914.1,158822,5
NZ_CP070914.1,61645,5
NZ_CP070914.1,1499973,44
NZ_CP070914.1,1005665,3
NZ_CP070914.1,701177,1
NZ_CP070914.1,1494466,1
NZ_CP070914.1,2642424,2
NZ_CP070914.1,182337,1
NZ_CP070914.1,83334,17
NZ_CP070914.1,2044467,24
NZ_CP070914.1,54736,8
NZ_CP070914.1,621,17
NZ_CP070914.1,930406,2
NZ_CP070914.1,1639133,9
NZ_CP070914.1,1261127,7
NZ_CP070914.1,69218,3
NZ_CP070914.1,2579935,5
NZ_CP070914.1,158841,2
NZ_CP070914.1,941323,3
NZ_CP070914.1,2489014,1
NZ_CP070914.1,67824,6
NZ_CP070914.1,2714951,1
NZ_CP070914.1,547,22
NZ_CP070914.1,158836,7
NZ_CP070914.1,28901,15
NZ_CP070914.1,2980557,2
NZ_CP070914.1,1446746,2
NZ_CP070914.1,1242088,1
NZ_CP070914.1,2047724,1
NZ_CP070914.1,255519,3
NZ_CP070914.1,620,19
NZ_CP070914.1,2608889,4
NZ_CP070914.1,51288,4
NZ_CP070914.1,2874051,2
NZ_CP070914.1,208224,2
NZ_CP070914.1,59201,7
NZ_CP070914.1,624,5
NZ_CP070914.1,1439319,2
NZ_CP070914.1,1446600,1
NZ_CP070914.1,2742676,2
NZ_CP070914.1,293387,1
NZ_CP070914.1,1274814,1
NZ_CP070914.1,283686,1
NZ_CP070914.1,1401254,1
NZ_CP070914.1,2583588,1
NZ_CP070914.1,354276,5
NZ_CP070914.1,61648,6
NZ_CP070914.1,2605619,1
NZ_CP070914.1,2848144,6
NZ_CP070914.1,2644389,2
NZ_CP070914.1,1330547,4
NZ_CP070914.1,592316,1
NZ_CP070914.1,545,4
NZ_CP070914.1,340186,2
NZ_CP070914.1,615,1
NZ_CP070914.1,131567,10
NZ_CP070914.1,879462,2
NZ_CP070914.1,570,16
NZ_CP070914.1,1073999,4
NZ_CP070914.1,90371,2
NZ_CP070914.1,758831,1
NZ_CP070914.1,2810407,1
NZ_CP070914.1,2027293,2
NZ_CP070914.1,1851514,4
NZ_CP070914.1,1045010,2
NZ_CP070914.1,2778657,4
NZ_CP070914.1,1972431,3
NZ_CP070914.1,82976,1
NZ_CP070914.1,3139408,3
NZ_CP070914.1,2742624,3
NZ_CP070914.1,1748967,4
NZ_CP070914.1,431946,1
NZ_CP070914.1,640131,1
NZ_CP070914.1,2773704,1
NZ_CP070914.1,83654,5
NZ_CP070914.1,2976236,2
NZ_CP070914.1,2815358,4
NZ_CP070914.1,244320,2
NZ_CP070914.1,2836161,2
NZ_CP070914.1,1573676,2
NZ_CP070914.1,1282357,2
NZ_CP070914.1,1454647,1
NZ_CP070914.1,1463165,3
NZ_CP070914.1,1055538,2
NZ_CP070914.1,548,5
NZ_CP070914.1,1055542,1
NZ_CP070914.1,579,2
NZ_CP070914.1,353569,1
NZ_CP070914.1,67825,6
NZ_CP070914.1,551989,1
NZ_CP070914.1,869729,2
NZ_CP070914.1,1358422,2
NZ_CP070914.1,1903411,1
NZ_CP070914.1,546,5
NZ_CP070914.1,1158459,4
NZ_CP070914.1,3110110,4
NZ_CP070914.1,3073902,2
NZ_CP070914.1,2494702,1
NZ_CP070914.1,61647,8
NZ_CP070914.1,83655,5
NZ_CP070914.1,2608935,5
NZ_CP070914.1,1344959,7
NZ_CP070914.1,158823,2
NZ_CP070914.1,67827,1
NZ_CP070914.1,3050627,2
NZ_CP070914.1,2851540,1
NZ_CP070914.1,539813,3
NZ_CP070914.1,2911030,1
NZ_CP070914.1,413497,1
NZ_CP070914.1,571,3
NZ_CP070914.1,1138308,1
NZ_CP070914.1,511145,3
NZ_CP070914.1,577,1
NZ_CP070914.1,149539,3
NZ_CP070914.1,28141,3
NZ_CP070914.1,1134687,4
NZ_CP070914.1,1812935,4
NZ_CP070914.1,2048781,2
NZ_CP070914.1,1563222,1
NZ_CP070914.1,447792,1
NZ_CP070914.1,83333,3
NZ_CP070914.1,2491692,1
NZ_CP070914.1,3031919,2
NZ_CP070914.1,439855,1
NZ_CP070914.1,2773707,2
NZ_CP070914.1,1334193,4
NZ_CP070914.1,2683822,1
NZ_CP070914.1,435,1
NZ_CP070914.1,2509662,4
NZ_CP070914.1,2153354,2
NZ_CP070914.1,1401688,1
NZ_CP070914.1,549,1
NZ_CP070914.1,208223,2
NZ_CP070914.1,2773705,1
NZ_CP070914.1,575,1
NZ_CP070914.1,204042,1
NZ_CP070914.1,2866201,1
NZ_CP070914.1,1038927,2
NZ_CP070914.1,481805,2
NZ_CP070914.1,1927833,1
NZ_CP070914.1,497725,1
NZ_CP070914.1,300268,1
NZ_CP070914.1,2498113,1
NZ_CP070914.1,2546350,1
NZ_CP070914.1,1505757,2
NZ_CP070914.1,1667327,1
NZ_CP070914.1,2494701,1
NZ_CP070914.1,1382510,1
NZ_CP070914.1,413496,4
NZ_CP070914.1,563,1
NZ_CP070914.1,2759,1
NZ_CP070914.1,1446608,1
NZ_CP070914.1,344609,1
NZ_CP070914.1,2608929,1
NZ_CP070914.1,1299282,1
NZ_CP070914.1,2562449,2
NZ_CP070914.1,2653852,1
NZ_CP070914.1,1329907,1
NZ_CP070914.1,1235834,1
NZ_CP070914.1,2577858,1
NZ_CP070914.1,35703,2
NZ_CP070914.1,160674,2
NZ_CP070914.1,2725997,2
NZ_CP070914.1,216592,1
NZ_CP070914.1,1050617,1
NZ_CP070914.1,1636606,1
NZ_CP070914.1,881260,1
NZ_CP070914.1,67826,2
NZ_CP070914.1,2725560,1
NZ_CP070914.1,3030830,1
NZ_CP070914.1,469008,1
NZ_CP070914.1,2773706,2
NZ_CP070914.1,2848145,1
NZ_CP070914.1,885040,1
NZ_CP070914.1,1074000,1
NZ_CP070914.1,82977,1
NZ_CP070914.1,1446739,2
NZ_CP070914.1,1502658,1
NZ_CP070914.1,1903409,1
NZ_CP070914.1,2497875,1
NZ_CP070914.1,2781952,2
NZ_CP070914.1,54291,1
NZ_CP070914.1,2590015,1
NZ_CP070914.1,584,1
NZ_CP070914.1,1335303,1
NZ_CP070914.1,3028622,1
NZ_CP070914.1,1280,1
NZ_CP070914.1,1159613,1
NZ_CP070914.1,168807,1
NZ_CP070914.1,1055537,1
NZ_CP070914.1,58169,1
NZ_CP070914.1,1048758,1
NZ_CP070914.1,299767,1
NZ_CP070914.1,2774055,1
NC_076948.1,11041,7904
NZ_CP025420.1,1348,1489
NZ_CP025420.1,1301,39
NZ_CP025420.1,1300,17
NZ_CP025420.1,1239,2
NZ_CP025420.1,2,4
NZ_CP025420.1,873447,4
NZ_CP025420.1,1276647,1
NZ_CP025420.1,186826,30
NZ_CP025420.1,91061,6
NZ_CP025420.1,1309807,1
NZ_CP025420.1,1359,2
NZ_CP025420.1,2026186,1
NZ_CP025420.1,1783272,1
NZ_CP025420.1,1623304,1
NZ_CP025420.1,1398,1
NZ_CP125315.1,47715,11141
NZ_CP125315.1,2759736,183
NZ_CP125315.1,1597,2
NZ_CP125315.1,1,7
NZ_CP125315.1,33958,17
NZ_CP125315.1,572264,1
NZ_CP125315.1,91061,15
NZ_CP125315.1,1318634,1
NZ_CP125315.1,321967,1
NZ_CP125315.1,186826,13
NZ_CP125315.1,568704,1
NZ_CP125315.1,111780,1
NZ_CP125315.1,113557,1
NZ_CP125315.1,1088720,1
NZ_CP066811.1,89152,4463
NZ_CP066811.1,1239,8
NZ_CP066811.1,186804,21
NZ_CP066811.1,253017,1
NZ_CP066811.1,186801,5
NZ_CP066811.1,58024,1
NZ_CP066811.1,1783272,1
NZ_CP066811.1,2,1
NZ_CP066811.1,261299,1
NZ_CP066811.1,9606,1
NZ_CP066811.1,71275,2
NZ_CP066811.1,3369,1
NZ_CP066811.1,1485,1
NZ_CP066811.1,2293317,1
NZ_CP066811.1,55363,2
NZ_CP066811.1,131567,1
NZ_CP066811.1,3691,1
NZ_CP066811.1,3082720,1
NZ_AP025575.1,84112,1527
NZ_AP025575.1,84111,32
NZ_AP025575.1,1643826,6
NZ_AP025575.1,2690837,4
NZ_AP025575.1,479437,1
NZ_CP084221.1,33959,426
NZ_CP084221.1,1578,12
NZ_CP084221.1,33958,6
NZ_CP084221.1,1587,1
NZ_CP084221.1,151781,1
NZ_CP084221.1,1783272,2
NZ_CP084221.1,633699,2
NZ_CP126077.1,1482,1866
NZ_CP126077.1,84406,52
NZ_CP126077.1,1385,1
NZ_CP126077.1,186817,7
NZ_CP126077.1,1239,1
NZ_CP126077.1,3369,1
NZ_CP050134.2,43768,5550
NZ_CP050134.2,1760,1
NZ_CP050134.2,85007,1
NZ_CP050134.2,2,1
NZ_CP050134.2,1716,2
NZ_CP017812.1,1912795,8721
NZ_CP017812.1,1760,4
NZ_CP017812.1,2049,3
NZ_CP017812.1,2,1
NZ_CP017812.1,2709403,1
NZ_CP104580.1,316,1376
NZ_CP104580.1,136846,174
NZ_CP104580.1,1224,51
NZ_CP104580.1,135621,75
NZ_CP104580.1,1236,22
NZ_CP104580.1,578833,17
NZ_CP104580.1,2901164,63
NZ_CP104580.1,2968969,5
NZ_CP104580.1,3139142,1
NZ_CP104580.1,2998559,1
NZ_CP104580.1,1856685,1
NZ_CP104580.1,2,1
NZ_CP104580.1,644801,1
NZ_CP104580.1,353,1
NZ_CP033719.1,556499,1221
NZ_CP033719.1,1783272,1
NZ_CP033719.1,1743,1
NZ_CP118095.1,87541,2779
NZ_CP118095.1,1239,17
NZ_CP118095.1,2,23
NZ_CP118095.1,208199,1
NZ_CP118095.1,1375,5
NZ_CP118095.1,1336,1
NZ_CP118095.1,186826,5
NZ_CP118095.1,1783272,2
NZ_CP118095.1,1352,1
NZ_CP118095.1,182773,1
NZ_CP118095.1,1,2
NZ_CP040348.1,74426,1726
NZ_CP040348.1,84999,5
NZ_CP040348.1,147206,1
NZ_CP040348.1,411903,6
NZ_CP040348.1,1783272,3
NZ_CP040348.1,201174,2
NZ_CP040348.1,84998,4
NC_044045.1,1529918,978
NZ_CP116810.1,1076,3307
NZ_CP116810.1,395960,10
NZ_CP116810.1,1073,2
NZ_CP116810.1,28211,4
NZ_CP116810.1,41294,7
NZ_CP116810.1,356,3
NZ_CP116810.1,316058,1
NZ_CP126983.1,837,1487
NZ_CP126983.1,171549,24
NZ_CP126983.1,836,5
NZ_CP126983.1,1403338,8
NZ_CP126983.1,470565,1
NZ_CP126983.1,28131,1
NZ_CP045696.1,2606626,2309
NZ_CP045696.1,171549,10
NZ_CP045696.1,2005473,1
NZ_CP045696.1,976,15
NC_004718.3,227984,2734
NC_004718.3,2697049,3
NZ_CP017038.2,712710,4541
NZ_CP017038.2,200643,2
NZ_CP017038.2,9606,1
NZ_CP017038.2,171549,3
NZ_CP017038.2,2005525,1
NZ_CP017038.2,976,1
NC_003976.2,172314,4951
NZ_CP034169.1,33945,493
NZ_CP034169.1,1350,26
NZ_CP034169.1,186826,1
NZ_CP034169.1,2,2
NZ_CP034169.1,81852,1
NZ_CP034169.1,1328870,1
NZ_CP034169.1,91061,1
NZ_CP012098.1,649756,1729
NZ_CP012098.1,186803,43
NZ_CP012098.1,186801,25
NZ_CP012098.1,2,13
NZ_CP012098.1,1239,18
NZ_CP012098.1,1301,1
NZ_CP012098.1,649757,7
NZ_CP012098.1,1,2
NZ_CP012098.1,1783272,2
NZ_CP012098.1,33039,1
NZ_CP012098.1,9606,1
NZ_CP068103.1,54005,6339
NZ_CP068103.1,1239,233
NZ_CP068103.1,1570339,158
NZ_CP068103.1,1737404,61
NZ_CP068103.1,2,37
NZ_CP068103.1,1311,1
NZ_CP068103.1,162289,52
NZ_CP068103.1,165779,2
NZ_CP068103.1,1287640,14
NZ_CP068103.1,178214,2
NZ_CP068103.1,48408,1
NZ_CP068103.1,3036303,4
NZ_CP068103.1,186826,5
NZ_CP068103.1,525919,1
NZ_CP068103.1,9606,1
NZ_CP068103.1,1260,4
NZ_CP068103.1,2763670,1
NZ_CP068103.1,2976809,1
NZ_CP068103.1,938288,1
NZ_CP068103.1,2493639,1
NZ_CP068103.1,1496,4
NZ_CP068103.1,1852374,2
NZ_CP068103.1,46507,5
NZ_CP068103.1,119602,3
NZ_CP068103.1,1462606,1
NZ_CP068103.1,1783272,1
NZ_CP068103.1,1582879,1
NZ_CP068103.1,33037,3
NZ_CP068103.1,1,1
NZ_CP068103.1,76860,1
NZ_CP068103.1,137732,1
NZ_CP068103.1,1485,1
NZ_CP068103.1,1286171,1
NZ_CP068103.1,564,1
NZ_CP040915.1,2589797,447
NZ_CP040915.1,1760,1
NZ_CP040915.1,1839,1
NZ_CP040915.1,154116,1
NZ_CP069520.1,208479,1367
NZ_CP069520.1,186803,8
NZ_CP069520.1,186801,14
NZ_CP069520.1,2719313,13
NZ_CP069520.1,1239,8
NZ_CP069520.1,1531,1
NZ_CP013745.1,656366,3719
NZ_CP013745.1,1663,7
NZ_CP013745.1,1760,2
NZ_CP013745.1,1268,3
NZ_CP013745.1,2020412,1
NZ_CP013745.1,85006,1
NZ_CP013745.1,2,1
NZ_CP020566.1,39777,2957
NZ_CP020566.1,29465,50
NZ_CP020566.1,423477,1
NZ_CP020566.1,909932,1
NZ_CP020566.1,248315,1
NZ_CP020566.1,1406,1
NZ_CP098491.1,1386,6048
NZ_CP098491.1,1423,224
NZ_CP098491.1,2715209,11
NZ_CP098491.1,483913,27
NZ_CP098491.1,186817,16
NZ_CP098491.1,653685,44
NZ_CP098491.1,2954725,1
NZ_CP098491.1,2,31
NZ_CP098491.1,2975299,3
NZ_CP098491.1,1502,1
NZ_CP098491.1,2487276,18
NZ_CP098491.1,1452,10
NZ_CP098491.1,260554,12
NZ_CP098491.1,1127744,5
NZ_CP098491.1,72360,4
NZ_CP098491.1,2054641,38
NZ_CP098491.1,72361,36
NZ_CP098491.1,659243,1
NZ_CP098491.1,2975304,7
NZ_CP098491.1,227866,11
NZ_CP098491.1,2933872,1
NZ_CP098491.1,2975293,1
NZ_CP098491.1,1367477,1
NZ_CP098491.1,96241,22
NZ_CP098491.1,135461,28
NZ_CP098491.1,492670,12
NZ_CP098491.1,1783272,2
NZ_CP098491.1,2009331,3
NZ_CP098491.1,1052585,5
NZ_CP098491.1,1,13
NZ_CP098491.1,1405,1
NZ_CP098491.1,1390,5
NZ_CP098491.1,2921456,3
NZ_CP098491.1,2267265,1
NZ_CP098491.1,1408,2
NZ_CP098491.1,1925020,1
NZ_CP098491.1,185979,3
NZ_CP098491.1,2728853,1
NZ_CP098491.1,2831519,1
NZ_CP098491.1,2921567,1
NZ_CP098491.1,1402,2
NZ_CP098491.1,1441095,1
NZ_CP098491.1,1192196,3
NZ_CP098491.1,2292255,1
NZ_CP098491.1,2954633,1
NZ_CP098491.1,1392,1
NZ_CP098491.1,1930593,1
NZ_CP098491.1,224308,1
NZ_CP098491.1,2954588,1
NZ_CP098491.1,2954675,1
NZ_CP098491.1,2070759,2
NZ_CP098491.1,1385,2
NZ_CP098491.1,692420,1
NZ_CP098491.1,91061,1
NZ_CP098491.1,1455,1
NZ_CP098491.1,1302650,2
NZ_CP098491.1,2809036,1
NZ_CP098491.1,3073816,1
NZ_CP098491.1,1239783,1
NZ_CP098491.1,2921577,1
NZ_CP098491.1,2954716,1
NZ_CP098491.1,1967666,1
NZ_CP115634.1,1117645,1384
NZ_CP115634.1,308865,895
NZ_CP115634.1,2762318,39
NZ_CP115634.1,1756150,10
NZ_CP115634.1,238,4
NZ_CP115634.1,976,6
NZ_CP115634.1,1756149,16
NZ_CP115634.1,200644,3
NZ_CP115634.1,2796140,2
NZ_CP115634.1,250,1
NZ_CP115634.1,1241982,1
NZ_CP115634.1,1338011,1
NZ_CP115634.1,172045,1
NZ_CP115634.1,59732,1
NZ_CP085178.1,1255,1788
NZ_CP085178.1,1783272,1
NZ_CP085178.1,1253,13
NZ_CP085178.1,33958,9
NZ_CP085178.1,91061,1
NZ_CP085178.1,2,2
NZ_CP085178.1,1408206,1
NZ_CP085178.1,186826,1
NC_001526.4,333760,1194
NC_001526.4,9606,11
NC_001526.4,3871,1
NZ_CP023482.1,36739,339
NZ_CP023482.1,1667168,1201
NZ_CP023482.1,2,3
NZ_CP023482.1,1760,55
NZ_CP023482.1,279828,1
NZ_CP023482.1,85006,3
NZ_CP023482.1,1716,1
NZ_CP023482.1,656366,1
NZ_CP023482.1,85020,1
NZ_CP023482.1,43770,1
NZ_CP031057.1,1748,3365
NZ_CP031057.1,31957,16
NZ_CP031057.1,1760,21
NZ_CP031057.1,1912215,61
NZ_CP031057.1,1171373,4
NZ_CP031057.1,1783272,1
NZ_CP031057.1,1749,1
NZ_CP031057.1,2057246,3
NZ_CP031057.1,2,1
NC_001489.1,12092,4876
NZ_CP040235.1,216816,8469
NZ_CP040235.1,1678,1724
NZ_CP040235.1,1679,29
NZ_CP040235.1,1150461,2
NZ_CP040235.1,1685,8
NZ_CP040235.1,1760,23
NZ_CP040235.1,1682,25
NZ_CP040235.1,1694,2
NZ_CP040235.1,28025,1
NZ_CP040235.1,78344,2
NZ_CP040235.1,722911,3
NZ_CP040235.1,2,4
NZ_CP040235.1,762210,2
NZ_CP040235.1,1322347,2
NZ_CP040235.1,565040,2
NZ_CP040235.1,205913,2
NZ_CP040235.1,31953,3
NZ_CP040235.1,2983230,1
NZ_CP040235.1,33905,2
NZ_CP040235.1,1683,2
NZ_CP040235.1,1300227,2
NZ_CP040235.1,2608897,1
NZ_CP040235.1,759350,1
NZ_CP040235.1,1686,1
NZ_CP040235.1,206672,1
NC_076165.1,10325,967
