read_accession_id,taxid,count
NZ_CP024700.1,3821,1
NZ_CP024700.1,3848,2
NZ_CP024700.1,3983,1
NZ_CP024700.1,38942,1
NZ_CP024700.1,4564,1
NZ_CP024700.1,180675,1
NZ_CP024700.1,3888,3
NZ_CP024700.1,3562,1
NZ_CP024700.1,1386,1
NZ_CP024700.1,3369,2
NZ_CP024700.1,330879,1
NZ_CP024700.1,3880,1
NZ_CP024700.1,38727,1
NZ_CP024700.1,1,1
NZ_CP024700.1,71139,1
NZ_CP024700.1,203492,3
NZ_CP024700.1,3916,1
NZ_CP024700.1,187101,1
NZ_CP024700.1,90675,1
NZ_CP024700.1,55363,1
NZ_CP024700.1,1648030,1
NZ_CP024700.1,1307443,1
NZ_CP024700.1,397392,2
NZ_CP024700.1,4686,1
NZ_CP024700.1,1624,1
NZ_CP024700.1,704125,1
NZ_CP024700.1,1541211,1
NZ_CP024700.1,3486,1
NZ_CP024700.1,214697,1
NZ_CP024700.1,32067,1
NZ_CP024700.1,1360,1
NZ_CP024700.1,158386,1
NZ_CP024700.1,112509,1
NZ_CP024700.1,217475,1
NZ_CP024700.1,561,1
NZ_CP012196.1,824,9805
NZ_CP012196.1,194,23
NZ_CP012196.1,51240,2
NZ_CP012196.1,395960,1
NZ_CP012196.1,4072,1
NZ_CP012196.1,199,1
NZ_AP019735.1,2585118,3534
NZ_AP019735.1,976,30
NZ_AP019735.1,171549,44
NZ_AP019735.1,239759,16
NZ_AP019735.1,821,1
NZ_AP019735.1,28251,2
NZ_AP019735.1,818,1
NZ_AP019735.1,200643,1
NZ_AP019735.1,2,1
NZ_AP019735.1,997877,1
NZ_AP019822.1,157692,20626
NZ_AP019822.1,3911,2
NZ_AP019822.1,1754,1
NZ_AP019822.1,131567,17
NZ_AP019822.1,54955,1
NZ_AP019822.1,203491,3
NZ_AP019822.1,97700,1
NZ_AP019822.1,848,2
NZ_AP019822.1,3369,2
NZ_AP019822.1,273068,1
NZ_AP019822.1,4479,1
NZ_AP019822.1,2576307,1
NZ_AP019822.1,2231393,1
NZ_AP019822.1,3036303,1
NZ_AP019822.1,1239,1
NZ_AP019822.1,3664,1
NZ_AP019822.1,85692,1
NZ_AP019822.1,1129771,25
NZ_AP019822.1,2759,3
NZ_AP019822.1,4232,1
NZ_AP019822.1,712357,2
NZ_AP019822.1,2,7
NZ_AP019822.1,32201,2
NZ_AP019822.1,4072,3
NZ_AP019822.1,94328,2
NZ_AP019822.1,91835,1
NZ_AP019822.1,526218,1
NZ_AP019822.1,58024,3
NZ_AP019822.1,9606,6
NZ_AP019822.1,71275,2
NZ_AP019822.1,60698,1
NZ_AP019822.1,3817,1
NZ_AP019822.1,4565,1
NZ_AP019822.1,86752,1
NZ_AP019822.1,554406,1
NZ_AP019822.1,3070676,1
NZ_AP019822.1,3469,1
NZ_AP019822.1,13442,1
NZ_AP019822.1,3635,1
NZ_AP019822.1,458696,2
NZ_AP019822.1,3764,1
NZ_AP019822.1,1437201,2
NZ_AP019822.1,1437183,1
NZ_AP019822.1,112509,1
NZ_AP019822.1,712361,1
NZ_AP019822.1,3880,1
NZ_AP019822.1,1462606,1
NZ_AP019822.1,3691,1
NZ_AP019822.1,49212,1
NZ_AP019822.1,1074311,1
NZ_AP019822.1,1424653,2
NZ_AP019822.1,91888,1
NZ_AP019822.1,118118,1
NZ_AP019822.1,1478,1
NZ_AP019822.1,64895,1
NZ_AP019822.1,55363,1
NZ_AP019822.1,29695,1
NZ_AP019822.1,2123,1
NZ_AP019822.1,526224,1
NZ_AP019822.1,563040,1
NZ_AP019822.1,28526,1
NZ_CP019668.1,87882,3916
NZ_CP019668.1,95486,4203
NZ_CP019668.1,32008,1183
NZ_CP019668.1,482957,19
NZ_CP019668.1,1637853,9
NZ_CP019668.1,406425,28
NZ_CP019668.1,292,49
NZ_CP019668.1,60550,52
NZ_CP019668.1,60552,1
NZ_CP019668.1,1224,4
NZ_CP019668.1,179879,38
NZ_CP019668.1,119060,44
NZ_CP019668.1,101571,10
NZ_CP019668.1,488447,39
NZ_CP019668.1,95485,17
NZ_CP019668.1,2217913,2
NZ_CP019668.1,2015348,1
NZ_CP019668.1,1637869,3
NZ_CP019668.1,87883,19
NZ_CP019668.1,2613784,15
NZ_CP019668.1,1503053,1
NZ_CP019668.1,488729,7
NZ_CP019668.1,152480,16
NZ_CP019668.1,488730,24
NZ_CP019668.1,1503055,6
NZ_CP019668.1,28450,2
NZ_CP019668.1,152500,7
NZ_CP019668.1,1385591,3
NZ_CP019668.1,1009846,7
NZ_CP019668.1,488446,7
NZ_CP019668.1,1207504,5
NZ_CP019668.1,1055524,4
NZ_CP019668.1,488731,11
NZ_CP019668.1,80840,3
NZ_CP019668.1,398577,2
NZ_CP019668.1,2,2
NZ_CP019668.1,488732,5
NZ_CP019668.1,1,1
NZ_CP019668.1,1494466,1
NZ_CP019668.1,2811789,4
NZ_CP019668.1,573,1
NZ_CP019668.1,1503054,4
NZ_CP019668.1,28216,2
NZ_CP019668.1,41899,1
NZ_CP019668.1,131567,2
NZ_CP019668.1,337,2
NZ_CP019668.1,265293,2
NZ_CP019668.1,417203,1
NZ_CP019668.1,1705310,2
NZ_CP019668.1,2609279,1
NZ_CP019668.1,2949093,1
NZ_CP019668.1,2854261,1
NZ_CP019668.1,1636423,1
NZ_CP019668.1,395019,1
NZ_CP022022.1,2708117,5438
NZ_CP022022.1,1016,475
NZ_CP022022.1,1019,43
NZ_CP022022.1,131567,1
NZ_CP022022.1,200644,10
NZ_CP022022.1,49546,2
NZ_CP022022.1,1018,9
NZ_CP022022.1,1705617,1
NZ_CP022022.1,2545799,2
NZ_CP022022.1,2,1
NZ_CP022022.1,45243,1
NZ_CP022022.1,1316593,1
NZ_CP022022.1,1316596,1
NZ_CP022022.1,54955,1
NZ_CP022022.1,28188,1
NZ_CP050497.1,69710,3733
NZ_CP050497.1,157,2970
NZ_CP050497.1,58231,24
NZ_CP050497.1,2563662,4
NZ_CP050497.1,1659192,40
NZ_CP050497.1,1643512,5
NZ_CP050497.1,158,7
NZ_CP050497.1,2638727,20
NZ_CP050497.1,1643513,9
NZ_CP050497.1,120682,3
NZ_CP050497.1,1539298,2
NZ_CP050497.1,999431,2
NZ_CP050497.1,2,1
NZ_CP050497.1,409322,1
NZ_CP050497.1,162,1
