read_accession_id,taxid,count
NZ_CP014264.1,712624,1
NZ_CP014264.1,365659,1
NZ_CP014264.1,1334,2
NZ_CP014264.1,712623,3
NZ_CP014264.1,3077584,4
NZ_CP014264.1,684066,1
NZ_CP014264.1,1311,1
NZ_CP014264.1,1303,4
NZ_CP014264.1,147802,1
NZ_CP014264.1,2972784,2
NZ_CP014264.1,1825069,1
NZ_CP014264.1,28037,1
NZ_CP014264.1,186826,2
NZ_CP014264.1,1234680,3
NZ_CP014264.1,388919,1
NZ_CP014264.1,1783272,1
NZ_CP014264.1,1004952,1
NZ_CP014264.1,1111760,1
NZ_CP040798.1,1305,8679
NZ_CP040798.1,1301,99
NZ_CP040798.1,388919,39
NZ_CP040798.1,1313,1
NZ_CP040798.1,68892,1
NZ_CP040798.1,1111760,1
NZ_CP040798.1,2,1
NZ_CP040798.1,1346,1
NZ_CP040798.1,1302,5
NZ_CP040798.1,1308,1
NZ_CP072373.1,28129,109680
NZ_CP072373.1,838,2992
NZ_CP072373.1,171552,1294
NZ_CP072373.1,171549,253
NZ_CP072373.1,76123,8
NZ_CP072373.1,282402,7
NZ_CP072373.1,28133,20
NZ_CP072373.1,28131,38
NZ_CP072373.1,28132,78
NZ_CP072373.1,1177574,16
NZ_CP072373.1,1236517,16
NZ_CP072373.1,28127,15
NZ_CP072373.1,575614,3
NZ_CP072373.1,28128,2
NZ_CP072373.1,28125,2
NZ_CP072373.1,767031,2
NZ_CP072373.1,837,3
NZ_CP072373.1,470565,4
NZ_CP072373.1,908937,1
NZ_CP072373.1,1236518,2
NZ_CP072373.1,702439,1
NZ_CP028101.1,851,6634
NZ_CP028101.1,848,539
NZ_CP028101.1,285729,36
NZ_CP028101.1,525283,38
NZ_CP028101.1,76857,120
NZ_CP028101.1,190304,5
NZ_CP028101.1,76859,109
NZ_CP028101.1,2663009,22
NZ_CP028101.1,1583098,16
NZ_CP028101.1,155615,17
NZ_CP028101.1,671211,7
NZ_CP028101.1,76856,24
NZ_CP028101.1,1307427,1
NZ_CP028101.1,1307443,1
NZ_CP028101.1,469615,1
NZ_CP028101.1,1307442,3
NZ_CP028101.1,469602,1
NZ_CP028101.1,469601,1
NZ_CP028101.1,39947,1
NZ_CP028101.1,859,4
NZ_CP028101.1,109328,1
NZ_CP028101.1,860,1
NZ_CP050870.1,1308,15895
NZ_CP050870.1,1433288,24
NZ_CP050870.1,1423145,25
NZ_CP050870.1,91061,8
NZ_CP050870.1,1301,294
NZ_CP050870.1,1435981,17
NZ_CP050870.1,1435972,19
NZ_CP050870.1,1435974,20
NZ_CP050870.1,1300,36
NZ_CP050870.1,1313,4
NZ_CP050870.1,1359,1
NZ_CP050870.1,186826,11
NZ_CP050870.1,1433289,21
NZ_CP050870.1,264199,11
NZ_CP050870.1,1408178,4
NZ_CP050870.1,1357,3
NZ_CP050870.1,59310,1
NZ_CP050870.1,1051074,1
NZ_CP050870.1,322159,2
NZ_CP050870.1,1360,2
NZ_CP050870.1,1436725,13
NZ_CP050870.1,1307,1
NZ_CP050870.1,1358,1
NZ_CP050870.1,1302,2
NZ_CP050870.1,1,7
NZ_CP050870.1,1048332,1
NZ_CP050870.1,315405,1
NZ_CP050870.1,2608887,1
NZ_CP050870.1,2608254,1
NZ_CP050870.1,1304,6
NZ_CP050870.1,1501662,1
NZ_CP050870.1,487214,1
NZ_CP050870.1,347253,1
NZ_CP050870.1,1415776,1
NZ_CP050870.1,2173853,1
NZ_CP050870.1,2420308,1
NZ_CP090007.1,1304,39761
NZ_CP090007.1,1301,7628
NZ_CP090007.1,347253,88
NZ_CP090007.1,1343,47
NZ_CP090007.1,1308,155
NZ_CP090007.1,1046629,87
NZ_CP090007.1,2954545,20
NZ_CP090007.1,1433288,7
NZ_CP090007.1,1303,5
NZ_CP090007.1,1048332,55
NZ_CP090007.1,2954513,18
NZ_CP090007.1,102886,2
NZ_CP090007.1,150055,2
NZ_CP090007.1,1825069,2
NZ_CP090007.1,68892,5
NZ_CP090007.1,1839799,26
NZ_CP090007.1,2608887,6
NZ_CP090007.1,1309,1
NZ_CP090007.1,29389,10
NZ_CP090007.1,993512,1
NZ_CP090007.1,1501662,2
NZ_CP090007.1,1435981,2
NZ_CP090007.1,91061,5
NZ_CP090007.1,1314,4
NZ_CP090007.1,2,3
NZ_CP090007.1,1338,1
NZ_CP090007.1,1307,4
NZ_CP090007.1,1234680,2
NZ_CP090007.1,1313,3
NZ_CP090007.1,1310,7
NZ_CP090007.1,1341,3
NZ_CP090007.1,1300,4
NZ_CP090007.1,1305,3
NZ_CP090007.1,45634,6
NZ_CP090007.1,1334,1
NZ_CP090007.1,1433289,8
NZ_CP090007.1,2714947,1
NZ_CP090007.1,1111760,1
NZ_CP090007.1,1435972,3
NZ_CP090007.1,1074494,1
NZ_CP090007.1,1326,2
NZ_CP090007.1,3098076,2
NZ_CP090007.1,400065,1
NZ_CP090007.1,1359,1
NZ_CP090007.1,264199,2
NZ_CP090007.1,889201,1
NZ_CP090007.1,186826,4
NZ_CP090007.1,2763068,1
NZ_CP090007.1,2173853,1
NZ_CP090007.1,1318,1
NZ_CP090007.1,1406,1
NZ_CP090007.1,1348,1
NZ_CP090007.1,149016,2
NZ_CP090007.1,2598453,2
NZ_CP090007.1,2759692,1
NZ_CP090007.1,2975324,7
NZ_CP090007.1,1385,1
NZ_CP090007.1,1311,3
NZ_CP090007.1,1302,2
NZ_CP090007.1,82348,3
NZ_CP090007.1,214473,1
NZ_CP090007.1,3028082,3
NZ_CP090007.1,1423145,2
NZ_CP090007.1,1349,3
NZ_CP090007.1,186828,1
NZ_CP090007.1,361101,2
NZ_CP090007.1,1156431,1
NZ_CP090007.1,2021971,1
NZ_CP090007.1,102684,1
NZ_CP090007.1,1336,2
NZ_CP090007.1,3077723,4
NZ_CP090007.1,2664091,1
NZ_CP090007.1,3098075,1
NZ_CP090007.1,113107,1
NZ_CP090007.1,1345,1
NZ_CP090007.1,1328,1
NZ_CP090007.1,3028083,1
NZ_CP019721.1,29466,9852
NZ_CP019721.1,1316254,93
NZ_CP019721.1,29465,69
NZ_CP019721.1,423477,1
NZ_CP019721.1,39778,1
NZ_CP019721.1,909932,1
NZ_CP012410.1,712357,5551
NZ_CP012410.1,2,3
NZ_CP012410.1,157688,2
NZ_CP012410.1,32067,8
NZ_CP012410.1,157687,2
NZ_CP012410.1,203491,3
NZ_CP012410.1,2633022,3
NZ_CP012410.1,712368,1
NZ_CP012410.1,3635,1
NZ_CP012410.1,848,1
NZ_CP012410.1,158386,1
NZ_CP012410.1,109328,1
NZ_CP012410.1,3486,1
NZ_AP014880.1,1338,4738
NZ_AP014880.1,1301,93
NZ_AP014880.1,671232,155
NZ_AP014880.1,862967,23
NZ_AP014880.1,1328,7
NZ_AP014880.1,862966,13
NZ_AP014880.1,862970,1
NZ_AP014880.1,1302,1
NZ_AP014880.1,1891914,1
NZ_AP014880.1,1341,1
NZ_AP014880.1,927666,1
NZ_AP014880.1,82348,1
NZ_CP050133.1,1307,6
NZ_CP050133.1,889201,8806
NZ_CP050133.1,1338,48
NZ_CP050133.1,28037,36
NZ_CP050133.1,388919,206
NZ_CP050133.1,1303,180
NZ_CP050133.1,1305,736
NZ_CP050133.1,1302,434
NZ_CP050133.1,45634,861
NZ_CP050133.1,1301,251
NZ_CP050133.1,3028083,1
NZ_CP050133.1,76860,13
NZ_CP050133.1,1326,1
NZ_CP050133.1,51953,1
NZ_CP050133.1,68892,5
NZ_CP050133.1,2763068,47
NZ_CP050133.1,712624,18
NZ_CP050133.1,1304,8
NZ_CP050133.1,2021971,4
NZ_CP050133.1,1156431,4
NZ_CP050133.1,1313,16
NZ_CP050133.1,46124,2
NZ_CP050133.1,3077723,37
NZ_CP050133.1,365659,17
NZ_CP050133.1,2610896,2
NZ_CP050133.1,1458253,32
NZ_CP050133.1,712633,5
NZ_CP050133.1,1302863,28
NZ_CP050133.1,3098075,9
NZ_CP050133.1,2576376,5
NZ_CP050133.1,671232,8
NZ_CP050133.1,9606,2
NZ_CP050133.1,1328,10
NZ_CP050133.1,1054460,2
NZ_CP050133.1,1891914,19
NZ_CP050133.1,1501662,2
NZ_CP050133.1,82348,2
NZ_CP050133.1,2490633,9
NZ_CP050133.1,1343,9
NZ_CP050133.1,1318,5
NZ_CP050133.1,927666,11
NZ_CP050133.1,2993430,5
NZ_CP050133.1,3641,2
NZ_CP050133.1,592010,10
NZ_CP050133.1,113107,25
NZ_CP050133.1,1308,1
NZ_CP050133.1,186826,4
NZ_CP050133.1,4686,1
NZ_CP050133.1,1650,1
NZ_CP050133.1,2608887,7
NZ_CP050133.1,1314,7
NZ_CP050133.1,4072,2
NZ_CP050133.1,1,8
NZ_CP050133.1,1902136,4
NZ_CP050133.1,862966,5
NZ_CP050133.1,2598453,11
NZ_CP050133.1,33040,3
NZ_CP050133.1,3369,4
NZ_CP050133.1,253017,2
NZ_CP050133.1,1888195,1
NZ_CP050133.1,1336,2
NZ_CP050133.1,2819619,7
NZ_CP050133.1,3038077,3
NZ_CP050133.1,1839799,1
NZ_CP050133.1,1345,1
NZ_CP050133.1,3077584,5
NZ_CP050133.1,537874,2
NZ_CP050133.1,400065,2
NZ_CP050133.1,102684,2
NZ_CP050133.1,2231603,1
NZ_CP050133.1,99822,1
NZ_CP050133.1,3074147,1
NZ_CP050133.1,1350,2
NZ_CP050133.1,3916,1
NZ_CP050133.1,3028084,3
NZ_CP050133.1,89674,1
NZ_CP050133.1,1077464,2
NZ_CP050133.1,315405,1
NZ_CP050133.1,56,1
NZ_CP050133.1,4641,1
NZ_CP050133.1,2731619,1
NZ_CP050133.1,3983,3
NZ_CP050133.1,1460447,1
NZ_CP050133.1,58024,1
NZ_CP050133.1,1701814,1
NZ_CP050133.1,684066,2
NZ_CP050133.1,40041,1
NZ_CP050133.1,119602,1
NZ_CP050133.1,2,1
NZ_CP050133.1,2638727,1
NZ_CP050133.1,2047,1
NZ_CP050133.1,29389,1
NZ_CP050133.1,1437201,1
NZ_CP050133.1,1234680,1
NC_001422.1,1,1952
NC_001422.1,2,113
NC_001422.1,724,1
NC_001422.1,13443,1
NC_001422.1,511969,1
NC_001422.1,338110,1
NC_001422.1,2642424,1
NC_001422.1,54955,1
NC_001422.1,29382,1
NC_001422.1,338106,1
NC_001422.1,94328,5
NC_001422.1,29442,1
NC_001422.1,1910951,2
NC_001422.1,130454,1
NC_001422.1,165200,1
NC_001422.1,384642,1
NC_001422.1,1040979,1
NC_001422.1,164546,1
NC_001422.1,338108,1
NC_001422.1,2590900,1
NZ_CP044230.1,2610896,26598
NZ_CP044230.1,1301,2256
NZ_CP044230.1,2608887,1775
NZ_CP044230.1,712633,7
NZ_CP044230.1,760570,14
NZ_CP044230.1,186826,23
NZ_CP044230.1,3098076,25
NZ_CP044230.1,1318,75
NZ_CP044230.1,1305,1
NZ_CP044230.1,684066,21
NZ_CP044230.1,91061,2
NZ_CP044230.1,1307,2
NZ_CP044230.1,45634,5
NZ_CP044230.1,3098075,73
NZ_CP044230.1,1114965,16
NZ_CP044230.1,2972784,4
NZ_CP044230.1,2954513,2
NZ_CP044230.1,1302,5
NZ_CP044230.1,82348,2
NZ_CP044230.1,1304,1
NZ_CP044230.1,2598453,1
NZ_CP044230.1,1759399,12
NZ_CP044230.1,1234680,3
NZ_CP044230.1,28037,9
NZ_CP044230.1,1839799,6
NZ_CP044230.1,1888195,1
NZ_CP044230.1,1311,1
NZ_CP044230.1,1314,7
NZ_CP044230.1,1310,1
NZ_CP044230.1,2382163,1
NZ_CP044230.1,487214,2
NZ_CP044230.1,2173853,2
NZ_CP044230.1,1048332,1
NZ_CP044230.1,1308,3
NZ_CP044230.1,113107,1
NZ_CP044230.1,927666,1
NZ_CP044230.1,1077464,1
NZ_CP044230.1,1309,1
NZ_CP044230.1,1004952,1
NZ_CP044230.1,1300,3
NZ_CP044230.1,2759692,2
NZ_CP044230.1,68892,2
NZ_CP044230.1,365659,1
NZ_CP044230.1,388919,1
NZ_CP044230.1,2781599,1
NZ_CP044230.1,1811193,2
NZ_CP044230.1,1303,3
NZ_CP044230.1,150055,1
NZ_CP044230.1,1239,1
NZ_CP044230.1,1334,1
NZ_CP044230.1,1313,2
NZ_CP044230.1,400065,1
NZ_CP044230.1,2975324,1
NZ_CP044230.1,1340,1
NZ_CP039462.1,1307,897
NZ_CP039462.1,1301,31
NZ_CP039462.1,91061,4
NZ_CP039462.1,1380773,1
NZ_CP039462.1,1783272,1
NZ_CP039462.1,1276647,1
NZ_CP039462.1,1005042,1
NZ_CP039462.1,59310,1
NZ_CP039462.1,1239,1
NZ_CP028415.1,28037,9094
NZ_CP028415.1,1301,320
NZ_CP028415.1,2,18
NZ_CP028415.1,365659,59
NZ_CP028415.1,2598453,3
NZ_CP028415.1,2993430,3
NZ_CP028415.1,1345,1
NZ_CP028415.1,1313,16
NZ_CP028415.1,1891914,1
NZ_CP028415.1,1334,2
NZ_CP028415.1,487214,3
NZ_CP028415.1,1303,7
NZ_CP028415.1,262,2
NZ_CP028415.1,91061,1
NZ_CP028415.1,1302,2
NZ_CP028415.1,2819619,3
NZ_CP028415.1,45634,1
NZ_CP028415.1,1307,1
NZ_CP028415.1,1783272,1
NZ_CP028415.1,1326,1
NZ_CP028415.1,186826,1
NZ_CP028415.1,1077464,1
NZ_CP028415.1,1054460,1
NZ_CP028415.1,1309,1
NZ_CP028415.1,2759692,1
NZ_CP028415.1,1239,1
NZ_CP028415.1,1811193,1
NZ_CP028415.1,1433513,1
NZ_CP028415.1,869304,1
NZ_CP089305.1,1613,3868
NZ_CP089305.1,33958,62
NZ_CP089305.1,186826,6
NZ_CP089305.1,1381124,1
NZ_CP089305.1,2742598,12
NZ_CP089305.1,767453,1
NZ_CP089305.1,33964,1
NZ_CP089305.1,334390,1
NZ_CP046314.1,29391,583
NZ_CP046314.1,91061,6
NZ_CP046314.1,2,8
NZ_CP046314.1,1239,6
NZ_CP046314.1,1378,2
NZ_CP046314.1,1379,1
NZ_CP046314.1,1350,1
NZ_CP054018.1,2047,13889
NZ_CP054018.1,32207,60
NZ_CP054018.1,2,7
NZ_CP054018.1,1760,33
NZ_CP054018.1,1660,6
NZ_CP054018.1,762948,4
NZ_CP054018.1,544580,1
NZ_CP054018.1,29394,2
NZ_CP054018.1,43668,1
NZ_CP054018.1,172042,1
NZ_CP054018.1,1268,1
NZ_CP054018.1,85006,1
NZ_CP046315.1,1660,12716
NZ_CP046315.1,2049,7
NZ_CP046315.1,2529408,8
NZ_CP046315.1,1760,3
NZ_CP046315.1,888050,1
NZ_CP046315.1,3059028,1
NZ_CP046315.1,2865832,1
NZ_AP014938.1,43675,2523
NZ_AP014938.1,680646,11
NZ_AP014938.1,85006,1
NZ_CP020431.2,1839799,11894
NZ_CP020431.2,1301,9273
NZ_CP020431.2,81947,1
NZ_CP020431.2,2975324,22
NZ_CP020431.2,2608887,562
NZ_CP020431.2,1304,481
NZ_CP020431.2,1046629,27
NZ_CP020431.2,1334,3
NZ_CP020431.2,82348,4
NZ_CP020431.2,2,37
NZ_CP020431.2,1308,154
NZ_CP020431.2,1501662,3
NZ_CP020431.2,1335,1
NZ_CP020431.2,29389,9
NZ_CP020431.2,1343,63
NZ_CP020431.2,2954545,21
NZ_CP020431.2,2954513,13
NZ_CP020431.2,1302,8
NZ_CP020431.2,1313,7
NZ_CP020431.2,3028082,4
NZ_CP020431.2,1433288,2
NZ_CP020431.2,1048332,17
NZ_CP020431.2,1307,2
NZ_CP020431.2,1435974,1
NZ_CP020431.2,186826,4
NZ_CP020431.2,1239,1
NZ_CP020431.2,684066,2
NZ_CP020431.2,388919,2
NZ_CP020431.2,1309,2
NZ_CP020431.2,1336,3
NZ_CP020431.2,712623,3
NZ_CP020431.2,28037,2
NZ_CP020431.2,1300,2
NZ_CP020431.2,1759399,2
NZ_CP020431.2,1303,3
NZ_CP020431.2,400065,2
NZ_CP020431.2,2972784,6
NZ_CP020431.2,260799,1
NZ_CP020431.2,1305,2
NZ_CP020431.2,486410,1
NZ_CP020431.2,1435972,3
NZ_CP020431.2,150055,5
NZ_CP020431.2,3098076,2
NZ_CP020431.2,347253,14
NZ_CP020431.2,2576376,4
NZ_CP020431.2,1433289,4
NZ_CP020431.2,119602,1
NZ_CP020431.2,1207470,1
NZ_CP020431.2,1007064,1
NZ_CP020431.2,40041,1
NZ_CP020431.2,1349,2
NZ_CP020431.2,45634,4
NZ_CP020431.2,2763068,1
NZ_CP020431.2,76860,2
NZ_CP020431.2,365659,2
NZ_CP020431.2,1005042,1
NZ_CP020431.2,1348,2
NZ_CP020431.2,361101,1
NZ_CP020431.2,1435981,1
NZ_CP020431.2,3098075,1
NZ_CP020431.2,3028117,1
NZ_CP020431.2,113107,1
NZ_CP020431.2,1310,2
NZ_CP020431.2,1311,3
NZ_CP020431.2,264199,5
NZ_CP020431.2,1761012,1
NZ_CP020431.2,91061,3
NZ_CP020431.2,262,2
NZ_CP020431.2,1338,3
NZ_CP020431.2,1314,2
NZ_CP020431.2,2598453,1
NZ_CP020431.2,1051074,1
NZ_CP020431.2,1328,1
NZ_CP020431.2,102886,1
NZ_CP020431.2,1329,3
NZ_CP020431.2,2382163,1
NZ_CP020431.2,2173853,1
NZ_CP020431.2,1114965,1
NZ_CP020431.2,149016,1
NZ_CP020431.2,2490633,1
NZ_CP020431.2,2819619,1
NZ_CP020431.2,1346,1
NZ_CP020431.2,1340,1
NZ_CP020431.2,68892,1
NZ_CP020431.2,1436725,1
NZ_CP020431.2,33040,1
NZ_CP020431.2,3077584,1
NZ_CP126745.1,1747,7110
NZ_CP126745.1,1734925,4
NZ_CP126745.1,1912216,54
NZ_CP126745.1,33010,1
NZ_CP126745.1,1760,7
NZ_CP126745.1,267747,1
NZ_CP126745.1,1114967,2
NZ_CP126745.1,2763540,1
NZ_CP126745.1,1905725,1
NZ_CP012589.1,1705617,5632
NZ_CP012589.1,2640652,358
NZ_CP012589.1,1016,1139
NZ_CP012589.1,1018,110
NZ_CP012589.1,1019,10
NZ_CP012589.1,2748316,17
NZ_CP012589.1,2708117,5
NZ_CP012589.1,327575,2
NZ_CP012589.1,1316593,25
NZ_CP012589.1,2545799,2
NZ_CP012589.1,45243,1
NZ_CP012589.1,1316596,1
NZ_CP012589.1,200644,1
NZ_CP083898.1,542,16022
NZ_CP083898.1,120045,367
NZ_CP083898.1,627344,237
NZ_CP083898.1,555217,93
NZ_CP083898.1,622759,58
NZ_CP083898.1,579138,26
NZ_CP083898.1,1224,4
NZ_CP083898.1,627343,1
NZ_CP083898.1,264203,1
NZ_CP083898.1,29695,1
NZ_CP083898.1,1236,1
NZ_CP125087.1,729,3339
NZ_CP125087.1,862965,20
NZ_CP125087.1,724,8
NZ_CP125087.1,712,17
NZ_CP125087.1,1785145,1
NZ_CP125087.1,634176,1
NZ_CP125087.1,1236,1
NZ_CP125087.1,2911526,1
NZ_CP027232.1,1316593,3117
NZ_CP027232.1,1016,632
NZ_CP027232.1,2640652,171
NZ_CP027232.1,1705617,12
NZ_CP027232.1,2708117,9
NZ_CP027232.1,1018,50
NZ_CP027232.1,1019,5
NZ_CP027232.1,2748316,13
NZ_CP027232.1,2545799,3
NZ_CP027232.1,1316596,3
NZ_CP027232.1,45243,1
NZ_CP027232.1,1017,1
NZ_CP032364.1,617123,1642
NZ_CP032364.1,1164882,5
NZ_CP032364.1,2,1
NZ_CP050136.1,504,3417
NZ_CP050136.1,32257,72
NZ_CP050136.1,481,7
NZ_CP050136.1,1522312,1
NZ_CP050136.1,206351,1
NZ_CP031253.1,486,7758
NZ_CP031253.1,482,587
NZ_CP031253.1,489653,53
NZ_CP031253.1,487,27
NZ_CP031253.1,1871109,1
NZ_CP031253.1,483,2
NZ_CP031253.1,485,12
NZ_CP031253.1,490,2
NZ_CP031253.1,326522,1
NZ_CP031253.1,1815583,1
NZ_CP031253.1,484,2
NZ_CP031253.1,28449,2
NZ_CP031253.1,641149,1
NZ_CP031253.1,267212,1
NZ_CP031253.1,2937985,2
NZ_CP031253.1,1224,1
NZ_CP031253.1,122587,1
NZ_CP031253.1,206351,1
NZ_CP031253.1,2709396,1
NZ_CP031253.1,374833,1
NZ_CP031253.1,2912188,1
NZ_CP031253.1,88719,1
NZ_CP031253.1,481,1
NZ_CP013334.1,1583098,10744
NZ_CP013334.1,1307444,2248
NZ_CP013334.1,848,1698
NZ_CP013334.1,76859,181
NZ_CP013334.1,76857,673
NZ_CP013334.1,851,175
NZ_CP013334.1,2663009,112
NZ_CP013334.1,155615,26
NZ_CP013334.1,285729,78
NZ_CP013334.1,1307442,198
NZ_CP013334.1,1307443,81
NZ_CP013334.1,457405,13
NZ_CP013334.1,3691,1
NZ_CP013334.1,859,4
NZ_CP013334.1,54955,1
NZ_CP013334.1,397392,1
NZ_CP013334.1,671211,4
NZ_CP013334.1,2764326,1
NZ_CP013334.1,9606,3
NZ_CP013334.1,860,12
NZ_CP013334.1,469616,3
NZ_CP013334.1,1307427,2
NZ_CP013334.1,393480,1
NZ_CP013334.1,4072,1
NZ_CP013334.1,60698,1
NZ_CP013334.1,469601,1
NZ_CP013334.1,4615,1
NZ_CP013334.1,469602,1
NZ_CP013334.1,260714,1
NZ_CP017295.1,1302,6448
NZ_CP017295.1,1301,71
NZ_CP017295.1,2,15
NZ_CP017295.1,1891914,1
NZ_CP017295.1,889201,1
NZ_CP017295.1,262,2
NZ_CP017295.1,347253,1
NZ_CP017295.1,1300,1
NZ_CP017295.1,1334,1
NZ_CP017295.1,1303,1
NZ_CP017295.1,1305,1
NZ_CP017295.1,1624,1
NZ_CP050497.1,69710,3744
NZ_CP050497.1,157,1388
NZ_CP050497.1,1659192,36
NZ_CP050497.1,58231,31
NZ_CP050497.1,2638727,22
NZ_CP050497.1,1643513,5
NZ_CP050497.1,1539298,5
NZ_CP050497.1,120682,3
NZ_CP050497.1,221027,1
NZ_CP050497.1,999432,2
NZ_CP050497.1,2563662,2
NZ_CP110170.1,573,5904
NZ_CP110170.1,570,9192
NZ_CP110170.1,91347,43
NZ_CP110170.1,543,240
NZ_CP110170.1,1236,170
NZ_CP110170.1,72407,25
NZ_CP110170.1,1,44
NZ_CP110170.1,1463165,89
NZ_CP110170.1,547,1
NZ_CP110170.1,1134687,8
NZ_CP110170.1,548,18
NZ_CP110170.1,2026240,16
NZ_CP110170.1,2489014,11
NZ_CP110170.1,1193292,24
NZ_CP110170.1,244366,30
NZ_CP110170.1,2489010,13
NZ_CP110170.1,59201,1
NZ_CP110170.1,2,34
NZ_CP110170.1,562,14
NZ_CP110170.1,2608929,2
NZ_CP110170.1,1006551,1
NZ_CP110170.1,2890311,7
NZ_CP110170.1,571,8
NZ_CP110170.1,1420013,1
NZ_CP110170.1,1463164,1
NZ_CP110170.1,2873296,2
NZ_CP110170.1,994476,1
NZ_CP110170.1,1225181,1
NZ_CP110170.1,551989,1
NZ_CP110170.1,1667327,6
NZ_CP110170.1,2027919,2
NZ_CP110170.1,941259,1
NZ_CP110170.1,1224,15
NZ_CP110170.1,1250520,2
NZ_CP110170.1,48408,1
NZ_CP110170.1,2897413,1
NZ_CP110170.1,39831,1
NZ_CP110170.1,208224,1
NZ_CP110170.1,158877,2
NZ_CP110170.1,72275,1
NZ_CP110170.1,67575,1
NZ_CP110170.1,712150,1
NZ_CP110170.1,1328373,1
NZ_CP110170.1,122277,1
NZ_CP110170.1,158836,2
NZ_CP110170.1,469,2
NZ_CP110170.1,186490,1
NZ_CP110170.1,2579935,1
NZ_CP110170.1,1328324,1
NZ_CP110170.1,28901,1
NZ_CP110170.1,1193503,1
NZ_CP110170.1,1259973,3
NZ_CP110170.1,3057057,1
NZ_CP110170.1,2153354,2
NZ_CP110170.1,2964670,1
NZ_CP110170.1,2267618,1
NZ_CP110170.1,287,1
NZ_CP110170.1,138074,1
NZ_CP110170.1,640131,1
NZ_CP110170.1,615,1
NZ_CP110170.1,2058152,1
NZ_CP110170.1,1226680,1
NZ_CP082857.1,727,947
NZ_CP082857.1,724,7675
NZ_CP082857.1,197575,2065
NZ_CP082857.1,726,121
NZ_CP082857.1,712,20
NZ_CP082857.1,729,40
NZ_CP082857.1,712310,32
NZ_CP082857.1,157339,1
NZ_CP082857.1,730,2
NZ_CP082857.1,862964,4
NZ_CP082857.1,725,6
NZ_CP082857.1,1232659,5
NZ_CP082857.1,281310,1
NZ_CP082857.1,935897,1
NZ_CP082857.1,1035377,1
NZ_CP082857.1,735,1
NZ_CP082857.1,1295140,1
NZ_CP082857.1,262727,1
NZ_CP019668.1,87882,3181
NZ_CP019668.1,95486,6724
NZ_CP019668.1,119060,9
NZ_CP019668.1,1207504,6
NZ_CP019668.1,482957,17
NZ_CP019668.1,488447,41
NZ_CP019668.1,87883,26
NZ_CP019668.1,32008,313
NZ_CP019668.1,1009846,6
NZ_CP019668.1,95485,15
NZ_CP019668.1,488446,12
NZ_CP019668.1,2,1
NZ_CP019668.1,488731,15
NZ_CP019668.1,488730,15
NZ_CP019668.1,406425,39
NZ_CP019668.1,152500,6
NZ_CP019668.1,488729,13
NZ_CP019668.1,292,50
NZ_CP019668.1,179879,34
NZ_CP019668.1,265293,5
NZ_CP019668.1,152480,16
NZ_CP019668.1,1637853,6
NZ_CP019668.1,80840,2
NZ_CP019668.1,101571,10
NZ_CP019668.1,398577,3
NZ_CP019668.1,1503055,8
NZ_CP019668.1,60550,29
NZ_CP019668.1,1503054,5
NZ_CP019668.1,488732,3
NZ_CP019668.1,1055524,12
NZ_CP019668.1,2906514,1
NZ_CP019668.1,2615214,1
NZ_CP019668.1,2613784,5
NZ_CP019668.1,1705310,1
NZ_CP019668.1,60552,4
NZ_CP019668.1,1385591,1
NZ_CP019668.1,2811789,1
NZ_CP019668.1,1249668,1
NZ_CP019668.1,28095,1
NZ_CP065726.1,483,6501
NZ_CP065726.1,482,177
NZ_CP065726.1,487,6
NZ_CP065726.1,481,20
NZ_CP065726.1,28449,2
NZ_CP065726.1,2937985,6
NZ_CP065726.1,194197,1
NZ_CP065726.1,486,1
NZ_CP065726.1,3077590,1
NZ_CP065726.1,374833,1
NZ_CP065726.1,485,1
NZ_CP065726.1,1224,1
NZ_CP012544.1,204,17391
NZ_CP012544.1,194,60
NZ_CP012544.1,199,1
NZ_CP012544.1,200,1
NZ_CP012544.1,1813019,1
NZ_CP039886.1,484,11264
NZ_CP039886.1,482,617
NZ_CP039886.1,1871109,5
NZ_CP039886.1,481,29
NZ_CP039886.1,33053,1
NZ_CP039886.1,487,12
NZ_CP039886.1,2666100,1
NZ_CP039886.1,28449,22
NZ_CP039886.1,488,4
NZ_CP039886.1,2972775,8
NZ_CP039886.1,485,2
NZ_CP039886.1,997348,1
NZ_CP039886.1,483,1
NZ_CP039886.1,493,1
NZ_CP039886.1,942513,2
NZ_CP039886.1,28091,1
NZ_CP039886.1,3077590,3
NZ_CP039886.1,655307,1
NZ_CP039886.1,712310,1
NZ_CP039886.1,495,1
NZ_CP039886.1,641149,1
NZ_CP039886.1,486,2
NZ_CP039886.1,326522,1
NZ_CP039886.1,1224,1
NZ_CP039886.1,1815583,2
NZ_CP039886.1,640030,1
NZ_CP039886.1,490,1
NZ_CP039886.1,505,1
NZ_CP014239.1,713030,12667
NZ_CP014239.1,2637378,629
NZ_CP014239.1,970,16
NZ_CP014239.1,712538,19
NZ_CP014239.1,1884263,2
