read_accession_id,taxid,count
NZ_CP029197.1,2662065,1
NZ_CP029197.1,2903816,2
NZ_CP029197.1,47760,1
NZ_CP029197.1,2855836,1
NZ_CP029197.1,2717324,1
NZ_CP029197.1,2903859,1
NZ_CP029197.1,2801030,1
NZ_CP029197.1,2944250,1
NZ_CP029197.1,2975733,1
NZ_CP029197.1,2903786,1
NZ_CP029197.1,67282,1
NZ_CP029197.1,1971,1
NZ_CP029197.1,13687,1
NZ_CP029197.1,2903790,1
NZ_CP029197.1,68249,1
NZ_CP029197.1,665007,1
NZ_CP029197.1,67308,1
NZ_CP023482.1,1667168,5560
NZ_CP023482.1,36739,693
NZ_CP023482.1,1760,156
NZ_CP023482.1,85006,26
NZ_CP023482.1,36740,2
NZ_CP023482.1,2,6
NZ_CP023482.1,85020,4
NZ_CP023482.1,1630135,7
NZ_CP023482.1,59561,1
NZ_CP023482.1,28264,1
NZ_CP098491.1,1386,60950
NZ_CP098491.1,1423,3991
NZ_CP098491.1,2,297
NZ_CP098491.1,96241,362
NZ_CP098491.1,1192196,96
NZ_CP098491.1,72361,712
NZ_CP098491.1,227866,271
NZ_CP098491.1,135461,451
NZ_CP098491.1,2054641,766
NZ_CP098491.1,2009331,45
NZ_CP098491.1,2859227,15
NZ_CP098491.1,72360,30
NZ_CP098491.1,86029,20
NZ_CP098491.1,483913,585
NZ_CP098491.1,1452,175
NZ_CP098491.1,2487276,260
NZ_CP098491.1,745774,16
NZ_CP098491.1,2954725,32
NZ_CP098491.1,2921456,14
NZ_CP098491.1,2070759,45
NZ_CP098491.1,653685,647
NZ_CP098491.1,1441095,13
NZ_CP098491.1,492670,132
NZ_CP098491.1,186817,122
NZ_CP098491.1,1,36
NZ_CP098491.1,1147161,12
NZ_CP098491.1,1783272,3
NZ_CP098491.1,1127744,46
NZ_CP098491.1,2715209,207
NZ_CP098491.1,2975304,85
NZ_CP098491.1,186801,2
NZ_CP098491.1,1052585,90
NZ_CP098491.1,260554,164
NZ_CP098491.1,2975298,4
NZ_CP098491.1,2762329,22
NZ_CP098491.1,2831519,6
NZ_CP098491.1,2921565,22
NZ_CP098491.1,655816,4
NZ_CP098491.1,1925020,18
NZ_CP098491.1,2888526,3
NZ_CP098491.1,1408,28
NZ_CP098491.1,2921567,8
NZ_CP098491.1,561879,5
NZ_CP098491.1,1402,13
NZ_CP098491.1,2954722,9
NZ_CP098491.1,1938374,48
NZ_CP098491.1,1243,1
NZ_CP098491.1,2975293,13
NZ_CP098491.1,185979,53
NZ_CP098491.1,2954721,8
NZ_CP098491.1,91061,6
NZ_CP098491.1,1392,2
NZ_CP098491.1,224308,11
NZ_CP098491.1,1415167,7
NZ_CP098491.1,1453990,10
NZ_CP098491.1,2709784,3
NZ_CP098491.1,1390,29
NZ_CP098491.1,2921470,21
NZ_CP098491.1,1471,5
NZ_CP098491.1,2954588,22
NZ_CP098491.1,1233100,26
NZ_CP098491.1,1837130,9
NZ_CP098491.1,1385,2
NZ_CP098491.1,2954678,18
NZ_CP098491.1,2954720,15
NZ_CP098491.1,1348623,2
NZ_CP098491.1,2809036,28
NZ_CP098491.1,2954712,1
NZ_CP098491.1,2954675,6
NZ_CP098491.1,1302650,6
NZ_CP098491.1,2954716,3
NZ_CP098491.1,535024,17
NZ_CP098491.1,2026191,1
NZ_CP098491.1,2093834,1
NZ_CP098491.1,2728853,5
NZ_CP098491.1,1664069,3
NZ_CP098491.1,1648923,20
NZ_CP098491.1,2841656,2
NZ_CP098491.1,2585772,5
NZ_CP098491.1,1574141,1
NZ_CP098491.1,1455,9
NZ_CP098491.1,1434324,2
NZ_CP098491.1,293387,7
NZ_CP098491.1,1404258,15
NZ_CP098491.1,2026186,1
NZ_CP098491.1,544448,1
NZ_CP098491.1,2954646,7
NZ_CP098491.1,1239,11
NZ_CP098491.1,1405,4
NZ_CP098491.1,1396,3
NZ_CP098491.1,2975299,14
NZ_CP098491.1,1280,3
NZ_CP098491.1,1295642,1
NZ_CP098491.1,659243,6
NZ_CP098491.1,352858,4
NZ_CP098491.1,315750,1
NZ_CP098491.1,1279,1
NZ_CP098491.1,2954582,1
NZ_CP098491.1,1136873,2
NZ_CP098491.1,1042163,1
NZ_CP098491.1,64104,3
NZ_CP098491.1,33986,1
NZ_CP098491.1,1428,2
NZ_CP098491.1,3039386,1
NZ_CP098491.1,261591,1
NZ_CP098491.1,2448811,15
NZ_CP098491.1,86664,1
NZ_CP098491.1,882095,1
NZ_CP098491.1,1479,2
NZ_CP098491.1,1239783,3
NZ_CP098491.1,535026,2
NZ_CP098491.1,1571,1
NZ_CP098491.1,1750598,1
NZ_CP098491.1,936156,3
NZ_CP098491.1,2851015,1
NZ_CP098491.1,2767878,1
NZ_CP098491.1,2921574,1
NZ_CP098491.1,2014076,6
NZ_CP098491.1,3077585,1
NZ_CP098491.1,86661,1
NZ_CP098491.1,2726954,1
NZ_CP098491.1,2933872,1
NZ_CP098491.1,1221328,2
NZ_CP098491.1,2921564,3
NZ_CP098491.1,796606,1
NZ_CP098491.1,2921570,1
NZ_CP098491.1,1385727,1
NZ_CP098491.1,2954665,1
NZ_CP098491.1,2975294,2
NZ_CP098491.1,666686,2
NZ_CP098491.1,521520,1
NZ_CP098491.1,46254,1
NZ_CP098491.1,2912260,2
NZ_CP098491.1,580165,3
NZ_CP098491.1,1303518,1
NZ_CP098491.1,665099,1
NZ_CP098491.1,880478,1
NZ_CP098491.1,2921523,5
NZ_CP098491.1,3025672,1
NZ_CP098491.1,2954633,2
NZ_CP098491.1,985002,1
NZ_CP098491.1,1367477,1
NZ_CP098491.1,1581038,1
NZ_CP098491.1,287,1
NZ_CP098491.1,3070678,1
NZ_CP098491.1,1547283,1
NZ_CP098491.1,692420,1
NZ_CP098491.1,3052091,2
NZ_CP098491.1,1760,1
NZ_CP098491.1,2921530,1
NZ_CP098491.1,645657,1
NZ_CP098491.1,2954715,1
NZ_CP098491.1,279826,1
NZ_CP098491.1,1404,1
NZ_CP098491.1,2606450,1
NZ_CP098491.1,1475485,1
NZ_CP098491.1,1930593,1
NZ_CP098491.1,1301,1
NZ_CP098491.1,486398,1
NZ_CP098491.1,2921562,1
NZ_CP098491.1,467262,1
NZ_CP098491.1,1340494,2
NZ_CP098491.1,1224,1
NZ_CP098491.1,2590012,1
NZ_CP098491.1,1220533,1
NZ_CP098491.1,301297,1
NZ_CP098491.1,3027931,1
NZ_CP098491.1,86663,2
NZ_CP098491.1,1204342,1
NZ_CP098491.1,432330,1
NZ_CP098491.1,371036,1
NZ_CP098491.1,535025,1
NZ_CP098491.1,227979,1
NZ_CP098491.1,1477,1
NZ_CP098491.1,592022,1
NZ_CP098491.1,288681,1
NZ_CP077403.1,43674,36548
NZ_CP077403.1,1447716,1
NZ_CP077403.1,1760,13
NZ_CP077403.1,85006,21
NZ_CP077403.1,471856,2
NZ_CP008852.1,484770,5049
NZ_CP008852.1,365348,5
NZ_CP036259.1,2377,19444
NZ_AP019829.2,157687,4973
NZ_AP019829.2,32067,90
NZ_AP019829.2,203491,2
NZ_AP019829.2,1785996,8
NZ_AP019829.2,109328,10
NZ_AP019829.2,712362,4
NZ_AP019829.2,157688,11
NZ_AP019829.2,712357,3
NZ_AP019829.2,523794,8
NZ_AP019829.2,1437201,2
NZ_AP019829.2,2631116,1
NZ_AP019829.2,712361,6
NZ_AP019829.2,712368,4
NZ_AP019829.2,554406,6
NZ_AP019829.2,2633022,4
NZ_AP019829.2,157691,5
NZ_AP019829.2,3058373,2
NZ_AP019829.2,58024,1
NZ_CP025330.1,273384,5887
NZ_CP025330.1,1696,2159
NZ_CP025330.1,1760,242
NZ_CP025330.1,2898795,11
NZ_CP025330.1,85006,13
NZ_CP025330.1,2697565,2
NZ_CP025330.1,1885,1
NZ_CP025330.1,2909672,2
NZ_CP025330.1,1703,2
NZ_CP025330.1,33889,2
NZ_CP025330.1,629680,4
NZ_CP025330.1,2575923,3
NZ_CP025330.1,1496080,1
NZ_CP025330.1,3020906,2
NZ_CP025330.1,2697563,1
NZ_CP025330.1,2777556,1
NZ_CP025330.1,678932,1
