read_accession_id,taxid,count
NZ_CP047630.1,2893884,1
NZ_CP047630.1,1281486,1
NZ_CP047630.1,1501662,1
NZ_CP047630.1,1641,1
NZ_CP047630.1,1351,1
NZ_CP047630.1,53345,1
NZ_CP008852.1,484770,5371
NZ_CP008852.1,365348,11
NZ_CP008852.1,909929,1
NZ_CP008852.1,1239,2
NZ_CP008852.1,1843490,1
NZ_CP032819.1,2093856,2155
NZ_CP032819.1,171549,299
NZ_CP032819.1,544645,1
NZ_CP032819.1,1853231,1
NZ_CP032819.1,574697,9
NZ_CP032819.1,976,13
NZ_CP032819.1,46506,1
NZ_CP032819.1,2,2
NZ_CP032819.1,821,1
NZ_CP032819.1,657309,1
NZ_CP032819.1,820,1
NZ_CP032819.1,28116,1
NZ_CP032819.1,246787,1
NZ_CP029033.1,2495645,9554
NZ_CP029033.1,2049,13
NZ_CP029033.1,2,1
NZ_CP029033.1,1760,3
NZ_CP045696.1,2606626,4300
NZ_CP045696.1,171549,18
NZ_CP045696.1,976,22
NZ_CP045696.1,387661,1
NZ_CP045696.1,47678,1
NZ_CP045696.1,818,1
NZ_CP025330.1,273384,11222
NZ_CP025330.1,1696,7724
NZ_CP025330.1,1760,581
NZ_CP025330.1,199591,1
NZ_CP025330.1,85006,49
NZ_CP025330.1,2898795,40
NZ_CP025330.1,629680,26
NZ_CP025330.1,28056,1
NZ_CP025330.1,1703,5
NZ_CP025330.1,3020906,5
NZ_CP025330.1,2575923,2
NZ_CP025330.1,2909672,2
NZ_CP025330.1,2055889,1
NZ_CP025330.1,2697565,1
NZ_CP025330.1,2903778,1
NZ_CP025330.1,2697563,7
NZ_CP025330.1,858619,2
NZ_CP025330.1,2777556,4
NZ_CP025330.1,3052086,1
NZ_CP025330.1,358099,4
NZ_CP025330.1,2614124,1
NZ_CP025330.1,678932,1
NZ_CP025330.1,1136497,3
NZ_CP025330.1,2725563,2
NZ_CP025330.1,33889,3
NZ_CP025330.1,1,1
NZ_CP025330.1,2751189,1
NZ_CP025330.1,2823518,1
NZ_CP025330.1,33914,1
NZ_CP025330.1,1652028,1
NZ_CP025330.1,3019890,1
NZ_CP046313.1,84135,11690
NZ_CP046313.1,1783272,11
NZ_CP046313.1,29391,6
NZ_CP046313.1,131567,7
NZ_CP046313.1,1379,10
NZ_CP046313.1,1378,135
NZ_CP046313.1,1239,7
NZ_CP046313.1,3911,1
NZ_CP046313.1,2,28
NZ_CP046313.1,2759,1
NZ_CP046313.1,3871,1
NZ_CP046313.1,2572084,1
NZ_CP046313.1,549,1
NZ_CP046313.1,2624949,2
NZ_CP046313.1,188913,1
NZ_CP046313.1,158386,1
NZ_CP046313.1,1385,5
NZ_CP046313.1,322104,1
NZ_CP046313.1,172797,2
NZ_CP046313.1,91061,8
NZ_CP046313.1,71139,2
NZ_CP046313.1,102211,1
NZ_CP046313.1,9606,3
NZ_CP046313.1,3659,1
NZ_CP046313.1,49212,1
NZ_CP046313.1,646529,1
NZ_CP046313.1,397392,1
NZ_CP046313.1,29730,1
NZ_CP046313.1,4554,1
NZ_CP046313.1,3109366,1
NZ_CP046313.1,2608929,1
NZ_CP046313.1,262,1
NZ_CP046313.1,1437183,1
NZ_CP046313.1,3827,1
NZ_CP046313.1,29394,1
NZ_CP039712.1,2571750,37150
NZ_CP039712.1,81852,88
NZ_CP039712.1,463794,1
NZ_CP039712.1,2737,222
NZ_CP039712.1,91061,21
NZ_CP039712.1,3082720,1
NZ_CP039712.1,1239,8
NZ_CP039712.1,186826,46
NZ_CP039712.1,180675,1
NZ_CP039712.1,3056445,1
NZ_CP039712.1,2,71
NZ_CP039712.1,2086577,1
NZ_CP039712.1,1642,1
NZ_CP039712.1,1783272,5
NZ_CP039712.1,86661,1
NZ_CP039712.1,2714946,2
NZ_CP039712.1,347,10
NZ_CP039712.1,1396,1
NZ_CP039712.1,52694,1
NZ_CP039712.1,51665,1
NZ_CP039712.1,1350,2
NZ_CP039712.1,186817,1
NZ_CP039712.1,1255,1
NZ_CP039712.1,906968,1
NZ_CP039712.1,1427984,1
NZ_CP039712.1,1351,1
NZ_CP039712.1,218144,1
NZ_CP039712.1,3369,1
NZ_CP039712.1,2562451,4
NZ_CP039712.1,283734,1
NZ_CP039712.1,44249,1
NZ_CP039712.1,301297,1
NZ_CP039712.1,1911565,1
NZ_CP039712.1,203491,1
NZ_CP039712.1,2507159,1
NZ_CP039712.1,1352,1
NZ_CP039712.1,1386,1
NZ_CP039712.1,633807,1
NZ_CP039712.1,1296,1
NZ_CP039712.1,2815910,1
NZ_CP039712.1,645,1
NZ_CP039712.1,1437183,1
NZ_CP039712.1,44008,1
NZ_CP039712.1,71452,1
NZ_CP039712.1,42255,1
NZ_CP039712.1,1714840,1
NZ_CP039712.1,1385,2
NZ_CP039712.1,1243,1
NZ_CP039712.1,2767877,1
NZ_CP039712.1,1280,1
NZ_CP039712.1,1454382,1
NZ_CP039712.1,1405,1
NZ_CP039712.1,1844999,1
NZ_CP039712.1,2528022,1
NZ_CP098491.1,1386,28452
NZ_CP098491.1,96241,100
NZ_CP098491.1,653685,163
NZ_CP098491.1,1423,1073
NZ_CP098491.1,224308,7
NZ_CP098491.1,72361,156
NZ_CP098491.1,293388,1
NZ_CP098491.1,227866,64
NZ_CP098491.1,2,213
NZ_CP098491.1,186817,67
NZ_CP098491.1,483913,136
NZ_CP098491.1,135461,90
NZ_CP098491.1,185979,25
NZ_CP098491.1,260554,47
NZ_CP098491.1,2715209,65
NZ_CP098491.1,2054641,144
NZ_CP098491.1,1127744,14
NZ_CP098491.1,2672567,2
NZ_CP098491.1,2487276,67
NZ_CP098491.1,2975304,23
NZ_CP098491.1,492670,34
NZ_CP098491.1,2070759,11
NZ_CP098491.1,1,50
NZ_CP098491.1,72360,11
NZ_CP098491.1,33958,2
NZ_CP098491.1,1648923,4
NZ_CP098491.1,2009331,6
NZ_CP098491.1,1938374,8
NZ_CP098491.1,1367477,2
NZ_CP098491.1,1452,49
NZ_CP098491.1,1052585,20
NZ_CP098491.1,2809036,12
NZ_CP098491.1,2888526,1
NZ_CP098491.1,1925020,3
NZ_CP098491.1,659243,5
NZ_CP098491.1,2954675,3
NZ_CP098491.1,2921565,4
NZ_CP098491.1,1385,4
NZ_CP098491.1,1471,2
NZ_CP098491.1,1453990,2
NZ_CP098491.1,2921470,6
NZ_CP098491.1,1402,4
NZ_CP098491.1,163877,1
NZ_CP098491.1,3073816,1
NZ_CP098491.1,2975298,3
NZ_CP098491.1,1192196,19
NZ_CP098491.1,2954588,4
NZ_CP098491.1,119858,2
NZ_CP098491.1,2921456,12
NZ_CP098491.1,1408,9
NZ_CP098491.1,2954719,1
NZ_CP098491.1,1308,1
NZ_CP098491.1,1302650,1
NZ_CP098491.1,2921562,1
NZ_CP098491.1,1239,8
NZ_CP098491.1,1404258,2
NZ_CP098491.1,745774,12
NZ_CP098491.1,1147161,2
NZ_CP098491.1,2762329,4
NZ_CP098491.1,2975293,5
NZ_CP098491.1,2682541,1
NZ_CP098491.1,1454382,1
NZ_CP098491.1,1309,1
NZ_CP098491.1,2954678,2
NZ_CP098491.1,86029,9
NZ_CP098491.1,535024,2
NZ_CP098491.1,2954633,1
NZ_CP098491.1,2954725,7
NZ_CP098491.1,2448811,5
NZ_CP098491.1,3077585,1
NZ_CP098491.1,2921567,5
NZ_CP098491.1,2800373,1
NZ_CP098491.1,1390,7
NZ_CP098491.1,3139388,1
NZ_CP098491.1,1455,3
NZ_CP098491.1,2921574,1
NZ_CP098491.1,655816,1
NZ_CP098491.1,2954582,1
NZ_CP098491.1,69541,1
NZ_CP098491.1,535026,2
NZ_CP098491.1,131567,1
NZ_CP098491.1,64104,1
NZ_CP098491.1,3027931,1
NZ_CP098491.1,1397,1
NZ_CP098491.1,176292,1
NZ_CP098491.1,91061,2
NZ_CP098491.1,2921564,4
NZ_CP098491.1,293387,2
NZ_CP098491.1,2831519,1
NZ_CP098491.1,1639,1
NZ_CP098491.1,1392,1
NZ_CP098491.1,1783272,1
NZ_CP098491.1,1402861,1
NZ_CP098491.1,1405,2
NZ_CP098491.1,45669,1
NZ_CP098491.1,2767842,1
NZ_CP098491.1,2954722,2
NZ_CP098491.1,2518176,1
NZ_CP098491.1,1705566,1
NZ_CP098491.1,2954720,2
NZ_CP098491.1,486398,1
NZ_CP098491.1,1224,1
NZ_CP098491.1,1479,1
NZ_CP098491.1,1415167,4
NZ_CP098491.1,2728853,1
NZ_CP098491.1,1233100,5
NZ_CP098491.1,561879,1
NZ_CP098491.1,580165,3
NZ_CP098491.1,1619311,1
NZ_CP098491.1,186826,1
NZ_CP098491.1,38294,1
NZ_CP098491.1,2590012,1
NZ_CP098491.1,1664069,4
NZ_CP098491.1,199441,1
NZ_CP098491.1,2859227,1
NZ_CP098491.1,1396,3
NZ_CP098491.1,116090,1
NZ_CP098491.1,253017,1
NZ_CP098491.1,1441095,3
NZ_CP098491.1,2975299,2
NZ_CP098491.1,186802,1
NZ_CP098491.1,1280,1
NZ_CP098491.1,2841656,1
NZ_CP098491.1,86661,1
NZ_CP098491.1,562,1
NZ_CP098491.1,2921523,1
NZ_CP098491.1,2709784,1
NZ_CP098491.1,2014076,1
NZ_CP098491.1,1340494,2
NZ_CP098491.1,31979,1
NZ_CP098491.1,1837130,1
NZ_CP098491.1,1236,1
NZ_CP098491.1,3052091,1
NZ_CP098491.1,2954721,1
NZ_CP098491.1,1136873,1
NZ_CP098491.1,1239783,1
NZ_CP098491.1,714067,1
NZ_CP098491.1,1550024,1
NZ_CP098491.1,1239307,1
NZ_CP098491.1,345219,1
NZ_CP098491.1,645657,1
NZ_CP098491.1,648800,1
NZ_CP012196.1,824,9180
NZ_CP012196.1,194,19
NZ_CP012196.1,199,2
NZ_CP026548.1,853,5323
NZ_CP026548.1,216851,321
NZ_CP026548.1,1239,50
NZ_CP026548.1,186801,59
NZ_CP026548.1,718252,23
NZ_CP026548.1,38942,1
NZ_CP026548.1,2929493,1
NZ_CP026548.1,2,13
NZ_CP026548.1,2929489,2
NZ_CP026548.1,186802,2
NZ_CP026548.1,216572,9
NZ_CP026548.1,1783272,5
NZ_CP026548.1,3030639,2
NZ_CP026548.1,166486,1
NZ_CP026548.1,2109687,1
NZ_CP026548.1,657323,1
NZ_CP026548.1,512298,1
NZ_CP026548.1,2646395,1
NZ_CP026548.1,1,1
NZ_CP026548.1,411483,1
NZ_CP026548.1,2929492,1
NZ_CP026548.1,1121115,1
NZ_AP019735.1,2585118,7843
NZ_AP019735.1,171549,126
NZ_AP019735.1,976,76
NZ_AP019735.1,239759,76
NZ_AP019735.1,2010828,1
NZ_AP019735.1,815,1
NZ_AP019735.1,371601,1
NZ_AP019735.1,375288,1
NZ_AP019735.1,823,1
NZ_AP019735.1,1796613,1
NZ_AP019735.1,2847299,2
NZ_AP019735.1,817,1
NZ_AP019735.1,49546,1
NZ_AP019735.1,246787,1
NZ_AP019735.1,838,1
NZ_CP033719.1,556499,96519
NZ_CP033719.1,1743,50
NZ_CP033719.1,1760,39
NZ_CP033719.1,85006,2
NZ_CP033719.1,31957,22
NZ_CP033719.1,3135257,3
NZ_CP033719.1,1716,1
NZ_CP033719.1,68246,3
NZ_CP033719.1,1894,1
NZ_CP033719.1,119981,7
NZ_CP033719.1,131567,2
NZ_CP033719.1,1783272,24
NZ_CP033719.1,2995223,1
NZ_CP033719.1,201174,3
NZ_CP033719.1,1648030,2
NZ_CP033719.1,2878388,2
NZ_CP033719.1,3108822,1
NZ_CP033719.1,712122,3
NZ_CP033719.1,2578107,1
NZ_CP033719.1,85009,9
NZ_CP033719.1,139021,1
NZ_CP033719.1,1817,1
NZ_CP033719.1,2949637,1
NZ_CP033719.1,286,1
NZ_CP033719.1,2714937,1
NZ_CP033719.1,2991545,1
NZ_CP033719.1,2898276,1
NZ_CP033719.1,94643,2
NZ_CP033719.1,3024246,1
NZ_CP033719.1,1169025,1
NZ_CP033719.1,443156,1
NZ_CP033719.1,92645,1
NZ_CP033719.1,193462,2
NZ_CP033719.1,160826,1
NZ_CP033719.1,399497,1
NZ_CP033719.1,1355015,1
NZ_CP033719.1,53360,2
NZ_CP033719.1,2,1
NZ_CP033719.1,85007,2
NZ_CP033719.1,2897773,1
NZ_CP033719.1,337004,1
NZ_CP033719.1,1883,2
NZ_CP033719.1,2583243,1
NZ_CP033719.1,3041766,1
NZ_CP033719.1,2849501,1
NZ_CP033719.1,2726185,1
NZ_CP033719.1,134034,2
NZ_CP033719.1,33011,1
NZ_CP033719.1,1003195,1
NZ_CP033719.1,2592654,1
NZ_CP033719.1,2751189,1
NZ_CP033719.1,2975957,1
NZ_CP033719.1,1763,1
NZ_CP033719.1,420952,1
NZ_CP033719.1,2899123,1
NZ_CP033719.1,1762,1
NZ_CP033719.1,2837956,1
NZ_CP033719.1,33882,1
NZ_CP036259.1,2377,4326
NZ_CP036259.1,909929,1
NZ_CP036259.1,2375,1
NZ_CP072246.1,357276,4176
NZ_CP072246.1,171549,491
NZ_CP072246.1,909656,673
NZ_CP072246.1,976,28
NZ_CP072246.1,815,156
NZ_CP072246.1,997877,2
NZ_CP072246.1,821,11
NZ_CP072246.1,2974251,1
NZ_CP072246.1,2518605,1
NZ_CP072246.1,823,2
NZ_CP072246.1,2,6
NZ_CP072246.1,2364787,1
NZ_CP072246.1,387090,1
NZ_CP072246.1,246787,1
NZ_CP072246.1,816,2
NZ_CP072246.1,2060307,1
NZ_CP072246.1,818,1
NZ_CP072246.1,1472416,1
NZ_CP072246.1,667015,1
NZ_CP072246.1,1,1
NZ_CP072246.1,1796613,1
NZ_CP040235.1,216816,9692
NZ_CP040235.1,1678,1902
NZ_CP040235.1,1760,17
NZ_CP040235.1,31953,3
NZ_CP040235.1,1679,38
NZ_CP040235.1,1685,8
NZ_CP040235.1,1682,26
NZ_CP040235.1,1931217,1
NZ_CP040235.1,1300227,3
NZ_CP040235.1,1689,4
NZ_CP040235.1,1683,2
NZ_CP040235.1,2,3
NZ_CP040235.1,28026,1
NZ_CP040235.1,205913,1
NZ_CP040235.1,1694,3
NZ_CP040235.1,1705,1
NZ_CP040235.1,37637,1
NZ_CP040235.1,2608897,1
NZ_CP040235.1,1681,1
NZ_CP040235.1,2983229,1
NZ_CP040235.1,28025,1
NZ_CP040235.1,206672,1
NZ_CP040235.1,565040,1
NZ_CP040235.1,1603886,1
NZ_CP040235.1,1150461,1
NZ_CP040235.1,1765219,1
NZ_CP040235.1,1680,2
NZ_CP040235.1,1687,1
NZ_CP040235.1,722911,1
NZ_CP040235.1,418699,1
NZ_CP040235.1,1316911,1
NZ_CP016839.1,2756,3987
NZ_CP016839.1,2,4
NZ_CP016839.1,186820,4
NZ_CP016839.1,1121126,12
NZ_CP016839.1,91061,5
NZ_CP016839.1,9606,1
NZ_CP016839.1,1385,2
NZ_CP016839.1,131567,1
