read_accession_id,taxid,count
NZ_CP094445.1,48073,1
NZ_CP094445.1,1197884,1
NZ_CP094445.1,2983215,1
NZ_CP094445.1,70348,1
NZ_CP094445.1,29430,1
NZ_CP094445.1,106654,1
NZ_CP094445.1,2953738,3
NZ_CP094445.1,40214,1
NZ_CP094445.1,2004644,1
NZ_CP075172.1,1335,41301
NZ_CP075172.1,1301,1462
NZ_CP075172.1,2686210,25
NZ_CP075172.1,150055,12
NZ_CP075172.1,1300,10
NZ_CP075172.1,91061,6
NZ_CP075172.1,119602,1
NZ_CP075172.1,68892,1
NZ_CP075172.1,1304,3
NZ_CP075172.1,1308,5
NZ_CP075172.1,2,4
NZ_CP075172.1,29389,3
NZ_CP075172.1,1329,1
NZ_CP075172.1,1334,1
NZ_CP075172.1,889201,1
NZ_CP075172.1,1814128,1
NZ_CP075172.1,1307,2
NZ_CP075172.1,1341,1
NZ_CP075172.1,149016,1
NZ_CP075172.1,2173853,3
NZ_CP075172.1,186826,9
NZ_CP075172.1,511691,2
NZ_CP075172.1,1346,1
NZ_CP075172.1,1314,3
NZ_CP075172.1,1578,1
NZ_CP075172.1,1311,1
NZ_CP075172.1,1309,1
NZ_CP075172.1,186817,1
NZ_CP075172.1,697283,1
NZ_CP075172.1,315405,4
NZ_CP075172.1,1902136,1
NZ_CP075172.1,1309807,1
NZ_CP075172.1,2490633,1
NZ_CP075172.1,2608887,1
NZ_CP075172.1,1302,1
NZ_CP075172.1,102684,2
NZ_CP075172.1,3077584,1
NZ_CP075172.1,1046629,1
NZ_CP075172.1,1888195,1
NZ_CP075172.1,1310,1
NZ_CP075172.1,2598453,1
NZ_CP075172.1,1305,2
NZ_CP028415.1,28037,4918
NZ_CP028415.1,1301,187
NZ_CP028415.1,365659,29
NZ_CP028415.1,512566,1
NZ_CP028415.1,3020829,1
NZ_CP028415.1,1888195,1
NZ_CP028415.1,186826,1
NZ_CP028415.1,2,5
NZ_CP028415.1,1313,7
NZ_CP028415.1,2819619,1
NZ_CP028415.1,262,1
NZ_CP028415.1,1433513,1
NZ_CP028415.1,1783272,3
NZ_CP028415.1,113107,1
NZ_CP028415.1,1054460,1
NZ_CP028415.1,1334,1
NZ_CP028415.1,3077584,2
NZ_CP028415.1,2576376,1
NZ_CP028415.1,1114965,1
NZ_CP028415.1,91061,1
NZ_CP028415.1,1300,1
NZ_CP028415.1,1303,1
NZ_CP064367.1,487,3664
NZ_CP064367.1,482,190
NZ_CP064367.1,662598,3
NZ_CP064367.1,909420,1
NZ_CP064367.1,485,13
NZ_CP064367.1,1224,11
NZ_CP064367.1,1871109,1
NZ_CP064367.1,28449,1
NZ_CP064367.1,481,9
NZ_CP064367.1,122587,1
NZ_CP064367.1,2937985,2
NZ_CP064367.1,374833,4
NZ_CP064367.1,486,1
NZ_CP064367.1,489653,2
NZ_CP064367.1,935588,3
NZ_CP064367.1,28216,1
NZ_CP064367.1,490,1
NZ_CP064367.1,483,1
NZ_CP064367.1,935590,1
NZ_CP064367.1,267212,1
NZ_CP064367.1,272831,1
NZ_CP064367.1,484,1
NZ_CP064367.1,935591,1
NZ_CP064367.1,488,1
NZ_CP068102.1,172042,30042
NZ_CP068102.1,85006,2
NZ_CP068102.1,32207,34
NZ_CP068102.1,2496867,1
NZ_CP068102.1,2047,2
NZ_CP068102.1,88719,1
NZ_CP068102.1,2811781,1
NZ_CP008849.1,589873,2856
NZ_CP008849.1,226,702
NZ_CP008849.1,2903219,2
NZ_CP008849.1,2785913,8
NZ_CP008849.1,28108,1
NZ_CP008849.1,1714845,1
NZ_CP008849.1,72275,1
NZ_CP008849.1,314275,1
NZ_CP008849.1,1236,1
NZ_CP008849.1,2614992,1
NZ_CP017295.1,1302,2292
NZ_CP017295.1,1301,26
NZ_CP017295.1,2,4
NZ_CP017295.1,1308,1
NZ_CP017295.1,1783272,1
NZ_CP017295.1,1303,1
NZ_CP017295.1,1328,1
NZ_CP050133.1,889201,15597
NZ_CP050133.1,1305,1352
NZ_CP050133.1,1301,423
NZ_CP050133.1,1303,350
NZ_CP050133.1,1302,804
NZ_CP050133.1,1338,104
NZ_CP050133.1,45634,1474
NZ_CP050133.1,2975349,4
NZ_CP050133.1,3077723,56
NZ_CP050133.1,76860,35
NZ_CP050133.1,1328,29
NZ_CP050133.1,712623,2
NZ_CP050133.1,1,7
NZ_CP050133.1,388919,342
NZ_CP050133.1,9606,2
NZ_CP050133.1,1307,20
NZ_CP050133.1,1313,28
NZ_CP050133.1,1891914,42
NZ_CP050133.1,2763068,96
NZ_CP050133.1,1785995,6
NZ_CP050133.1,1458253,44
NZ_CP050133.1,1350,2
NZ_CP050133.1,2490633,14
NZ_CP050133.1,1054460,2
NZ_CP050133.1,1902136,3
NZ_CP050133.1,28037,57
NZ_CP050133.1,3077584,9
NZ_CP050133.1,3028084,3
NZ_CP050133.1,113107,45
NZ_CP050133.1,712624,25
NZ_CP050133.1,2993430,1
NZ_CP050133.1,3038077,11
NZ_CP050133.1,712633,9
NZ_CP050133.1,4686,1
NZ_CP050133.1,862966,8
NZ_CP050133.1,365659,32
NZ_CP050133.1,131567,4
NZ_CP050133.1,1363,2
NZ_CP050133.1,3369,7
NZ_CP050133.1,927666,25
NZ_CP050133.1,58024,4
NZ_CP050133.1,1302863,35
NZ_CP050133.1,3511,1
NZ_CP050133.1,1318,8
NZ_CP050133.1,397392,2
NZ_CP050133.1,2598453,20
NZ_CP050133.1,1326,2
NZ_CP050133.1,1343,14
NZ_CP050133.1,51953,4
NZ_CP050133.1,1759399,1
NZ_CP050133.1,1310,2
NZ_CP050133.1,254785,2
NZ_CP050133.1,3098075,12
NZ_CP050133.1,2608887,8
NZ_CP050133.1,3469,2
NZ_CP050133.1,1156431,6
NZ_CP050133.1,1309,1
NZ_CP050133.1,684066,1
NZ_CP050133.1,592010,10
NZ_CP050133.1,46124,4
NZ_CP050133.1,347253,2
NZ_CP050133.1,2173853,1
NZ_CP050133.1,537874,3
NZ_CP050133.1,1304,6
NZ_CP050133.1,1346,1
NZ_CP050133.1,29780,2
NZ_CP050133.1,29389,3
NZ_CP050133.1,82348,4
NZ_CP050133.1,33040,9
NZ_CP050133.1,1114965,1
NZ_CP050133.1,1077464,4
NZ_CP050133.1,68892,7
NZ_CP050133.1,862967,1
NZ_CP050133.1,1335,1
NZ_CP050133.1,29341,1
NZ_CP050133.1,186826,4
NZ_CP050133.1,2576376,4
NZ_CP050133.1,2819619,9
NZ_CP050133.1,1314,6
NZ_CP050133.1,56,3
NZ_CP050133.1,1811193,1
NZ_CP050133.1,1311,2
NZ_CP050133.1,1839799,1
NZ_CP050133.1,1329,1
NZ_CP050133.1,1336,2
NZ_CP050133.1,2021971,7
NZ_CP050133.1,4072,2
NZ_CP050133.1,2047,2
NZ_CP050133.1,69966,1
NZ_CP050133.1,1433513,2
NZ_CP050133.1,2,2
NZ_CP050133.1,1309807,1
NZ_CP050133.1,671232,3
NZ_CP050133.1,3098076,2
NZ_CP050133.1,3028083,1
NZ_CP050133.1,662,1
NZ_CP050133.1,59895,1
NZ_CP050133.1,1239,1
NZ_CP050133.1,5855,2
NZ_CP050133.1,315405,1
NZ_CP050133.1,4641,1
NZ_CP050133.1,71139,1
NZ_CP050133.1,525381,1
NZ_CP050133.1,1460447,1
NZ_CP050133.1,1069534,1
NZ_CP050133.1,2610896,1
NZ_CP050133.1,2132,2
NZ_CP050133.1,89674,2
NZ_CP050133.1,1334,1
NZ_CP050133.1,2664091,1
NZ_CP050133.1,3074147,2
NZ_CP050133.1,102684,1
NZ_CP050133.1,2382163,2
NZ_CP050133.1,2759,1
NZ_CP050133.1,1128398,1
NZ_CP050133.1,53246,1
NZ_CP012410.1,157688,7
NZ_CP012410.1,712357,16134
NZ_CP012410.1,32067,28
NZ_CP012410.1,2,13
NZ_CP012410.1,109328,12
NZ_CP012410.1,2633022,14
NZ_CP012410.1,157692,2
NZ_CP012410.1,131567,3
NZ_CP012410.1,3058373,2
NZ_CP012410.1,157687,5
NZ_CP012410.1,203491,3
NZ_CP012410.1,114527,4
NZ_CP012410.1,1855336,1
NZ_CP012410.1,51953,1
NZ_CP012410.1,3065157,1
NZ_CP012410.1,1922217,1
NZ_CP012410.1,3511,1
NZ_CP012410.1,712368,1
NZ_CP012410.1,4072,1
NZ_CP012410.1,157691,1
NZ_CP012410.1,554406,1
NZ_CP107038.1,1313,32042
NZ_CP107038.1,1301,1439
NZ_CP107038.1,487213,6
NZ_CP107038.1,1,966
NZ_CP107038.1,28037,32
NZ_CP107038.1,2,208
NZ_CP107038.1,1303,23
NZ_CP107038.1,1054460,18
NZ_CP107038.1,189423,2
NZ_CP107038.1,862966,3
NZ_CP107038.1,869304,12
NZ_CP107038.1,170187,4
NZ_CP107038.1,1566990,7
NZ_CP107038.1,1280,10
NZ_CP107038.1,33959,1
NZ_CP107038.1,2993430,14
NZ_CP107038.1,2759692,1
NZ_CP107038.1,512566,43
NZ_CP107038.1,1004952,1
NZ_CP107038.1,186826,25
NZ_CP107038.1,1408179,17
NZ_CP107038.1,3752,5
NZ_CP107038.1,488222,3
NZ_CP107038.1,91061,10
NZ_CP107038.1,171101,3
NZ_CP107038.1,365659,3
NZ_CP107038.1,2021971,1
NZ_CP107038.1,76860,2
NZ_CP107038.1,1130804,3
NZ_CP107038.1,1405,1
NZ_CP107038.1,1239,10
NZ_CP107038.1,71139,4
NZ_CP107038.1,516950,7
NZ_CP107038.1,697283,7
NZ_CP107038.1,1351,5
NZ_CP107038.1,3070996,4
NZ_CP107038.1,1354,7
NZ_CP107038.1,131567,3
NZ_CP107038.1,1870984,1
NZ_CP107038.1,712633,5
NZ_CP107038.1,487214,19
NZ_CP107038.1,869303,2
NZ_CP107038.1,1701828,5
NZ_CP107038.1,2972784,2
NZ_CP107038.1,1891914,2
NZ_CP107038.1,1307,2
NZ_CP107038.1,2608887,2
NZ_CP107038.1,1902136,2
NZ_CP107038.1,3983,1
NZ_CP107038.1,1308,2
NZ_CP107038.1,1916178,7
NZ_CP107038.1,2819619,4
NZ_CP107038.1,1783272,2
NZ_CP107038.1,869311,2
NZ_CP107038.1,488221,11
NZ_CP107038.1,1348,1
NZ_CP107038.1,488223,4
NZ_CP107038.1,1350,3
NZ_CP107038.1,561,4
NZ_CP107038.1,1623,3
NZ_CP107038.1,1077464,2
NZ_CP107038.1,869269,1
NZ_CP107038.1,3077723,1
NZ_CP107038.1,1311,12
NZ_CP107038.1,1433513,3
NZ_CP107038.1,2598453,5
NZ_CP107038.1,1917441,1
NZ_CP107038.1,1888195,1
NZ_CP107038.1,1352,3
NZ_CP107038.1,1314,2
NZ_CP107038.1,525381,2
NZ_CP107038.1,373153,6
NZ_CP107038.1,283734,1
NZ_CP107038.1,869216,2
NZ_CP107038.1,86752,1
NZ_CP107038.1,1458253,1
NZ_CP107038.1,1814128,1
NZ_CP107038.1,3020829,1
NZ_CP107038.1,2751313,1
NZ_CP107038.1,1304,2
NZ_CP107038.1,3025672,1
NZ_CP107038.1,1496,1
NZ_CP107038.1,137732,1
NZ_CP107038.1,1279,1
NZ_CP107038.1,1346,1
NZ_CP107038.1,2576376,1
NZ_CP107038.1,400065,1
NZ_CP107038.1,68892,1
NZ_CP107038.1,1385,1
NZ_CP107038.1,3635,1
NZ_CP020431.2,1839799,2004
NZ_CP020431.2,2608887,90
NZ_CP020431.2,1301,1559
NZ_CP020431.2,1304,79
NZ_CP020431.2,2954545,3
NZ_CP020431.2,388919,2
NZ_CP020431.2,2,9
NZ_CP020431.2,1343,6
NZ_CP020431.2,1046629,5
NZ_CP020431.2,1048332,4
NZ_CP020431.2,1308,20
NZ_CP020431.2,1114965,1
NZ_CP020431.2,1318,1
NZ_CP020431.2,2954513,3
NZ_CP020431.2,2972784,3
NZ_CP020431.2,76860,2
NZ_CP020431.2,1302,2
NZ_CP020431.2,1303,2
NZ_CP020431.2,3098075,1
NZ_CP020431.2,1314,1
NZ_CP020431.2,1338,1
NZ_CP020431.2,1501662,1
NZ_CP020431.2,347253,2
NZ_CP020431.2,1435974,1
NZ_CP020431.2,1433289,1
NZ_CP020431.2,264199,1
NZ_CP020431.2,2781599,1
NZ_CP020431.2,2975324,2
NZ_CP020431.2,1311,1
NZ_CP020431.2,262,2
NZ_CP020431.2,1307,1
NZ_CP020431.2,1334,2
NZ_CP020431.2,712623,1
NZ_CP020431.2,2576376,1
NZ_CP020431.2,82348,1
NZ_CP020431.2,3028082,1
NZ_CP020431.2,1433288,1
NZ_CP020431.2,28037,1
NZ_CP097843.1,1303,23594
NZ_CP097843.1,1301,670
NZ_CP097843.1,1891914,114
NZ_CP097843.1,1458253,70
NZ_CP097843.1,1313,33
NZ_CP097843.1,1077464,84
NZ_CP097843.1,2,122
NZ_CP097843.1,927666,52
NZ_CP097843.1,487214,4
NZ_CP097843.1,2598453,4
NZ_CP097843.1,684066,2
NZ_CP097843.1,113107,4
NZ_CP097843.1,712633,8
NZ_CP097843.1,712623,3
NZ_CP097843.1,1336,2
NZ_CP097843.1,1930546,1
NZ_CP097843.1,1307,1
NZ_CP097843.1,33039,3
NZ_CP097843.1,1308,5
NZ_CP097843.1,2975324,1
NZ_CP097843.1,862966,2
NZ_CP097843.1,68892,1
NZ_CP097843.1,1340,1
NZ_CP097843.1,216851,4
NZ_CP097843.1,1300,2
NZ_CP097843.1,1328,1
NZ_CP097843.1,186826,3
NZ_CP097843.1,1598,1
NZ_CP097843.1,3077584,1
NZ_CP097843.1,712624,6
NZ_CP097843.1,28037,1
NZ_CP097843.1,3020829,2
NZ_CP097843.1,1302,2
NZ_CP097843.1,1902136,2
NZ_CP097843.1,2819619,1
NZ_CP097843.1,149016,1
NZ_CP097843.1,216572,1
NZ_CP097843.1,889201,1
NZ_CP097843.1,1441364,1
NZ_CP097843.1,400065,1
NZ_CP097843.1,152331,1
NZ_CP054018.1,2047,33283
NZ_CP054018.1,1760,73
NZ_CP054018.1,1783272,7
NZ_CP054018.1,2597660,1
NZ_CP054018.1,32207,158
NZ_CP054018.1,2,21
NZ_CP054018.1,85006,3
NZ_CP054018.1,762948,2
NZ_CP054018.1,1078471,1
NZ_CP054018.1,172042,5
NZ_CP054018.1,1268,2
NZ_CP054018.1,29394,2
NZ_CP054018.1,1660,2
NZ_CP054018.1,186826,1
NZ_CP028101.1,851,7512
NZ_CP028101.1,76857,99
NZ_CP028101.1,76856,41
NZ_CP028101.1,285729,43
NZ_CP028101.1,848,620
NZ_CP028101.1,76859,123
NZ_CP028101.1,1583098,27
NZ_CP028101.1,525283,31
NZ_CP028101.1,155615,32
NZ_CP028101.1,2663009,22
NZ_CP028101.1,131567,2
NZ_CP028101.1,469602,3
NZ_CP028101.1,469601,4
NZ_CP028101.1,469616,2
NZ_CP028101.1,1307442,1
NZ_CP028101.1,190304,3
NZ_CP028101.1,469615,2
NZ_CP028101.1,1307427,1
NZ_CP028101.1,3888,1
NZ_CP028101.1,671211,7
NZ_CP028101.1,1307428,1
NZ_CP028101.1,856,1
NZ_CP028101.1,2764326,1
NZ_CP028101.1,71275,1
NZ_CP024700.1,2663009,15417
NZ_CP024700.1,848,1485
NZ_CP024700.1,2764326,3
NZ_CP024700.1,76859,82
NZ_CP024700.1,131567,2
NZ_CP024700.1,155615,14
NZ_CP024700.1,860,74
NZ_CP024700.1,285729,21
NZ_CP024700.1,851,56
NZ_CP024700.1,76857,87
NZ_CP024700.1,2,12
NZ_CP024700.1,1583098,21
NZ_CP024700.1,859,3
NZ_CP024700.1,469602,1
NZ_CP024700.1,1307443,1
NZ_CP024700.1,393480,1
NZ_CP024700.1,856,2
NZ_CP024700.1,469616,3
NZ_CP024700.1,1437183,1
NZ_CP024700.1,186826,1
NZ_CP024700.1,1313,2
NZ_CP024700.1,1236,1
NZ_CP024700.1,1307427,1
NZ_CP014264.1,1301,40
NZ_CP014264.1,712633,1678
NZ_CP014264.1,3028084,1
NZ_CP014264.1,2608887,35
NZ_CP014264.1,712623,1
NZ_CP014264.1,262,1
NZ_CP014264.1,1234680,1
NZ_CP014264.1,2759692,2
NZ_CP014264.1,2,2
NZ_CP014264.1,91061,1
