read_accession_id,taxid,count
NZ_CP019668.1,87882,2822
NZ_CP019668.1,32008,241
NZ_CP019668.1,292,35
NZ_CP019668.1,28450,1
NZ_CP019668.1,1207504,7
NZ_CP019668.1,60550,38
NZ_CP019668.1,488446,17
NZ_CP019668.1,2906514,2
NZ_CP019668.1,488729,8
NZ_CP019668.1,152480,15
NZ_CP019668.1,406425,29
NZ_CP019668.1,95485,10
NZ_CP019668.1,488731,16
NZ_CP019668.1,488447,31
NZ_CP019668.1,87883,12
NZ_CP019668.1,331272,2
NZ_CP019668.1,179879,29
NZ_CP019668.1,2217913,3
NZ_CP019668.1,152500,9
NZ_CP019668.1,265293,2
NZ_CP019668.1,482957,16
NZ_CP019668.1,1055524,5
NZ_CP019668.1,488730,14
NZ_CP019668.1,101571,8
NZ_CP019668.1,1503054,4
NZ_CP019668.1,488732,3
NZ_CP019668.1,111527,1
NZ_CP019668.1,119060,9
NZ_CP019668.1,41899,1
NZ_CP019668.1,28095,2
NZ_CP019668.1,2613784,2
NZ_CP019668.1,1009846,5
NZ_CP019668.1,1637853,5
NZ_CP019668.1,1503055,6
NZ_CP019668.1,1468409,1
NZ_CP019668.1,80840,2
NZ_CP019668.1,398577,2
NZ_CP019668.1,1494466,1
NZ_CP019668.1,1503053,1
NZ_CP019668.1,1385591,1
NZ_CP040915.1,2589797,1378
NC_000866.4,2681598,2610
NC_000866.4,10663,1449
NC_000866.4,1198136,9
NC_000866.4,2576882,9
NC_000866.4,2716727,5
NC_000866.4,2731619,28
NC_000866.4,2508179,2
NC_000866.4,2712972,1
NC_000866.4,2024321,5
NC_000866.4,2315580,1
NC_000866.4,2502303,3
NC_000866.4,2502306,3
NC_000866.4,2060721,1
NC_000866.4,2060720,3
NC_000866.4,2079276,1
NC_000866.4,2750846,5
NC_000866.4,1837867,5
NC_000866.4,1863009,10
NC_000866.4,2321390,5
NC_000866.4,2691085,1
NC_000866.4,1206560,1
NC_000866.4,1204522,1
NC_000866.4,1720496,1
NC_000866.4,1913049,1
NC_000866.4,1054480,3
NC_000866.4,31533,1
NC_000866.4,1815631,1
NC_000866.4,1815590,5
NC_000866.4,1391224,1
NC_000866.4,2956502,2
NC_000866.4,1651199,1
NC_000866.4,2716729,2
NC_000866.4,1651202,1
NC_000866.4,2656520,1
NC_000866.4,2052930,1
NC_000866.4,1837875,1
NC_000866.4,2724310,1
NC_000866.4,1871710,1
NC_000866.4,2052931,1
NC_000866.4,2420240,1
NZ_CP028105.1,861,13309
NZ_CP028105.1,469617,117
NZ_CP028105.1,848,212
NZ_CP028105.1,856,8
NZ_CP028105.1,9606,1
NZ_CP028105.1,131567,2
NZ_CP028105.1,2759,1
NZ_CP028105.1,4072,1
NZ_CP028105.1,2317,1
NZ_CP028105.1,57577,1
NZ_CP028105.1,3369,1
NZ_CP028105.1,38727,1
NZ_CP028105.1,225842,1
NZ_CP028105.1,397392,1
NZ_CP084018.1,437897,2823
NZ_CP084018.1,158846,5
NZ_CP084018.1,158847,3
NZ_CP065995.1,1245,12022
NZ_CP065995.1,1243,215
NZ_CP065995.1,203120,27
NZ_CP065995.1,2026657,33
NZ_CP065995.1,33958,31
NZ_CP065995.1,33967,108
NZ_CP065995.1,33964,5
NZ_CP065995.1,427140,9
NZ_CP065995.1,2767842,1
NZ_CP065995.1,1252,2
NZ_CP065995.1,1607837,1
NZ_CP065995.1,186826,1
NZ_CP120209.1,253,22682
NZ_CP120209.1,976,114
NZ_CP120209.1,59732,299
NZ_CP120209.1,2762318,100
NZ_CP120209.1,200644,21
NZ_CP120209.1,2759528,3
NZ_CP120209.1,2713414,3
NZ_CP120209.1,536441,7
NZ_CP120209.1,2,9
NZ_CP120209.1,616991,1
NZ_CP120209.1,651561,3
NZ_CP120209.1,2782232,24
NZ_CP120209.1,1117645,4
NZ_CP120209.1,2487063,1
NZ_CP120209.1,112234,1
NZ_CP120209.1,2920939,1
NZ_CP120209.1,3031803,2
NZ_CP120209.1,2003121,1
NZ_CP120209.1,421058,1
NZ_CP120209.1,2893886,1
NZ_CP120209.1,2487072,2
NZ_CP120209.1,2754694,1
NZ_CP120209.1,1807141,1
NZ_CP120209.1,3093923,3
NZ_CP120209.1,1493872,1
NZ_CP120209.1,2838877,1
NZ_CP120209.1,373672,1
NZ_CP120209.1,2983606,1
NZ_CP120209.1,2825845,1
NZ_CP120209.1,76832,1
NZ_CP120209.1,797291,1
NZ_CP120209.1,196869,2
NZ_CP120209.1,1141221,1
NZ_CP120209.1,2594269,1
NZ_CP120209.1,2879939,1
NZ_CP120209.1,2893884,1
NZ_CP120209.1,649349,1
NZ_CP120209.1,878220,1
NZ_CP120209.1,1685010,1
NZ_CP120209.1,558152,1
NZ_CP120209.1,1324352,2
NZ_CP120209.1,250,1
NZ_CP120209.1,237,1
NZ_CP120209.1,1241978,1
NZ_CP120209.1,3025669,1
NZ_CP097775.1,1406,13322
NZ_CP097775.1,44249,532
NZ_CP097775.1,1783272,2
NZ_CP097775.1,172713,4
NZ_CP097775.1,1413214,19
NZ_CP097775.1,349520,8
NZ_CP097775.1,1385,5
NZ_CP097775.1,2954752,3
NZ_CP097775.1,186822,5
NZ_CP097775.1,1429244,2
NZ_CP097775.1,2487928,3
NZ_CP097775.1,2921651,1
NZ_CP097775.1,2069255,5
NZ_CP097775.1,198119,1
NZ_CP097775.1,1052684,2
NZ_CP097775.1,867076,1
NZ_CP097775.1,985665,2
NZ_CP097775.1,2921714,1
NZ_CP097775.1,185978,1
NZ_CP097775.1,59893,1
NZ_CP097775.1,2921604,1
NZ_CP116810.1,1076,6768
NZ_CP116810.1,395960,44
NZ_CP116810.1,316058,7
NZ_CP116810.1,28211,1
