read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,134034,1
NZ_CAKAHJ010000001.1,1582356,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,2070,1
NZ_CAKAHJ010000001.1,2943498,1
NZ_CAKAHJ010000001.1,439292,1
NZ_CAKAHJ010000001.1,2684468,1
NZ_CAKAHJ010000001.1,632772,1
NZ_CAKAHJ010000001.1,640132,1
NZ_CAKAHJ010000001.1,196821,1
NZ_CAKAHJ010000001.1,2742136,1
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,399736,1
NZ_CAKAHJ010000001.1,2951806,1
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,2716717,1
NZ_CAKAHJ010000001.1,1696,1
NZ_CALGPY010000005.1,203,3
NZ_CALGPY010000005.1,204,7
NZ_CALGPY010000005.1,824,45
NZ_CAKOJV010000001.1,469616,884
NZ_CAKOJV010000001.1,469617,1
NZ_CAKOJV010000001.1,9606,3
NZ_CAKOJV010000001.1,169679,1
NZ_CAKOJV010000001.1,848,1
NZ_CAKOJV010000001.1,2,2
NZ_CAKOJV010000001.1,861,1
NZ_CAKOJV010000001.1,59201,1
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,2637901,1
NZ_CABPWA010000001.1,39488,1
NZ_CABPWA010000001.1,1490,1
NZ_CABPWA010000001.1,1155096,1
NZ_CABPWA010000001.1,2,1
NZ_CABPWA010000001.1,186802,1
NZ_CABPWA010000001.1,1239,3
NZ_CABPWA010000001.1,137732,1
NZ_CABPWA010000001.1,131567,1
NZ_CABPWA010000001.1,36745,1
NZ_CABPWA010000001.1,1115758,1
NZ_CABPWA010000001.1,2635829,1
NZ_CABPWA010000001.1,1783272,1
NZ_CABPWA010000001.1,91061,1
NZ_CABPWA010000001.1,3003601,1
NZ_CABPWA010000001.1,1507512,1
NZ_UQJH01000001.1,154,1
NZ_UQJH01000001.1,36874,3
NZ_UQJH01000001.1,1224,3
NZ_UQJH01000001.1,28124,1
NZ_UQJH01000001.1,2745947,1
NZ_UQJH01000001.1,286,1
NZ_UQJH01000001.1,1117707,1
NZ_UQJH01000001.1,291645,1
NZ_UQJH01000001.1,2742132,1
NZ_UQJH01000001.1,1679002,1
NZ_UQJH01000001.1,2996034,3
NZ_UQJH01000001.1,76892,1
NZ_UQJH01000001.1,836,2
NZ_UQJH01000001.1,1227739,1
NZ_UQJH01000001.1,2,7
NZ_UQJH01000001.1,218936,1
NZ_UQJH01000001.1,2316383,2
NZ_UQJH01000001.1,2585118,2
NZ_UQJH01000001.1,28132,1
NZ_UQJH01000001.1,85009,3
NZ_UQJH01000001.1,59732,1
NZ_UQJH01000001.1,1725232,1
NZ_UQJH01000001.1,976,3
NZ_UQJH01000001.1,3016342,2
NZ_UQJH01000001.1,547,2
NZ_UQJH01000001.1,49546,1
NZ_UQJH01000001.1,2801997,1
NZ_UQJH01000001.1,63186,1
NZ_UQJH01000001.1,28129,1
NZ_UQJH01000001.1,564064,1
NZ_UQJH01000001.1,879243,1
NZ_UQJH01000001.1,670307,1
NZ_UQJH01000001.1,1177574,1
NZ_UQJH01000001.1,1760,2
NZ_UQJH01000001.1,817,2
NZ_UQJH01000001.1,642,1
NZ_UQJH01000001.1,28131,1
NZ_UQJH01000001.1,440085,1
NZ_UQJH01000001.1,2545455,1
NZ_UQJH01000001.1,411154,1
NZ_UQJH01000001.1,33011,1
NZ_UQJH01000001.1,522,1
NZ_UQJH01000001.1,28113,1
NZ_UQJH01000001.1,838,2
NZ_UQJH01000001.1,387090,1
NZ_UQJH01000001.1,37921,1
NZ_UQJH01000001.1,171549,1
NZ_UQJH01000001.1,1301,1
NZ_UQJH01000001.1,2829499,1
NZ_UQJH01000001.1,34085,1
NZ_UQJH01000001.1,2691580,1
NZ_UQJH01000001.1,104628,1
NZ_UQJH01000001.1,712435,1
NZ_UQJH01000001.1,2650157,1
NZ_UQJH01000001.1,2855441,1
NZ_UQJH01000001.1,2637378,1
NZ_CAKAIK010000001.1,680646,280
NZ_CAKAIK010000001.1,43675,1393
NZ_CAKAIK010000001.1,1268,1
NZ_CAKAIK010000001.1,2711328,1
NZ_CAKAIK010000001.1,1663,1
NZ_CAKAIK010000001.1,2899220,1
NZ_CAKAIK010000001.1,1783272,1
NZ_CAJTJS010000001.1,2937774,1
NZ_CAJTJS010000001.1,28131,1
NZ_CAMNMG010000001.1,2608887,427
NZ_CAMNMG010000001.1,1301,2946
NZ_CAMNMG010000001.1,1335,3879
NZ_CAMNMG010000001.1,315405,536
NZ_CAMNMG010000001.1,400065,19
NZ_CAMNMG010000001.1,102684,849
NZ_CAMNMG010000001.1,1334,25
NZ_CAMNMG010000001.1,1307,42
NZ_CAMNMG010000001.1,40041,17
NZ_CAMNMG010000001.1,2686210,336
NZ_CAMNMG010000001.1,2684658,384
NZ_CAMNMG010000001.1,9606,6
NZ_CAMNMG010000001.1,2698804,351
NZ_CAMNMG010000001.1,82348,22
NZ_CAMNMG010000001.1,1304,39
NZ_CAMNMG010000001.1,29389,77
NZ_CAMNMG010000001.1,1303,30
NZ_CAMNMG010000001.1,637909,12
NZ_CAMNMG010000001.1,150055,448
NZ_CAMNMG010000001.1,186826,13
NZ_CAMNMG010000001.1,53345,3
NZ_CAMNMG010000001.1,1433513,6
NZ_CAMNMG010000001.1,1349,43
NZ_CAMNMG010000001.1,149016,18
NZ_CAMNMG010000001.1,1302,24
NZ_CAMNMG010000001.1,1310,13
NZ_CAMNMG010000001.1,1318,2
NZ_CAMNMG010000001.1,1076934,24
NZ_CAMNMG010000001.1,1329,20
NZ_CAMNMG010000001.1,2,21
NZ_CAMNMG010000001.1,2598457,2
NZ_CAMNMG010000001.1,712633,11
NZ_CAMNMG010000001.1,1348,16
NZ_CAMNMG010000001.1,1239,7
NZ_CAMNMG010000001.1,2879939,8
NZ_CAMNMG010000001.1,889201,5
NZ_CAMNMG010000001.1,2686361,1
NZ_CAMNMG010000001.1,1111760,16
NZ_CAMNMG010000001.1,53354,31
NZ_CAMNMG010000001.1,2875764,3
NZ_CAMNMG010000001.1,1311,8
NZ_CAMNMG010000001.1,1305,20
NZ_CAMNMG010000001.1,990317,87
NZ_CAMNMG010000001.1,671232,6
NZ_CAMNMG010000001.1,1336,6
NZ_CAMNMG010000001.1,1314,21
NZ_CAMNMG010000001.1,1888195,10
NZ_CAMNMG010000001.1,1309,25
NZ_CAMNMG010000001.1,28037,8
NZ_CAMNMG010000001.1,1346,16
NZ_CAMNMG010000001.1,2562451,5
NZ_CAMNMG010000001.1,59310,17
NZ_CAMNMG010000001.1,1308,30
NZ_CAMNMG010000001.1,1587,1
NZ_CAMNMG010000001.1,1341,28
NZ_CAMNMG010000001.1,366522,1
NZ_CAMNMG010000001.1,2021971,11
NZ_CAMNMG010000001.1,981539,19
NZ_CAMNMG010000001.1,91061,20
NZ_CAMNMG010000001.1,1340,20
NZ_CAMNMG010000001.1,718192,1
NZ_CAMNMG010000001.1,2925830,2
NZ_CAMNMG010000001.1,1345,12
NZ_CAMNMG010000001.1,981540,7
NZ_CAMNMG010000001.1,197614,8
NZ_CAMNMG010000001.1,1326,31
NZ_CAMNMG010000001.1,81947,2
NZ_CAMNMG010000001.1,1734049,1
NZ_CAMNMG010000001.1,254785,19
NZ_CAMNMG010000001.1,45634,10
NZ_CAMNMG010000001.1,2664091,5
NZ_CAMNMG010000001.1,1421,1
NZ_CAMNMG010000001.1,1825069,5
NZ_CAMNMG010000001.1,2714928,4
NZ_CAMNMG010000001.1,2781599,8
NZ_CAMNMG010000001.1,1902136,7
NZ_CAMNMG010000001.1,361101,15
NZ_CAMNMG010000001.1,186817,1
NZ_CAMNMG010000001.1,1917441,4
NZ_CAMNMG010000001.1,2639704,3
NZ_CAMNMG010000001.1,2759692,5
NZ_CAMNMG010000001.1,1358,5
NZ_CAMNMG010000001.1,29466,4
NZ_CAMNMG010000001.1,119602,14
NZ_CAMNMG010000001.1,525282,2
NZ_CAMNMG010000001.1,2173853,7
NZ_CAMNMG010000001.1,1357,4
NZ_CAMNMG010000001.1,68892,13
NZ_CAMNMG010000001.1,1155071,2
NZ_CAMNMG010000001.1,343874,3
NZ_CAMNMG010000001.1,246432,1
NZ_CAMNMG010000001.1,128574,1
NZ_CAMNMG010000001.1,2819619,5
NZ_CAMNMG010000001.1,1814128,11
NZ_CAMNMG010000001.1,1759399,3
NZ_CAMNMG010000001.1,2748,1
NZ_CAMNMG010000001.1,446374,2
NZ_CAMNMG010000001.1,1811193,7
NZ_CAMNMG010000001.1,104268,1
NZ_CAMNMG010000001.1,215578,1
NZ_CAMNMG010000001.1,1328,8
NZ_CAMNMG010000001.1,1385,6
NZ_CAMNMG010000001.1,1313,9
NZ_CAMNMG010000001.1,375175,2
NZ_CAMNMG010000001.1,1955013,1
NZ_CAMNMG010000001.1,712624,3
NZ_CAMNMG010000001.1,51669,2
NZ_CAMNMG010000001.1,1671868,4
NZ_CAMNMG010000001.1,2598453,8
NZ_CAMNMG010000001.1,1405,2
NZ_CAMNMG010000001.1,164393,4
NZ_CAMNMG010000001.1,2589987,1
NZ_CAMNMG010000001.1,1054460,6
NZ_CAMNMG010000001.1,1316412,7
NZ_CAMNMG010000001.1,486410,6
NZ_CAMNMG010000001.1,1077464,1
NZ_CAMNMG010000001.1,927666,4
NZ_CAMNMG010000001.1,1110502,1
NZ_CAMNMG010000001.1,1300,4
NZ_CAMNMG010000001.1,1151742,1
NZ_CAMNMG010000001.1,760154,1
NZ_CAMNMG010000001.1,3020829,2
NZ_CAMNMG010000001.1,2813371,1
NZ_CAMNMG010000001.1,712623,7
NZ_CAMNMG010000001.1,1859475,4
NZ_CAMNMG010000001.1,1578,3
NZ_CAMNMG010000001.1,2819096,1
NZ_CAMNMG010000001.1,33028,3
NZ_CAMNMG010000001.1,936140,1
NZ_CAMNMG010000001.1,113107,2
NZ_CAMNMG010000001.1,1094491,1
NZ_CAMNMG010000001.1,2609666,1
NZ_CAMNMG010000001.1,1212491,1
NZ_CAMNMG010000001.1,760570,3
NZ_CAMNMG010000001.1,2714036,3
NZ_CAMNMG010000001.1,862967,1
NZ_CAMNMG010000001.1,858215,2
NZ_CAMNMG010000001.1,2487118,1
NZ_CAMNMG010000001.1,69966,1
NZ_CAMNMG010000001.1,2738,4
NZ_CAMNMG010000001.1,1193713,2
NZ_CAMNMG010000001.1,2201181,2
NZ_CAMNMG010000001.1,2005703,3
NZ_CAMNMG010000001.1,1236,5
NZ_CAMNMG010000001.1,33945,4
NZ_CAMNMG010000001.1,1263829,1
NZ_CAMNMG010000001.1,2686358,2
NZ_CAMNMG010000001.1,1276258,1
NZ_CAMNMG010000001.1,267888,3
NZ_CAMNMG010000001.1,744872,1
NZ_CAMNMG010000001.1,347253,4
NZ_CAMNMG010000001.1,119603,1
NZ_CAMNMG010000001.1,2907534,2
NZ_CAMNMG010000001.1,2567941,2
NZ_CAMNMG010000001.1,218495,4
NZ_CAMNMG010000001.1,218144,2
NZ_CAMNMG010000001.1,192389,2
NZ_CAMNMG010000001.1,362948,2
NZ_CAMNMG010000001.1,2107999,2
NZ_CAMNMG010000001.1,2932258,1
NZ_CAMNMG010000001.1,1359,1
NZ_CAMNMG010000001.1,1386,2
NZ_CAMNMG010000001.1,99822,2
NZ_CAMNMG010000001.1,831,1
NZ_CAMNMG010000001.1,1366,2
NZ_CAMNMG010000001.1,1501662,2
NZ_CAMNMG010000001.1,147802,1
NZ_CAMNMG010000001.1,2972784,2
NZ_CAMNMG010000001.1,1472,2
NZ_CAMNMG010000001.1,1350,3
NZ_CAMNMG010000001.1,1891914,2
NZ_CAMNMG010000001.1,49546,1
NZ_CAMNMG010000001.1,1435972,1
NZ_CAMNMG010000001.1,2714946,1
NZ_CAMNMG010000001.1,1379858,1
NZ_CAMNMG010000001.1,39496,2
NZ_CAMNMG010000001.1,468911,3
NZ_CAMNMG010000001.1,28038,1
NZ_CAMNMG010000001.1,1353,1
NZ_CAMNMG010000001.1,1338,1
NZ_CAMNMG010000001.1,1161,1
NZ_CAMNMG010000001.1,1839799,4
NZ_CAMNMG010000001.1,33040,2
NZ_CAMNMG010000001.1,1279,5
NZ_CAMNMG010000001.1,1002809,1
NZ_CAMNMG010000001.1,86661,1
NZ_CAMNMG010000001.1,1808001,1
NZ_CAMNMG010000001.1,643674,1
NZ_CAMNMG010000001.1,36839,1
NZ_CAMNMG010000001.1,46126,1
NZ_CAMNMG010000001.1,1234680,2
NZ_CAMNMG010000001.1,2895947,1
NZ_CAMNMG010000001.1,1547,1
NZ_CAMNMG010000001.1,684066,1
NZ_CAMNMG010000001.1,90964,1
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,1583,1
NZ_CAMNMG010000001.1,2635139,1
NZ_CAMNMG010000001.1,2742598,1
NZ_CALHUL010000006.1,2787628,401
NZ_CALHUL010000006.1,869209,4
NZ_CALHUL010000006.1,2823043,1
NZ_CALHUL010000006.1,138851,1
NZ_CP020566.1,39777,1630
NZ_CP020566.1,29465,23
NZ_CP020566.1,2,2
NZ_CP020566.1,29466,2
NZ_LR134375.1,39778,5296
NZ_LR134375.1,29465,799
NZ_LR134375.1,29466,14
NZ_LR134375.1,248315,5
NZ_LR134375.1,2682456,7
NZ_LR134375.1,889971,1
NZ_LR134375.1,39777,8
NZ_LR134375.1,2682455,11
NZ_LR134375.1,423477,10
NZ_LR134375.1,9606,1
NZ_LR134375.1,1239,1
NZ_LR134375.1,131567,1
NZ_AP022321.1,2682456,32155
NZ_AP022321.1,29465,8811
NZ_AP022321.1,2682455,115
NZ_AP022321.1,2,335
NZ_AP022321.1,423477,101
NZ_AP022321.1,29466,125
NZ_AP022321.1,39777,33
NZ_AP022321.1,109328,1
NZ_AP022321.1,39778,98
NZ_AP022321.1,1352,12
NZ_AP022321.1,186826,6
NZ_AP022321.1,1,31
NZ_AP022321.1,81852,4
NZ_AP022321.1,76857,4
NZ_AP022321.1,248315,25
NZ_AP022321.1,1239,41
NZ_AP022321.1,1316254,34
NZ_AP022321.1,1870984,1
NZ_AP022321.1,1311,2
NZ_AP022321.1,400634,1
NZ_AP022321.1,9606,3
NZ_AP022321.1,1234679,3
NZ_AP022321.1,1351,4
NZ_AP022321.1,909932,2
NZ_AP022321.1,1302863,3
NZ_AP022321.1,1355477,1
NZ_AP022321.1,565651,1
NZ_AP022321.1,2605989,1
NZ_AP022321.1,1783272,3
NZ_AP022321.1,91061,2
NZ_AP022321.1,1280,2
NZ_AP022321.1,561,3
NZ_AP022321.1,244366,1
NZ_AP022321.1,1353,1
NZ_AP022321.1,59201,1
NZ_AP022321.1,1363,1
NZ_CP019721.1,29466,4764
NZ_CP019721.1,29465,100
NZ_CP019721.1,547559,1
NZ_CP019721.1,1316254,40
NZ_CP019721.1,39777,2
NZ_CP019721.1,248315,1
NZ_CP019721.1,9606,3
NZ_CP019721.1,909932,1
NZ_CP019721.1,423477,1
NZ_CP019721.1,39778,2
NZ_CP019721.1,2682455,1
