read_accession_id,taxid,count
NZ_AP019829.2,32067,3913
NZ_AP019829.2,157687,18725
NZ_AP019829.2,109328,99
NZ_AP019829.2,2,22
NZ_AP019829.2,523794,40
NZ_AP019829.2,554406,39
NZ_AP019829.2,131567,10
NZ_AP019829.2,203491,47
NZ_AP019829.2,157688,61
NZ_AP019829.2,1114861,1
NZ_AP019829.2,712361,34
NZ_AP019829.2,1785996,30
NZ_AP019829.2,157691,119
NZ_AP019829.2,2633022,24
NZ_AP019829.2,712368,53
NZ_AP019829.2,9606,34
NZ_AP019829.2,1340,1
NZ_AP019829.2,712362,24
NZ_AP019829.2,1217984,1
NZ_AP019829.2,157692,1
NZ_AP019829.2,712357,11
NZ_AP019829.2,1754,3
NZ_AP019829.2,204434,1
NZ_AP019829.2,1236,1
NZ_AP019829.2,2527971,1
NZ_AP019829.2,525919,1
NZ_AP019829.2,2638727,1
NZ_AP019829.2,1,1
NZ_AP019829.2,1485,1
NZ_AP019829.2,1129771,16
NZ_AP019829.2,188913,1
NZ_AP019829.2,129337,1
NZ_AP019829.2,400634,1
NZ_AP019829.2,35841,1
NZ_AP019829.2,76831,1
NZ_AP019829.2,823,1
NZ_AP019829.2,262543,1
NZ_AP019829.2,1355374,1
NZ_AP019829.2,851,3
NZ_AP019829.2,1287055,1
NZ_AP019829.2,64895,1
NZ_AP019829.2,727,1
NZ_AP019829.2,44000,1
NZ_AP019829.2,2926907,2
NZ_AP019829.2,2796470,1
NZ_AP019829.2,1660074,1
NZ_AP019829.2,44249,1
NZ_AP019829.2,848,6
NZ_AP019829.2,729,1
NZ_AP019829.2,1423892,1
NZ_AP019829.2,671211,1
NZ_AP019829.2,1584,1
NZ_AP019829.2,1427364,1
NZ_AP019829.2,1028752,1
NZ_AP019829.2,2675331,1
NZ_AP019829.2,59732,1
NZ_AP019829.2,71237,1
NZ_AP019829.2,2070463,1
NZ_AP019829.2,1214604,1
NZ_AP019829.2,718286,1
NZ_AP019829.2,1239,1
NZ_AP019829.2,1492,1
NZ_AP019829.2,402880,1
NZ_AP019829.2,1162,1
NZ_AP019829.2,1868793,1
NZ_AP019829.2,49546,1
NZ_AP019829.2,1351,1
NZ_AP019829.2,1955558,1
NZ_AP019829.2,2086577,1
NZ_AP019829.2,76857,1
NZ_CP101528.1,1269,137
NZ_CP101528.1,1270,149
NZ_CP101528.1,85006,4
NZ_CP101528.1,1760,2
NZ_CP101528.1,2856555,1
NZ_CP101528.1,3018339,1
NZ_CP101528.1,2995171,1
NZ_CP014234.1,34062,82
NZ_CP014234.1,468,4
NZ_CP053939.1,488,18098
NZ_CP053939.1,482,4601
NZ_CP053939.1,487,18
NZ_CP053939.1,481,443
NZ_CP053939.1,484,21
NZ_CP053939.1,1224,56
NZ_CP053939.1,486,4
NZ_CP053939.1,206351,12
NZ_CP053939.1,2666100,1
NZ_CP053939.1,547045,37
NZ_CP053939.1,492,3
NZ_CP053939.1,1296,1
NZ_CP053939.1,2,13
NZ_CP053939.1,485,12
NZ_CP053939.1,28449,34
NZ_CP053939.1,1891914,1
NZ_CP053939.1,997348,2
NZ_CP053939.1,1056807,2
NZ_CP053939.1,28216,17
NZ_CP053939.1,543,1
NZ_CP053939.1,1196094,2
NZ_CP053939.1,2528037,1
NZ_CP053939.1,1853276,2
NZ_CP053939.1,1236,2
NZ_CP053939.1,1853278,3
NZ_CP053939.1,495,6
NZ_CP053939.1,326522,3
NZ_CP053939.1,2912188,1
NZ_CP053939.1,75682,1
NZ_CP053939.1,1815583,1
NZ_CP053939.1,2709396,1
NZ_CP053939.1,1160784,1
NZ_CP053939.1,505,1
NZ_CP053939.1,225991,2
NZ_CP053939.1,1282863,1
NZ_CP053939.1,607711,1
NZ_CP053939.1,641149,2
NZ_CP053939.1,1288,1
NZ_CP053939.1,655307,1
NZ_CP053939.1,75985,1
NZ_CP053939.1,28091,1
NZ_CP053939.1,252130,1
NZ_CP053939.1,490,2
NZ_CP053939.1,640030,1
NZ_CP053939.1,607712,1
NZ_CP053939.1,326523,1
NZ_CP053939.1,493,1
NZ_CP053939.1,483,1
NZ_CP053939.1,9606,1
NZ_CP053939.1,1223571,1
NZ_CP053939.1,550,1
NZ_CP053939.1,153491,1
NZ_CP053939.1,1759059,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,40544,1
NZ_CP053939.1,88719,2
NZ_CP024696.1,28131,162
NZ_CP024696.1,28135,1
NZ_CP024696.1,838,17
NZ_CP024696.1,976,2
NZ_CP072363.1,1177574,38488
NZ_CP072363.1,838,5406
NZ_CP072363.1,171549,158
NZ_CP072363.1,28132,131
NZ_CP072363.1,9606,5
NZ_CP072363.1,28127,1
NZ_CP072363.1,171552,39
NZ_CP072363.1,28133,7
NZ_CP072363.1,28137,6
NZ_CP072363.1,839,2
NZ_CP072363.1,817,1
NZ_CP072363.1,2,3
NZ_CP072363.1,2691580,1
NZ_CP072363.1,1236517,12
NZ_CP072363.1,671077,1
NZ_CP072363.1,2598458,2
NZ_CP072363.1,976,2
NZ_CP072363.1,837,2
NZ_CP072363.1,165179,2
NZ_CP072363.1,575614,1
NZ_CP072363.1,28129,6
NZ_CP072363.1,1236518,7
NZ_CP072363.1,537011,1
NZ_CP072363.1,470565,4
NZ_CP072363.1,28131,4
NZ_CP072363.1,2801997,1
NZ_CP072363.1,712471,3
NZ_CP072363.1,2294119,1
NZ_CP072363.1,77095,1
NZ_CP072363.1,36745,1
NZ_CP072363.1,2913620,1
NZ_CP072363.1,246198,1
NZ_CP072363.1,453162,1
NZ_CP072363.1,28135,1
NZ_CP072363.1,754409,1
NZ_CP072363.1,282402,1
NZ_CP072390.1,1236518,51
NZ_CP072390.1,28137,1
NZ_CP072390.1,838,11
NZ_CP079201.1,2047,141
NZ_CP079201.1,32207,7
NZ_CP079822.1,43675,763201
NZ_CP079822.1,2857060,2
NZ_CP079822.1,2896848,11
NZ_CP079822.1,85006,494
NZ_CP079822.1,1760,857
NZ_CP079822.1,32207,2446
NZ_CP079822.1,1883,10
NZ_CP079822.1,680646,1067
NZ_CP079822.1,172042,15
NZ_CP079822.1,1268,776
NZ_CP079822.1,1783272,299
NZ_CP079822.1,2,237
NZ_CP079822.1,2047,23
NZ_CP079822.1,201174,33
NZ_CP079822.1,169480,5
NZ_CP079822.1,1813879,1
NZ_CP079822.1,546271,1
NZ_CP079822.1,235627,3
NZ_CP079822.1,2972784,5
NZ_CP079822.1,1967,1
NZ_CP079822.1,2575374,1
NZ_CP079822.1,1285901,1
NZ_CP079822.1,1236,1
NZ_CP079822.1,2987751,1
NZ_CP079822.1,447020,1
NZ_CP079822.1,1919,1
NZ_CP079822.1,1678,1
NZ_CP079822.1,2026,1
NZ_CP079822.1,2917725,2
NZ_CP079822.1,2911539,1
NZ_CP079822.1,1716,3
NZ_CP079822.1,82380,1
NZ_CP079822.1,125216,1
NZ_CP079822.1,2711328,20
NZ_CP079822.1,85023,7
NZ_CP079822.1,2639426,1
NZ_CP079822.1,543,1
NZ_CP079822.1,1654,2
NZ_CP079822.1,40216,1
NZ_CP079822.1,582680,1
NZ_CP079822.1,59505,2
NZ_CP079822.1,37923,3
NZ_CP079822.1,741759,1
NZ_CP079822.1,1912795,1
NZ_CP079822.1,85336,4
NZ_CP079822.1,343403,1
NZ_CP079822.1,161896,1
NZ_CP079822.1,2486272,1
NZ_CP079822.1,2973976,1
NZ_CP079822.1,2968084,1
NZ_CP079822.1,2886940,1
NZ_CP079822.1,2321394,2
NZ_CP079822.1,80840,1
NZ_CP079822.1,31965,1
NZ_CP079822.1,35755,1
NZ_CP079822.1,1742992,2
NZ_CP079822.1,2507582,2
NZ_CP079822.1,2734618,1
NZ_CP079822.1,2736640,1
NZ_CP079822.1,640132,1
NZ_CP079822.1,1660,7
NZ_CP079822.1,1389489,1
NZ_CP079822.1,202746,1
NZ_CP079822.1,108486,2
NZ_CP079822.1,75105,1
NZ_CP079822.1,396015,4
NZ_CP079822.1,256821,1
NZ_CP079822.1,2593973,1
NZ_CP079822.1,33013,1
NZ_CP079822.1,204039,1
NZ_CP079822.1,28264,2
NZ_CP079822.1,290399,1
NZ_CP079822.1,2929802,1
NZ_CP079822.1,2719119,1
NZ_CP079822.1,1343740,1
NZ_CP079822.1,2486855,2
NZ_CP079822.1,37931,1
NZ_CP079822.1,2714934,1
NZ_CP079822.1,1835254,1
NZ_CP079822.1,41297,1
NZ_CP079822.1,85025,1
NZ_CP079822.1,1272,4
NZ_CP079822.1,2609290,1
NZ_CP079822.1,38289,1
NZ_CP079822.1,478,1
NZ_CP079822.1,662,1
NZ_CP079822.1,47763,1
NZ_CP079822.1,199136,2
NZ_CP079822.1,46165,1
NZ_CP079822.1,1224,3
NZ_CP079822.1,2737173,1
NZ_CP079822.1,335541,1
NZ_CP079822.1,712122,1
NZ_CP079822.1,29318,1
NZ_CP079822.1,290340,1
NZ_CP079822.1,749927,1
NZ_CP079822.1,311230,1
NZ_CP079822.1,2831000,1
NZ_CP079822.1,85007,2
NZ_CP079822.1,1778263,1
NZ_CP079822.1,2973088,3
NZ_CP079822.1,246194,1
NZ_CP079822.1,2909587,1
NZ_CP079822.1,28211,2
NZ_CP079822.1,2810516,4
NZ_CP079822.1,35621,1
NZ_CP079822.1,2961925,1
NZ_CP079822.1,561879,1
NZ_CP079822.1,1470176,1
NZ_CP079822.1,452863,1
NZ_CP079822.1,1773,1
NZ_CP079822.1,191610,1
NZ_CP079822.1,1775880,2
NZ_CP079822.1,47877,1
NZ_CP079822.1,762948,4
NZ_CP079822.1,1792,1
NZ_CP079822.1,2601894,1
NZ_CP079822.1,3019890,1
NZ_CP079822.1,2708340,1
NZ_CP079822.1,273677,1
NZ_CP079822.1,216816,1
NZ_CP079822.1,80878,1
NZ_CP079822.1,31957,2
NZ_CP079822.1,2584466,1
NZ_CP079822.1,46255,1
NZ_CP079822.1,2617939,1
NZ_CP079822.1,2968831,1
NZ_CP079822.1,1824,1
NZ_CP079822.1,312285,1
NZ_CP079822.1,2813727,1
NZ_CP079822.1,72274,1
NZ_CP079822.1,2895565,1
NZ_CP079822.1,2049,1
NZ_CP079822.1,569,1
NZ_CP079822.1,556325,2
NZ_CP079822.1,2789216,1
NZ_CP079822.1,441500,1
NZ_CP079822.1,2719588,1
NZ_CP079822.1,1704044,2
NZ_CP079822.1,1195166,1
NZ_CP079822.1,459858,1
NZ_CP079822.1,2851598,1
NZ_CP079822.1,2697032,1
NZ_CP079822.1,1663,3
NZ_CP079822.1,2171623,1
NZ_CP079822.1,2675216,1
NZ_CP079822.1,1655489,1
NZ_CP079822.1,57493,2
NZ_CP079822.1,2972479,1
NZ_CP079822.1,2020965,1
NZ_CP079822.1,1437875,1
NZ_CP079822.1,1905847,1
NZ_CP079822.1,470,1
NZ_CP079822.1,2714939,1
NZ_CP079822.1,1300344,1
NZ_CP079822.1,2948705,1
NZ_CP079822.1,117157,1
NZ_CP079822.1,1703,1
NZ_CP079822.1,2704467,1
NZ_CP079822.1,3017361,1
NZ_CP079822.1,562,1
NZ_CP079822.1,2697565,1
NZ_CP079822.1,529881,1
NZ_CP079822.1,1487956,1
NZ_CP079822.1,367477,1
NZ_CP079822.1,2135430,1
NZ_CP079822.1,1351,1
NZ_CP079822.1,2866588,2
NZ_CP079822.1,2794089,1
NZ_CP079822.1,1932,1
NZ_CP079822.1,743009,1
NZ_CP079822.1,2744574,1
NZ_CP079822.1,2927875,1
NZ_CP079822.1,2683272,1
NZ_CP079822.1,2908651,1
NZ_CP079822.1,43771,1
NZ_CP079822.1,1494608,1
NZ_CP079822.1,1301,1
NZ_CP079822.1,2828656,1
NZ_CP079822.1,53374,1
NZ_CP079822.1,1836,1
NZ_CP079822.1,3022697,1
NZ_CP079822.1,2984842,1
NZ_CP079822.1,2703788,1
NZ_CP079822.1,446860,1
NZ_CP079822.1,2039639,1
NZ_CP079822.1,2638319,1
NZ_CP079822.1,37921,1
NZ_CP079822.1,2828862,1
NZ_CP079822.1,1319510,1
NZ_CP079822.1,561,1
NZ_CP079822.1,760142,1
NZ_CP079822.1,1801,1
NZ_CP079822.1,1661,2
NZ_CP079822.1,1897061,1
NZ_CP079822.1,2760310,1
NZ_CP079822.1,1784719,2
NZ_CP079822.1,83564,1
NZ_CP079822.1,1118379,1
NZ_CP079822.1,2759167,1
NZ_CP079822.1,2817475,1
NZ_CP079822.1,2609257,1
NZ_CP079822.1,593907,1
NZ_CP079822.1,1987356,1
NZ_CP079822.1,2934161,1
NZ_CP079822.1,1973481,1
NZ_CP079822.1,2697569,2
NZ_CP079822.1,1717,2
NZ_CP079822.1,83676,1
NZ_CP079822.1,244582,1
NZ_CP079822.1,46507,1
NZ_CP079822.1,407217,1
NZ_CP079822.1,2886936,1
NZ_CP079822.1,869209,1
NZ_CP079822.1,2962047,1
NZ_CP079822.1,2529408,2
NZ_CP079822.1,2202000,1
NZ_CP079822.1,1871034,1
NZ_CP079822.1,2730915,1
NZ_CP079822.1,2933290,1
NZ_CP079822.1,2772401,1
NZ_CP079822.1,131110,1
NZ_CP079822.1,2079234,1
NZ_CP079822.1,322509,1
NZ_CP079822.1,2964616,1
NZ_CP079822.1,1580596,1
NZ_CP079822.1,419476,1
NZ_CP079822.1,2714944,1
NZ_CP079822.1,227882,1
NZ_CP079822.1,529883,1
NZ_CP079822.1,2854170,1
NZ_CP079822.1,2732163,1
NZ_CP079822.1,477245,1
NZ_CP079822.1,1742989,1
NZ_CP079822.1,1646,1
NZ_CP079822.1,2080742,1
NZ_CP079822.1,936337,1
NZ_CP079822.1,1578,1
NZ_CP079822.1,156980,1
NZ_CP079822.1,2755382,1
NZ_CP079822.1,1863,1
NZ_CP079822.1,1842540,1
NZ_CP079822.1,405559,1
NZ_CP079822.1,2907624,1
NZ_CP079822.1,2651199,1
NZ_CP079822.1,1224163,1
NZ_CP079822.1,294,1
NZ_CP079822.1,131567,1
NZ_CP079822.1,68223,1
NZ_CP079822.1,216778,1
NZ_CP079822.1,1304,1
NZ_CP079822.1,1282,1
NZ_CP079822.1,2596828,1
NZ_CP079822.1,2026885,1
NZ_CP079822.1,2886935,1
NZ_CP079822.1,2589074,1
NZ_CP079822.1,358,1
NZ_CP079822.1,2079535,1
NZ_CP079822.1,1763,1
NZ_CP079822.1,496014,1
NZ_CP079822.1,33882,1
NZ_CP079822.1,544448,1
NZ_CP079822.1,453783,1
NZ_CP079822.1,1718,1
NZ_CP079822.1,91347,1
NZ_CP079822.1,2500546,1
NZ_CP079822.1,2933797,1
NZ_CP079822.1,446469,1
NZ_CP079822.1,2665643,1
NZ_CP079822.1,279828,1
NZ_CP079822.1,904291,1
NZ_CP079822.1,31964,1
NZ_CP079822.1,929813,1
NZ_CP079822.1,2162846,1
NZ_CP079822.1,1696,1
NZ_CP079822.1,2596911,1
NZ_CP079822.1,2045452,1
NZ_CP079822.1,1655,1
NZ_CP079822.1,2760705,1
NZ_CP102197.1,1660,49734
NZ_CP102197.1,2049,246
NZ_CP102197.1,1689,1
NZ_CP102197.1,2529408,240
NZ_CP102197.1,1760,268
NZ_CP102197.1,178339,7
NZ_CP102197.1,38290,2
NZ_CP102197.1,201174,2
NZ_CP102197.1,2,13
NZ_CP102197.1,2014542,3
NZ_CP102197.1,2843330,1
NZ_CP102197.1,1883,1
NZ_CP102197.1,53460,1
NZ_CP102197.1,2136173,1
NZ_CP102197.1,53359,3
NZ_CP102197.1,1658671,1
NZ_CP102197.1,1707785,2
NZ_CP102197.1,2092,1
NZ_CP102197.1,2596913,1
NZ_CP102197.1,1783272,6
NZ_CP102197.1,52773,12
NZ_CP102197.1,2996782,1
NZ_CP102197.1,2708079,1
NZ_CP102197.1,85006,2
NZ_CP102197.1,9606,1
NZ_CP102197.1,2571746,1
NZ_CP102197.1,2749040,1
NZ_CP102197.1,131111,6
NZ_CP102197.1,1661,1
NZ_CP102197.1,152161,1
NZ_CP102197.1,2789424,1
NZ_CP102197.1,2321394,2
NZ_CP102197.1,1851395,1
NZ_CP102197.1,1224,1
NZ_CP102197.1,130049,1
NZ_CP102197.1,1714373,1
NZ_CP102197.1,1470176,1
NZ_CP102197.1,2836373,1
NZ_CP102197.1,1716,2
NZ_CP102197.1,2676871,1
NZ_CP102197.1,57493,1
NZ_CP102197.1,521096,1
NZ_CP102197.1,1863,1
NZ_CP102197.1,156977,1
NZ_CP102197.1,307121,1
NZ_CP102197.1,1654,1
NZ_CP102197.1,2047,1
NZ_CP102197.1,543,1
NZ_CP102197.1,1471400,1
NZ_CP102197.1,1694,1
NZ_CP102197.1,479434,1
NZ_CP102197.1,1160784,1
NZ_CP102197.1,1414719,1
NZ_CP102197.1,38302,1
NZ_CP102197.1,2136401,1
NZ_CP102197.1,2794089,1
NZ_CP102197.1,419476,1
NZ_CP102197.1,2665643,1
NZ_CP102197.1,2593676,1
NZ_CP102197.1,2589797,1
NZ_CP102197.1,1774216,1
NZ_CP060204.1,970,4
NZ_CP060204.1,2754044,98
NZ_CP012071.1,2637378,29437
NZ_CP012071.1,712538,70052
NZ_CP012071.1,970,506
NZ_CP012071.1,713030,264
NZ_CP012071.1,1239,17
NZ_CP012071.1,712528,40
NZ_CP012071.1,1884263,35
NZ_CP012071.1,909932,11
NZ_CP012071.1,2675218,1
NZ_CP012071.1,2,26
NZ_CP012071.1,2754044,8
NZ_CP012071.1,1798193,1
NZ_CP012071.1,1744,1
NZ_CP012071.1,2963434,1
NZ_CP012071.1,1783272,13
NZ_CP012071.1,1390,1
NZ_CP012071.1,493,1
NZ_CP012071.1,1843491,4
NZ_CP012071.1,2813578,1
NZ_CP012071.1,28031,1
NZ_CP012071.1,2949664,1
NZ_CP012071.1,91061,2
NZ_CP012071.1,85006,2
NZ_CP012071.1,2979461,1
NZ_CP012071.1,194197,1
NZ_CP012071.1,47,1
NZ_CP012071.1,1695218,1
NZ_CP012071.1,38310,1
NZ_CP012071.1,80878,1
NZ_CP012071.1,131567,1
NZ_CP012071.1,33899,1
NZ_CP012071.1,633147,1
NZ_CP012071.1,748247,1
NZ_CP012071.1,1760,1
NZ_CP012071.1,909929,4
NZ_CP012071.1,1224,1
NZ_CP012071.1,1643322,1
NZ_CP012071.1,9606,1
NZ_CP012071.1,1160784,1
NZ_CP012071.1,2976823,1
NZ_CP012071.1,2020486,1
NZ_CP012071.1,1502,1
NZ_CP012071.1,2493675,1
NZ_CP012071.1,28211,1
NZ_CP012071.1,2790996,1
NZ_CP012071.1,2812647,1
NZ_CP012071.1,865,1
NZ_CP012071.1,69823,1
NZ_CP012071.1,1702097,1
NZ_LS483444.1,113107,68
NZ_LS483444.1,1301,34
NZ_CP012646.1,28037,143238
NZ_CP012646.1,1301,78942
NZ_CP012646.1,1303,517
NZ_CP012646.1,1313,1013
NZ_CP012646.1,186826,623
NZ_CP012646.1,2598453,206
NZ_CP012646.1,2608887,37
NZ_CP012646.1,365659,226
NZ_CP012646.1,2,177
NZ_CP012646.1,137732,5
NZ_CP012646.1,1433513,151
NZ_CP012646.1,1054460,156
NZ_CP012646.1,45634,22
NZ_CP012646.1,46124,18
NZ_CP012646.1,1300,145
NZ_CP012646.1,712633,43
NZ_CP012646.1,1307,29
NZ_CP012646.1,1839799,5
NZ_CP012646.1,1888195,7
NZ_CP012646.1,113107,65
NZ_CP012646.1,2819619,240
NZ_CP012646.1,1305,21
NZ_CP012646.1,1114965,6
NZ_CP012646.1,254785,2
NZ_CP012646.1,712623,20
NZ_CP012646.1,1314,4
NZ_CP012646.1,1234680,7
NZ_CP012646.1,1302,59
NZ_CP012646.1,1891914,41
NZ_CP012646.1,2487118,2
NZ_CP012646.1,82348,5
NZ_CP012646.1,91061,65
NZ_CP012646.1,1316408,9
NZ_CP012646.1,1902136,36
NZ_CP012646.1,1077464,41
NZ_CP012646.1,29382,6
NZ_CP012646.1,1304,19
NZ_CP012646.1,927666,25
NZ_CP012646.1,1335,5
NZ_CP012646.1,488221,4
NZ_CP012646.1,2972784,43
NZ_CP012646.1,189423,1
NZ_CP012646.1,2576376,32
NZ_CP012646.1,2759692,40
NZ_CP012646.1,361101,3
NZ_CP012646.1,487213,10
NZ_CP012646.1,1458253,29
NZ_CP012646.1,1308,17
NZ_CP012646.1,1309,9
NZ_CP012646.1,1379,20
NZ_CP012646.1,68892,44
NZ_CP012646.1,9606,19
NZ_CP012646.1,1156431,8
NZ_CP012646.1,170187,3
NZ_CP012646.1,889201,14
NZ_CP012646.1,724,2
NZ_CP012646.1,1343,18
NZ_CP012646.1,239759,7
NZ_CP012646.1,1917441,5
NZ_CP012646.1,29389,5
NZ_CP012646.1,1328,2
NZ_CP012646.1,2490633,1
NZ_CP012646.1,869304,13
NZ_CP012646.1,1338,4
NZ_CP012646.1,315405,3
NZ_CP012646.1,2173853,4
NZ_CP012646.1,2610896,4
NZ_CP012646.1,2382163,4
NZ_CP012646.1,684066,16
NZ_CP012646.1,347253,2
NZ_CP012646.1,993512,2
NZ_CP012646.1,697283,8
NZ_CP012646.1,1601,1
NZ_CP012646.1,131567,4
NZ_CP012646.1,400065,4
NZ_CP012646.1,1345,3
NZ_CP012646.1,488223,3
NZ_CP012646.1,238834,1
NZ_CP012646.1,3020829,4
NZ_CP012646.1,862967,3
NZ_CP012646.1,712624,7
NZ_CP012646.1,1130804,6
NZ_CP012646.1,1239,9
NZ_CP012646.1,186802,1
NZ_CP012646.1,1124936,1
NZ_CP012646.1,388919,6
NZ_CP012646.1,2624949,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,760570,10
NZ_CP012646.1,2781599,5
NZ_CP012646.1,1316411,3
NZ_CP012646.1,1404,2
NZ_CP012646.1,1811193,5
NZ_CP012646.1,1783272,11
NZ_CP012646.1,1354,1
NZ_CP012646.1,1085624,1
NZ_CP012646.1,1346,4
NZ_CP012646.1,1329,1
NZ_CP012646.1,224013,1
NZ_CP012646.1,574093,2
NZ_CP012646.1,487214,6
NZ_CP012646.1,2598457,3
NZ_CP012646.1,1654388,1
