read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,111527,1
NZ_CAKAHJ010000001.1,83291,1
NZ_CAKAHJ010000001.1,2498135,1
NZ_CAKAHJ010000001.1,204455,1
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,1648182,1
NZ_CAKAHJ010000001.1,374,1
NZ_CAKAHJ010000001.1,577492,1
NZ_CAKAHJ010000001.1,675090,1
NZ_CAKAHJ010000001.1,2170745,1
NZ_CAKAHJ010000001.1,80840,1
NZ_CAKAHJ010000001.1,1789672,1
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,9606,1
NZ_CAKAHJ010000001.1,71999,1
NZ_CAKAHJ010000001.1,2909669,1
NZ_CAKAHJ010000001.1,445710,1
NZ_CALGPY010000005.1,824,53
NZ_CALGPY010000005.1,204,7
NZ_CALGPY010000005.1,203,2
NZ_CALGPY010000005.1,194,1
NZ_CALGPY010000005.1,1780362,1
NZ_CAKOJV010000001.1,469616,909
NZ_CAKOJV010000001.1,9606,2
NZ_CABPWA010000001.1,1550240,1
NZ_CABPWA010000001.1,186802,2
NZ_CABPWA010000001.1,2,1
NZ_CABPWA010000001.1,698758,1
NZ_CABPWA010000001.1,1239,3
NZ_CABPWA010000001.1,698776,1
NZ_CABPWA010000001.1,3003601,2
NZ_CABPWA010000001.1,54005,1
NZ_CABPWA010000001.1,104663,1
NZ_CABPWA010000001.1,100886,2
NZ_CABPWA010000001.1,1660078,1
NZ_CABPWA010000001.1,29341,1
NZ_CABPWA010000001.1,186804,1
NZ_CABPWA010000001.1,91061,1
NZ_CABPWA010000001.1,2813371,1
NZ_CABPWA010000001.1,289376,1
NZ_CABPWA010000001.1,2785025,1
NZ_CABPWA010000001.1,1490,1
NZ_CABPWA010000001.1,831,1
NZ_CABPWA010000001.1,74426,1
NZ_UQJH01000001.1,239759,2
NZ_UQJH01000001.1,2698458,1
NZ_UQJH01000001.1,171549,7
NZ_UQJH01000001.1,2940488,1
NZ_UQJH01000001.1,2,16
NZ_UQJH01000001.1,512402,1
NZ_UQJH01000001.1,28131,2
NZ_UQJH01000001.1,80840,1
NZ_UQJH01000001.1,1231624,1
NZ_UQJH01000001.1,48,1
NZ_UQJH01000001.1,75682,2
NZ_UQJH01000001.1,712710,2
NZ_UQJH01000001.1,291645,2
NZ_UQJH01000001.1,165179,1
NZ_UQJH01000001.1,2016064,1
NZ_UQJH01000001.1,225991,1
NZ_UQJH01000001.1,29549,2
NZ_UQJH01000001.1,2173169,1
NZ_UQJH01000001.1,36874,1
NZ_UQJH01000001.1,1117707,1
NZ_UQJH01000001.1,2518644,1
NZ_UQJH01000001.1,1708,1
NZ_UQJH01000001.1,1682490,1
NZ_UQJH01000001.1,85009,1
NZ_UQJH01000001.1,836,2
NZ_UQJH01000001.1,879243,2
NZ_UQJH01000001.1,2715212,2
NZ_UQJH01000001.1,1526571,1
NZ_UQJH01000001.1,2675797,1
NZ_UQJH01000001.1,2744027,1
NZ_UQJH01000001.1,547,3
NZ_UQJH01000001.1,2497861,3
NZ_UQJH01000001.1,322095,1
NZ_UQJH01000001.1,2691580,2
NZ_UQJH01000001.1,880074,1
NZ_UQJH01000001.1,670307,1
NZ_UQJH01000001.1,214856,1
NZ_UQJH01000001.1,1224,2
NZ_UQJH01000001.1,2913616,3
NZ_UQJH01000001.1,1236,1
NZ_UQJH01000001.1,1814128,1
NZ_UQJH01000001.1,2610895,1
NZ_UQJH01000001.1,2585118,3
NZ_UQJH01000001.1,2064643,1
NZ_UQJH01000001.1,570,1
NZ_UQJH01000001.1,2904247,1
NZ_UQJH01000001.1,28137,1
NZ_UQJH01000001.1,356,1
NZ_UQJH01000001.1,661488,2
NZ_UQJH01000001.1,1855895,2
NZ_UQJH01000001.1,976,5
NZ_UQJH01000001.1,1307,1
NZ_UQJH01000001.1,282402,3
NZ_UQJH01000001.1,2545455,1
NZ_UQJH01000001.1,2753607,1
NZ_UQJH01000001.1,838,2
NZ_UQJH01000001.1,375288,1
NZ_UQJH01000001.1,2996034,6
NZ_UQJH01000001.1,712471,1
NZ_UQJH01000001.1,1760,2
NZ_UQJH01000001.1,2919499,1
NZ_UQJH01000001.1,657387,2
NZ_UQJH01000001.1,2053,1
NZ_UQJH01000001.1,485917,1
NZ_UQJH01000001.1,2785627,2
NZ_UQJH01000001.1,816,2
NZ_UQJH01000001.1,1211813,1
NZ_UQJH01000001.1,1526572,2
NZ_UQJH01000001.1,329854,1
NZ_UQJH01000001.1,1748,1
NZ_UQJH01000001.1,717959,1
NZ_UQJH01000001.1,60035,1
NZ_UQJH01000001.1,1813879,1
NZ_UQJH01000001.1,1458425,1
NZ_UQJH01000001.1,2488571,1
NZ_UQJH01000001.1,2932249,1
NZ_UQJH01000001.1,2608253,1
NZ_UQJH01000001.1,768507,2
NZ_UQJH01000001.1,908937,1
NZ_UQJH01000001.1,286,2
NZ_UQJH01000001.1,28112,2
NZ_UQJH01000001.1,105841,1
NZ_UQJH01000001.1,1813,1
NZ_UQJH01000001.1,375549,1
NZ_UQJH01000001.1,1854492,1
NZ_UQJH01000001.1,712435,1
NZ_UQJH01000001.1,44249,1
NZ_UQJH01000001.1,496056,2
NZ_UQJH01000001.1,2920386,2
NZ_UQJH01000001.1,340146,1
NZ_UQJH01000001.1,862126,1
NZ_UQJH01000001.1,1505757,1
NZ_UQJH01000001.1,37921,1
NZ_UQJH01000001.1,28129,1
NZ_UQJH01000001.1,61647,1
NZ_UQJH01000001.1,218936,1
NZ_UQJH01000001.1,837,1
NZ_UQJH01000001.1,313596,1
NZ_UQJH01000001.1,221822,1
NZ_CAJTJS010000001.1,291645,1
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,264731,1
NZ_CAJTJS010000001.1,76123,1
NZ_CAJTJS010000001.1,2920386,1
NZ_CAJTJS010000001.1,575614,1
NZ_CAJTJS010000001.1,2986823,1
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,328812,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,1224,1
NZ_CAJTJS010000001.1,28131,1
NZ_CAKAIK010000001.1,680646,444
NZ_CAKAIK010000001.1,43675,1223
NZ_CAKAIK010000001.1,2744574,1
NZ_CAKAIK010000001.1,9606,1
NZ_CAKAIK010000001.1,85006,1
NZ_CAMNMG010000001.1,1335,5031
NZ_CAMNMG010000001.1,150055,513
NZ_CAMNMG010000001.1,2684658,549
NZ_CAMNMG010000001.1,2608887,488
NZ_CAMNMG010000001.1,1301,2091
NZ_CAMNMG010000001.1,102684,1104
NZ_CAMNMG010000001.1,2698804,435
NZ_CAMNMG010000001.1,2686210,488
NZ_CAMNMG010000001.1,1304,40
NZ_CAMNMG010000001.1,1307,38
NZ_CAMNMG010000001.1,315405,681
NZ_CAMNMG010000001.1,1308,30
NZ_CAMNMG010000001.1,1302,20
NZ_CAMNMG010000001.1,171285,3
NZ_CAMNMG010000001.1,2173853,12
NZ_CAMNMG010000001.1,637909,19
NZ_CAMNMG010000001.1,1334,26
NZ_CAMNMG010000001.1,49546,6
NZ_CAMNMG010000001.1,149016,15
NZ_CAMNMG010000001.1,990317,136
NZ_CAMNMG010000001.1,1314,13
NZ_CAMNMG010000001.1,1501662,3
NZ_CAMNMG010000001.1,1326,15
NZ_CAMNMG010000001.1,1385,9
NZ_CAMNMG010000001.1,1825069,4
NZ_CAMNMG010000001.1,1345,9
NZ_CAMNMG010000001.1,1303,32
NZ_CAMNMG010000001.1,40041,12
NZ_CAMNMG010000001.1,1318,6
NZ_CAMNMG010000001.1,365659,7
NZ_CAMNMG010000001.1,2875764,7
NZ_CAMNMG010000001.1,1328,11
NZ_CAMNMG010000001.1,2005703,1
NZ_CAMNMG010000001.1,59310,26
NZ_CAMNMG010000001.1,82348,17
NZ_CAMNMG010000001.1,2567941,3
NZ_CAMNMG010000001.1,1111760,16
NZ_CAMNMG010000001.1,1305,31
NZ_CAMNMG010000001.1,684066,2
NZ_CAMNMG010000001.1,29389,114
NZ_CAMNMG010000001.1,1336,6
NZ_CAMNMG010000001.1,545774,1
NZ_CAMNMG010000001.1,400065,21
NZ_CAMNMG010000001.1,99822,12
NZ_CAMNMG010000001.1,1888195,10
NZ_CAMNMG010000001.1,119602,25
NZ_CAMNMG010000001.1,471876,1
NZ_CAMNMG010000001.1,1341,21
NZ_CAMNMG010000001.1,1076934,35
NZ_CAMNMG010000001.1,1150,1
NZ_CAMNMG010000001.1,446374,2
NZ_CAMNMG010000001.1,1310,13
NZ_CAMNMG010000001.1,1433513,12
NZ_CAMNMG010000001.1,53354,43
NZ_CAMNMG010000001.1,1759399,8
NZ_CAMNMG010000001.1,889201,5
NZ_CAMNMG010000001.1,1309,19
NZ_CAMNMG010000001.1,3020829,4
NZ_CAMNMG010000001.1,2714036,4
NZ_CAMNMG010000001.1,2781599,12
NZ_CAMNMG010000001.1,1349,24
NZ_CAMNMG010000001.1,2,23
NZ_CAMNMG010000001.1,1348,16
NZ_CAMNMG010000001.1,1435972,7
NZ_CAMNMG010000001.1,712623,9
NZ_CAMNMG010000001.1,2738,3
NZ_CAMNMG010000001.1,361101,16
NZ_CAMNMG010000001.1,1814128,20
NZ_CAMNMG010000001.1,712633,9
NZ_CAMNMG010000001.1,113107,8
NZ_CAMNMG010000001.1,981539,34
NZ_CAMNMG010000001.1,760570,7
NZ_CAMNMG010000001.1,1839799,3
NZ_CAMNMG010000001.1,2021971,20
NZ_CAMNMG010000001.1,1161,7
NZ_CAMNMG010000001.1,186826,15
NZ_CAMNMG010000001.1,69966,1
NZ_CAMNMG010000001.1,1346,24
NZ_CAMNMG010000001.1,2664091,6
NZ_CAMNMG010000001.1,68892,8
NZ_CAMNMG010000001.1,91061,6
NZ_CAMNMG010000001.1,468911,1
NZ_CAMNMG010000001.1,1359,2
NZ_CAMNMG010000001.1,2808900,1
NZ_CAMNMG010000001.1,486410,3
NZ_CAMNMG010000001.1,981540,8
NZ_CAMNMG010000001.1,1155071,4
NZ_CAMNMG010000001.1,1357,4
NZ_CAMNMG010000001.1,1316411,1
NZ_CAMNMG010000001.1,218495,5
NZ_CAMNMG010000001.1,45634,11
NZ_CAMNMG010000001.1,1329,19
NZ_CAMNMG010000001.1,1902136,5
NZ_CAMNMG010000001.1,1077464,6
NZ_CAMNMG010000001.1,9606,5
NZ_CAMNMG010000001.1,1421,4
NZ_CAMNMG010000001.1,2562451,3
NZ_CAMNMG010000001.1,760154,3
NZ_CAMNMG010000001.1,1316412,7
NZ_CAMNMG010000001.1,33040,2
NZ_CAMNMG010000001.1,254785,11
NZ_CAMNMG010000001.1,49283,2
NZ_CAMNMG010000001.1,2714928,2
NZ_CAMNMG010000001.1,1313,15
NZ_CAMNMG010000001.1,2751178,1
NZ_CAMNMG010000001.1,186817,7
NZ_CAMNMG010000001.1,1340,24
NZ_CAMNMG010000001.1,1246,1
NZ_CAMNMG010000001.1,1054460,7
NZ_CAMNMG010000001.1,1239,6
NZ_CAMNMG010000001.1,635013,1
NZ_CAMNMG010000001.1,1311,10
NZ_CAMNMG010000001.1,347253,1
NZ_CAMNMG010000001.1,267888,2
NZ_CAMNMG010000001.1,2759692,11
NZ_CAMNMG010000001.1,1587,3
NZ_CAMNMG010000001.1,28037,8
NZ_CAMNMG010000001.1,1296540,2
NZ_CAMNMG010000001.1,1245,1
NZ_CAMNMG010000001.1,2598453,3
NZ_CAMNMG010000001.1,754397,3
NZ_CAMNMG010000001.1,2490633,1
NZ_CAMNMG010000001.1,1338,5
NZ_CAMNMG010000001.1,2972784,2
NZ_CAMNMG010000001.1,2714946,1
NZ_CAMNMG010000001.1,76860,5
NZ_CAMNMG010000001.1,43675,1
NZ_CAMNMG010000001.1,192389,3
NZ_CAMNMG010000001.1,525282,1
NZ_CAMNMG010000001.1,1234680,1
NZ_CAMNMG010000001.1,2609666,1
NZ_CAMNMG010000001.1,147802,2
NZ_CAMNMG010000001.1,1462527,2
NZ_CAMNMG010000001.1,1263829,1
NZ_CAMNMG010000001.1,1547,2
NZ_CAMNMG010000001.1,128574,1
NZ_CAMNMG010000001.1,197614,2
NZ_CAMNMG010000001.1,2686358,3
NZ_CAMNMG010000001.1,1280,4
NZ_CAMNMG010000001.1,33945,2
NZ_CAMNMG010000001.1,1343,5
NZ_CAMNMG010000001.1,131567,1
NZ_CAMNMG010000001.1,671232,1
NZ_CAMNMG010000001.1,39496,1
NZ_CAMNMG010000001.1,343874,3
NZ_CAMNMG010000001.1,417368,1
NZ_CAMNMG010000001.1,862967,1
NZ_CAMNMG010000001.1,936140,3
NZ_CAMNMG010000001.1,2598457,1
NZ_CAMNMG010000001.1,1811193,2
NZ_CAMNMG010000001.1,1236,1
NZ_CAMNMG010000001.1,927666,2
NZ_CAMNMG010000001.1,47715,1
NZ_CAMNMG010000001.1,1193713,1
NZ_CAMNMG010000001.1,2107999,1
NZ_CAMNMG010000001.1,2593652,1
NZ_CAMNMG010000001.1,2589987,2
NZ_CAMNMG010000001.1,1316408,2
NZ_CAMNMG010000001.1,1405,1
NZ_CAMNMG010000001.1,1578,3
NZ_CAMNMG010000001.1,1212491,2
NZ_CAMNMG010000001.1,1955013,2
NZ_CAMNMG010000001.1,1783272,1
NZ_CAMNMG010000001.1,1279,2
NZ_CAMNMG010000001.1,1366,1
NZ_CAMNMG010000001.1,1859475,1
NZ_CAMNMG010000001.1,831,1
NZ_CAMNMG010000001.1,1295826,1
NZ_CAMNMG010000001.1,1002809,1
NZ_CAMNMG010000001.1,2819619,1
NZ_CAMNMG010000001.1,1547283,1
NZ_CAMNMG010000001.1,985665,1
NZ_CAMNMG010000001.1,176292,1
NZ_CAMNMG010000001.1,2675878,1
NZ_CAMNMG010000001.1,137591,1
NZ_CAMNMG010000001.1,119603,1
NZ_CALHUL010000006.1,2787628,385
NZ_CALHUL010000006.1,475,1
NZ_CALHUL010000006.1,2,1
NZ_CALHUL010000006.1,1236,1
NZ_CP020566.1,39777,1593
NZ_CP020566.1,2608887,1
NZ_CP020566.1,2,1
NZ_CP020566.1,29465,3
NZ_CP020566.1,423477,1
NZ_CP020566.1,29466,1
NZ_LR134375.1,39778,5466
NZ_LR134375.1,29465,419
NZ_LR134375.1,39777,8
NZ_LR134375.1,423477,26
NZ_LR134375.1,2682455,9
NZ_LR134375.1,1316254,5
NZ_LR134375.1,29466,15
NZ_LR134375.1,2682456,4
NZ_LR134375.1,269801,1
NZ_LR134375.1,1922217,1
NZ_LR134375.1,248315,1
NZ_AP022321.1,29465,4488
NZ_AP022321.1,2682456,34984
NZ_AP022321.1,423477,104
NZ_AP022321.1,39778,127
NZ_AP022321.1,29466,177
NZ_AP022321.1,2,238
NZ_AP022321.1,76857,8
NZ_AP022321.1,2682455,152
NZ_AP022321.1,699186,1
NZ_AP022321.1,248315,52
NZ_AP022321.1,1351,10
NZ_AP022321.1,1280,12
NZ_AP022321.1,1352,17
NZ_AP022321.1,39777,53
NZ_AP022321.1,1301,1
NZ_AP022321.1,44009,3
NZ_AP022321.1,1316254,25
NZ_AP022321.1,1239,41
NZ_AP022321.1,1496,3
NZ_AP022321.1,1,10
NZ_AP022321.1,1350,1
NZ_AP022321.1,1311,6
NZ_AP022321.1,1302863,1
NZ_AP022321.1,1201292,1
NZ_AP022321.1,147802,2
NZ_AP022321.1,186826,11
NZ_AP022321.1,2736252,1
NZ_AP022321.1,81852,3
NZ_AP022321.1,91061,13
NZ_AP022321.1,2098,1
NZ_AP022321.1,186817,1
NZ_AP022321.1,33959,1
NZ_AP022321.1,561,3
NZ_AP022321.1,1783272,1
NZ_AP022321.1,283734,2
NZ_AP022321.1,1930071,2
NZ_AP022321.1,1522,1
NZ_AP022321.1,99822,1
NZ_AP022321.1,1834196,1
NZ_AP022321.1,9606,2
NZ_AP022321.1,1314,2
NZ_AP022321.1,1940319,1
NZ_AP022321.1,1712410,1
NZ_AP022321.1,518636,1
NZ_AP022321.1,1313,3
NZ_AP022321.1,166486,1
NZ_AP022321.1,693979,1
NZ_AP022321.1,2738,1
NZ_AP022321.1,29556,1
NZ_AP022321.1,543,1
NZ_AP022321.1,479436,1
NZ_CP019721.1,29466,4650
NZ_CP019721.1,1316254,70
NZ_CP019721.1,29465,50
NZ_CP019721.1,909932,1
NZ_CP019721.1,39778,2
NZ_CP019721.1,2682455,1
NZ_CP019721.1,248315,1
