read_accession_id,taxid,count
NZ_CAMNMG010000001.1,102684,39
NZ_CAMNMG010000001.1,2608887,9
NZ_CAMNMG010000001.1,315405,12
NZ_CAMNMG010000001.1,53354,1
NZ_CAMNMG010000001.1,2686210,10
NZ_CAMNMG010000001.1,2684658,14
NZ_CAMNMG010000001.1,1302,1
NZ_CAMNMG010000001.1,1340,1
NZ_CAMNMG010000001.1,1310,2
NZ_CAMNMG010000001.1,1348,1
NZ_CAMNMG010000001.1,1491,1
NZ_CAMNMG010000001.1,150055,16
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,2698804,12
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,29389,5
NZ_CAMNMG010000001.1,2664091,1
NZ_CAMNMG010000001.1,1329,2
NZ_CAMNMG010000001.1,42879,1
NZ_CAMNMG010000001.1,927666,1
NZ_CAMNMG010000001.1,1212491,1
NZ_CAMNMG010000001.1,347253,1
NZ_CAMNMG010000001.1,981539,4
NZ_CAMNMG010000001.1,1307,2
NZ_CAMNMG010000001.1,1308,1
NZ_CAMNMG010000001.1,1304,2
NZ_CAMNMG010000001.1,1054460,1
NZ_CAMNMG010000001.1,1276221,1
NZ_CAMNMG010000001.1,149016,1
NZ_CAMNMG010000001.1,1814128,2
NZ_CAMNMG010000001.1,1305,1
NZ_CAMNMG010000001.1,1328,1
NZ_CAMNMG010000001.1,1303,2
NZ_CAMNMG010000001.1,1334,1
NZ_CAMNMG010000001.1,1111760,1
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,2,1
NZ_CALHUL010000006.1,2787628,1528
NZ_CALHUL010000006.1,869209,8
NZ_CALHUL010000006.1,718255,2
NZ_CALHUL010000006.1,157,1
NZ_CALHUL010000006.1,475,1
NZ_CP020566.1,39777,5518
NZ_CP020566.1,29465,85
NZ_CP020566.1,2682455,1
NZ_CP020566.1,1316254,1
NZ_CP020566.1,39778,2
NZ_CP020566.1,248315,1
NZ_CP020566.1,2,4
NZ_CP020566.1,423477,2
NZ_CP020566.1,760570,1
NZ_CP020566.1,29466,1
NZ_LR134375.1,39778,352329
NZ_LR134375.1,29465,52495
NZ_LR134375.1,2682456,484
NZ_LR134375.1,423477,779
NZ_LR134375.1,889971,11
NZ_LR134375.1,2682455,528
NZ_LR134375.1,9606,11
NZ_LR134375.1,29466,811
NZ_LR134375.1,248315,175
NZ_LR134375.1,39777,172
NZ_LR134375.1,1239,45
NZ_LR134375.1,1316254,226
NZ_LR134375.1,909932,34
NZ_LR134375.1,1029988,7
NZ_LR134375.1,186826,1
NZ_LR134375.1,1631871,1
NZ_LR134375.1,31977,7
NZ_LR134375.1,357809,1
NZ_LR134375.1,91061,1
NZ_LR134375.1,1334,1
NZ_LR134375.1,2,3
NZ_LR134375.1,1236,1
NZ_LR134375.1,131567,1
NZ_LR134375.1,906,1
NZ_LR134375.1,626937,1
NZ_LR134375.1,1392,1
NZ_LR134375.1,1301283,1
NZ_LR134375.1,698762,1
NZ_LR134375.1,881953,1
NZ_LR134375.1,1071078,1
NZ_LR134375.1,1783272,1
NZ_AP022321.1,2682456,104897
NZ_AP022321.1,29465,28289
NZ_AP022321.1,2,1154
NZ_AP022321.1,29466,384
NZ_AP022321.1,2682455,441
NZ_AP022321.1,248315,114
NZ_AP022321.1,39778,299
NZ_AP022321.1,1234679,2
NZ_AP022321.1,1352,35
NZ_AP022321.1,39777,97
NZ_AP022321.1,423477,321
NZ_AP022321.1,561,6
NZ_AP022321.1,1,78
NZ_AP022321.1,81852,6
NZ_AP022321.1,76857,6
NZ_AP022321.1,1316254,78
NZ_AP022321.1,91347,1
NZ_AP022321.1,1239,124
NZ_AP022321.1,186826,13
NZ_AP022321.1,1351,6
NZ_AP022321.1,909932,9
NZ_AP022321.1,1311,6
NZ_AP022321.1,44008,2
NZ_AP022321.1,91061,11
NZ_AP022321.1,1501662,1
NZ_AP022321.1,44009,1
NZ_AP022321.1,565651,1
NZ_AP022321.1,9606,10
NZ_AP022321.1,131567,2
NZ_AP022321.1,1280,14
NZ_AP022321.1,1783272,4
NZ_AP022321.1,1302863,4
NZ_AP022321.1,81947,1
NZ_AP022321.1,186802,1
NZ_AP022321.1,29556,1
NZ_AP022321.1,71452,1
NZ_AP022321.1,562,1
NZ_AP022321.1,283734,1
NZ_AP022321.1,1301,1
NZ_AP022321.1,2020716,1
NZ_AP022321.1,1313,1
NZ_AP022321.1,109328,4
NZ_AP022321.1,1350,1
NZ_AP022321.1,33958,1
NZ_AP022321.1,28037,1
NZ_AP022321.1,195,1
NZ_AP022321.1,2819619,1
NZ_AP022321.1,88719,1
NZ_CP019721.1,29466,5165
NZ_CP019721.1,29465,104
NZ_CP019721.1,1316254,41
NZ_CP019721.1,423477,4
NZ_CP019721.1,248315,1
NZ_CP019721.1,31977,1
NZ_JAGZUH010000001.1,1316254,23
NZ_JAGZUH010000001.1,29466,206
NZ_JAGZUH010000001.1,39777,3
NZ_JAGZUH010000001.1,2682455,1
NZ_JAGZUH010000001.1,29465,2
NZ_JAGZUH010000001.1,1308,1
NZ_JAGZUH010000001.1,1304,1
NZ_JAGZUH010000001.1,2682456,2
