read_accession_id,taxid,count
CAHJXR010000003.1,1522758,4
CAHJXR010000003.1,2763540,49
CAHJXR010000003.1,85007,52
CAHJXR010000003.1,68209,5
CAHJXR010000003.1,1960083,14
CAHJXR010000003.1,452863,19
CAHJXR010000003.1,1205910,7
CAHJXR010000003.1,2908651,43
CAHJXR010000003.1,2662397,15
CAHJXR010000003.1,699041,57
CAHJXR010000003.1,1656,22
CAHJXR010000003.1,2785907,2
CAHJXR010000003.1,2057743,52
CAHJXR010000003.1,2591145,11
CAHJXR010000003.1,286,114
CAHJXR010000003.1,29318,87
CAHJXR010000003.1,136857,9
CAHJXR010000003.1,2737173,32
CAHJXR010000003.1,2857060,21
CAHJXR010000003.1,675635,12
CAHJXR010000003.1,1696,32
CAHJXR010000003.1,2560010,101
CAHJXR010000003.1,2576756,19
CAHJXR010000003.1,1897061,17
CAHJXR010000003.1,2020377,5
CAHJXR010000003.1,1912795,54
CAHJXR010000003.1,53457,19
CAHJXR010000003.1,2589080,1
CAHJXR010000003.1,2320431,7
CAHJXR010000003.1,67296,30
CAHJXR010000003.1,558173,20
CAHJXR010000003.1,2742136,33
CAHJXR010000003.1,2575374,19
CAHJXR010000003.1,470932,15
CAHJXR010000003.1,172042,108
CAHJXR010000003.1,1,2
CAHJXR010000003.1,1357915,47
CAHJXR010000003.1,1683,13
CAHJXR010000003.1,1268,64
CAHJXR010000003.1,71999,21
CAHJXR010000003.1,1404245,27
CAHJXR010000003.1,1783272,85
CAHJXR010000003.1,2609248,81
CAHJXR010000003.1,2211210,42
CAHJXR010000003.1,2676871,5
CAHJXR010000003.1,1813880,10
CAHJXR010000003.1,406020,4
CAHJXR010000003.1,163604,2
CAHJXR010000003.1,2881056,40
CAHJXR010000003.1,83681,23
CAHJXR010000003.1,1179673,15
CAHJXR010000003.1,111015,88
CAHJXR010000003.1,2377,7
CAHJXR010000003.1,1798223,1
CAHJXR010000003.1,1302235,21
CAHJXR010000003.1,146827,4
CAHJXR010000003.1,1133546,38
CAHJXR010000003.1,2081702,29
CAHJXR010000003.1,1827,25
CAHJXR010000003.1,446465,9
CAHJXR010000003.1,303,12
CAHJXR010000003.1,2714844,31
CAHJXR010000003.1,2991715,27
CAHJXR010000003.1,367477,13
CAHJXR010000003.1,2758572,62
CAHJXR010000003.1,2779775,46
CAHJXR010000003.1,53451,29
CAHJXR010000003.1,2495645,3
CAHJXR010000003.1,2582905,3
CAHJXR010000003.1,357808,7
CAHJXR010000003.1,2805590,16
CAHJXR010000003.1,1833,23
CAHJXR010000003.1,356,8
CAHJXR010000003.1,1993,10
CAHJXR010000003.1,1285901,3
CAHJXR010000003.1,72360,34
CAHJXR010000003.1,1736306,19
CAHJXR010000003.1,201174,40
CAHJXR010000003.1,675281,34
CAHJXR010000003.1,2853258,37
CAHJXR010000003.1,584708,3
CAHJXR010000003.1,1935379,19
CAHJXR010000003.1,712116,1
CAHJXR010000003.1,2496867,33
CAHJXR010000003.1,101571,1
CAHJXR010000003.1,2729175,4
CAHJXR010000003.1,1793,22
CAHJXR010000003.1,131112,3
CAHJXR010000003.1,2017484,9
CAHJXR010000003.1,2782665,18
CAHJXR010000003.1,85693,22
CAHJXR010000003.1,38302,2
CAHJXR010000003.1,52771,56
CAHJXR010000003.1,156980,18
CAHJXR010000003.1,2171623,2
CAHJXR010000003.1,1077946,24
CAHJXR010000003.1,2303528,34
CAHJXR010000003.1,2871094,23
CAHJXR010000003.1,2962047,1
CAHJXR010000003.1,1716,153
CAHJXR010000003.1,169480,2
CAHJXR010000003.1,1903186,29
CAHJXR010000003.1,2057800,37
CAHJXR010000003.1,273677,11
CAHJXR010000003.1,43768,9
CAHJXR010000003.1,1851,1
CAHJXR010000003.1,2057798,12
CAHJXR010000003.1,1964449,16
CAHJXR010000003.1,642,2
CAHJXR010000003.1,2640945,25
CAHJXR010000003.1,1414719,12
CAHJXR010000003.1,976,10
CAHJXR010000003.1,1897640,3
CAHJXR010000003.1,28447,11
CAHJXR010000003.1,1224162,11
CAHJXR010000003.1,53358,46
CAHJXR010000003.1,40323,9
CAHJXR010000003.1,43675,57
CAHJXR010000003.1,2585135,4
CAHJXR010000003.1,472569,51
CAHJXR010000003.1,85336,18
CAHJXR010000003.1,2904252,1
CAHJXR010000003.1,57497,1
CAHJXR010000003.1,235627,50
CAHJXR010000003.1,2896849,20
CAHJXR010000003.1,2887346,5
CAHJXR010000003.1,1618207,18
CAHJXR010000003.1,3017361,43
CAHJXR010000003.1,2712223,21
CAHJXR010000003.1,2909587,28
CAHJXR010000003.1,2714934,25
CAHJXR010000003.1,1655,59
CAHJXR010000003.1,54571,26
CAHJXR010000003.1,1076,2
CAHJXR010000003.1,204039,1
CAHJXR010000003.1,3020907,22
CAHJXR010000003.1,1914471,14
CAHJXR010000003.1,2754725,5
CAHJXR010000003.1,2828862,10
CAHJXR010000003.1,410358,26
CAHJXR010000003.1,1288636,28
CAHJXR010000003.1,287,21
CAHJXR010000003.1,2040586,4
CAHJXR010000003.1,1236,35
CAHJXR010000003.1,2865837,14
CAHJXR010000003.1,2917725,26
CAHJXR010000003.1,388459,26
CAHJXR010000003.1,43674,29
CAHJXR010000003.1,2639426,19
CAHJXR010000003.1,85968,3
CAHJXR010000003.1,2714931,25
CAHJXR010000003.1,2609252,26
CAHJXR010000003.1,2692125,50
CAHJXR010000003.1,33889,15
CAHJXR010000003.1,2594913,24
CAHJXR010000003.1,2079792,2
CAHJXR010000003.1,1161,31
CAHJXR010000003.1,630515,4
CAHJXR010000003.1,446466,23
CAHJXR010000003.1,1707,32
CAHJXR010000003.1,2811781,11
CAHJXR010000003.1,913107,11
CAHJXR010000003.1,1079985,2
CAHJXR010000003.1,2985506,6
CAHJXR010000003.1,1123519,13
CAHJXR010000003.1,2981134,1
CAHJXR010000003.1,2999062,22
CAHJXR010000003.1,1408189,22
CAHJXR010000003.1,241368,12
CAHJXR010000003.1,2062,1
CAHJXR010000003.1,55968,19
CAHJXR010000003.1,2986923,2
CAHJXR010000003.1,28264,15
CAHJXR010000003.1,2803858,15
CAHJXR010000003.1,1443893,18
CAHJXR010000003.1,2986919,15
CAHJXR010000003.1,136849,19
CAHJXR010000003.1,482462,17
CAHJXR010000003.1,1932,1
CAHJXR010000003.1,223392,9
CAHJXR010000003.1,2697563,1
CAHJXR010000003.1,72763,25
CAHJXR010000003.1,199591,19
CAHJXR010000003.1,2420509,17
CAHJXR010000003.1,2897773,42
CAHJXR010000003.1,629680,8
CAHJXR010000003.1,2758440,49
CAHJXR010000003.1,1752398,10
CAHJXR010000003.1,126673,20
CAHJXR010000003.1,3004095,8
CAHJXR010000003.1,28263,30
CAHJXR010000003.1,2768834,2
CAHJXR010000003.1,1004901,1
CAHJXR010000003.1,1748,8
CAHJXR010000003.1,28026,30
CAHJXR010000003.1,2728021,27
CAHJXR010000003.1,38310,20
CAHJXR010000003.1,85009,37
CAHJXR010000003.1,479433,27
CAHJXR010000003.1,358,7
CAHJXR010000003.1,656366,29
CAHJXR010000003.1,43770,34
CAHJXR010000003.1,1678,2
CAHJXR010000003.1,33882,38
CAHJXR010000003.1,412690,8
CAHJXR010000003.1,350058,1
CAHJXR010000003.1,2597659,2
CAHJXR010000003.1,156976,1
CAHJXR010000003.1,56438,10
CAHJXR010000003.1,2599293,27
CAHJXR010000003.1,2810516,19
CAHJXR010000003.1,2815361,12
CAHJXR010000003.1,374,3
CAHJXR010000003.1,795665,1
CAHJXR010000003.1,2698673,11
CAHJXR010000003.1,1742989,9
CAHJXR010000003.1,1764,1
CAHJXR010000003.1,544580,29
CAHJXR010000003.1,2736640,5
CAHJXR010000003.1,2541726,11
CAHJXR010000003.1,2875948,2
CAHJXR010000003.1,75294,8
CAHJXR010000003.1,2859226,22
CAHJXR010000003.1,2778078,1
CAHJXR010000003.1,31957,7
CAHJXR010000003.1,1503041,31
CAHJXR010000003.1,91347,5
CAHJXR010000003.1,52774,30
CAHJXR010000003.1,2714941,13
CAHJXR010000003.1,2714355,22
CAHJXR010000003.1,2930091,2
CAHJXR010000003.1,712122,26
CAHJXR010000003.1,263358,1
CAHJXR010000003.1,1884904,8
CAHJXR010000003.1,57704,1
CAHJXR010000003.1,1851395,42
CAHJXR010000003.1,2742131,1
CAHJXR010000003.1,2923272,14
CAHJXR010000003.1,2871170,1
CAHJXR010000003.1,2898795,7
CAHJXR010000003.1,2813727,3
CAHJXR010000003.1,204457,1
CAHJXR010000003.1,1150469,5
CAHJXR010000003.1,931089,1
CAHJXR010000003.1,1223515,8
CAHJXR010000003.1,1437875,27
CAHJXR010000003.1,2884264,24
CAHJXR010000003.1,2763006,15
CAHJXR010000003.1,1653480,4
CAHJXR010000003.1,2789425,34
CAHJXR010000003.1,1689,33
CAHJXR010000003.1,28450,4
CAHJXR010000003.1,37923,11
CAHJXR010000003.1,767452,18
CAHJXR010000003.1,1123251,6
CAHJXR010000003.1,2642494,20
CAHJXR010000003.1,2321394,5
CAHJXR010000003.1,2968831,1
CAHJXR010000003.1,1862358,9
CAHJXR010000003.1,42255,3
CAHJXR010000003.1,1804986,5
CAHJXR010000003.1,131567,34
CAHJXR010000003.1,1743174,27
CAHJXR010000003.1,77643,18
CAHJXR010000003.1,438753,1
CAHJXR010000003.1,1302308,1
CAHJXR010000003.1,480035,2
CAHJXR010000003.1,2733571,17
CAHJXR010000003.1,2762331,5
CAHJXR010000003.1,161879,24
CAHJXR010000003.1,1309411,4
CAHJXR010000003.1,220927,15
CAHJXR010000003.1,2865832,1
CAHJXR010000003.1,1758194,1
CAHJXR010000003.1,2986947,5
CAHJXR010000003.1,33010,24
CAHJXR010000003.1,1619308,3
CAHJXR010000003.1,57494,1
CAHJXR010000003.1,2020486,1
CAHJXR010000003.1,179879,2
CAHJXR010000003.1,1282737,25
CAHJXR010000003.1,2219224,1
CAHJXR010000003.1,33905,1
CAHJXR010000003.1,28211,13
CAHJXR010000003.1,447020,1
CAHJXR010000003.1,1704044,27
CAHJXR010000003.1,173860,9
CAHJXR010000003.1,2701,13
CAHJXR010000003.1,340320,2
CAHJXR010000003.1,2126321,2
CAHJXR010000003.1,103733,1
CAHJXR010000003.1,728066,3
CAHJXR010000003.1,2675754,20
CAHJXR010000003.1,1528099,16
CAHJXR010000003.1,2597769,21
CAHJXR010000003.1,444597,23
CAHJXR010000003.1,1300342,14
CAHJXR010000003.1,2662028,1
CAHJXR010000003.1,2691889,2
CAHJXR010000003.1,43765,1
CAHJXR010000003.1,2782167,2
CAHJXR010000003.1,2875706,3
CAHJXR010000003.1,218821,20
CAHJXR010000003.1,2079536,20
CAHJXR010000003.1,1708,13
CAHJXR010000003.1,2582831,26
CAHJXR010000003.1,358099,10
CAHJXR010000003.1,1749,12
CAHJXR010000003.1,2995145,1
CAHJXR010000003.1,59505,12
CAHJXR010000003.1,2872309,1
CAHJXR010000003.1,2054,7
CAHJXR010000003.1,2745,7
CAHJXR010000003.1,2589797,13
CAHJXR010000003.1,436,6
CAHJXR010000003.1,556499,7
CAHJXR010000003.1,443156,13
CAHJXR010000003.1,1927,12
CAHJXR010000003.1,1630135,9
CAHJXR010000003.1,84595,5
CAHJXR010000003.1,2927875,1
CAHJXR010000003.1,2079234,12
CAHJXR010000003.1,2932244,14
CAHJXR010000003.1,455344,1
CAHJXR010000003.1,151783,1
CAHJXR010000003.1,2527979,1
CAHJXR010000003.1,66892,1
CAHJXR010000003.1,216816,1
CAHJXR010000003.1,1282863,13
CAHJXR010000003.1,564137,1
CAHJXR010000003.1,499555,5
CAHJXR010000003.1,463025,1
CAHJXR010000003.1,1763,4
CAHJXR010000003.1,2909588,1
CAHJXR010000003.1,1486262,1
CAHJXR010000003.1,2055,1
CAHJXR010000003.1,401053,3
CAHJXR010000003.1,463014,1
CAHJXR010000003.1,1890,2
CAHJXR010000003.1,43668,2
CAHJXR010000003.1,2875729,7
CAHJXR010000003.1,53336,1
CAHJXR010000003.1,84292,1
CAHJXR010000003.1,1863,7
CAHJXR010000003.1,1849967,2
CAHJXR010000003.1,398694,1
CAHJXR010000003.1,471857,4
CAHJXR010000003.1,2567884,1
CAHJXR010000003.1,469383,1
CAHJXR010000003.1,1615494,6
CAHJXR010000003.1,46165,4
CAHJXR010000003.1,2802641,1
CAHJXR010000003.1,178899,1
CAHJXR010000003.1,2914710,3
CAHJXR010000003.1,41297,2
CAHJXR010000003.1,157920,9
CAHJXR010000003.1,2072406,3
CAHJXR010000003.1,2631981,2
CAHJXR010000003.1,1703,5
CAHJXR010000003.1,1762,15
CAHJXR010000003.1,1389713,1
CAHJXR010000003.1,1853690,1
CAHJXR010000003.1,504468,1
CAHJXR010000003.1,39791,3
CAHJXR010000003.1,2819979,9
CAHJXR010000003.1,535712,2
CAHJXR010000003.1,3009077,1
CAHJXR010000003.1,566027,1
CAHJXR010000003.1,1667168,1
CAHJXR010000003.1,2734618,1
CAHJXR010000003.1,577650,2
CAHJXR010000003.1,1979527,1
CAHJXR010000003.1,2886935,1
CAHJXR010000003.1,1421430,9
CAHJXR010000003.1,546871,3
CAHJXR010000003.1,2867012,1
CAHJXR010000003.1,191390,9
CAHJXR010000003.1,1643826,1
CAHJXR010000003.1,912630,2
CAHJXR010000003.1,1824,3
CAHJXR010000003.1,2053,6
CAHJXR010000003.1,32008,1
CAHJXR010000003.1,154116,3
CAHJXR010000003.1,1771,1
CAHJXR010000003.1,2566013,15
CAHJXR010000003.1,187491,1
CAHJXR010000003.1,443906,1
CAHJXR010000003.1,2865673,5
CAHJXR010000003.1,2583243,2
CAHJXR010000003.1,2483799,2
CAHJXR010000003.1,290340,3
CAHJXR010000003.1,1300344,1
CAHJXR010000003.1,2683590,1
CAHJXR010000003.1,426117,2
CAHJXR010000003.1,639283,1
CAHJXR010000003.1,573600,4
CAHJXR010000003.1,2666132,1
CAHJXR010000003.1,2684405,5
CAHJXR010000003.1,1566351,4
CAHJXR010000003.1,556325,3
CAHJXR010000003.1,218208,1
CAHJXR010000003.1,370764,1
CAHJXR010000003.1,2675218,24
CAHJXR010000003.1,67304,1
CAHJXR010000003.1,2865833,13
CAHJXR010000003.1,169292,6
CAHJXR010000003.1,622681,1
CAHJXR010000003.1,1492898,1
CAHJXR010000003.1,2055947,2
CAHJXR010000003.1,28216,6
CAHJXR010000003.1,2760308,1
CAHJXR010000003.1,2932248,1
CAHJXR010000003.1,2609290,2
CAHJXR010000003.1,3028117,1
CAHJXR010000003.1,1873716,2
CAHJXR010000003.1,2662261,1
CAHJXR010000003.1,469,1
CAHJXR010000003.1,441500,1
CAHJXR010000003.1,38290,8
CAHJXR010000003.1,2079575,13
CAHJXR010000003.1,32207,4
CAHJXR010000003.1,2684468,2
CAHJXR010000003.1,2584944,2
CAHJXR010000003.1,2038343,5
CAHJXR010000003.1,2045,1
CAHJXR010000003.1,1494608,1
CAHJXR010000003.1,1797,2
CAHJXR010000003.1,2772401,2
CAHJXR010000003.1,2592334,3
CAHJXR010000003.1,2830998,1
CAHJXR010000003.1,529883,1
CAHJXR010000003.1,2987689,1
CAHJXR010000003.1,85030,1
CAHJXR010000003.1,421628,1
CAHJXR010000003.1,1881,3
CAHJXR010000003.1,2989818,3
CAHJXR010000003.1,1823,3
CAHJXR010000003.1,2968083,6
CAHJXR010000003.1,1111069,1
CAHJXR010000003.1,659012,1
CAHJXR010000003.1,1938841,1
CAHJXR010000003.1,1522056,5
CAHJXR010000003.1,1072256,1
CAHJXR010000003.1,39695,1
CAHJXR010000003.1,1246995,5
CAHJXR010000003.1,455632,1
CAHJXR010000003.1,1987356,10
CAHJXR010000003.1,2509458,1
CAHJXR010000003.1,2739433,9
CAHJXR010000003.1,2878388,3
CAHJXR010000003.1,1717,2
CAHJXR010000003.1,1694,1
CAHJXR010000003.1,1661694,1
CAHJXR010000003.1,652764,1
CAHJXR010000003.1,340146,1
CAHJXR010000003.1,57493,2
CAHJXR010000003.1,199136,5
CAHJXR010000003.1,526222,8
CAHJXR010000003.1,1649184,1
CAHJXR010000003.1,871541,4
CAHJXR010000003.1,2987751,1
CAHJXR010000003.1,35,1
CAHJXR010000003.1,1747,1
CAHJXR010000003.1,2290923,1
CAHJXR010000003.1,1839,7
CAHJXR010000003.1,28448,3
CAHJXR010000003.1,402297,1
CAHJXR010000003.1,708131,5
CAHJXR010000003.1,864564,1
CAHJXR010000003.1,1437605,1
CAHJXR010000003.1,2735563,1
CAHJXR010000003.1,108486,1
CAHJXR010000003.1,585531,1
CAHJXR010000003.1,1646,4
CAHJXR010000003.1,2649073,1
CAHJXR010000003.1,1366,2
CAHJXR010000003.1,38300,1
CAHJXR010000003.1,161896,5
CAHJXR010000003.1,1047172,2
CAHJXR010000003.1,865757,4
CAHJXR010000003.1,2991728,1
CAHJXR010000003.1,85015,3
CAHJXR010000003.1,38301,1
CAHJXR010000003.1,1272,3
CAHJXR010000003.1,41275,1
CAHJXR010000003.1,1873,3
CAHJXR010000003.1,100225,5
CAHJXR010000003.1,2746,1
CAHJXR010000003.1,196816,1
CAHJXR010000003.1,2981136,2
CAHJXR010000003.1,3016000,1
CAHJXR010000003.1,2799325,1
CAHJXR010000003.1,28454,1
CAHJXR010000003.1,2919917,1
CAHJXR010000003.1,2736757,1
CAHJXR010000003.1,305,1
CAHJXR010000003.1,56455,1
CAHJXR010000003.1,375549,1
CAHJXR010000003.1,1763535,1
CAHJXR010000003.1,1705353,1
CAHJXR010000003.1,204455,1
CAHJXR010000003.1,2528021,1
CAHJXR010000003.1,2419774,1
CAHJXR010000003.1,2303538,1
CAHJXR010000003.1,37931,1
CAHJXR010000003.1,2743089,1
CAHJXR010000003.1,1278073,1
CAHJXR010000003.1,2972479,1
CAHJXR010000003.1,93220,3
CAHJXR010000003.1,2738409,1
CAHJXR010000003.1,2831968,2
CAHJXR010000003.1,1866885,1
CAHJXR010000003.1,2995140,1
CAHJXR010000003.1,2963939,3
CAHJXR010000003.1,2704468,3
CAHJXR010000003.1,2135430,1
CAHJXR010000003.1,312285,2
CAHJXR010000003.1,435,1
CAHJXR010000003.1,2714933,1
CAHJXR010000003.1,2782168,1
CAHJXR010000003.1,2499145,1
CAHJXR010000003.1,2594265,1
CAHJXR010000003.1,2821536,2
CAHJXR010000003.1,83656,1
CAHJXR010000003.1,156978,2
CAHJXR010000003.1,47763,1
CAHJXR010000003.1,2600320,1
CAHJXR010000003.1,2508880,1
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,2981135,1
CAHJXR010000003.1,438,1
CAHJXR010000003.1,211114,2
CAHJXR010000003.1,2547970,1
CAHJXR010000003.1,2419771,4
CAHJXR010000003.1,334542,1
CAHJXR010000003.1,942880,1
CAHJXR010000003.1,2851650,1
CAHJXR010000003.1,2807101,1
CAHJXR010000003.1,1977088,2
CAHJXR010000003.1,86416,1
CAHJXR010000003.1,38304,1
CAHJXR010000003.1,450378,1
CAHJXR010000003.1,37928,1
CAHJXR010000003.1,1936029,2
CAHJXR010000003.1,396015,3
CAHJXR010000003.1,1902245,1
CAHJXR010000003.1,2920387,1
CAHJXR010000003.1,66425,1
CAHJXR010000003.1,2184083,1
CAHJXR010000003.1,31,1
CAHJXR010000003.1,2305220,1
CAHJXR010000003.1,1331682,1
CAHJXR010000003.1,674079,1
CAHJXR010000003.1,1648404,1
CAHJXR010000003.1,1774,1
CAHJXR010000003.1,37326,1
CAHJXR010000003.1,2830983,1
CAHJXR010000003.1,33011,1
CAHJXR010000003.1,1906742,1
CAHJXR010000003.1,624315,1
CAHJXR010000003.1,2897774,2
CAHJXR010000003.1,2100422,1
CAHJXR010000003.1,1775880,1
CAHJXR010000003.1,2575440,1
CAHJXR010000003.1,70775,1
CAHJXR010000003.1,462710,1
CAHJXR010000003.1,2933797,1
CAHJXR010000003.1,110321,1
CAHJXR010000003.1,471853,1
CAHJXR010000003.1,1750,2
CAHJXR010000003.1,1586287,1
CAHJXR010000003.1,1159327,1
CAHJXR010000003.1,1813,3
CAHJXR010000003.1,1881016,1
CAHJXR010000003.1,67367,1
CAHJXR010000003.1,1267768,3
CAHJXR010000003.1,491948,1
CAHJXR010000003.1,300028,1
CAHJXR010000003.1,47760,1
CAHJXR010000003.1,762570,1
CAHJXR010000003.1,1742993,1
CAHJXR010000003.1,2603206,1
CAHJXR010000003.1,355249,1
CAHJXR010000003.1,1526658,1
CAHJXR010000003.1,93944,1
CAHJXR010000003.1,238,1
CAHJXR010000003.1,256326,1
CAHJXR010000003.1,316280,1
CAHJXR010000003.1,2854170,1
CAHJXR010000003.1,28099,1
CAHJXR010000003.1,2898793,1
CAHJXR010000003.1,2716227,1
CAHJXR010000003.1,292459,1
CAHJXR010000003.1,590652,1
CAHJXR010000003.1,2880933,1
CAHJXR010000003.1,2665642,1
CAHJXR010000003.1,758802,1
CAHJXR010000003.1,379,1
CAHJXR010000003.1,680,1
CAHJXR010000003.1,437900,1
CAHJXR010000003.1,2575923,2
CAHJXR010000003.1,571177,1
CAHJXR010000003.1,2518370,1
CAHJXR010000003.1,1482074,1
CAHJXR010000003.1,157782,1
CAHJXR010000003.1,1293412,1
CAHJXR010000003.1,2769491,1
CAHJXR010000003.1,3019968,1
CAHJXR010000003.1,2620188,2
CAHJXR010000003.1,2894081,1
CAHJXR010000003.1,2806347,1
CAHJXR010000003.1,31958,1
CAHJXR010000003.1,529884,1
CAHJXR010000003.1,2770551,2
CAHJXR010000003.1,1141883,1
CAHJXR010000003.1,2548456,1
CAHJXR010000003.1,686597,1
CAHJXR010000003.1,2591108,1
CAHJXR010000003.1,43769,1
CAHJXR010000003.1,1841249,2
CAHJXR010000003.1,2916397,1
CAHJXR010000003.1,743009,1
CAHJXR010000003.1,106370,1
CAHJXR010000003.1,2500546,1
CAHJXR010000003.1,85021,1
CAHJXR010000003.1,1905,1
CAHJXR010000003.1,312306,1
CAHJXR010000003.1,2987701,1
CAHJXR010000003.1,41977,1
CAHJXR010000003.1,2992441,1
CAHJXR010000003.1,2961597,1
CAHJXR010000003.1,2697032,1
CAHJXR010000003.1,2750812,1
CAHJXR010000003.1,1332264,1
CAHJXR010000003.1,298654,1
CAHJXR010000003.1,1903409,1
CAHJXR010000003.1,2081791,1
CAHJXR010000003.1,1149953,1
CAHJXR010000003.1,2961570,1
CAHJXR010000003.1,2055893,1
CAHJXR010000003.1,2674997,1
CAHJXR010000003.1,1211326,1
CAHJXR010000003.1,196164,2
CAHJXR010000003.1,2623841,1
CAHJXR010000003.1,2592655,1
CAHJXR010000003.1,2766784,1
CAHJXR010000003.1,119060,1
CAHJXR010000003.1,256839,1
CAHJXR010000003.1,2527984,1
CAHJXR010000003.1,209247,1
CAHJXR010000003.1,2493093,1
CAHJXR010000003.1,144549,1
CAHJXR010000003.1,2017486,1
CAHJXR010000003.1,2866588,1
CAHJXR010000003.1,2509459,1
CAHJXR010000003.1,1670800,1
CAHJXR010000003.1,1750527,1
CAHJXR010000003.1,39643,4
CAHJXR010000003.1,40566,1
CAHJXR010000003.1,227290,1
CAHJXR010000003.1,82115,1
CAHJXR010000003.1,1719132,1
CAHJXR010000003.1,2879617,1
CAHJXR010000003.1,2609253,1
CAHJXR010000003.1,543,1
CAHJXR010000003.1,1150461,1
CAHJXR010000003.1,51288,1
CAHJXR010000003.1,2830995,1
CAHJXR010000003.1,1978566,2
CAHJXR010000003.1,1076124,2
CAHJXR010000003.1,1051973,2
CAHJXR010000003.1,35760,1
CAHJXR010000003.1,487184,1
CAHJXR010000003.1,2059884,1
CAHJXR010000003.1,2989817,1
CAHJXR010000003.1,338,1
CAHJXR010000003.1,2937801,1
CAHJXR010000003.1,80864,1
CAHJXR010000003.1,82135,1
CAHJXR010000003.1,2338327,1
CAHJXR010000003.1,2795488,1
CAHJXR010000003.1,196162,1
CAHJXR010000003.1,373,1
CAHJXR010000003.1,1744,1
CAHJXR010000003.1,270351,1
CAHJXR010000003.1,39692,1
CAHJXR010000003.1,82654,1
CAHJXR010000003.1,2876939,1
CAHJXR010000003.1,2714358,1
CAHJXR010000003.1,649831,1
CAHJXR010000003.1,2714937,1
CAHJXR010000003.1,1051646,1
CAHJXR010000003.1,663243,1
CAHJXR010000003.1,319706,1
CAHJXR010000003.1,748247,1
CAHJXR010000003.1,1245469,1
CAHJXR010000003.1,1685,1
CAHJXR010000003.1,526225,1
CAHJXR010000003.1,57043,1
CAHJXR010000003.1,72000,1
CAHJXR010000003.1,47671,1
CAHJXR010000003.1,2762322,1
NZ_LS483444.1,1301,12
NZ_LS483444.1,113107,47
NZ_LS483444.1,1156431,1
NZ_CP012646.1,28037,36689
NZ_CP012646.1,1301,3367
NZ_CP012646.1,365659,285
NZ_CP012646.1,2819619,46
NZ_CP012646.1,1340,7
NZ_CP012646.1,1303,114
NZ_CP012646.1,113107,20
NZ_CP012646.1,45634,3
NZ_CP012646.1,1313,326
NZ_CP012646.1,1343,3
NZ_CP012646.1,186826,25
NZ_CP012646.1,1307,17
NZ_CP012646.1,1458253,12
NZ_CP012646.1,1054460,34
NZ_CP012646.1,712633,18
NZ_CP012646.1,2759692,14
NZ_CP012646.1,487214,8
NZ_CP012646.1,1305,14
NZ_CP012646.1,2972784,9
NZ_CP012646.1,68892,12
NZ_CP012646.1,1310,1
NZ_CP012646.1,315405,1
NZ_CP012646.1,1433513,31
NZ_CP012646.1,2598453,44
NZ_CP012646.1,1891914,20
NZ_CP012646.1,1501662,3
NZ_CP012646.1,1302,25
NZ_CP012646.1,1300,6
NZ_CP012646.1,1902136,15
NZ_CP012646.1,1077464,9
NZ_CP012646.1,388919,2
NZ_CP012646.1,2576376,11
NZ_CP012646.1,3020829,5
NZ_CP012646.1,1335,4
NZ_CP012646.1,712623,8
NZ_CP012646.1,400065,3
NZ_CP012646.1,869304,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,1346,1
NZ_CP012646.1,2610896,2
NZ_CP012646.1,82348,2
NZ_CP012646.1,2608887,6
NZ_CP012646.1,361101,3
NZ_CP012646.1,1304,4
NZ_CP012646.1,1308,7
NZ_CP012646.1,2,4
NZ_CP012646.1,1341,2
NZ_CP012646.1,487213,1
NZ_CP012646.1,525381,1
NZ_CP012646.1,1046629,1
NZ_CP012646.1,246201,2
NZ_CP012646.1,488221,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,1316411,3
NZ_CP012646.1,574093,3
NZ_CP012646.1,170187,2
NZ_CP012646.1,889201,4
NZ_CP012646.1,1314,4
NZ_CP012646.1,68298,1
NZ_CP012646.1,1156431,3
NZ_CP012646.1,150055,1
NZ_CP012646.1,33040,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,1353243,1
NZ_CP012646.1,869309,2
NZ_CP012646.1,189423,1
NZ_CP012646.1,2781599,2
NZ_CP012646.1,2021971,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,1499687,1
NZ_CP012646.1,1114965,1
NZ_CP012646.1,1345,2
NZ_CP012646.1,1007064,1
NZ_CP012646.1,512566,1
NZ_CP012646.1,1759399,2
NZ_CP012646.1,1234680,1
NZ_CP012646.1,927666,2
NZ_CP012646.1,254785,2
NZ_CP012646.1,1888195,2
NZ_CP012646.1,1328,2
NZ_CP012646.1,102684,2
NZ_CP012646.1,1811193,2
NZ_CP012646.1,1433289,1
NZ_CP012646.1,1329,2
NZ_CP012646.1,760570,2
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1581,1
NZ_CP012646.1,1814128,1
NZ_CP012646.1,869311,1
NZ_CP012646.1,1309,1
NZ_CP012646.1,1111760,2
NZ_CP012646.1,684066,2
NZ_CP012646.1,1130804,1
NZ_CP012646.1,862967,2
NZ_CP012646.1,1316408,1
NZ_CP012646.1,2598457,1
NZ_CP012646.1,712624,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,516950,1
NZ_CP012646.1,1385,1
