read_accession_id,taxid,count
NZ_CP028101.1,469601,63
NZ_CP028101.1,457405,46
NZ_CP028101.1,1239,2
NZ_CP028101.1,469602,72
NZ_CP028101.1,143387,10
NZ_CP028101.1,859,5
NZ_CP028101.1,1307444,19
NZ_CP028101.1,2,32
NZ_CP028101.1,332999,1
NZ_CP028101.1,1755100,18
NZ_CP028101.1,1679721,4
NZ_CP028101.1,199,2
NZ_CP028101.1,84406,1
NZ_CP028101.1,860,8
NZ_CP028101.1,469616,14
NZ_CP028101.1,131567,17
NZ_CP028101.1,28072,1
NZ_CP028101.1,1307428,16
NZ_CP028101.1,29380,3
NZ_CP028101.1,469617,1
NZ_CP028101.1,1236,1
NZ_CP028101.1,1307443,8
NZ_CP028101.1,2814655,2
NZ_CP028101.1,109328,3
NZ_CP028101.1,1056495,4
NZ_CP028101.1,469615,6
NZ_CP028101.1,1352,1
NZ_CP028101.1,1490,1
NZ_CP028101.1,1032242,3
NZ_CP028101.1,203492,10
NZ_CP028101.1,1288971,6
NZ_CP028101.1,218144,1
NZ_CP028101.1,250,1
NZ_CP028101.1,1282,1
NZ_CP028101.1,1115758,1
NZ_CP028101.1,2027857,1
NZ_CP028101.1,861,1
NZ_CP028101.1,2041210,1
NZ_CP028101.1,138,2
NZ_CP028101.1,91353,2
NZ_CP028101.1,873447,2
NZ_CP028101.1,549298,3
NZ_CP028101.1,2808900,3
NZ_CP028101.1,170573,1
NZ_CP028101.1,1783272,1
NZ_CP028101.1,44000,1
NZ_CP028101.1,2764326,2
NZ_CP028101.1,1855823,1
NZ_CP028101.1,32067,1
NZ_CP028101.1,2095,1
NZ_CP028101.1,393480,1
NZ_CP028101.1,720554,1
NZ_CP028101.1,2855394,1
NZ_CP028101.1,584,1
NZ_CP028101.1,1071679,1
NZ_CP028101.1,1751056,1
NZ_CP028101.1,2672570,1
NZ_CP028101.1,1870884,1
NZ_CP028101.1,2585119,1
NZ_CP028101.1,1386,1
NZ_CP028101.1,2745198,1
NZ_CP028101.1,1340,1
NZ_CP028101.1,36845,1
NZ_CP028101.1,167539,1
NZ_CP028101.1,29552,1
NZ_CP028101.1,203491,2
NZ_CP028101.1,856,3
NZ_CP028101.1,1904463,1
NZ_CP028101.1,272123,1
NZ_CP028101.1,1313295,1
NZ_CP028101.1,128574,1
NZ_CP028101.1,1397,1
NZ_CP028101.1,2086471,1
NZ_CP024703.1,2663009,392
NZ_CP024703.1,848,33
NZ_CP024703.1,851,3
NZ_CP024703.1,671211,1
NZ_CP024703.1,76859,1
NZ_CP024703.1,860,1
NZ_CP024703.1,285729,1
NZ_CP083637.1,1379,61
NZ_CP083637.1,29394,1
NZ_CP083637.1,1682,1
NZ_CP083637.1,1378,1
NZ_AP018768.1,727,163
NZ_AP018768.1,724,31
NZ_AP018768.1,1232659,1
NZ_AP018768.1,726,1
NZ_AP018768.1,712,1
NZ_CP038817.1,735,64017
NZ_CP038817.1,1236,41
NZ_CP038817.1,712,360
NZ_CP038817.1,1301,3
NZ_CP038817.1,724,556
NZ_CP038817.1,1224,45
NZ_CP038817.1,727,27
NZ_CP038817.1,573,1
NZ_CP038817.1,584609,1
NZ_CP038817.1,729,13
NZ_CP038817.1,249188,2
NZ_CP038817.1,732,2
NZ_CP038817.1,9606,6
NZ_CP038817.1,670,1
NZ_CP038817.1,115981,1
NZ_CP038817.1,730,2
NZ_CP038817.1,2774188,2
NZ_CP038817.1,75985,1
NZ_CP038817.1,221402,1
NZ_CP038817.1,2,3
NZ_CP038817.1,726,1
NZ_CP038817.1,109472,2
NZ_CP038817.1,482,1
NZ_CP038817.1,485,8
NZ_CP038817.1,75984,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,51049,1
NZ_CP038817.1,1404,1
NZ_CP038817.1,543,1
NZ_CP038817.1,91061,1
NZ_CP038817.1,738,1
NZ_CP038817.1,2583588,1
NZ_CP038817.1,613,1
NZ_CP038817.1,731,2
NZ_CP038817.1,712310,4
NZ_CP038817.1,615,3
NZ_CP038817.1,626774,1
NZ_CP038817.1,656519,1
NZ_CP038817.1,85404,1
NZ_CP038817.1,197575,1
NZ_CP038817.1,28901,1
NZ_CP038817.1,754256,1
NZ_CP035368.2,729,570
NZ_CP035368.2,862965,3
NZ_CP035368.2,724,14
NZ_CP035368.2,747,1
NZ_CP035368.2,316435,1
NZ_CP035368.2,1236,2
NZ_CP035368.2,712,5
NC_013203.1,521095,4464
NC_013203.1,1643824,1
NC_013203.1,1783272,1
NZ_LR134378.1,47671,477
NZ_LR134378.1,80840,1
NZ_LR134378.1,1224,1
NZ_AP019831.1,109328,78
NZ_AP019831.1,32067,8
NZ_AP019831.1,157688,1
NZ_AP019831.1,554406,1
NZ_AP019829.2,32067,18
NZ_AP019829.2,157687,217
NZ_AP019829.2,712357,1
NZ_AP019829.2,996801,1
NZ_AP019829.2,157688,3
NZ_AP019829.2,554406,2
NZ_CP101528.1,1270,24007
NZ_CP101528.1,1269,11113
NZ_CP101528.1,2995171,10
NZ_CP101528.1,1268,142
NZ_CP101528.1,85006,49
NZ_CP101528.1,1179670,29
NZ_CP101528.1,2,5
NZ_CP101528.1,3009077,1
NZ_CP101528.1,37928,1
NZ_CP101528.1,1760,97
NZ_CP101528.1,2856555,22
NZ_CP101528.1,1842533,1
NZ_CP101528.1,2014920,1
NZ_CP101528.1,587753,1
NZ_CP101528.1,465515,6
NZ_CP101528.1,566027,9
NZ_CP101528.1,338,1
NZ_CP101528.1,1935379,1
NZ_CP101528.1,1275,1
NZ_CP101528.1,54571,2
NZ_CP101528.1,2045452,1
NZ_CP101528.1,2717324,1
NZ_CP101528.1,2567881,1
NZ_CP101528.1,57494,1
NZ_CP101528.1,2620948,4
NZ_CP101528.1,2879621,1
NZ_CP101528.1,857417,1
NZ_CP101528.1,2609252,1
NZ_CP101528.1,2175864,1
NZ_CP101528.1,674079,1
NZ_CP101528.1,1276,1
NZ_CP101528.1,2968084,1
NZ_CP101528.1,2714844,1
NZ_CP101528.1,2774151,2
NZ_CP101528.1,1684,1
NZ_CP101528.1,2591108,1
NZ_CP101528.1,53358,1
NZ_CP101528.1,2879618,1
NZ_CP101528.1,446860,1
NZ_CP101528.1,2742135,1
NZ_CP101528.1,659012,1
NZ_CP101528.1,2904790,1
NZ_CP101528.1,1,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,2063,1
NZ_CP101528.1,216778,1
NZ_CP101528.1,512402,1
NZ_CP101528.1,59737,1
NZ_CP101528.1,639283,1
NZ_CP101528.1,1110502,1
NZ_CP101528.1,2483799,1
NZ_CP101528.1,1783272,1
NZ_CP101528.1,2585717,1
NZ_CP039886.1,484,3135
NZ_CP039886.1,482,428
NZ_CP039886.1,489653,2
NZ_CP039886.1,481,13
NZ_CP039886.1,495,1
NZ_CP039886.1,487,8
NZ_CP039886.1,9606,1
NZ_CP039886.1,28449,3
NZ_CP039886.1,488,4
NZ_CP039886.1,326522,1
NZ_CP039886.1,206351,2
NZ_CP039886.1,1224,4
NZ_CP039886.1,547045,1
NZ_CP039886.1,2666100,1
NZ_CP039886.1,485,2
NZ_CP039886.1,640030,1
NZ_CP039886.1,727,1
NZ_CP039886.1,492,1
NZ_CP073114.1,488,66343
NZ_CP073114.1,482,15383
NZ_CP073114.1,547045,16408
NZ_CP073114.1,28449,11476
NZ_CP073114.1,484,7772
NZ_CP073114.1,655307,195
NZ_CP073114.1,481,1450
NZ_CP073114.1,485,895
NZ_CP073114.1,194195,7
NZ_CP073114.1,2666100,136
NZ_CP073114.1,483,899
NZ_CP073114.1,490,1679
NZ_CP073114.1,487,3270
NZ_CP073114.1,607712,64
NZ_CP073114.1,28091,90
NZ_CP073114.1,486,791
NZ_CP073114.1,495,757
NZ_CP073114.1,538,8
NZ_CP073114.1,326523,58
NZ_CP073114.1,1853278,175
NZ_CP073114.1,2912188,210
NZ_CP073114.1,204441,1
NZ_CP073114.1,172042,57
NZ_CP073114.1,1056807,266
NZ_CP073114.1,88719,375
NZ_CP073114.1,2682455,8
NZ_CP073114.1,267212,79
NZ_CP073114.1,374833,131
NZ_CP073114.1,539,143
NZ_CP073114.1,735,21
NZ_CP073114.1,729,229
NZ_CP073114.1,2682456,80
NZ_CP073114.1,326522,102
NZ_CP073114.1,662598,140
NZ_CP073114.1,252130,7
NZ_CP073114.1,641149,556
NZ_CP073114.1,492,167
NZ_CP073114.1,997348,604
NZ_CP073114.1,1853276,86
NZ_CP073114.1,206351,49
NZ_CP073114.1,1316254,80
NZ_CP073114.1,1986146,15
NZ_CP073114.1,493,61
NZ_CP073114.1,1815583,64
NZ_CP073114.1,697331,6
NZ_CP073114.1,1931275,45
NZ_CP073114.1,726,343
NZ_CP073114.1,2785909,5
NZ_CP073114.1,604162,64
NZ_CP073114.1,1470200,79
NZ_CP073114.1,2709396,119
NZ_CP073114.1,543,2
NZ_CP073114.1,194197,97
NZ_CP073114.1,28216,25
NZ_CP073114.1,607711,65
NZ_CP073114.1,1850093,4
NZ_CP073114.1,1224,120
NZ_CP073114.1,935588,39
NZ_CP073114.1,2623750,23
NZ_CP073114.1,505,18
NZ_CP073114.1,1288,7
NZ_CP073114.1,2785785,1
NZ_CP073114.1,2912675,65
NZ_CP073114.1,502,32
NZ_CP073114.1,1234680,29
NZ_CP073114.1,122587,24
NZ_CP073114.1,2,46
NZ_CP073114.1,29465,6
NZ_CP073114.1,489653,153
NZ_CP073114.1,423477,60
NZ_CP073114.1,640030,97
NZ_CP073114.1,1932669,6
NZ_CP073114.1,224719,6
NZ_CP073114.1,91347,2
NZ_CP073114.1,1842537,3
NZ_CP073114.1,630588,20
NZ_CP073114.1,2866570,1
NZ_CP073114.1,2917790,13
NZ_CP073114.1,2913495,1
NZ_CP073114.1,935590,31
NZ_CP073114.1,942513,5
NZ_CP073114.1,2528037,19
NZ_CP073114.1,1282863,17
NZ_CP073114.1,727,11
NZ_CP073114.1,738,17
NZ_CP073114.1,935591,8
NZ_CP073114.1,9606,7
NZ_CP073114.1,1437000,1
NZ_CP073114.1,72,11
NZ_CP073114.1,265175,13
NZ_CP073114.1,724,6
NZ_CP073114.1,741155,1
NZ_CP073114.1,1005058,9
NZ_CP073114.1,2866573,9
NZ_CP073114.1,131567,8
NZ_CP073114.1,712623,23
NZ_CP073114.1,68892,11
NZ_CP073114.1,716,8
NZ_CP073114.1,504,3
NZ_CP073114.1,2867022,1
NZ_CP073114.1,1301,3
NZ_CP073114.1,1869241,1
NZ_CP073114.1,246,2
NZ_CP073114.1,416916,2
NZ_CP073114.1,1704499,4
NZ_CP073114.1,747,15
NZ_CP073114.1,354276,6
NZ_CP073114.1,862965,4
NZ_CP073114.1,286,1
NZ_CP073114.1,242231,2
NZ_CP073114.1,69218,4
NZ_CP073114.1,28144,1
NZ_CP073114.1,1486034,1
NZ_CP073114.1,1296,3
NZ_CP073114.1,909420,7
NZ_CP073114.1,1236,5
NZ_CP073114.1,76731,1
NZ_CP073114.1,2259340,6
NZ_CP073114.1,715,1
NZ_CP073114.1,2738413,1
NZ_CP073114.1,194196,2
NZ_CP073114.1,2853257,1
NZ_CP073114.1,1945512,1
NZ_CP073114.1,2946593,1
NZ_CP073114.1,1903410,1
NZ_CP073114.1,2741499,1
NZ_CP073114.1,2715212,3
NZ_CP073114.1,2067065,1
NZ_CP073114.1,732,3
NZ_CP073114.1,90964,1
NZ_CP073114.1,1850526,3
NZ_CP073114.1,1196094,1
NZ_CP073114.1,2809020,6
NZ_CP073114.1,1785145,1
NZ_CP073114.1,2980099,1
NZ_CP073114.1,1891186,1
NZ_CP073114.1,153493,1
NZ_CP073114.1,1324796,1
NZ_CP073114.1,553,1
NZ_CP073114.1,34037,1
NZ_CP073114.1,1095685,1
NZ_CP073114.1,528354,1
NZ_CP073114.1,2831148,1
NZ_CP073114.1,1239,1
NZ_CP073114.1,1047172,1
NZ_CP073114.1,2703788,1
NZ_CP073114.1,506,1
NZ_CP073114.1,33945,1
NZ_CP073114.1,303,1
NZ_CP092048.1,837,49
NZ_CP092048.1,1403338,1
NC_019960.1,908937,56
NZ_CP024696.1,28131,741
NZ_CP024696.1,976,21
NZ_CP024696.1,838,28
NZ_CP024696.1,171552,3
NZ_CP024696.1,171549,8
NZ_CP024696.1,28133,1
NZ_CP024696.1,1122984,1
NZ_CP072363.1,1177574,15901
NZ_CP072363.1,838,910
NZ_CP072363.1,28132,30
NZ_CP072363.1,171549,12
NZ_CP072363.1,28131,2
NZ_CP072363.1,171552,4
NZ_CP072363.1,28137,2
NZ_CP072363.1,1236517,2
NZ_CP072363.1,2801997,1
NZ_CP072363.1,839,1
NZ_CP072363.1,537011,1
NZ_CP072363.1,28129,1
NZ_CP072363.1,1236518,2
NZ_CP072390.1,838,13
NZ_CP072390.1,1236518,91
NZ_CP072390.1,28132,1
NZ_CP072390.1,171549,1
NZ_CP079201.1,2047,91534
NZ_CP079201.1,32207,1122
NZ_CP079201.1,762948,350
NZ_CP079201.1,43675,11
NZ_CP079201.1,1760,19
NZ_CP079201.1,1783272,4
NZ_CP079201.1,1268,18
NZ_CP079201.1,85006,26
NZ_CP079201.1,172042,18
NZ_CP079201.1,85009,1
NZ_CP079201.1,2810516,1
NZ_CP079201.1,680646,1
NZ_CP079201.1,2,1
NZ_CP079201.1,169480,1
NZ_CP079201.1,201174,2
NZ_CP079201.1,1710,1
NZ_CP079201.1,85336,1
NZ_CP079822.1,43675,377585
NZ_CP079822.1,32207,430
NZ_CP079822.1,680646,961
NZ_CP079822.1,1268,130
NZ_CP079822.1,85006,92
NZ_CP079822.1,1783272,29
NZ_CP079822.1,1760,82
NZ_CP079822.1,2895565,1
NZ_CP079822.1,2047,10
NZ_CP079822.1,85336,1
NZ_CP079822.1,1385,1
NZ_CP079822.1,2810516,1
NZ_CP079822.1,2,1
NZ_CP079822.1,2711328,3
NZ_CP079822.1,2697563,1
NZ_CP079822.1,1428,1
NZ_CP079822.1,37931,1
NZ_CP079822.1,2782167,1
NZ_CP079822.1,2170745,1
NZ_CP079822.1,2828862,1
NZ_CP079822.1,2529408,1
NZ_CP079822.1,28056,1
NZ_CP079822.1,762948,1
NZ_CP079822.1,199591,1
NZ_CP079822.1,2856555,1
NZ_CP079822.1,2039,1
NZ_CP102197.1,1660,51829
NZ_CP102197.1,1760,111
NZ_CP102197.1,2529408,54
NZ_CP102197.1,2049,88
NZ_CP102197.1,2014542,8
NZ_CP102197.1,322009,1
NZ_CP102197.1,178339,3
NZ_CP102197.1,131111,3
NZ_CP102197.1,52773,5
NZ_CP102197.1,1783272,1
NZ_CP102197.1,1352936,1
NZ_CP102197.1,2865832,1
NZ_CP102197.1,2136401,3
NZ_CP102197.1,156977,2
NZ_CP102197.1,2794089,1
NZ_CP102197.1,2,3
NZ_CP102197.1,2028343,1
NZ_CP102197.1,2773266,1
NZ_CP102197.1,2825844,1
NZ_CP102197.1,434009,1
NZ_CP102197.1,1852377,1
NZ_CP102197.1,2047,1
NZ_CP102197.1,1654,1
NZ_CP127842.1,1301,39
NZ_CP127842.1,1334,16
NZ_CP127842.1,119602,1
NC_015875.1,1054460,172163
NC_015875.1,1301,49557
NC_015875.1,2,2084
NC_015875.1,1311,20
NC_015875.1,91061,152
NC_015875.1,28037,904
NC_015875.1,2819619,159
NC_015875.1,186826,86
NC_015875.1,2598453,157
NC_015875.1,1313,2501
NC_015875.1,1345,1
NC_015875.1,1783272,347
NC_015875.1,1303,438
NC_015875.1,1433513,127
NC_015875.1,12402,10
NC_015875.1,365659,126
NC_015875.1,1338,9
NC_015875.1,1307,32
NC_015875.1,889201,21
NC_015875.1,1351,27
NC_015875.1,2173853,2
NC_015875.1,9606,7
NC_015875.1,1,434
NC_015875.1,113107,39
NC_015875.1,76860,27
NC_015875.1,76857,13
NC_015875.1,2738,1
NC_015875.1,1234680,2
NC_015875.1,684066,11
NC_015875.1,1458253,14
NC_015875.1,712633,40
NC_015875.1,1077464,51
NC_015875.1,1352,58
NC_015875.1,1940319,3
NC_015875.1,1280,15
NC_015875.1,1334,18
NC_015875.1,1814128,5
NC_015875.1,189423,8
NC_015875.1,1316411,12
NC_015875.1,488222,4
NC_015875.1,2972784,29
NC_015875.1,1239,60
NC_015875.1,1341,7
NC_015875.1,1902136,41
NC_015875.1,1302,36
NC_015875.1,697283,5
NC_015875.1,82348,4
NC_015875.1,512566,10
NC_015875.1,1302863,4
NC_015875.1,1329,23
NC_015875.1,1891914,52
NC_015875.1,1314,9
NC_015875.1,131567,2
NC_015875.1,1304,13
NC_015875.1,2608887,43
NC_015875.1,2759692,15
NC_015875.1,927666,20
NC_015875.1,1888195,19
NC_015875.1,1502,1
NC_015875.1,1520,3
NC_015875.1,487214,22
NC_015875.1,760570,16
NC_015875.1,29556,1
NC_015875.1,2576376,6
NC_015875.1,712623,20
NC_015875.1,488221,4
NC_015875.1,862967,12
NC_015875.1,170187,2
NC_015875.1,68892,35
NC_015875.1,3020829,14
NC_015875.1,45634,12
NC_015875.1,361101,1
NC_015875.1,1156431,6
NC_015875.1,40041,3
NC_015875.1,1309,15
NC_015875.1,561,13
NC_015875.1,1811193,8
NC_015875.1,487213,5
NC_015875.1,869309,21
NC_015875.1,1759399,2
NC_015875.1,81852,14
NC_015875.1,1916178,7
NC_015875.1,1326,2
NC_015875.1,1349,3
NC_015875.1,1308,9
NC_015875.1,1590,1
NC_015875.1,266265,5
NC_015875.1,1316408,6
NC_015875.1,869303,1
NC_015875.1,1318,5
NC_015875.1,1639,1
NC_015875.1,1335,8
NC_015875.1,488223,12
NC_015875.1,869216,3
NC_015875.1,1305,19
NC_015875.1,1566990,1
NC_015875.1,516950,3
NC_015875.1,1300,13
NC_015875.1,869304,5
NC_015875.1,2610896,1
NC_015875.1,2021971,5
NC_015875.1,1121310,1
NC_015875.1,1234679,4
NC_015875.1,44009,2
NC_015875.1,373153,1
NC_015875.1,1007064,1
NC_015875.1,375286,1
NC_015875.1,102684,1
NC_015875.1,2098,1
NC_015875.1,1336,3
NC_015875.1,1236,6
NC_015875.1,1340,1
NC_015875.1,869215,1
NC_015875.1,1249471,1
NC_015875.1,1310,6
NC_015875.1,388919,10
NC_015875.1,712624,5
NC_015875.1,1155071,1
NC_015875.1,671232,1
NC_015875.1,869269,2
NC_015875.1,1343,2
NC_015875.1,1501662,4
NC_015875.1,186802,1
NC_015875.1,478749,1
NC_015875.1,433286,1
NC_015875.1,1408179,2
NC_015875.1,2686210,1
NC_015875.1,1328,4
NC_015875.1,400065,3
NC_015875.1,29389,7
NC_015875.1,1279,1
NC_015875.1,2382163,4
NC_015875.1,1348,1
NC_015875.1,33033,1
NC_015875.1,149016,3
NC_015875.1,869311,2
NC_015875.1,2598457,1
NC_015875.1,2736252,1
NC_015875.1,1130804,4
NC_015875.1,169963,1
NC_015875.1,197,1
NC_015875.1,981540,1
NC_015875.1,1534,1
NC_015875.1,148942,1
NC_015875.1,699186,1
NC_015875.1,1316412,1
NC_015875.1,1433289,1
NC_015875.1,254785,2
NC_015875.1,543,1
NC_015875.1,1114965,1
NC_015875.1,33958,1
NC_015875.1,51665,1
NC_015875.1,1825069,1
NC_015875.1,186803,1
NC_015875.1,1004952,1
NC_015875.1,2664091,1
NC_015875.1,1111760,1
NC_015875.1,1346,1
NC_015875.1,1496,1
NC_015875.1,204457,1
NC_015875.1,150055,1
NC_015875.1,525381,1
NC_015875.1,1917441,1
NC_015875.1,2948573,1
NC_015875.1,33040,1
NC_015875.1,2619320,1
NZ_CP079193.1,1307,76
NZ_CP079193.1,91061,2
NZ_CP079193.1,1301,17
NZ_CP079193.1,1276647,1
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,2079536,3
NZ_CAKAHJ010000001.1,1660,539
NZ_CAKAHJ010000001.1,1652028,1
NZ_CAKAHJ010000001.1,52773,42
NZ_CAKAHJ010000001.1,1760,28
NZ_CAKAHJ010000001.1,29580,1
NZ_CAKAHJ010000001.1,1935379,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,178339,13
NZ_CAKAHJ010000001.1,2529408,20
NZ_CAKAHJ010000001.1,396015,1
NZ_CAKAHJ010000001.1,2049,9
NZ_CAKAHJ010000001.1,85023,2
NZ_CAKAHJ010000001.1,675090,1
NZ_CAKAHJ010000001.1,2690837,1
NZ_CAKAHJ010000001.1,2,8
NZ_CAKAHJ010000001.1,138532,1
NZ_CAKAHJ010000001.1,2704467,1
NZ_CAKAHJ010000001.1,43668,1
NZ_CAKAHJ010000001.1,446465,1
NZ_CAKAHJ010000001.1,85006,4
NZ_CAKAHJ010000001.1,2714942,1
NZ_CAKAHJ010000001.1,2755559,1
NZ_CAKAHJ010000001.1,2116510,1
NZ_CAKAHJ010000001.1,1549949,1
NZ_CAKAHJ010000001.1,1827,2
NZ_CAKAHJ010000001.1,120793,1
NZ_CAKAHJ010000001.1,1226753,1
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,2086585,1
NZ_CAKAHJ010000001.1,2770551,1
NZ_CAKAHJ010000001.1,2560010,2
NZ_CAKAHJ010000001.1,235627,1
NZ_CAKAHJ010000001.1,1852377,5
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,172042,1
NZ_CAKAHJ010000001.1,263358,1
NZ_CAKAHJ010000001.1,72407,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,33882,1
NZ_CAKAHJ010000001.1,3009083,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,1783272,2
NZ_CAKAHJ010000001.1,2973977,1
NZ_CAKAHJ010000001.1,2987701,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,2846775,1
NZ_CAKAHJ010000001.1,131111,3
NZ_CAKAHJ010000001.1,43675,4
NZ_CAKAHJ010000001.1,1716,4
NZ_CAKAHJ010000001.1,2819978,1
NZ_CAKAHJ010000001.1,2304600,1
NZ_CAKAHJ010000001.1,2744574,2
NZ_CAKAHJ010000001.1,1658665,1
NZ_CAKAHJ010000001.1,1224,2
NZ_CAKAHJ010000001.1,453304,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,1528099,1
NZ_CAKAHJ010000001.1,2843216,1
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,290399,1
NZ_CAKAHJ010000001.1,2231055,1
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,655015,1
NZ_CAKAHJ010000001.1,604330,1
NZ_CAKAHJ010000001.1,2589797,2
NZ_CAKAHJ010000001.1,2714941,1
NZ_CAKAHJ010000001.1,2057741,1
NZ_CAKAHJ010000001.1,2698682,1
NZ_CAKAHJ010000001.1,2603598,1
NZ_CAKAHJ010000001.1,47865,1
NZ_CAKAHJ010000001.1,65656,1
NZ_CAKAHJ010000001.1,187491,1
NZ_CAKAHJ010000001.1,36809,1
NZ_CAKAHJ010000001.1,2749844,1
NZ_CAKAHJ010000001.1,2883169,1
NZ_CAKAHJ010000001.1,2811781,1
NZ_CAKAHJ010000001.1,2609248,1
NZ_CAKAHJ010000001.1,1328866,1
NZ_CAKAHJ010000001.1,2692125,1
NZ_CAKAHJ010000001.1,2709403,1
NZ_CAKAHJ010000001.1,2321394,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,1703,1
