read_accession_id,taxid,count
NZ_CP097843.1,2994555,1
NZ_CP097843.1,2819619,2
NZ_CP097843.1,511691,1
NZ_CP097843.1,1433513,2
NZ_CP097843.1,119602,1
NZ_CP097843.1,1501662,1
NZ_CP097843.1,889201,1
NZ_CP097843.1,150055,1
NZ_CP097843.1,684066,2
NZ_CP097843.1,1814128,1
NZ_CP097843.1,2787628,1
NZ_CP097843.1,2598453,2
NZ_CP097843.1,2972784,1
NZ_CP097843.1,3038077,1
NZ_CP097843.1,102684,1
NZ_CP097843.1,2975349,1
NZ_CP097843.1,3077584,1
NZ_CP097843.1,2663022,1
NZ_CP097843.1,1159083,1
NZ_CP097843.1,1531,1
NZ_CP097843.1,862970,1
NZ_CP097843.1,1318,1
NZ_CP097843.1,2781599,1
NZ_CP027228.1,114527,50927
NZ_CP027228.1,1311,14
NZ_CP027228.1,86332,7
NZ_CP027228.1,86331,38
NZ_CP027228.1,1239,24
NZ_CP027228.1,114528,3
NZ_CP027228.1,40091,2
NZ_CP027228.1,1313,1
NZ_CP027228.1,186801,1
NZ_CP027228.1,147802,3
NZ_CP027228.1,1328,1
NZ_CP027228.1,186826,1
NZ_CP019668.1,95486,5528
NZ_CP019668.1,87882,1291
NZ_CP019668.1,488447,50
NZ_CP019668.1,60550,53
NZ_CP019668.1,87883,28
NZ_CP019668.1,1055524,23
NZ_CP019668.1,482957,25
NZ_CP019668.1,3034358,1
NZ_CP019668.1,152500,12
NZ_CP019668.1,488730,25
NZ_CP019668.1,152480,23
NZ_CP019668.1,488731,15
NZ_CP019668.1,179879,50
NZ_CP019668.1,28450,1
NZ_CP019668.1,1503055,12
NZ_CP019668.1,292,59
NZ_CP019668.1,32008,54
NZ_CP019668.1,488729,10
NZ_CP019668.1,1207504,8
NZ_CP019668.1,101571,21
NZ_CP019668.1,265293,4
NZ_CP019668.1,488732,11
NZ_CP019668.1,488446,18
NZ_CP019668.1,57975,2
NZ_CP019668.1,406425,25
NZ_CP019668.1,111527,1
NZ_CP019668.1,1306418,1
NZ_CP019668.1,60552,8
NZ_CP019668.1,95485,16
NZ_CP019668.1,1009846,6
NZ_CP019668.1,1385591,1
NZ_CP019668.1,1503054,7
NZ_CP019668.1,331272,2
NZ_CP019668.1,1494466,1
NZ_CP019668.1,1637853,1
NZ_CP019668.1,119060,2
NZ_CP019668.1,398577,1
NZ_CP019668.1,1249663,1
NZ_CP019668.1,1249665,1
NZ_CP019668.1,395019,1
NZ_CP019668.1,2906514,1
NZ_CP019668.1,2811788,2
NZ_CP019668.1,2654982,1
NZ_CP019668.1,1637837,1
NZ_CP097335.1,75985,7079
NZ_CP097335.1,85402,112
NZ_CP097335.1,712,11
NZ_CP097335.1,1263829,22
NZ_CP097335.1,713,7
NZ_CP097335.1,85404,81
NZ_CP097335.1,2,2
NZ_CP097335.1,1316932,9
NZ_CP097335.1,111844,41
NZ_CP097335.1,1434214,18
NZ_CP097335.1,1261126,4
NZ_CP097335.1,47735,106
NZ_CP097335.1,9606,4
NZ_CP097335.1,44008,2
NZ_CP097335.1,1032070,2
NZ_CP097335.1,1432056,45
NZ_CP097335.1,747,4
NZ_CP097335.1,718,8
NZ_CP097335.1,1263832,78
NZ_CP097335.1,754259,2
NZ_CP097335.1,2770636,54
NZ_CP097335.1,1433287,16
NZ_CP097335.1,75984,48
NZ_CP097335.1,3369,1
NZ_CP097335.1,185978,1
NZ_CP097335.1,45834,2
NZ_CP097335.1,1249531,1
NZ_CP097335.1,155493,2
NZ_CP097335.1,202948,5
NZ_CP097335.1,1311759,3
NZ_CP097335.1,29433,23
NZ_CP097335.1,202947,5
NZ_CP097335.1,562,2
NZ_CP097335.1,96939,1
NZ_CP097335.1,2904123,1
NZ_CP097335.1,583,2
NZ_CP097335.1,51049,3
NZ_CP097335.1,2904122,1
NZ_CP097335.1,131567,4
NZ_CP097335.1,1366053,5
NZ_CP097335.1,97481,1
NZ_CP097335.1,4615,1
NZ_CP097335.1,1222034,1
NZ_CP097335.1,738,5
NZ_CP097335.1,662,1
NZ_CP097335.1,1437201,5
NZ_CP097335.1,729,3
NZ_CP097335.1,1236,4
NZ_CP097335.1,550,2
NZ_CP097335.1,1434215,6
NZ_CP097335.1,157339,1
NZ_CP097335.1,228400,4
NZ_CP097335.1,1496,3
NZ_CP097335.1,1333845,1
NZ_CP097335.1,653940,3
NZ_CP097335.1,1437183,1
NZ_CP097335.1,1715285,1
NZ_CP097335.1,4236,1
NZ_CP097335.1,3988,1
NZ_CP097335.1,36050,1
NZ_CP097335.1,3911,1
NZ_CP097335.1,1485,1
NZ_CP097335.1,194196,1
NZ_CP097335.1,716,1
NZ_CP097335.1,2030797,1
NZ_CP097335.1,230709,2
NZ_CP097335.1,326968,1
NZ_CP097335.1,226208,1
NZ_CP097335.1,1311760,2
NZ_CP097335.1,885272,2
NZ_CP097335.1,1340,1
NZ_CP097335.1,712310,1
NZ_CP097335.1,79200,1
NZ_CP097335.1,2731985,1
NZ_CP097335.1,1224,1
NZ_CP097335.1,2827233,1
NZ_CP097335.1,3483,1
NZ_CP097335.1,563,1
NZ_CP097335.1,570,1
