read_accession_id,taxid,count
NZ_UQJH01000001.1,3076558,3
NZ_UQJH01000001.1,397864,2
NZ_UQJH01000001.1,206008,1
NZ_UQJH01000001.1,201174,1
NZ_UQJH01000001.1,28211,2
NZ_UQJH01000001.1,328813,3
NZ_UQJH01000001.1,1219035,3
NZ_UQJH01000001.1,2321133,1
NZ_UQJH01000001.1,401471,4
NZ_UQJH01000001.1,397392,1
NZ_UQJH01000001.1,1737425,1
NZ_UQJH01000001.1,1550579,4
NZ_UQJH01000001.1,2722820,1
NZ_UQJH01000001.1,323450,2
NZ_UQJH01000001.1,1648030,1
NZ_UQJH01000001.1,2685834,6
NZ_UQJH01000001.1,1471399,2
NZ_UQJH01000001.1,4572,2
NZ_UQJH01000001.1,3040764,1
NZ_UQJH01000001.1,1644130,1
NZ_UQJH01000001.1,2714925,2
NZ_UQJH01000001.1,53462,3
NZ_UQJH01000001.1,1458425,9
NZ_UQJH01000001.1,13687,4
NZ_UQJH01000001.1,3048589,1
NZ_UQJH01000001.1,2692330,3
NZ_UQJH01000001.1,3708,1
NZ_UQJH01000001.1,1353138,5
NZ_UQJH01000001.1,3104265,3
NZ_UQJH01000001.1,1712261,1
NZ_UQJH01000001.1,745410,1
NZ_UQJH01000001.1,237,1
NZ_UQJH01000001.1,3916,5
NZ_UQJH01000001.1,2881052,3
NZ_UQJH01000001.1,396588,6
NZ_UQJH01000001.1,1117707,3
NZ_UQJH01000001.1,374,1
NZ_UQJH01000001.1,51240,1
NZ_UQJH01000001.1,54955,2
NZ_UQJH01000001.1,3003261,1
NZ_UQJH01000001.1,2237,3
NZ_UQJH01000001.1,61434,1
NZ_UQJH01000001.1,2909285,1
NZ_UQJH01000001.1,2742132,1
NZ_UQJH01000001.1,570,5
NZ_UQJH01000001.1,28137,5
NZ_UQJH01000001.1,90675,4
NZ_UQJH01000001.1,4615,1
NZ_UQJH01000001.1,1717717,3
NZ_UQJH01000001.1,1829,1
NZ_UQJH01000001.1,2715212,2
NZ_UQJH01000001.1,479435,2
NZ_UQJH01000001.1,3040204,1
NZ_UQJH01000001.1,65958,1
NZ_UQJH01000001.1,272774,1
NZ_UQJH01000001.1,28128,1
NZ_UQJH01000001.1,1094342,2
NZ_UQJH01000001.1,1620215,1
NZ_UQJH01000001.1,5858,1
NZ_UQJH01000001.1,765912,2
NZ_UQJH01000001.1,38727,2
NZ_UQJH01000001.1,3821,1
NZ_UQJH01000001.1,1307,6
NZ_UQJH01000001.1,296,1
NZ_UQJH01000001.1,48076,1
NZ_UQJH01000001.1,2606626,1
NZ_UQJH01000001.1,2932254,2
NZ_UQJH01000001.1,4555,3
NZ_UQJH01000001.1,2903882,1
NZ_UQJH01000001.1,2758038,1
NZ_UQJH01000001.1,1891644,1
NZ_UQJH01000001.1,2908839,3
NZ_UQJH01000001.1,135619,4
NZ_UQJH01000001.1,2694929,1
NZ_UQJH01000001.1,333140,1
NZ_UQJH01000001.1,1871047,1
NZ_UQJH01000001.1,3070658,1
NZ_UQJH01000001.1,2593645,1
NZ_UQJH01000001.1,1063,2
NZ_UQJH01000001.1,1985873,1
NZ_UQJH01000001.1,1805827,1
NZ_UQJH01000001.1,34085,1
NZ_UQJH01000001.1,227290,3
NZ_UQJH01000001.1,2740462,1
NZ_UQJH01000001.1,35787,1
NZ_UQJH01000001.1,2698458,1
NZ_UQJH01000001.1,2831000,1
NZ_UQJH01000001.1,1927128,1
NZ_UQJH01000001.1,120107,1
NZ_UQJH01000001.1,1335048,1
NZ_UQJH01000001.1,2903657,1
NZ_UQJH01000001.1,2998080,2
NZ_UQJH01000001.1,2824561,2
NZ_UQJH01000001.1,2316085,1
NZ_UQJH01000001.1,200361,1
NZ_UQJH01000001.1,2268026,1
NZ_UQJH01000001.1,2649562,2
NZ_UQJH01000001.1,714943,1
NZ_UQJH01000001.1,1727164,1
NZ_UQJH01000001.1,4564,3
NZ_UQJH01000001.1,84642,2
NZ_UQJH01000001.1,336722,1
NZ_UQJH01000001.1,56112,1
NZ_UQJH01000001.1,1182444,1
NZ_UQJH01000001.1,2993563,1
NZ_UQJH01000001.1,2071710,1
NZ_UQJH01000001.1,1663591,1
NZ_UQJH01000001.1,4520,1
NZ_UQJH01000001.1,1177574,2
NZ_UQJH01000001.1,2835648,1
NZ_UQJH01000001.1,299767,1
NZ_UQJH01000001.1,1339255,1
NZ_UQJH01000001.1,185978,1
NZ_UQJH01000001.1,2772483,1
NZ_UQJH01000001.1,4558,1
NZ_UQJH01000001.1,2983606,2
NZ_UQJH01000001.1,2039166,2
NZ_UQJH01000001.1,2983222,1
NZ_UQJH01000001.1,1052,1
NZ_UQJH01000001.1,2563669,1
NZ_UQJH01000001.1,85023,2
NZ_UQJH01000001.1,395495,1
NZ_UQJH01000001.1,3039155,1
NZ_UQJH01000001.1,54571,1
NZ_UQJH01000001.1,223818,1
NZ_UQJH01000001.1,1276647,1
NZ_UQJH01000001.1,1853231,1
NZ_UQJH01000001.1,2913620,1
NZ_UQJH01000001.1,13451,1
NZ_UQJH01000001.1,85692,2
NZ_UQJH01000001.1,929556,1
NZ_UQJH01000001.1,148305,1
NZ_UQJH01000001.1,979556,1
NZ_UQJH01000001.1,1179773,1
NZ_UQJH01000001.1,218936,1
NZ_UQJH01000001.1,2846775,1
NZ_UQJH01000001.1,147370,2
NZ_UQJH01000001.1,38942,2
NZ_UQJH01000001.1,1072256,1
NZ_UQJH01000001.1,102211,1
NZ_UQJH01000001.1,945713,1
NZ_UQJH01000001.1,1385,1
NZ_UQJH01000001.1,2662361,1
NZ_UQJH01000001.1,196821,1
NZ_UQJH01000001.1,76123,1
NZ_UQJH01000001.1,1314,1
NZ_UQJH01000001.1,36863,1
NZ_UQJH01000001.1,29430,1
NZ_UQJH01000001.1,1635327,1
NZ_UQJH01000001.1,2713414,1
NZ_UQJH01000001.1,1814128,1
NZ_UQJH01000001.1,1573825,1
NZ_UQJH01000001.1,1136497,1
NZ_UQJH01000001.1,2751153,1
NZ_UQJH01000001.1,2932251,1
NZ_UQJH01000001.1,2530390,1
NZ_UQJH01000001.1,3023370,1
CAHJXR010000003.1,3062461,24
CAHJXR010000003.1,1268,1
CAHJXR010000003.1,316276,1
CAHJXR010000003.1,131111,18
CAHJXR010000003.1,2585135,1
CAHJXR010000003.1,1573,2
CAHJXR010000003.1,1161,3
CAHJXR010000003.1,1716,4
CAHJXR010000003.1,3059028,12
CAHJXR010000003.1,2049,22
CAHJXR010000003.1,888050,24
CAHJXR010000003.1,2576756,2
CAHJXR010000003.1,1760,62
CAHJXR010000003.1,1852377,32
CAHJXR010000003.1,52773,6
CAHJXR010000003.1,59561,1
CAHJXR010000003.1,2908651,1
CAHJXR010000003.1,156980,1
CAHJXR010000003.1,2755559,22
CAHJXR010000003.1,131110,13
CAHJXR010000003.1,131567,7
CAHJXR010000003.1,999183,7
CAHJXR010000003.1,2881056,2
CAHJXR010000003.1,1660,44
CAHJXR010000003.1,1748,1
CAHJXR010000003.1,1179673,2
CAHJXR010000003.1,2903563,2
CAHJXR010000003.1,1355015,1
CAHJXR010000003.1,1661,3
CAHJXR010000003.1,2794089,28
CAHJXR010000003.1,85023,5
CAHJXR010000003.1,43770,2
CAHJXR010000003.1,1964449,2
CAHJXR010000003.1,2865837,2
CAHJXR010000003.1,1654,20
CAHJXR010000003.1,2560010,8
CAHJXR010000003.1,2529408,14
CAHJXR010000003.1,2714934,2
CAHJXR010000003.1,3035531,2
CAHJXR010000003.1,2987701,1
CAHJXR010000003.1,2640945,5
CAHJXR010000003.1,1824,1
CAHJXR010000003.1,2575374,1
CAHJXR010000003.1,1205910,1
CAHJXR010000003.1,1656,5
CAHJXR010000003.1,33007,3
CAHJXR010000003.1,3079935,2
CAHJXR010000003.1,1118963,2
CAHJXR010000003.1,2714844,2
CAHJXR010000003.1,452863,3
CAHJXR010000003.1,1863,1
CAHJXR010000003.1,436397,2
CAHJXR010000003.1,98671,4
CAHJXR010000003.1,2733571,1
CAHJXR010000003.1,1658671,1
CAHJXR010000003.1,2,20
CAHJXR010000003.1,85009,1
CAHJXR010000003.1,1335061,1
CAHJXR010000003.1,47312,1
CAHJXR010000003.1,3140245,4
CAHJXR010000003.1,2057743,2
CAHJXR010000003.1,2963406,1
CAHJXR010000003.1,43057,1
CAHJXR010000003.1,2419771,1
CAHJXR010000003.1,3017361,2
CAHJXR010000003.1,2017484,1
CAHJXR010000003.1,85006,9
CAHJXR010000003.1,178339,10
CAHJXR010000003.1,286,8
CAHJXR010000003.1,976,1
CAHJXR010000003.1,1891671,4
CAHJXR010000003.1,1224,6
CAHJXR010000003.1,712116,2
CAHJXR010000003.1,1671,1
CAHJXR010000003.1,1897061,1
CAHJXR010000003.1,303,1
CAHJXR010000003.1,2983233,1
CAHJXR010000003.1,1883,5
CAHJXR010000003.1,3049801,1
CAHJXR010000003.1,370764,1
CAHJXR010000003.1,2593676,6
CAHJXR010000003.1,2054,1
CAHJXR010000003.1,1829,2
CAHJXR010000003.1,1696,2
CAHJXR010000003.1,2810562,1
CAHJXR010000003.1,436,1
CAHJXR010000003.1,37921,2
CAHJXR010000003.1,2541726,3
CAHJXR010000003.1,642,1
CAHJXR010000003.1,2079536,2
CAHJXR010000003.1,1930058,1
CAHJXR010000003.1,479433,2
CAHJXR010000003.1,675090,3
CAHJXR010000003.1,53358,2
CAHJXR010000003.1,217475,2
CAHJXR010000003.1,1912795,1
CAHJXR010000003.1,2903828,1
CAHJXR010000003.1,9606,3
CAHJXR010000003.1,471853,1
CAHJXR010000003.1,1437875,1
CAHJXR010000003.1,1783272,2
CAHJXR010000003.1,273384,1
CAHJXR010000003.1,2632669,1
CAHJXR010000003.1,97700,1
CAHJXR010000003.1,2100422,1
CAHJXR010000003.1,2303528,4
CAHJXR010000003.1,196164,1
CAHJXR010000003.1,2811781,1
CAHJXR010000003.1,38310,4
CAHJXR010000003.1,2709403,11
CAHJXR010000003.1,1678,1
CAHJXR010000003.1,556548,1
CAHJXR010000003.1,2758572,4
CAHJXR010000003.1,2983229,1
CAHJXR010000003.1,3052086,1
CAHJXR010000003.1,2662397,1
CAHJXR010000003.1,1655,2
CAHJXR010000003.1,2722820,4
CAHJXR010000003.1,1823,1
CAHJXR010000003.1,1935379,1
CAHJXR010000003.1,2991715,1
CAHJXR010000003.1,472569,2
CAHJXR010000003.1,1884904,1
CAHJXR010000003.1,748247,2
CAHJXR010000003.1,2758573,2
CAHJXR010000003.1,1630135,1
CAHJXR010000003.1,1803177,1
CAHJXR010000003.1,3114300,1
CAHJXR010000003.1,2853258,1
CAHJXR010000003.1,1705353,1
CAHJXR010000003.1,538949,1
CAHJXR010000003.1,2675216,1
CAHJXR010000003.1,2903585,2
CAHJXR010000003.1,2875706,1
CAHJXR010000003.1,675281,1
CAHJXR010000003.1,2811104,1
CAHJXR010000003.1,2053,3
CAHJXR010000003.1,67296,1
CAHJXR010000003.1,185951,3
CAHJXR010000003.1,119981,3
CAHJXR010000003.1,2779775,1
CAHJXR010000003.1,126673,1
CAHJXR010000003.1,173366,1
CAHJXR010000003.1,1903186,2
CAHJXR010000003.1,2057798,1
CAHJXR010000003.1,52774,4
CAHJXR010000003.1,111015,1
CAHJXR010000003.1,656366,2
CAHJXR010000003.1,2986919,1
CAHJXR010000003.1,2917725,1
CAHJXR010000003.1,3120520,1
CAHJXR010000003.1,2684405,1
CAHJXR010000003.1,1142394,1
CAHJXR010000003.1,524884,1
CAHJXR010000003.1,2763540,2
CAHJXR010000003.1,2789425,1
CAHJXR010000003.1,904039,1
CAHJXR010000003.1,87882,1
CAHJXR010000003.1,2676871,1
CAHJXR010000003.1,515350,1
CAHJXR010000003.1,1189310,1
CAHJXR010000003.1,521392,1
CAHJXR010000003.1,444597,1
CAHJXR010000003.1,699041,1
CAHJXR010000003.1,1442136,1
CAHJXR010000003.1,28264,2
CAHJXR010000003.1,1386,2
CAHJXR010000003.1,34305,2
CAHJXR010000003.1,865757,1
CAHJXR010000003.1,40323,1
CAHJXR010000003.1,2903789,1
CAHJXR010000003.1,2777556,1
CAHJXR010000003.1,2807101,1
CAHJXR010000003.1,85020,1
CAHJXR010000003.1,2857060,1
CAHJXR010000003.1,2003551,2
CAHJXR010000003.1,2975950,1
CAHJXR010000003.1,1839,1
CAHJXR010000003.1,136849,1
CAHJXR010000003.1,41297,1
CAHJXR010000003.1,4577,1
CAHJXR010000003.1,4572,1
CAHJXR010000003.1,2975776,1
CAHJXR010000003.1,2714941,1
CAHJXR010000003.1,2047,1
CAHJXR010000003.1,1069494,1
CAHJXR010000003.1,2805590,1
CAHJXR010000003.1,1288636,4
CAHJXR010000003.1,2057800,3
CAHJXR010000003.1,3078264,1
CAHJXR010000003.1,2620311,1
CAHJXR010000003.1,2763006,1
CAHJXR010000003.1,43675,3
CAHJXR010000003.1,675635,1
CAHJXR010000003.1,91347,1
CAHJXR010000003.1,32008,1
CAHJXR010000003.1,2633097,1
CAHJXR010000003.1,2099695,2
CAHJXR010000003.1,2830999,1
CAHJXR010000003.1,2985506,1
CAHJXR010000003.1,2202249,1
CAHJXR010000003.1,1851395,2
CAHJXR010000003.1,2750812,1
CAHJXR010000003.1,172042,1
CAHJXR010000003.1,157920,1
CAHJXR010000003.1,1659,1
CAHJXR010000003.1,2692125,1
CAHJXR010000003.1,1302235,1
CAHJXR010000003.1,2062,1
CAHJXR010000003.1,2494702,2
CAHJXR010000003.1,2211210,2
CAHJXR010000003.1,66228,2
CAHJXR010000003.1,1743174,2
CAHJXR010000003.1,1793,2
CAHJXR010000003.1,103621,1
CAHJXR010000003.1,72763,1
CAHJXR010000003.1,2737050,1
CAHJXR010000003.1,2898795,1
CAHJXR010000003.1,2714355,2
CAHJXR010000003.1,2737173,1
CAHJXR010000003.1,85007,2
CAHJXR010000003.1,33889,1
CAHJXR010000003.1,2603206,1
CAHJXR010000003.1,1805933,1
CAHJXR010000003.1,1646,1
CAHJXR010000003.1,112863,1
CAHJXR010000003.1,235627,1
CAHJXR010000003.1,1742989,1
CAHJXR010000003.1,38302,1
CAHJXR010000003.1,2903769,1
CAHJXR010000003.1,2780922,1
CAHJXR010000003.1,85336,1
CAHJXR010000003.1,3049073,1
CAHJXR010000003.1,1357915,1
CAHJXR010000003.1,2742136,1
CAHJXR010000003.1,1300342,1
CAHJXR010000003.1,1707,1
CAHJXR010000003.1,80840,1
CAHJXR010000003.1,2714931,1
CAHJXR010000003.1,82135,1
CAHJXR010000003.1,1121354,1
CAHJXR010000003.1,1236,1
CAHJXR010000003.1,2884264,1
CAHJXR010000003.1,2597659,1
CAHJXR010000003.1,3143537,1
CAHJXR010000003.1,2875729,1
CAHJXR010000003.1,1414719,1
NZ_AP025697.1,1655,15486
NZ_AP025697.1,1654,34
NZ_AP025697.1,1656,73
NZ_AP025697.1,871541,95
NZ_AP025697.1,544580,148
NZ_AP025697.1,31957,1
NZ_AP025697.1,706439,204
NZ_AP025697.1,461393,26
NZ_AP025697.1,2789425,69
NZ_AP025697.1,1760,29
NZ_AP025697.1,499555,1
NZ_AP025697.1,2609248,6
NZ_AP025697.1,712116,38
NZ_AP025697.1,1660,3
NZ_AP025697.1,2049,21
NZ_AP025697.1,2842453,1
NZ_AP025697.1,1750,5
NZ_AP025697.1,2,4
NZ_AP025697.1,34004,1
NZ_AP025697.1,1827,2
NZ_AP025697.1,1133546,1
NZ_AP025697.1,2575923,1
NZ_AP025697.1,2057800,4
NZ_AP025697.1,52774,1
NZ_AP025697.1,2650975,1
NZ_AP025697.1,3080015,1
NZ_AP025697.1,712122,3
NZ_AP025697.1,2903817,4
NZ_AP025697.1,1716,1
NZ_AP025697.1,1774216,1
NZ_AP025697.1,1236,1
NZ_AP025697.1,2183911,1
NZ_AP025697.1,2975928,1
NZ_AP025697.1,1930058,1
NZ_AP025697.1,2782167,1
NZ_AP025697.1,3827,1
NZ_AP025697.1,1269,1
NZ_AP025697.1,85007,1
NZ_AP025697.1,3032283,1
NZ_AP025697.1,2560010,1
NZ_AP025697.1,3040509,1
NZ_AP025697.1,37919,1
NZ_AP025697.1,2500546,1
NZ_AP025697.1,286,1
NZ_AP025697.1,2903801,1
NZ_AP025697.1,2175645,1
NZ_AP025697.1,1749,1
NZ_AP025697.1,2737173,3
NZ_AP025697.1,3081651,1
NZ_AP025697.1,712270,1
NZ_AP025697.1,131567,1
NZ_AP025697.1,31954,1
NZ_AP025697.1,979556,2
NZ_AP025697.1,1883,1
NZ_AP025697.1,2047,1
NZ_AP025697.1,172042,1
NZ_AP025697.1,1,1
NZ_AP025697.1,2585135,1
NZ_CP012071.1,712538,4164
NZ_CP012071.1,2637378,61
NZ_CP012071.1,713030,3
NZ_LS483444.1,113107,6613
NZ_LS483444.1,1301,314
NZ_LS483444.1,1345,1
NZ_LS483444.1,1318,2
NZ_LS483444.1,1314,3
NZ_LS483444.1,186826,1
NZ_LS483444.1,1759399,6
NZ_LS483444.1,1329,1
NZ_LS483444.1,1302,4
NZ_LS483444.1,1891914,1
NZ_LS483444.1,1341,1
NZ_LS483444.1,2576376,1
NZ_LS483444.1,1303,2
NZ_LS483444.1,2382163,7
NZ_LS483444.1,1313,4
NZ_LS483444.1,1156431,4
NZ_LS483444.1,1814128,1
NZ_LS483444.1,1304,4
NZ_LS483444.1,1308,3
NZ_LS483444.1,1310,1
NZ_LS483444.1,1234680,2
NZ_LS483444.1,1311,1
NZ_LS483444.1,862967,1
NZ_LS483444.1,3098075,1
NZ_LS483444.1,3077723,1
NZ_LS483444.1,684066,2
NZ_LS483444.1,28037,2
NZ_LS483444.1,1309,1
NZ_LS483444.1,1077464,1
NZ_LS483444.1,1305,1
NZ_LS483444.1,3098076,2
NZ_LS483444.1,1336,2
NZ_LS483444.1,2608887,1
NZ_LS483444.1,1902136,1
NZ_LS483444.1,760570,1
NZ_LS483444.1,1114965,2
NZ_LS483444.1,1225197,1
NZ_LS483444.1,2972784,1
NZ_LS483444.1,82348,1
NZ_LS483444.1,1111760,1
NZ_LS483444.1,2759692,1
NZ_LS483444.1,1811193,1
NZ_LS483444.1,1326,2
NZ_LS483444.1,68892,2
NZ_CP127842.1,1301,2246
NZ_CP127842.1,1334,5926
NZ_CP127842.1,1314,342
NZ_CP127842.1,119602,796
NZ_CP127842.1,759913,22
NZ_CP127842.1,2490855,1
NZ_CP127842.1,186103,1
NZ_CP127842.1,2420310,4
NZ_CP127842.1,29389,5
NZ_CP127842.1,99822,108
NZ_CP127842.1,1811193,2
NZ_CP127842.1,1345,8
NZ_CP127842.1,1329,70
NZ_CP127842.1,2583584,7
NZ_CP127842.1,1346,4
NZ_CP127842.1,486410,43
NZ_CP127842.1,1260,2
NZ_CP127842.1,617121,17
NZ_CP127842.1,1341,4
NZ_CP127842.1,1307,9
NZ_CP127842.1,1814128,6
NZ_CP127842.1,1305,3
NZ_CP127842.1,1309,3
NZ_CP127842.1,1302,2
NZ_CP127842.1,2975349,2
NZ_CP127842.1,1737405,1
NZ_CP127842.1,186826,8
NZ_CP127842.1,1349,12
NZ_CP127842.1,1336,14
NZ_CP127842.1,1326,1
NZ_CP127842.1,1239,24
NZ_CP127842.1,40041,9
NZ_CP127842.1,1335,3
NZ_CP127842.1,40091,1
NZ_CP127842.1,254785,3
NZ_CP127842.1,149016,2
NZ_CP127842.1,1303,2
NZ_CP127842.1,2608887,6
NZ_CP127842.1,1311,10
NZ_CP127842.1,3077584,2
NZ_CP127842.1,889201,1
NZ_CP127842.1,400065,7
NZ_CP127842.1,1328,4
NZ_CP127842.1,1313,3
NZ_CP127842.1,1340,8
NZ_CP127842.1,119603,8
NZ_CP127842.1,1309807,2
NZ_CP127842.1,68892,2
NZ_CP127842.1,862966,2
NZ_CP127842.1,1348,2
NZ_CP127842.1,102886,3
NZ_CP127842.1,33033,1
NZ_CP127842.1,1501662,4
NZ_CP127842.1,82348,4
NZ_CP127842.1,3020829,1
NZ_CP127842.1,1308,2
NZ_CP127842.1,2,1
NZ_CP127842.1,370551,1
NZ_CP127842.1,1048264,1
NZ_CP127842.1,33040,3
NZ_CP127842.1,862967,2
NZ_CP127842.1,2598453,1
NZ_CP127842.1,1304,1
NZ_CP127842.1,760570,1
NZ_CP127842.1,264199,1
NZ_CP127842.1,72026,1
NZ_CP127842.1,3028082,1
NZ_CP127842.1,2686210,1
NZ_CP127842.1,286636,1
NZ_CP127842.1,1310,3
NZ_CP127842.1,2993430,1
NZ_CP127842.1,361101,1
NZ_CP127842.1,617123,1
NZ_CP127842.1,1111760,1
NZ_CP127842.1,28037,1
NZ_CP127842.1,2777983,1
NZ_CP127842.1,869311,1
NZ_CP127842.1,1155071,1
NZ_CP127842.1,1234680,1
NZ_CP127842.1,76860,1
NZ_CP127842.1,160490,1
NZ_CP127842.1,193567,1
NZ_CP012646.1,28037,12894
NZ_CP012646.1,1301,424
NZ_CP012646.1,1303,31
NZ_CP012646.1,365659,157
NZ_CP012646.1,1313,72
NZ_CP012646.1,400065,1
NZ_CP012646.1,113107,9
NZ_CP012646.1,246201,1
NZ_CP012646.1,2598453,12
NZ_CP012646.1,1302,10
NZ_CP012646.1,186826,3
NZ_CP012646.1,2781599,2
NZ_CP012646.1,487214,4
NZ_CP012646.1,1004951,1
NZ_CP012646.1,2819619,9
NZ_CP012646.1,1433513,3
NZ_CP012646.1,119602,1
NZ_CP012646.1,1328,1
NZ_CP012646.1,82348,2
NZ_CP012646.1,1340,1
NZ_CP012646.1,1309807,1
NZ_CP012646.1,889201,1
NZ_CP012646.1,2993430,2
NZ_CP012646.1,388919,3
NZ_CP012646.1,684066,1
NZ_CP012646.1,2608887,4
NZ_CP012646.1,1902136,4
NZ_CP012646.1,1304,1
NZ_CP012646.1,1077464,5
NZ_CP012646.1,2759692,2
NZ_CP012646.1,1314,4
NZ_CP012646.1,361101,1
NZ_CP012646.1,1458253,2
NZ_CP012646.1,1307,1
NZ_CP012646.1,1054460,3
NZ_CP012646.1,102886,1
NZ_CP012646.1,927666,1
NZ_CP012646.1,1308,5
NZ_CP012646.1,1305,1
NZ_CP012646.1,1891914,2
NZ_CP012646.1,3077584,2
NZ_CP012646.1,1343,4
NZ_CP012646.1,712623,2
NZ_CP012646.1,488223,2
NZ_CP012646.1,1311,1
NZ_CP012646.1,1349,2
NZ_CP012646.1,1435981,1
NZ_CP012646.1,712633,1
NZ_CP012646.1,1310,2
NZ_CP012646.1,170187,1
NZ_CP012646.1,45634,2
NZ_CP012646.1,373153,1
NZ_CP012646.1,1341,1
NZ_CP012646.1,68892,1
NZ_CP079724.1,1303,15508
NZ_CP079724.1,1301,679
NZ_CP079724.1,102886,1
NZ_CP079724.1,1077464,202
NZ_CP079724.1,1891914,265
NZ_CP079724.1,1458253,121
NZ_CP079724.1,1314,4
NZ_CP079724.1,889201,3
NZ_CP079724.1,927666,158
NZ_CP079724.1,1313,26
NZ_CP079724.1,2608887,7
NZ_CP079724.1,1305,2
NZ_CP079724.1,1814128,1
NZ_CP079724.1,1338,4
NZ_CP079724.1,1343,1
NZ_CP079724.1,2598453,11
NZ_CP079724.1,2759692,8
NZ_CP079724.1,712623,1
NZ_CP079724.1,655813,14
NZ_CP079724.1,113107,19
NZ_CP079724.1,1302,6
NZ_CP079724.1,3077584,3
NZ_CP079724.1,91061,1
NZ_CP079724.1,1310,3
NZ_CP079724.1,684066,8
NZ_CP079724.1,712624,7
NZ_CP079724.1,1307,7
NZ_CP079724.1,82348,1
NZ_CP079724.1,1433513,3
NZ_CP079724.1,1334,1
NZ_CP079724.1,1902136,7
NZ_CP079724.1,361101,1
NZ_CP079724.1,3028082,2
NZ_CP079724.1,2975349,3
NZ_CP079724.1,1304,4
NZ_CP079724.1,28037,10
NZ_CP079724.1,1358,1
NZ_CP079724.1,68892,3
NZ_CP079724.1,767463,1
NZ_CP079724.1,1759399,1
NZ_CP079724.1,1349,1
NZ_CP079724.1,2576376,3
NZ_CP079724.1,1346,3
NZ_CP079724.1,1328,1
NZ_CP079724.1,3038077,4
NZ_CP079724.1,1054460,5
NZ_CP079724.1,1888195,1
NZ_CP079724.1,365659,5
NZ_CP079724.1,945704,1
NZ_CP079724.1,712633,3
NZ_CP079724.1,1308,5
NZ_CP079724.1,2382163,1
NZ_CP079724.1,2686210,1
NZ_CP079724.1,1326,1
NZ_CP079724.1,45634,3
NZ_CP079724.1,186826,1
NZ_CP079724.1,119602,1
NZ_CP079724.1,1423723,1
NZ_CP079724.1,2993430,2
NZ_CP079724.1,2819619,1
NZ_CP079724.1,2972784,2
NZ_CP079724.1,149016,1
NZ_CP079724.1,1069534,1
NZ_CP079724.1,160490,1
NZ_CP079724.1,2781599,1
NZ_CP079724.1,1318,1
NZ_CP102583.1,1313,22128
NZ_CP102583.1,487214,29
NZ_CP102583.1,1301,305
NZ_CP102583.1,373153,30
NZ_CP102583.1,512566,64
NZ_CP102583.1,487213,8
NZ_CP102583.1,171101,5
NZ_CP102583.1,516950,27
NZ_CP102583.1,170187,20
NZ_CP102583.1,869304,23
NZ_CP102583.1,262,4
NZ_CP102583.1,2,28
NZ_CP102583.1,3077584,1
NZ_CP102583.1,1054460,3
NZ_CP102583.1,1307,7
NZ_CP102583.1,1303,12
NZ_CP102583.1,3983,1
NZ_CP102583.1,488222,12
NZ_CP102583.1,28037,15
NZ_CP102583.1,1314,2
NZ_CP102583.1,488221,16
NZ_CP102583.1,869311,7
NZ_CP102583.1,869215,7
NZ_CP102583.1,869269,2
NZ_CP102583.1,230089,6
NZ_CP102583.1,3098075,1
NZ_CP102583.1,141679,3
NZ_CP102583.1,1159083,2
NZ_CP102583.1,2819619,3
NZ_CP102583.1,1348,2
NZ_CP102583.1,1130804,4
NZ_CP102583.1,3038077,1
NZ_CP102583.1,488223,5
NZ_CP102583.1,1534,1
NZ_CP102583.1,189423,9
NZ_CP102583.1,1239,1
NZ_CP102583.1,1902136,1
NZ_CP102583.1,697283,10
NZ_CP102583.1,291112,1
NZ_CP102583.1,525381,4
NZ_CP102583.1,1891914,1
NZ_CP102583.1,91061,2
NZ_CP102583.1,1156431,3
NZ_CP102583.1,1077464,1
NZ_CP102583.1,2598453,2
NZ_CP102583.1,1433513,4
NZ_CP102583.1,1305,1
NZ_CP102583.1,1334,4
NZ_CP102583.1,869216,3
NZ_CP102583.1,1302,2
NZ_CP102583.1,1458253,1
NZ_CP102583.1,889201,1
NZ_CP102583.1,1917441,1
NZ_CP102583.1,1308,1
NZ_CP102583.1,1280,1
NZ_CP102583.1,1329,2
NZ_CP102583.1,1408179,2
NZ_CP102583.1,1,2
NZ_CP102583.1,1111760,1
NZ_CP102583.1,45634,1
NZ_CP102583.1,2993430,3
NZ_CP102583.1,113107,1
NZ_CP102583.1,869303,2
NZ_CP102583.1,2664091,1
NZ_CP102583.1,1352,1
NZ_CP102583.1,1811193,1
NZ_CP102583.1,2507161,1
NZ_CP102583.1,365659,1
NZ_CP102583.1,1338,1
NZ_CP102583.1,149016,1
NC_015875.1,1054460,16553
NC_015875.1,1301,1020
NC_015875.1,28037,51
NC_015875.1,1458253,2
NC_015875.1,1313,310
NC_015875.1,1354,3
NC_015875.1,2,95
NC_015875.1,186826,22
NC_015875.1,512566,4
NC_015875.1,2719313,1
NC_015875.1,1239,8
NC_015875.1,1433513,13
NC_015875.1,365659,10
NC_015875.1,3077584,6
NC_015875.1,561,2
NC_015875.1,2608887,6
NC_015875.1,2972784,2
NC_015875.1,1303,32
NC_015875.1,2759692,2
NC_015875.1,1940319,2
NC_015875.1,3038077,3
NC_015875.1,373153,1
NC_015875.1,91061,6
NC_015875.1,1328,3
NC_015875.1,2576376,1
NC_015875.1,2819619,13
NC_015875.1,1302863,2
NC_015875.1,1888195,3
NC_015875.1,1839799,1
NC_015875.1,889201,1
NC_015875.1,76860,2
NC_015875.1,1307,9
NC_015875.1,2598453,16
